type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1775264604.78,2026-04-04T01:03:24Z,40.780174,-73.874084,123.8,a486d8,N391DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1775264625.43,2026-04-04T01:03:45Z,40.642216,-73.7948,277.1,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1775264704.19,2026-04-04T01:05:04Z,40.645889,-73.766937,210.9,a38ef5,N3284J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1775264718.01,2026-04-04T01:05:18Z,40.781742,-73.877335,120.9,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1775264720.69,2026-04-04T01:05:20Z,40.775245,-73.879108,213.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1775264824.47,2026-04-04T01:07:04Z,40.644596,-73.769882,11.2,76cee9,9V-SWI,B77W,BOEING 777-300ER,0
landing,LGA,22,1775264827.26,2026-04-04T01:07:07Z,40.778608,-73.876315,213.8,a2e571,N286N,C25B,CESSNA 525B Citation CJ3,0
landing,JFK,04R,1775264904.62,2026-04-04T01:08:24Z,40.633051,-73.769448,0.0,a042db,N116DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1775264922.31,2026-04-04T01:08:42Z,40.634157,-73.780481,289.7,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1775264939.46,2026-04-04T01:08:59Z,40.773965,-73.879873,188.4,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1775264943.1,2026-04-04T01:09:03Z,40.780277,-73.874298,123.8,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1775264970.18,2026-04-04T01:09:30Z,40.632751,-73.76947,0.0,a7e198,N607DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1775264975.21,2026-04-04T01:09:35Z,40.646295,-73.766623,210.9,ab4fae,N828MH,B764,BOEING 767-400,0
landing,JFK,31L,1775264979.79,2026-04-04T01:09:39Z,40.634168,-73.780512,286.9,71c011,HL8011,B77W,BOEING 777-300ER,0
landing,LGA,22,1775265048.71,2026-04-04T01:10:48Z,40.773663,-73.879929,185.6,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1775265120.41,2026-04-04T01:12:00Z,40.781855,-73.877563,120.9,ab4c76,N827SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1775265120.55,2026-04-04T01:12:00Z,40.775955,-73.878531,208.1,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1775265159.15,2026-04-04T01:12:39Z,40.633598,-73.779155,298.1,a9b62c,N725AN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1775265180.91,2026-04-04T01:13:00Z,40.634436,-73.781137,300.9,a9b62c,N725AN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1775265182.89,2026-04-04T01:13:02Z,40.634785,-73.786739,300.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1775265198.43,2026-04-04T01:13:18Z,40.630235,-73.77026,16.9,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1775265234.83,2026-04-04T01:13:54Z,40.780377,-73.874489,123.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1775265244.89,2026-04-04T01:14:04Z,40.771916,-73.881824,213.8,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1775265318.05,2026-04-04T01:15:18Z,40.77729,-73.877426,213.8,aca309,N913NN,B738,BOEING 737-800,0
takeoff,LGA,13,1775265318.76,2026-04-04T01:15:18Z,40.78175,-73.877361,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1775265357.45,2026-04-04T01:15:57Z,40.633587,-73.779144,298.1,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1775265384.68,2026-04-04T01:16:24Z,40.646051,-73.766811,210.9,a85ff5,N639JB,A320,AIRBUS A-320,0
landing,JFK,04L,1775265414.69,2026-04-04T01:16:54Z,40.63599,-73.769196,0.0,a7946a,N588JB,A320,AIRBUS A-320,0
landing,LGA,22,1775265418.92,2026-04-04T01:16:58Z,40.779339,-73.875732,213.8,c07b05,C-GUPG,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1775265426.82,2026-04-04T01:17:06Z,40.781479,-73.87677,123.8,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1775265445.49,2026-04-04T01:17:25Z,40.646051,-73.766826,210.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1775265461.89,2026-04-04T01:17:41Z,40.637112,-73.787048,300.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1775265505.97,2026-04-04T01:18:25Z,40.646427,-73.766525,210.9,4b187b,HB-JHB,A333,AIRBUS A-330-300,0
landing,LGA,22,1775265512.54,2026-04-04T01:18:32Z,40.776386,-73.87822,210.9,a689b8,N520JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1775265517.44,2026-04-04T01:18:37Z,40.781788,-73.877441,123.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1775265626.53,2026-04-04T01:20:26Z,40.629536,-73.770187,300.9,ad049a,N938NN,B738,BOEING 737-800,0
landing,LGA,22,1775265640.37,2026-04-04T01:20:40Z,40.776443,-73.878128,213.8,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1775265656.18,2026-04-04T01:20:56Z,40.633412,-73.78368,300.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1775265740.86,2026-04-04T01:22:20Z,40.777503,-73.877251,210.9,ac74e4,N901WN,B737,BOEING 737-700,0
takeoff,LGA,13,1775265744.69,2026-04-04T01:22:24Z,40.782028,-73.877945,120.9,c05f0c,C-GJZV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1775265852.58,2026-04-04T01:24:12Z,40.77663,-73.877985,210.9,ab4c15,N827NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1775265868.48,2026-04-04T01:24:28Z,40.645935,-73.766922,210.9,a72f22,N562JB,A320,AIRBUS A-320,0
