type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,22,1761523791.65,2025-10-27T00:09:51Z,40.770147,-73.881933,225.0,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1761523792.24,2025-10-27T00:09:52Z,40.639626,-73.797429,300.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
takeoff,LGA,22,1761523797.02,2025-10-27T00:09:57Z,40.773479,-73.882431,171.6,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1761523839.1,2025-10-27T00:10:39Z,40.772265,-73.880076,210.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761523869.51,2025-10-27T00:11:09Z,40.651067,-73.775441,300.9,841c48,JA07WJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1761523872.95,2025-10-27T00:11:12Z,40.631166,-73.778765,300.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1761523909.05,2025-10-27T00:11:49Z,40.772221,-73.880112,213.8,aa276a,N753YX,E75L,,0
landing,LGA,22,1761523946.91,2025-10-27T00:12:26Z,40.779004,-73.873131,250.3,ac74f9,N901XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761523961.53,2025-10-27T00:12:41Z,40.650578,-73.774364,302.4,e8043b,CC-BBD,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1761523978.88,2025-10-27T00:12:58Z,40.631035,-73.778488,303.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1761524016.57,2025-10-27T00:13:36Z,40.772405,-73.879967,213.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761524041.38,2025-10-27T00:14:01Z,40.630863,-73.778091,300.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,13,1761524045.26,2025-10-27T00:14:05Z,40.778263,-73.872452,120.9,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1761524071.11,2025-10-27T00:14:31Z,40.770092,-73.881989,225.0,a37d8a,N324DU,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1761524098.8,2025-10-27T00:14:58Z,40.651474,-73.776346,300.9,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,JFK,31L,1761524120.45,2025-10-27T00:15:20Z,40.638591,-73.795104,300.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,JFK,31R,1761524179.28,2025-10-27T00:16:19Z,40.650352,-73.773849,300.9,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1761524192.77,2025-10-27T00:16:32Z,40.631355,-73.779175,302.4,4080bb,G-ZBLJ,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1761524193.15,2025-10-27T00:16:33Z,40.631468,-73.77942,302.4,4080bb,G-ZBLJ,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,31,1761524233.86,2025-10-27T00:17:13Z,40.776921,-73.867311,288.4,a487ef,N391QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,LGA,13,1761524252.95,2025-10-27T00:17:32Z,40.775501,-73.86664,123.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761524290.6,2025-10-27T00:18:10Z,40.630623,-73.777557,300.9,a48321,N390DN,A321,AIRBUS A-321,0
landing,JFK,31R,1761524308.12,2025-10-27T00:18:28Z,40.652515,-73.778656,300.9,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,LGA,22,1761524312.31,2025-10-27T00:18:32Z,40.772278,-73.880066,213.8,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1761524366.13,2025-10-27T00:19:26Z,40.778835,-73.873413,219.4,a874e1,N644JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761524374.01,2025-10-27T00:19:34Z,40.630793,-73.777969,300.9,394a04,F-GSQE,B77W,BOEING 777-300ER,0
landing,JFK,31R,1761524407.41,2025-10-27T00:20:07Z,40.651835,-73.777142,300.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1761524416.82,2025-10-27T00:20:16Z,40.771202,-73.880966,210.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761524457.99,2025-10-27T00:20:57Z,40.779007,-73.873108,244.7,a449af,N3757D,B738,BOEING 737-800,0
takeoff,JFK,31L,1761524471.55,2025-10-27T00:21:11Z,40.630851,-73.778062,300.9,a3d87d,N347NB,A319,AIRBUS A-319,0
landing,JFK,31R,1761524478.23,2025-10-27T00:21:18Z,40.649542,-73.772101,300.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761524518.47,2025-10-27T00:21:58Z,40.628861,-73.773662,300.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761524559.5,2025-10-27T00:22:39Z,40.651165,-73.77562,300.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1761524598.85,2025-10-27T00:23:18Z,40.770147,-73.881917,225.0,a33743,N306SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761524604.91,2025-10-27T00:23:24Z,40.631104,-73.77861,300.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,JFK,31R,1761524651.1,2025-10-27T00:24:11Z,40.651039,-73.77536,300.9,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1761524675.28,2025-10-27T00:24:35Z,40.778957,-73.871571,303.8,a288e4,N26208,B738,BOEING 737-800,0
landing,JFK,31R,1761524718.46,2025-10-27T00:25:18Z,40.651955,-73.777435,300.9,acf207,N933NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761524722.39,2025-10-27T00:25:22Z,40.631241,-73.778915,298.1,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761524789.06,2025-10-27T00:26:29Z,40.630417,-73.777084,300.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,JFK,31R,1761524820.69,2025-10-27T00:27:00Z,40.652731,-73.779108,300.9,89901a,B-18055,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1761524857.67,2025-10-27T00:27:37Z,40.631252,-73.779129,300.9,45217e,LZ-TWO,A332,AIRBUS A-330-200,0
landing,LGA,13,1761524860.46,2025-10-27T00:27:40Z,40.778678,-73.873116,160.3,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1761524926.89,2025-10-27T00:28:46Z,40.77784,-73.869339,295.3,ad3098,N949WN,B737,BOEING 737-700,0
landing,JFK,31R,1761524951.01,2025-10-27T00:29:11Z,40.65033,-73.773804,300.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761524953.36,2025-10-27T00:29:13Z,40.631481,-73.779434,300.9,aaee43,N803NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1761525032.48,2025-10-27T00:30:32Z,40.650181,-73.773514,300.9,a845f4,N632JB,A320,AIRBUS A-320,0
landing,LGA,22,1761525047.79,2025-10-27T00:30:47Z,40.779007,-73.873108,250.3,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761525057.8,2025-10-27T00:30:57Z,40.631189,-73.778796,300.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1761525069.86,2025-10-27T00:31:09Z,40.772221,-73.880112,216.6,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761525110.45,2025-10-27T00:31:50Z,40.651005,-73.77533,300.9,a38af8,N3272J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761525134.83,2025-10-27T00:32:14Z,40.630968,-73.778312,300.9,adde95,N993JE,A321,AIRBUS A-321,0
landing,LGA,22,1761525143.75,2025-10-27T00:32:23Z,40.778538,-73.873901,213.8,a85fb8,N639FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1761525178.78,2025-10-27T00:32:58Z,40.770103,-73.881989,225.0,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761525204.83,2025-10-27T00:33:24Z,40.65031,-73.773708,300.9,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,LGA,22,1761525245.79,2025-10-27T00:34:05Z,40.778992,-73.873163,247.5,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761525251.7,2025-10-27T00:34:11Z,40.631096,-73.778593,300.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1761525272.74,2025-10-27T00:34:32Z,40.769199,-73.883469,247.5,a3244f,N301PA,B738,BOEING 737-800,0
landing,JFK,31R,1761525289.43,2025-10-27T00:34:49Z,40.65102,-73.775363,300.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1761525357.35,2025-10-27T00:35:57Z,40.777657,-73.871155,140.6,ac267c,N882NN,B738,BOEING 737-800,0
landing,JFK,31R,1761525366.79,2025-10-27T00:36:06Z,40.650066,-73.773239,300.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761525378.25,2025-10-27T00:36:18Z,40.63141,-73.77928,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,JFK,31R,1761525446.46,2025-10-27T00:37:26Z,40.651154,-73.775696,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1761525457.07,2025-10-27T00:37:37Z,40.631023,-73.778427,295.3,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761525478.98,2025-10-27T00:37:58Z,40.777908,-73.871384,191.2,a3a65f,N334TL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1761525535.85,2025-10-27T00:38:55Z,40.630933,-73.778234,300.9,acca19,N923JB,A321,AIRBUS A-321,0
landing,JFK,31R,1761525536.46,2025-10-27T00:38:56Z,40.651119,-73.775528,300.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1761525546.08,2025-10-27T00:39:06Z,40.772254,-73.880092,213.8,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761525620.8,2025-10-27T00:40:20Z,40.650833,-73.774918,300.9,aa37ce,N758AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1761525626.29,2025-10-27T00:40:26Z,40.630607,-73.777516,300.9,4006c0,G-VIIN,B772,BOEING 777-200,0
landing,LGA,22,1761525658.63,2025-10-27T00:40:58Z,40.778973,-73.873169,236.2,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1761525692.78,2025-10-27T00:41:32Z,40.769193,-73.883509,250.3,aca1dd,N913AN,B738,BOEING 737-800,0
landing,JFK,31R,1761525762.37,2025-10-27T00:42:42Z,40.652487,-73.778593,300.9,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,22,1761525766.84,2025-10-27T00:42:46Z,40.769199,-73.883484,250.3,c07b09,C-GUPK,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1761525795.38,2025-10-27T00:43:15Z,40.772184,-73.880138,210.9,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1761525809.07,2025-10-27T00:43:29Z,40.770035,-73.88208,225.0,a422f7,N366DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1761525818.33,2025-10-27T00:43:38Z,40.628989,-73.773942,300.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761525837.35,2025-10-27T00:43:57Z,40.652687,-73.779022,300.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
takeoff,LGA,22,1761525838.87,2025-10-27T00:43:58Z,40.772198,-73.880127,213.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761525901.39,2025-10-27T00:45:01Z,40.778984,-73.873184,247.5,ac0bc4,N87531,B738,BOEING 737-800,0
takeoff,JFK,31L,1761525902.39,2025-10-27T00:45:02Z,40.631177,-73.778796,300.9,ac058a,N874DN,B739,BOEING 737-900,0
landing,JFK,31R,1761525910.33,2025-10-27T00:45:10Z,40.652358,-73.778281,300.9,a36fff,N320TF,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1761525930.59,2025-10-27T00:45:30Z,40.769669,-73.884537,177.2,aa0a0a,N746NK,A21N,,0
landing,LGA,31,1761525974.45,2025-10-27T00:46:14Z,40.779667,-73.872991,303.8,a80287,N615NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761525985.2,2025-10-27T00:46:25Z,40.630688,-73.777703,300.9,a66ce0,N513DA,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1761526005.5,2025-10-27T00:46:45Z,40.652962,-73.779633,300.9,71ba04,HL7204,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1761526056.99,2025-10-27T00:47:36Z,40.630584,-73.777469,300.9,4cc279,TF-ISO,B763,BOEING 767-300,0
landing,JFK,31R,1761526126.31,2025-10-27T00:48:46Z,40.650261,-73.773605,300.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761526150.98,2025-10-27T00:49:10Z,40.628861,-73.773693,300.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1761526159.02,2025-10-27T00:49:19Z,40.770159,-73.881917,222.2,a082fd,N132DU,BCS1,AIRBUS A220-100,0
landing,LGA,13,1761526179.34,2025-10-27T00:49:39Z,40.776874,-73.869527,123.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1761526179.86,2025-10-27T00:49:39Z,40.777519,-73.868484,303.8,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761526210.83,2025-10-27T00:50:10Z,40.65041,-73.774017,300.9,a8bc71,N662JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761526251.76,2025-10-27T00:50:51Z,40.630584,-73.777469,300.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,LGA,31,1761526275.83,2025-10-27T00:51:15Z,40.778973,-73.871643,298.1,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1761526299.32,2025-10-27T00:51:39Z,40.651672,-73.776798,300.9,a37af8,N323RM,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1761526330.95,2025-10-27T00:52:10Z,40.63134,-73.779139,300.9,4b1880,HB-JHG,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1761526349.31,2025-10-27T00:52:29Z,40.771042,-73.881088,210.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761526389.07,2025-10-27T00:53:09Z,40.779007,-73.873138,247.5,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761526443.34,2025-10-27T00:54:03Z,40.63084,-73.778061,300.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,JFK,31R,1761526494.75,2025-10-27T00:54:54Z,40.650879,-73.775024,300.9,aaae4b,N788AN,B772,BOEING 777-200,0
landing,JFK,31L,1761526571.48,2025-10-27T00:56:11Z,40.639412,-73.796967,303.8,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761526595.88,2025-10-27T00:56:35Z,40.778996,-73.873108,247.5,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761526596.42,2025-10-27T00:56:36Z,40.651055,-73.775425,300.9,acaa77,N915NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761526652.88,2025-10-27T00:57:32Z,40.630619,-73.777547,300.9,a9d9f2,N734AL,B39M,BOEING 737 MAX 9,0
landing,JFK,31R,1761526685.26,2025-10-27T00:58:05Z,40.651497,-73.776361,300.9,a34d98,N3115J,BCS3,AIRBUS A220-300,0
landing,LGA,13,1761526688.3,2025-10-27T00:58:08Z,40.778572,-73.873093,151.9,a3df1e,N349DX,A321,AIRBUS A-321,0
takeoff,LGA,22,1761526724.57,2025-10-27T00:58:44Z,40.769165,-73.883636,253.1,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1761526735.26,2025-10-27T00:58:55Z,40.771171,-73.880981,210.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1761526736.24,2025-10-27T00:58:56Z,40.772231,-73.880107,210.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1761526742.78,2025-10-27T00:59:02Z,40.774063,-73.881577,213.8,a3ada3,N336RU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1761526760.79,2025-10-27T00:59:20Z,40.631115,-73.778656,300.9,aa1dcd,N751AN,B772,BOEING 777-200,0
landing,LGA,31,1761526761.84,2025-10-27T00:59:21Z,40.777576,-73.868622,300.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761526771.47,2025-10-27T00:59:31Z,40.652149,-73.777813,300.9,a3e658,N350RV,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1761526778.23,2025-10-27T00:59:38Z,40.770138,-73.881943,222.2,a14ad1,N18220,B738,BOEING 737-800,0
landing,LGA,31,1761526843.55,2025-10-27T01:00:43Z,40.778698,-73.870956,303.8,ac0b74,N8751R,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1761526845.19,2025-10-27T01:00:45Z,40.652115,-73.777725,300.9,78216a,B-226D,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1761526868.93,2025-10-27T01:01:08Z,40.630646,-73.777603,300.9,a6cacb,N537DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1761526881.19,2025-10-27T01:01:21Z,40.770264,-73.883209,30.9,ab3d39,N823NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761526961.99,2025-10-27T01:02:41Z,40.630749,-73.777802,300.9,a4b0bb,N401DZ,A339,AIRBUS A-330-900,0
landing,LGA,22,1761526977.34,2025-10-27T01:02:57Z,40.778961,-73.873169,239.1,ac5569,N894NN,B738,BOEING 737-800,0
landing,JFK,31R,1761526992.49,2025-10-27T01:03:12Z,40.653202,-73.780151,300.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,LGA,22,1761527014.41,2025-10-27T01:03:34Z,40.771148,-73.880997,210.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1761527059.65,2025-10-27T01:04:19Z,40.779574,-73.872804,303.8,a9b39e,N724NK,A21N,,0
takeoff,LGA,22,1761527067.55,2025-10-27T01:04:27Z,40.776432,-73.880622,213.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761527068.85,2025-10-27T01:04:28Z,40.65109,-73.775487,300.9,a78c8f,N586DT,A21N,,0
takeoff,JFK,31L,1761527086.47,2025-10-27T01:04:46Z,40.631049,-73.778499,300.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1761527148.79,2025-10-27T01:05:48Z,40.650648,-73.77452,300.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1761527152.15,2025-10-27T01:05:52Z,40.631433,-73.779326,300.9,4cad48,EI-IFE,A359,AIRBUS A-350-900,0
takeoff,JFK,31L,1761527152.33,2025-10-27T01:05:52Z,40.631493,-73.779465,300.9,4cad48,EI-IFE,A359,AIRBUS A-350-900,0
landing,LGA,31,1761527165.97,2025-10-27T01:06:05Z,40.777258,-73.867982,300.9,aa5691,N76505,B738,BOEING 737-800,0
landing,JFK,31R,1761527234.8,2025-10-27T01:07:14Z,40.651451,-73.776291,300.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761527245.91,2025-10-27T01:07:25Z,40.631038,-73.778468,299.6,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1761527278.87,2025-10-27T01:07:58Z,40.770322,-73.881715,222.2,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761527286.28,2025-10-27T01:08:06Z,40.779007,-73.873108,247.5,a491f1,N394DA,B738,BOEING 737-800,0
takeoff,LGA,04,1761527303.66,2025-10-27T01:08:23Z,40.772068,-73.881761,33.8,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,JFK,31R,1761527307.68,2025-10-27T01:08:27Z,40.65089,-73.77507,300.9,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1761527332.47,2025-10-27T01:08:52Z,40.631166,-73.778765,300.9,4ba953,TC-JJS,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1761527383.66,2025-10-27T01:09:43Z,40.7742,-73.88147,210.9,aa56b6,N76517,B738,BOEING 737-800,0
takeoff,LGA,22,1761527420.1,2025-10-27T01:10:20Z,40.773743,-73.882477,171.6,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1761527425.08,2025-10-27T01:10:25Z,40.777665,-73.871165,132.2,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1761527449.11,2025-10-27T01:10:49Z,40.770217,-73.881839,222.2,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761527451.77,2025-10-27T01:10:51Z,40.630758,-73.777844,300.9,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1761527483.24,2025-10-27T01:11:23Z,40.772827,-73.882645,213.8,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761527496.83,2025-10-27T01:11:36Z,40.65159,-73.776627,300.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761527536.13,2025-10-27T01:12:16Z,40.63056,-73.777407,300.9,a1ddbb,N2193J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1761527580.84,2025-10-27T01:13:00Z,40.651614,-73.776642,300.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1761527590.73,2025-10-27T01:13:10Z,40.770892,-73.881215,210.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761527608.09,2025-10-27T01:13:28Z,40.631195,-73.778793,300.9,abd3cf,N861NW,A332,AIRBUS A-330-200,0
landing,LGA,13,1761527657.5,2025-10-27T01:14:17Z,40.777828,-73.871368,157.5,a01037,N103DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1761527659.46,2025-10-27T01:14:19Z,40.771055,-73.881075,213.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761527693.52,2025-10-27T01:14:53Z,40.651171,-73.775659,300.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1761527705.51,2025-10-27T01:15:05Z,40.628861,-73.773662,300.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1761527749.85,2025-10-27T01:15:49Z,40.769949,-73.882183,225.0,a3e525,N350DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1761527801.54,2025-10-27T01:16:41Z,40.630782,-73.777875,300.9,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,LGA,31,1761527828.36,2025-10-27T01:17:08Z,40.779539,-73.872773,298.1,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1761527883.19,2025-10-27T01:18:03Z,40.772242,-73.880092,210.9,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1761527914.84,2025-10-27T01:18:34Z,40.630508,-73.777298,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
