type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13L,1757981409.53,2025-09-16T00:10:09Z,40.65089,-73.775055,120.9,a6f9b3,N549DN,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757981419.28,2025-09-16T00:10:19Z,40.775734,-73.878718,210.9,aca6c0,N914NN,B738,BOEING 737-800,0
takeoff,JFK,13R,1757981475.86,2025-09-16T00:11:15Z,40.647168,-73.814033,120.9,ac9709,N910DU,B739,BOEING 737-900,0
landing,JFK,13L,1757981526.52,2025-09-16T00:12:06Z,40.654826,-73.78368,120.9,a0a480,N140UP,A306,AIRBUS A-300-600,0
takeoff,JFK,13R,1757981548.33,2025-09-16T00:12:28Z,40.645695,-73.810791,120.9,ab8c19,N843MH,B764,BOEING 767-400,0
landing,LGA,22,1757981548.61,2025-09-16T00:12:28Z,40.772009,-73.881793,213.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1757981608.07,2025-09-16T00:13:28Z,40.774872,-73.879405,210.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757981617.87,2025-09-16T00:13:37Z,40.779968,-73.873657,120.9,a07579,N129DN,A321,AIRBUS A-321,0
landing,JFK,13L,1757981631.9,2025-09-16T00:13:51Z,40.650112,-73.773334,120.9,a75da2,N574DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1757981641.33,2025-09-16T00:14:01Z,40.6464,-73.812332,120.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757981694.93,2025-09-16T00:14:54Z,40.775117,-73.879171,208.1,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757981698.54,2025-09-16T00:14:58Z,40.781685,-73.877258,123.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757981703.09,2025-09-16T00:15:03Z,40.64647,-73.812519,120.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1757981708.23,2025-09-16T00:15:08Z,40.650764,-73.77477,120.9,ada227,N978JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757981766.08,2025-09-16T00:16:06Z,40.645878,-73.811218,120.9,a41b89,N364DX,A321,AIRBUS A-321,0
landing,LGA,22,1757981779.44,2025-09-16T00:16:19Z,40.776375,-73.878174,210.9,a30dc5,N296WN,B737,BOEING 737-700,0
takeoff,LGA,13,1757981799.75,2025-09-16T00:16:39Z,40.781657,-73.877158,120.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1757981802.79,2025-09-16T00:16:42Z,40.649333,-73.771648,118.1,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757981841.91,2025-09-16T00:17:21Z,40.645143,-73.809617,120.9,a5325b,N434DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1757981850.66,2025-09-16T00:17:30Z,40.774872,-73.879436,210.9,a0acf8,N14230,B738,BOEING 737-800,0
takeoff,JFK,13R,1757981857.93,2025-09-16T00:17:37Z,40.648192,-73.816312,146.2,ac0941,N875DN,B739,BOEING 737-900,0
takeoff,LGA,13,1757981880.55,2025-09-16T00:18:00Z,40.780575,-73.874908,123.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757981909.82,2025-09-16T00:18:29Z,40.65168,-73.776779,120.9,a386fb,N3260J,,,0
landing,JFK,13L,1757981973.14,2025-09-16T00:19:33Z,40.649426,-73.771773,120.9,71c011,HL8011,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1757982002.04,2025-09-16T00:20:02Z,40.780014,-73.873734,120.9,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757982024.16,2025-09-16T00:20:24Z,40.646097,-73.811692,120.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1757982043.05,2025-09-16T00:20:43Z,40.772495,-73.879883,33.8,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757982063.18,2025-09-16T00:21:03Z,40.776833,-73.877808,210.9,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757982090.47,2025-09-16T00:21:30Z,40.645597,-73.8106,120.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,13L,1757982132.71,2025-09-16T00:22:12Z,40.651726,-73.776901,120.9,a732d9,N563JB,A320,AIRBUS A-320,0
landing,LGA,22,1757982141.44,2025-09-16T00:22:21Z,40.774944,-73.879349,208.1,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1757982147.87,2025-09-16T00:22:27Z,40.781651,-73.877167,120.9,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757982168.24,2025-09-16T00:22:48Z,40.645725,-73.810865,120.9,a3845c,N3258J,,,0
landing,JFK,13L,1757982205.09,2025-09-16T00:23:25Z,40.651749,-73.776962,118.1,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1757982213.25,2025-09-16T00:23:33Z,40.646039,-73.811567,120.9,a32718,N302DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1757982242.61,2025-09-16T00:24:02Z,40.78054,-73.874848,123.8,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1757982307.86,2025-09-16T00:25:07Z,40.633482,-73.764048,210.9,400774,G-VIIW,B772,BOEING 777-200,0
landing,LGA,22,1757982308.08,2025-09-16T00:25:08Z,40.775547,-73.878874,210.9,acf849,N935AN,B738,BOEING 737-800,0
takeoff,LGA,13,1757982316.73,2025-09-16T00:25:16Z,40.781685,-73.877228,120.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1757982322.35,2025-09-16T00:25:22Z,40.646095,-73.811691,120.9,406948,G-STBH,B77W,BOEING 777-300ER,0
landing,JFK,13L,1757982324.87,2025-09-16T00:25:24Z,40.649181,-73.771446,129.4,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757982367.45,2025-09-16T00:26:07Z,40.777002,-73.877626,213.8,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1757982390.67,2025-09-16T00:26:30Z,40.781611,-73.87708,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757982393.63,2025-09-16T00:26:33Z,40.645844,-73.811157,120.9,a4f2ee,N418MC,B744,BOEING 747-400,0
landing,JFK,13L,1757982445.34,2025-09-16T00:27:25Z,40.651253,-73.775862,120.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,LGA,13,1757982470.43,2025-09-16T00:27:50Z,40.781673,-73.877213,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1757982500.81,2025-09-16T00:28:20Z,40.646175,-73.811859,120.9,ad6ec6,N965AN,B738,BOEING 737-800,0
landing,LGA,22,1757982512.93,2025-09-16T00:28:32Z,40.77943,-73.875656,210.9,a66202,N510FX,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,JFK,13L,1757982516.15,2025-09-16T00:28:36Z,40.650478,-73.774124,120.9,394a00,F-GSQA,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1757982554.34,2025-09-16T00:29:14Z,40.780086,-73.873865,120.9,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757982584.75,2025-09-16T00:29:44Z,40.646004,-73.811462,120.9,a977bb,N709TW,B752,BOEING 757-200,0
landing,JFK,22L,1757982596.34,2025-09-16T00:29:56Z,40.63482,-73.763034,210.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757982602.85,2025-09-16T00:30:02Z,40.777421,-73.877314,210.9,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1757982617.39,2025-09-16T00:30:17Z,40.648132,-73.816193,120.9,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757982623.77,2025-09-16T00:30:23Z,40.781628,-73.877106,123.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757982656.91,2025-09-16T00:30:56Z,40.65102,-73.775316,118.1,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757982690.87,2025-09-16T00:31:30Z,40.646295,-73.812129,120.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757982722.94,2025-09-16T00:32:02Z,40.776661,-73.87793,216.6,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757982741.57,2025-09-16T00:32:21Z,40.780048,-73.87381,120.9,a486d8,N391DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757982747.53,2025-09-16T00:32:27Z,40.646061,-73.81163,120.9,4cc279,TF-ISO,B763,BOEING 767-300,0
landing,JFK,13L,1757982765.43,2025-09-16T00:32:45Z,40.648937,-73.770743,120.9,782078,B-225A,B77L,BOEING 777-200LR,0
landing,LGA,22,1757982821.47,2025-09-16T00:33:41Z,40.775466,-73.878906,210.9,ad1c11,N944AN,B738,BOEING 737-800,0
takeoff,JFK,13R,1757982832.26,2025-09-16T00:33:52Z,40.645924,-73.81131,120.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757982835.72,2025-09-16T00:33:55Z,40.779694,-73.873047,120.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757982894.18,2025-09-16T00:34:54Z,40.652023,-73.777527,120.9,a79821,N589JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757982919.65,2025-09-16T00:35:19Z,40.781809,-73.877501,120.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757982973.4,2025-09-16T00:36:13Z,40.646272,-73.812098,120.9,a233ce,N241AZ,B763,BOEING 767-300,0
landing,LGA,22,1757983019.26,2025-09-16T00:36:59Z,40.777256,-73.877426,213.8,c060c4,C-GKQT,E295,EMBRAER ERJ-190-400,0
landing,JFK,13L,1757983020.57,2025-09-16T00:37:00Z,40.649344,-73.77168,120.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757983036.41,2025-09-16T00:37:16Z,40.779602,-73.872879,120.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1757983084.01,2025-09-16T00:38:04Z,40.775276,-73.879089,210.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1757983093.67,2025-09-16T00:38:13Z,40.633633,-73.763939,209.6,406b48,G-VAHH,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,13R,1757983112.72,2025-09-16T00:38:32Z,40.645795,-73.810974,120.9,aaf968,N806NW,A333,AIRBUS A-330-300,0
landing,JFK,13L,1757983137.15,2025-09-16T00:38:57Z,40.651611,-73.776611,120.9,789203,B-LRV,A359,AIRBUS A-350-900,0
takeoff,LGA,13,1757983146.7,2025-09-16T00:39:06Z,40.781588,-73.877033,120.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757983184.48,2025-09-16T00:39:44Z,40.645374,-73.810074,120.9,ab15c2,N813NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1757983209.27,2025-09-16T00:40:09Z,40.772184,-73.880138,33.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757983235.34,2025-09-16T00:40:35Z,40.780086,-73.873912,120.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1757983240.86,2025-09-16T00:40:40Z,40.771858,-73.881902,208.1,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757983246.03,2025-09-16T00:40:46Z,40.651555,-73.776439,123.8,a37389,N321RL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1757983252.49,2025-09-16T00:40:52Z,40.648167,-73.816284,123.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757983311.51,2025-09-16T00:41:51Z,40.778538,-73.876377,210.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757983319.87,2025-09-16T00:41:59Z,40.781708,-73.877258,123.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757983358.93,2025-09-16T00:42:38Z,40.650962,-73.775206,120.9,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757983408.65,2025-09-16T00:43:28Z,40.780254,-73.874237,120.9,c05f0a,C-GJZT,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757983408.99,2025-09-16T00:43:28Z,40.645562,-73.810491,120.9,aca594,N914AN,B738,BOEING 737-800,0
landing,LGA,22,1757983414.72,2025-09-16T00:43:34Z,40.771111,-73.882401,191.2,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1757983446.59,2025-09-16T00:44:06Z,40.651039,-73.775375,120.9,ad9ac9,N976JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757983463.11,2025-09-16T00:44:23Z,40.645889,-73.811157,120.9,a033ae,N112AN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757983464.38,2025-09-16T00:44:24Z,40.645643,-73.810616,120.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,22,1757983484.39,2025-09-16T00:44:44Z,40.774709,-73.879545,210.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757983491.55,2025-09-16T00:44:51Z,40.78101,-73.875824,120.9,a83174,N627NK,A320,AIRBUS A-320,0
takeoff,JFK,13R,1757983517.94,2025-09-16T00:45:17Z,40.64558,-73.810547,120.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,13L,1757983548.05,2025-09-16T00:45:48Z,40.651253,-73.775831,120.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757983562.13,2025-09-16T00:46:02Z,40.77926,-73.875769,210.9,a013ee,N104DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1757983573.44,2025-09-16T00:46:13Z,40.781639,-73.877121,123.8,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1757983627.02,2025-09-16T00:47:07Z,40.645294,-73.809882,122.4,e8020d,CC-BBI,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1757983657.48,2025-09-16T00:47:37Z,40.651142,-73.775604,120.9,ac50d1,N893DN,B739,BOEING 737-900,0
takeoff,LGA,13,1757983679.16,2025-09-16T00:47:59Z,40.781696,-73.877243,123.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757983681.51,2025-09-16T00:48:01Z,40.774942,-73.879311,210.9,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757983736.5,2025-09-16T00:48:56Z,40.645832,-73.811066,120.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1757983750.76,2025-09-16T00:49:10Z,40.650558,-73.774261,118.1,a01880,N105NN,A321,AIRBUS A-321,0
landing,LGA,22,1757983774.2,2025-09-16T00:49:34Z,40.776874,-73.877766,210.9,a32396,N301FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1757983783.93,2025-09-16T00:49:43Z,40.781662,-73.877182,120.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757983786.97,2025-09-16T00:49:46Z,40.646051,-73.811599,120.9,a898a9,N653JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1757983838.95,2025-09-16T00:50:38Z,40.646144,-73.811786,120.9,a6e361,N543DE,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1757983843.68,2025-09-16T00:50:43Z,40.650613,-73.774379,120.9,ad2baa,N948JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1757983846.18,2025-09-16T00:50:46Z,40.648169,-73.816265,123.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757983858.66,2025-09-16T00:50:58Z,40.77562,-73.878784,210.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757983868.97,2025-09-16T00:51:08Z,40.780505,-73.87477,120.9,a079b1,N13JS,GL7T,BOMBARDIER BD-700 Global 7000/7500,8
takeoff,JFK,13R,1757983935.41,2025-09-16T00:52:15Z,40.646027,-73.811539,120.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757983952.79,2025-09-16T00:52:32Z,40.777279,-73.877441,210.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757983953.41,2025-09-16T00:52:33Z,40.782111,-73.878125,123.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1757983983.2,2025-09-16T00:53:03Z,40.650811,-73.774879,120.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1757983983.74,2025-09-16T00:53:03Z,40.646278,-73.812057,120.9,aded77,N997JL,A321,AIRBUS A-321,0
landing,LGA,22,1757984023.39,2025-09-16T00:53:43Z,40.77673,-73.877869,210.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757984039.71,2025-09-16T00:53:59Z,40.645512,-73.810364,120.9,a387f0,N3267J,,,0
takeoff,LGA,13,1757984066.32,2025-09-16T00:54:26Z,40.780094,-73.873901,120.9,a2b134,N27267,B38M,BOEING 737 MAX 8,0
takeoff,JFK,13R,1757984110.23,2025-09-16T00:55:10Z,40.646679,-73.812956,118.1,c05e9b,C-GJVM,PC12,PILATUS PC-12,0
landing,LGA,22,1757984114.59,2025-09-16T00:55:14Z,40.777479,-73.877283,210.9,a3e658,N350RV,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1757984135.42,2025-09-16T00:55:35Z,40.780622,-73.875004,123.8,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757984143.71,2025-09-16T00:55:43Z,40.650627,-73.774429,120.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1757984211.77,2025-09-16T00:56:51Z,40.777302,-73.877441,210.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757984233.11,2025-09-16T00:57:13Z,40.779808,-73.873291,123.8,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757984243.27,2025-09-16T00:57:23Z,40.64566,-73.810745,120.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1757984300.77,2025-09-16T00:58:20Z,40.645958,-73.81138,120.9,a11380,N169DZ,B763,BOEING 767-300,0
landing,LGA,22,1757984324.47,2025-09-16T00:58:44Z,40.776867,-73.877792,210.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757984329.43,2025-09-16T00:58:49Z,40.781844,-73.877563,123.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757984402.12,2025-09-16T01:00:02Z,40.646214,-73.811942,120.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1757984411.62,2025-09-16T01:00:11Z,40.775036,-73.879303,210.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1757984425.51,2025-09-16T01:00:25Z,40.652309,-73.778122,120.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1757984461.25,2025-09-16T01:01:01Z,40.646202,-73.811911,120.9,a526e6,N431AS,B739,BOEING 737-900,0
landing,LGA,22,1757984492.03,2025-09-16T01:01:32Z,40.773103,-73.880841,194.1,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757984500.27,2025-09-16T01:01:40Z,40.780261,-73.874255,120.9,a4008e,N357TY,B38M,,0
takeoff,JFK,13R,1757984536.77,2025-09-16T01:02:16Z,40.645539,-73.810413,120.9,4ba946,TC-JJF,B77W,BOEING 777-300ER,0
landing,LGA,22,1757984556.54,2025-09-16T01:02:36Z,40.77791,-73.876924,210.9,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
landing,JFK,13L,1757984571.94,2025-09-16T01:02:51Z,40.651634,-73.776688,120.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1757984577.28,2025-09-16T01:02:57Z,40.780063,-73.873834,120.9,c05ee5,C-GJYI,BCS3,AIRBUS A220-300,0
takeoff,JFK,13R,1757984619.18,2025-09-16T01:03:39Z,40.645306,-73.809952,120.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
landing,LGA,22,1757984632.81,2025-09-16T01:03:52Z,40.776398,-73.878143,208.1,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757984703.7,2025-09-16T01:05:03Z,40.777375,-73.877361,210.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1757984713.12,2025-09-16T01:05:13Z,40.646244,-73.812012,118.1,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757984784.73,2025-09-16T01:06:24Z,40.775,-73.879311,210.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1757984793.18,2025-09-16T01:06:33Z,40.646095,-73.811691,120.9,76cdc2,9V-SNB,B77W,BOEING 777-300ER,0
landing,JFK,22L,1757984806.22,2025-09-16T01:06:46Z,40.635576,-73.762441,210.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1757984856.89,2025-09-16T01:07:36Z,40.7772,-73.87747,208.1,c05d3c,C-GJHZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1757984864.6,2025-09-16T01:07:44Z,40.650204,-73.773514,120.9,ab6c26,N835NN,B738,BOEING 737-800,0
takeoff,LGA,13,1757984871.43,2025-09-16T01:07:51Z,40.780622,-73.875004,129.4,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757984939.77,2025-09-16T01:08:59Z,40.776489,-73.878082,210.9,a20e38,N231WN,B737,BOEING 737-700,0
landing,JFK,13L,1757984984.71,2025-09-16T01:09:44Z,40.649042,-73.771118,126.6,a21142,N232PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757985011.46,2025-09-16T01:10:11Z,40.775024,-73.879333,210.9,ac0b7f,N87512,B738,BOEING 737-800,0
landing,JFK,22L,1757985023.24,2025-09-16T01:10:23Z,40.632751,-73.764664,210.9,400772,G-VIIU,B772,BOEING 777-200,0
takeoff,LGA,13,1757985026.86,2025-09-16T01:10:26Z,40.780226,-73.874208,120.9,a8aef3,N659JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1757985040.25,2025-09-16T01:10:40Z,40.645992,-73.811474,120.9,4005b9,G-VIIA,B772,BOEING 777-200,0
landing,JFK,13L,1757985041.93,2025-09-16T01:10:41Z,40.652298,-73.778183,120.9,aa4252,N760JB,A320,AIRBUS A-320,0
landing,LGA,22,1757985094.45,2025-09-16T01:11:34Z,40.777737,-73.87706,213.8,a85c3e,N638JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757985097.94,2025-09-16T01:11:37Z,40.782076,-73.878047,120.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
