type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1750034947.65,2025-06-16T00:49:07Z,40.627064,-73.781677,33.8,a02a0a,N11BY,PC12,PILATUS PC-12,0
takeoff,LGA,13,1750034964.82,2025-06-16T00:49:24Z,40.779751,-73.873199,123.8,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1750035006.4,2025-06-16T00:50:06Z,40.635751,-73.788877,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1750035041.89,2025-06-16T00:50:41Z,40.78014,-73.873993,123.8,ad9edc,N977NK,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1750035057.57,2025-06-16T00:50:57Z,40.634628,-73.763123,25.3,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1750035074.39,2025-06-16T00:51:14Z,40.77656,-73.878047,33.8,a9d5e7,N73278,B738,BOEING 737-800,0
takeoff,JFK,04L,1750035096.13,2025-06-16T00:51:36Z,40.626434,-73.78215,30.9,a8222c,N623JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1750035119.19,2025-06-16T00:51:59Z,40.633982,-73.784976,303.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1750035134.91,2025-06-16T00:52:14Z,40.780179,-73.874068,123.8,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1750035161.99,2025-06-16T00:52:41Z,40.627178,-73.781555,30.9,a4c02d,N405KZ,B744,BOEING 747-400,0
landing,LGA,04,1750035231.29,2025-06-16T00:53:51Z,40.781502,-73.873947,30.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1750035236.27,2025-06-16T00:53:56Z,40.633518,-73.764038,30.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1750035245.93,2025-06-16T00:54:05Z,40.781525,-73.876892,123.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1750035250.63,2025-06-16T00:54:10Z,40.62679,-73.781886,30.9,ab4489,N825MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1750035288.93,2025-06-16T00:54:48Z,40.63472,-73.786591,300.9,ab7ae4,N839MH,B764,BOEING 767-400,0
takeoff,LGA,13,1750035315.95,2025-06-16T00:55:15Z,40.781588,-73.877017,123.8,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,04L,1750035334.03,2025-06-16T00:55:34Z,40.62601,-73.782479,30.9,a98386,N712AL,B39M,,0
landing,JFK,04R,1750035404.7,2025-06-16T00:56:44Z,40.636473,-73.761739,30.9,a33ed6,N308UK,B38M,,0
takeoff,LGA,13,1750035417.38,2025-06-16T00:56:57Z,40.780086,-73.873912,126.6,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1750035417.94,2025-06-16T00:56:57Z,40.635727,-73.788803,300.9,a448db,N3751B,B738,BOEING 737-800,0
landing,LGA,04,1750035470.44,2025-06-16T00:57:50Z,40.779533,-73.875549,30.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1750035540.91,2025-06-16T00:59:00Z,40.635807,-73.789001,300.9,ac6f8a,N900DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1750035564.22,2025-06-16T00:59:24Z,40.627209,-73.781542,30.9,4bb149,TC-LJI,B77W,BOEING 777-300ER,0
landing,LGA,04,1750035577.52,2025-06-16T00:59:37Z,40.777526,-73.877205,33.8,a3271e,N302DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1750035606.41,2025-06-16T01:00:06Z,40.781616,-73.87709,123.8,c00b7d,C-FEJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,04R,1750035645.22,2025-06-16T01:00:45Z,40.635739,-73.762301,30.9,a7faad,N613JB,A320,AIRBUS A-320,0
landing,LGA,04,1750035663.78,2025-06-16T01:01:03Z,40.778011,-73.876846,30.9,a04dfa,N119DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1750035696.82,2025-06-16T01:01:36Z,40.626148,-73.782379,30.9,a59062,N458FS,CL35,BOMBARDIER BD-100 Challenger 350,8
takeoff,JFK,31L,1750035719.71,2025-06-16T01:01:59Z,40.63404,-73.7851,300.9,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1750035748.54,2025-06-16T01:02:28Z,40.636253,-73.761917,30.9,06a05a,A7-AAH,A343,AIRBUS A-340-300,1
takeoff,JFK,04L,1750035766.23,2025-06-16T01:02:46Z,40.626603,-73.782011,30.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,LGA,04,1750035780.44,2025-06-16T01:03:00Z,40.781582,-73.87384,33.8,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1750035837.35,2025-06-16T01:03:57Z,40.625999,-73.782501,30.9,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,LGA,04,1750035840.24,2025-06-16T01:04:00Z,40.776548,-73.878047,33.8,ad3c16,N952AA,B738,BOEING 737-800,0
landing,JFK,04R,1750035900.02,2025-06-16T01:05:00Z,40.631992,-73.765219,30.9,aa4252,N760JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1750035943.18,2025-06-16T01:05:43Z,40.782134,-73.878172,120.9,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1750035951.87,2025-06-16T01:05:51Z,40.626173,-73.782338,30.9,a69cf0,N525QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,04,1750035960.11,2025-06-16T01:06:00Z,40.782291,-73.873276,33.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1750035975.84,2025-06-16T01:06:15Z,40.635921,-73.78923,300.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1750036005.27,2025-06-16T01:06:45Z,40.626572,-73.782059,30.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,JFK,04R,1750036031.56,2025-06-16T01:07:11Z,40.63401,-73.763657,25.3,a07f60,N131EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1750036039.11,2025-06-16T01:07:19Z,40.779121,-73.875824,36.6,c06167,C-GKXA,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,13,1750036078.9,2025-06-16T01:07:58Z,40.781622,-73.877095,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1750036086.27,2025-06-16T01:08:06Z,40.626219,-73.782307,30.9,40621d,G-STBC,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1750036116.84,2025-06-16T01:08:36Z,40.782166,-73.878204,115.3,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1750036162.36,2025-06-16T01:09:22Z,40.626205,-73.782333,30.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,JFK,04R,1750036173.77,2025-06-16T01:09:33Z,40.635099,-73.762816,30.9,a33716,N306RC,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1750036252.08,2025-06-16T01:10:52Z,40.636459,-73.761765,30.9,71ba03,HL7203,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1750036254.69,2025-06-16T01:10:54Z,40.780117,-73.873978,120.9,acfd2c,N936NN,B738,BOEING 737-800,0
landing,JFK,04L,1750036329.19,2025-06-16T01:12:09Z,40.641954,-73.77001,30.9,780231,B-LJA,B748,BOEING 747-8,0
landing,LGA,22,1750036402.98,2025-06-16T01:13:22Z,40.77585,-73.87864,210.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1750036404.89,2025-06-16T01:13:24Z,40.625358,-73.782994,30.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1750036429.79,2025-06-16T01:13:49Z,40.780621,-73.875,123.8,aa737d,N7725A,B737,BOEING 737-700,0
landing,JFK,04R,1750036441.43,2025-06-16T01:14:01Z,40.637392,-73.760974,33.8,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1750036484.95,2025-06-16T01:14:44Z,40.626858,-73.781799,30.9,4005c0,G-VIIH,B772,BOEING 777-200,0
landing,LGA,22,1750036512.01,2025-06-16T01:15:12Z,40.774612,-73.879608,210.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1750036526.77,2025-06-16T01:15:26Z,40.63821,-73.760361,30.9,ad8836,N971JT,A321,AIRBUS A-321,0
landing,LGA,22,1750036582.67,2025-06-16T01:16:22Z,40.772713,-73.881149,210.9,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1750036585.71,2025-06-16T01:16:25Z,40.626836,-73.781839,32.4,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1750036604.56,2025-06-16T01:16:44Z,40.63425,-73.763471,30.9,a85887,N637JB,A320,AIRBUS A-320,0
landing,LGA,22,1750036639.49,2025-06-16T01:17:19Z,40.777188,-73.877501,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1750036669.53,2025-06-16T01:17:49Z,40.781622,-73.87708,123.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
