type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1753056521.96,2025-07-21T00:08:41Z,40.77776,-73.877045,208.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1753056555.08,2025-07-21T00:09:15Z,40.637555,-73.760943,210.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1753056581.99,2025-07-21T00:09:41Z,40.645969,-73.766891,210.9,a1efe7,N224AK,B739,BOEING 737-900,0
landing,LGA,22,1753056646.47,2025-07-21T00:10:46Z,40.774058,-73.880092,213.8,a3e2cb,N35DM,GLF4,,8
takeoff,LGA,31,1753056649.81,2025-07-21T00:10:49Z,40.773941,-73.861006,300.9,aa9f3f,N7839A,B737,BOEING 737-700,0
landing,JFK,31L,1753056731.42,2025-07-21T00:12:11Z,40.639595,-73.797318,300.9,aaa326,N785AN,B772,BOEING 777-200,0
landing,LGA,22,1753056762.67,2025-07-21T00:12:42Z,40.774034,-73.880123,213.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1753056782.18,2025-07-21T00:13:02Z,40.635413,-73.762582,210.9,a1500a,N184FE,B763,BOEING 767-300,0
landing,LGA,22,1753056827.85,2025-07-21T00:13:47Z,40.782291,-73.873291,215.2,ac7044,N900ME,TBM9,SOCATA TBM-900/910/930/940,0
takeoff,JFK,31L,1753056834.16,2025-07-21T00:13:54Z,40.635425,-73.788159,300.9,ac733b,N901DN,B739,BOEING 737-900,0
takeoff,LGA,31,1753056847.95,2025-07-21T00:14:07Z,40.772801,-73.858634,303.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1753056886.78,2025-07-21T00:14:46Z,40.651008,-73.765125,53.4,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1753056952.18,2025-07-21T00:15:52Z,40.775501,-73.878921,210.9,a70e99,N554DG,GLF5,GULFSTREAM 5,8
takeoff,JFK,22R,1753057002.01,2025-07-21T00:16:42Z,40.647205,-73.765945,210.9,a4c98f,N4074J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1753057014.85,2025-07-21T00:16:54Z,40.774186,-73.861552,300.9,a1270b,N17322,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1753057015.64,2025-07-21T00:16:55Z,40.774372,-73.861911,300.9,a1270b,N17322,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1753057086.84,2025-07-21T00:18:06Z,40.63667,-73.761583,210.9,a7da9c,N605JB,A320,AIRBUS A-320,0
landing,LGA,22,1753057089.89,2025-07-21T00:18:09Z,40.778701,-73.876299,210.9,aaffaa,N808AW,A319,AIRBUS A-319,0
takeoff,LGA,31,1753057110.2,2025-07-21T00:18:30Z,40.774315,-73.861801,300.9,a2b45b,N27323,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1753057132.82,2025-07-21T00:18:52Z,40.646095,-73.766815,212.4,7c806e,VH-ZNK,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1753057163.11,2025-07-21T00:19:23Z,40.77784,-73.876986,213.8,c06709,C-GNAM,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1753057165.04,2025-07-21T00:19:25Z,40.632841,-73.764626,210.9,a9cecf,N731AN,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1753057176.15,2025-07-21T00:19:36Z,40.773511,-73.860132,303.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1753057205.12,2025-07-21T00:20:05Z,40.645786,-73.767029,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1753057261.28,2025-07-21T00:21:01Z,40.775436,-73.878983,213.8,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1753057275.38,2025-07-21T00:21:15Z,40.774097,-73.861374,300.9,c008f0,C-FDJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1753057297.85,2025-07-21T00:21:37Z,40.634319,-73.763458,210.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1753057319.6,2025-07-21T00:21:59Z,40.646885,-73.766174,213.8,a356db,N314NB,A319,AIRBUS A-319,0
takeoff,JFK,22R,1753057322.69,2025-07-21T00:22:02Z,40.645771,-73.767045,210.9,a356db,N314NB,A319,AIRBUS A-319,0
landing,LGA,22,1753057337.97,2025-07-21T00:22:17Z,40.775139,-73.879196,210.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1753057342.07,2025-07-21T00:22:22Z,40.772736,-73.858475,300.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1753057375.41,2025-07-21T00:22:55Z,40.635344,-73.787925,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1753057386.45,2025-07-21T00:23:06Z,40.645969,-73.766891,210.9,ab9387,N845MH,B764,BOEING 767-400,0
landing,JFK,22L,1753057415.17,2025-07-21T00:23:35Z,40.635532,-73.762482,210.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1753057435.42,2025-07-21T00:23:55Z,40.775414,-73.878967,208.1,c035bf,C-FUJE,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1753057438.07,2025-07-21T00:23:58Z,40.647663,-73.765594,210.9,4006c4,G-VIIS,B772,BOEING 777-200,0
takeoff,JFK,22R,1753057467.93,2025-07-21T00:24:27Z,40.650272,-73.763519,205.3,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1753057500.97,2025-07-21T00:25:00Z,40.774849,-73.879421,210.9,a03f84,N115HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1753057506.15,2025-07-21T00:25:06Z,40.632774,-73.764633,210.9,899020,B-18007,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1753057514.01,2025-07-21T00:25:14Z,40.774235,-73.861618,300.9,a1f94c,N226WN,B737,BOEING 737-700,0
takeoff,LGA,31,1753057582.15,2025-07-21T00:26:22Z,40.774279,-73.861739,300.9,a3661f,N318SF,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1753057646.03,2025-07-21T00:27:26Z,40.646214,-73.766701,210.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,JFK,22L,1753057656.06,2025-07-21T00:27:36Z,40.631321,-73.765778,210.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1753057656.11,2025-07-21T00:27:36Z,40.777187,-73.877563,210.9,a3c847,N34282,B738,BOEING 737-800,0
takeoff,LGA,31,1753057667.81,2025-07-21T00:27:47Z,40.772804,-73.858643,300.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1753057709.32,2025-07-21T00:28:29Z,40.645683,-73.76712,210.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
landing,JFK,22L,1753057721.67,2025-07-21T00:28:41Z,40.633563,-73.764002,210.9,ad60b7,N961JT,A321,AIRBUS A-321,0
takeoff,LGA,31,1753057755.51,2025-07-21T00:29:15Z,40.772708,-73.858431,300.9,a31122,N297SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753057780.44,2025-07-21T00:29:40Z,40.645958,-73.766904,210.9,a4b470,N402DX,A339,AIRBUS A-330-900,0
takeoff,LGA,31,1753057836.06,2025-07-21T00:30:36Z,40.774349,-73.861832,300.9,acc31a,N921NN,B738,BOEING 737-800,0
landing,JFK,22L,1753057865.26,2025-07-21T00:31:05Z,40.634182,-73.763504,210.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,22R,1753057946.55,2025-07-21T00:32:26Z,40.646301,-73.766632,210.9,a6833b,N519DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1753057947.88,2025-07-21T00:32:27Z,40.775208,-73.879166,213.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1753057954.04,2025-07-21T00:32:34Z,40.635192,-73.787629,300.9,ad5329,N958JB,A321,AIRBUS A-321,0
takeoff,LGA,31,1753057958.01,2025-07-21T00:32:38Z,40.774023,-73.861162,300.9,a042d5,N116DN,A321,AIRBUS A-321,0
landing,JFK,22L,1753058001.18,2025-07-21T00:33:21Z,40.635867,-73.762223,210.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1753058009.52,2025-07-21T00:33:29Z,40.645771,-73.767045,210.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,LGA,22,1753058065.66,2025-07-21T00:34:25Z,40.775315,-73.879062,213.8,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1753058077.32,2025-07-21T00:34:37Z,40.774325,-73.861833,300.9,ac2d09,N884DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1753058079.09,2025-07-21T00:34:39Z,40.647285,-73.765869,210.9,a52ea4,N433DX,A339,AIRBUS A-330-900,0
landing,JFK,22L,1753058113.78,2025-07-21T00:35:13Z,40.631653,-73.765518,213.8,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753058147.91,2025-07-21T00:35:47Z,40.646365,-73.766592,210.9,a13af4,N179DN,B763,BOEING 767-300,0
landing,LGA,22,1753058150.39,2025-07-21T00:35:50Z,40.775265,-73.879089,210.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1753058176.82,2025-07-21T00:36:16Z,40.635123,-73.762816,210.9,ab40f8,N824NW,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1753058209.02,2025-07-21T00:36:49Z,40.646179,-73.766748,210.9,4007f1,G-YMMF,B772,BOEING 777-200,0
landing,LGA,22,1753058252.38,2025-07-21T00:37:32Z,40.778572,-73.876373,213.8,aa7a3c,N7740A,B737,BOEING 737-700,0
takeoff,LGA,31,1753058270.02,2025-07-21T00:37:50Z,40.774303,-73.861755,300.9,a4996b,N396DN,A321,AIRBUS A-321,0
landing,JFK,22L,1753058339.68,2025-07-21T00:38:59Z,40.636333,-73.761887,210.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1753058342.78,2025-07-21T00:39:02Z,40.646353,-73.766608,210.9,ad646e,N962JT,A321,AIRBUS A-321,0
landing,LGA,22,1753058401.53,2025-07-21T00:40:01Z,40.777223,-73.877439,213.8,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753058404.88,2025-07-21T00:40:04Z,40.646118,-73.766785,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,LGA,31,1753058415.89,2025-07-21T00:40:15Z,40.774279,-73.861724,300.9,a04a4d,N118DY,A321,AIRBUS A-321,0
landing,JFK,22L,1753058428.25,2025-07-21T00:40:28Z,40.632832,-73.764587,210.9,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1753058476.26,2025-07-21T00:41:16Z,40.645434,-73.76731,210.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1753058481.55,2025-07-21T00:41:21Z,40.773914,-73.880203,213.8,a3f91e,N355TW,B38M,,0
takeoff,LGA,31,1753058507.76,2025-07-21T00:41:47Z,40.774269,-73.861694,300.9,c07c7b,C-GVDQ,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1753058515.35,2025-07-21T00:41:55Z,40.637799,-73.760709,210.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1753058524.26,2025-07-21T00:42:04Z,40.646295,-73.766639,210.9,a3524e,N313DN,A321,AIRBUS A-321,0
landing,LGA,22,1753058583.63,2025-07-21T00:43:03Z,40.775466,-73.878921,213.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1753058592.96,2025-07-21T00:43:12Z,40.773906,-73.860959,300.9,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1753058592.96,2025-07-21T00:43:12Z,40.645841,-73.766998,210.9,a39e6b,N332NB,A319,AIRBUS A-319,0
landing,JFK,22L,1753058623.86,2025-07-21T00:43:43Z,40.633889,-73.763783,216.6,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1753058679.78,2025-07-21T00:44:39Z,40.775093,-73.879249,213.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1753058682.73,2025-07-21T00:44:42Z,40.772603,-73.858197,300.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1753058692.51,2025-07-21T00:44:52Z,40.631916,-73.777878,210.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,JFK,22L,1753058728.03,2025-07-21T00:45:28Z,40.633736,-73.763916,210.9,400774,G-VIIW,B772,BOEING 777-200,0
landing,LGA,22,1753058781.97,2025-07-21T00:46:21Z,40.776031,-73.878479,210.9,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1753058792.96,2025-07-21T00:46:32Z,40.64653,-73.766464,210.9,4ba95a,TC-JJZ,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1753058799.4,2025-07-21T00:46:39Z,40.774384,-73.861895,300.9,acad02,N916AN,B738,BOEING 737-800,0
landing,JFK,22L,1753058855.91,2025-07-21T00:47:35Z,40.6329,-73.764542,210.9,e8040c,CC-CXJ,B763,BOEING 767-300,0
takeoff,JFK,22R,1753058874.48,2025-07-21T00:47:54Z,40.646244,-73.766663,212.4,e80448,CC-BGF,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1753058876.02,2025-07-21T00:47:56Z,40.777491,-73.877251,213.8,a3dffe,N349NW,A320,AIRBUS A-320,0
takeoff,LGA,31,1753058897.82,2025-07-21T00:48:17Z,40.774361,-73.861908,300.9,a42a5c,N368DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1753058941.17,2025-07-21T00:49:01Z,40.646342,-73.766592,210.9,407992,G-STBM,B77W,BOEING 777-300ER,0
landing,JFK,22L,1753058950.58,2025-07-21T00:49:10Z,40.634401,-73.763362,210.9,394a01,F-GSQB,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1753058995.51,2025-07-21T00:49:55Z,40.773581,-73.860241,300.9,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1753059000.94,2025-07-21T00:50:00Z,40.774967,-73.879288,210.9,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753059009.88,2025-07-21T00:50:09Z,40.647755,-73.765518,210.9,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,JFK,22L,1753059084.05,2025-07-21T00:51:24Z,40.632818,-73.76461,210.9,a0f4a2,N1604R,B763,BOEING 767-300,0
landing,LGA,22,1753059085.96,2025-07-21T00:51:25Z,40.777456,-73.877267,213.8,ac5802,N895BB,CL30,BOMBARDIER BD-100 Challenger 300,8
takeoff,LGA,31,1753059095.47,2025-07-21T00:51:35Z,40.773754,-73.860626,300.9,a1c6a8,N213WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1753059142.52,2025-07-21T00:52:22Z,40.646563,-73.766421,210.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1753059175.19,2025-07-21T00:52:55Z,40.774235,-73.861633,300.9,adc65e,N987NN,B738,BOEING 737-800,0
landing,LGA,22,1753059179.38,2025-07-21T00:52:59Z,40.772673,-73.881246,213.8,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1753059187.71,2025-07-21T00:53:07Z,40.633907,-73.763748,213.8,a7bbe9,N598JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1753059203.26,2025-07-21T00:53:23Z,40.646272,-73.766655,210.9,a65bbc,N509DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1753059243.96,2025-07-21T00:54:03Z,40.775571,-73.878843,208.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1753059253.89,2025-07-21T00:54:13Z,40.772777,-73.858587,300.9,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753059262.19,2025-07-21T00:54:22Z,40.645806,-73.767029,210.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
takeoff,JFK,22R,1753059334.51,2025-07-21T00:55:34Z,40.646461,-73.766495,212.4,0200cb,CN-RGB,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1753059341.59,2025-07-21T00:55:41Z,40.773697,-73.880417,213.8,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1753059345.38,2025-07-21T00:55:45Z,40.774097,-73.861328,300.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,JFK,22L,1753059383.0,2025-07-21T00:56:23Z,40.633953,-73.763687,210.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1753059429.33,2025-07-21T00:57:09Z,40.772696,-73.858415,300.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1753059437.8,2025-07-21T00:57:17Z,40.773479,-73.879944,182.8,a9d59f,N73256,B738,BOEING 737-800,0
takeoff,JFK,22R,1753059472.95,2025-07-21T00:57:52Z,40.645935,-73.766907,210.9,a8299a,N625JB,A320,AIRBUS A-320,0
landing,JFK,22L,1753059494.91,2025-07-21T00:58:14Z,40.633484,-73.764069,210.9,4ba9e8,TC-JOH,A333,AIRBUS A-330-300,0
landing,LGA,22,1753059509.04,2025-07-21T00:58:29Z,40.778584,-73.876373,210.9,a73b7e,N565WN,B737,BOEING 737-700,0
takeoff,LGA,31,1753059518.91,2025-07-21T00:58:38Z,40.773511,-73.860101,302.4,ac7044,N900ME,TBM9,SOCATA TBM-900/910/930/940,0
takeoff,JFK,22R,1753059536.19,2025-07-21T00:58:56Z,40.645853,-73.766982,210.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1753059593.58,2025-07-21T00:59:53Z,40.635437,-73.788175,300.9,ad4fe1,N957NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1753059601.42,2025-07-21T01:00:01Z,40.645806,-73.767029,210.9,ab321c,N820NW,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1753059646.55,2025-07-21T01:00:46Z,40.772724,-73.858459,300.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1753059655.63,2025-07-21T01:00:55Z,40.774029,-73.880127,213.8,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753059699.31,2025-07-21T01:01:39Z,40.646473,-73.766495,210.9,a3999e,N331AZ,B763,BOEING 767-300,0
landing,LGA,22,1753059728.51,2025-07-21T01:02:08Z,40.77514,-73.879186,210.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1753059761.64,2025-07-21T01:02:41Z,40.635006,-73.787216,300.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1753059765.13,2025-07-21T01:02:45Z,40.633633,-73.763924,210.9,896198,A6-EEY,A388,AIRBUS A-380-800,0
landing,LGA,22,1753059814.32,2025-07-21T01:03:34Z,40.775245,-73.879093,213.8,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753059826.51,2025-07-21T01:03:46Z,40.646267,-73.766663,208.1,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1753059838.29,2025-07-21T01:03:58Z,40.774315,-73.861816,300.9,a3472f,N310DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1753059895.8,2025-07-21T01:04:55Z,40.645203,-73.767456,210.9,a4c02d,N405KZ,B744,BOEING 747-400,0
landing,LGA,22,1753059915.06,2025-07-21T01:05:15Z,40.774567,-73.8797,210.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1753059927.64,2025-07-21T01:05:27Z,40.774235,-73.861649,300.9,a48a83,N392DA,B738,BOEING 737-800,0
landing,JFK,22L,1753059940.05,2025-07-21T01:05:40Z,40.632737,-73.764642,210.9,71c346,HL8346,B77W,BOEING 777-300ER,0
landing,LGA,22,1753059983.21,2025-07-21T01:06:23Z,40.775917,-73.878647,210.9,ad1d3d,N944NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1753059985.59,2025-07-21T01:06:25Z,40.645855,-73.766983,210.9,400685,G-VIIM,B772,BOEING 777-200,0
takeoff,LGA,31,1753059989.74,2025-07-21T01:06:29Z,40.772824,-73.858712,300.9,ac5331,N89321,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1753060065.38,2025-07-21T01:07:45Z,40.772684,-73.8584,300.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1753060065.73,2025-07-21T01:07:45Z,40.6334,-73.764142,210.9,aaf8f1,N806JB,A320,AIRBUS A-320,0
landing,LGA,22,1753060068.0,2025-07-21T01:07:48Z,40.774498,-73.879745,210.9,add3dc,N990NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1753060137.32,2025-07-21T01:08:57Z,40.645934,-73.76692,210.9,a4c592,N4062J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1753060141.02,2025-07-21T01:09:01Z,40.776718,-73.877914,210.9,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1753060153.44,2025-07-21T01:09:13Z,40.63418,-73.763534,209.6,485345,PH-BHM,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,31,1753060158.76,2025-07-21T01:09:18Z,40.773617,-73.860321,300.9,a126c6,N17303,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1753060208.87,2025-07-21T01:10:08Z,40.645672,-73.76712,210.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,22,1753060275.42,2025-07-21T01:11:15Z,40.772484,-73.881409,213.8,c00b9d,C-FEKI,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1753060288.02,2025-07-21T01:11:28Z,40.634319,-73.763409,210.9,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1753060339.99,2025-07-21T01:12:19Z,40.774267,-73.861708,300.9,ad4105,N953NN,B738,BOEING 737-800,0
landing,JFK,22L,1753060382.97,2025-07-21T01:13:02Z,40.632603,-73.764755,210.9,adb656,N983AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1753060384.06,2025-07-21T01:13:04Z,40.646427,-73.766556,210.9,76cdc1,9V-SNA,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1753060400.47,2025-07-21T01:13:20Z,40.773663,-73.860443,295.3,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1753060463.59,2025-07-21T01:14:23Z,40.645786,-73.767029,210.9,4caeb8,EI-TYB,A339,AIRBUS A-330-900,0
landing,LGA,22,1753060472.32,2025-07-21T01:14:32Z,40.776077,-73.878403,208.1,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1753060476.07,2025-07-21T01:14:36Z,40.772684,-73.858369,300.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1753060540.97,2025-07-21T01:15:40Z,40.645603,-73.767166,210.9,ab5365,N829MH,B764,BOEING 767-400,0
