type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1763079001.31,2025-11-14T00:10:01Z,40.630595,-73.777516,302.4,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,31L,1763079002.1,2025-11-14T00:10:02Z,40.630723,-73.777797,302.4,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
landing,JFK,31R,1763079023.18,2025-11-14T00:10:23Z,40.652355,-73.77829,300.9,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1763079095.82,2025-11-14T00:11:35Z,40.77663,-73.866671,300.9,ab5993,N830NN,B738,BOEING 737-800,0
landing,JFK,31R,1763079116.84,2025-11-14T00:11:56Z,40.649612,-73.772273,300.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,LGA,04,1763079124.65,2025-11-14T00:12:04Z,40.770309,-73.883194,30.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1763079180.33,2025-11-14T00:13:00Z,40.636665,-73.790894,300.9,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1763079221.76,2025-11-14T00:13:41Z,40.770601,-73.882947,30.9,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763079247.34,2025-11-14T00:14:07Z,40.629932,-73.776034,300.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
landing,LGA,13,1763079257.96,2025-11-14T00:14:17Z,40.777748,-73.871338,123.8,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763079283.57,2025-11-14T00:14:43Z,40.649216,-73.771414,298.1,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1763079314.21,2025-11-14T00:15:14Z,40.630348,-73.776932,300.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,LGA,31,1763079339.33,2025-11-14T00:15:39Z,40.77776,-73.869141,295.3,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1763079359.17,2025-11-14T00:15:59Z,40.770438,-73.883088,30.9,abdd09,N8635F,B738,BOEING 737-800,0
landing,JFK,31R,1763079392.05,2025-11-14T00:16:32Z,40.650752,-73.77477,300.9,ab6800,N834JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1763079416.02,2025-11-14T00:16:56Z,40.629827,-73.775831,300.9,a7456c,N568JB,A320,AIRBUS A-320,0
landing,LGA,31,1763079431.35,2025-11-14T00:17:11Z,40.777863,-73.869415,289.7,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1763079453.39,2025-11-14T00:17:33Z,40.770275,-73.883228,30.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763079484.49,2025-11-14T00:18:04Z,40.651043,-73.775394,300.9,ad4390,N954AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1763079487.02,2025-11-14T00:18:07Z,40.62981,-73.775772,300.9,a33766,N306UH,B38M,BOEING 737 MAX 8,0
landing,LGA,31,1763079564.41,2025-11-14T00:19:24Z,40.776443,-73.866287,300.9,ad6ec6,N965AN,B738,BOEING 737-800,0
takeoff,LGA,04,1763079603.89,2025-11-14T00:20:03Z,40.774086,-73.880081,30.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1763079612.15,2025-11-14T00:20:12Z,40.637706,-73.793169,300.9,a0563b,N1201P,B763,BOEING 767-300,0
landing,JFK,31R,1763079642.28,2025-11-14T00:20:42Z,40.650398,-73.773972,300.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1763079684.55,2025-11-14T00:21:24Z,40.630531,-73.777374,300.9,a38082,N3247J,BCS3,,0
takeoff,LGA,04,1763079727.37,2025-11-14T00:22:07Z,40.774477,-73.879764,33.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1763079740.31,2025-11-14T00:22:20Z,40.776752,-73.869263,123.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763079749.48,2025-11-14T00:22:29Z,40.650833,-73.774933,300.9,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,JFK,31L,1763079754.6,2025-11-14T00:22:34Z,40.629971,-73.776123,300.9,4ca9bb,EI-LRB,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1763079816.07,2025-11-14T00:23:36Z,40.630177,-73.776581,300.9,a383f3,N3255J,BCS3,,0
takeoff,LGA,04,1763079840.42,2025-11-14T00:24:00Z,40.773487,-73.880575,30.9,ad4747,N955AN,B738,BOEING 737-800,0
landing,LGA,13,1763079844.28,2025-11-14T00:24:04Z,40.777607,-73.871087,132.2,a44308,N374DX,A321,AIRBUS A-321,0
landing,JFK,31R,1763079868.72,2025-11-14T00:24:28Z,40.650124,-73.773412,300.9,a83876,N629JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1763079878.42,2025-11-14T00:24:38Z,40.630199,-73.776611,300.9,a35949,N3149J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1763079892.26,2025-11-14T00:24:52Z,40.776775,-73.866959,300.9,a126e7,N17311,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1763079934.91,2025-11-14T00:25:34Z,40.773557,-73.880513,30.9,a44e24,N377DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1763079939.37,2025-11-14T00:25:39Z,40.63013,-73.776486,300.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1763079976.41,2025-11-14T00:26:16Z,40.651817,-73.777115,300.9,a779eb,N581DA,A21N,,0
landing,LGA,31,1763080000.44,2025-11-14T00:26:40Z,40.776874,-73.867139,300.9,c05edb,C-GJXY,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1763080006.27,2025-11-14T00:26:46Z,40.630302,-73.776855,300.9,ab9a32,N847DN,B739,BOEING 737-900,0
takeoff,LGA,04,1763080053.26,2025-11-14T00:27:33Z,40.773365,-73.880676,30.9,aa56f8,N76533,B738,BOEING 737-800,0
takeoff,JFK,31L,1763080074.97,2025-11-14T00:27:54Z,40.630351,-73.776923,300.9,a373b7,N321TG,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1763080077.96,2025-11-14T00:27:57Z,40.65081,-73.774902,300.9,ad73a9,N966NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1763080139.86,2025-11-14T00:28:59Z,40.630386,-73.777048,300.9,a36b2d,N3194J,BCS3,,0
landing,JFK,31R,1763080161.11,2025-11-14T00:29:21Z,40.649926,-73.772928,300.9,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1763080197.82,2025-11-14T00:29:57Z,40.776295,-73.865967,300.9,a44258,N37372,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1763080209.66,2025-11-14T00:30:09Z,40.630304,-73.776861,300.9,a15b05,N187DN,B763,BOEING 767-300,0
landing,LGA,13,1763080212.18,2025-11-14T00:30:12Z,40.777305,-73.870432,120.9,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1763080248.69,2025-11-14T00:30:48Z,40.772894,-73.881059,30.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,JFK,31R,1763080286.64,2025-11-14T00:31:26Z,40.654198,-73.78244,292.5,a79e31,N590JB,A320,AIRBUS A-320,0
landing,JFK,31L,1763080331.07,2025-11-14T00:32:11Z,40.637444,-73.792648,300.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1763080341.82,2025-11-14T00:32:21Z,40.650799,-73.774887,299.6,48ae26,SP-LSG,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1763080364.63,2025-11-14T00:32:44Z,40.777933,-73.869605,289.7,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1763080374.07,2025-11-14T00:32:54Z,40.770275,-73.883209,30.9,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1763080406.69,2025-11-14T00:33:26Z,40.63044,-73.777176,300.9,ab5d52,N831NW,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1763080501.9,2025-11-14T00:35:01Z,40.770321,-73.883209,30.9,ac86af,N906NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1763080508.77,2025-11-14T00:35:08Z,40.629699,-73.775519,300.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,JFK,31R,1763080517.11,2025-11-14T00:35:17Z,40.650009,-73.773132,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,13,1763080546.65,2025-11-14T00:35:46Z,40.777061,-73.869934,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1763080593.98,2025-11-14T00:36:33Z,40.77912,-73.872679,264.4,a057cc,N121DZ,A321,AIRBUS A-321,0
landing,JFK,31L,1763080603.59,2025-11-14T00:36:43Z,40.637695,-73.793167,303.8,a09590,N137DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1763080656.25,2025-11-14T00:37:36Z,40.65088,-73.77505,298.1,49526b,CS-TSK,A20N,AIRBUS A-320neo,0
landing,LGA,22,1763080657.37,2025-11-14T00:37:37Z,40.779099,-73.872787,253.1,aa568f,N76503,B738,BOEING 737-800,0
takeoff,JFK,31L,1763080662.59,2025-11-14T00:37:42Z,40.630154,-73.77652,300.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1763080669.67,2025-11-14T00:37:49Z,40.770136,-73.883338,30.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1763080755.9,2025-11-14T00:39:15Z,40.63987,-73.797943,300.9,a2c4b6,N278FE,B763,BOEING 767-300,0
landing,JFK,31R,1763080779.55,2025-11-14T00:39:39Z,40.649929,-73.772964,298.1,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1763080793.92,2025-11-14T00:39:53Z,40.77039,-73.883118,30.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763080819.27,2025-11-14T00:40:19Z,40.630142,-73.77652,300.9,4005bc,G-VIID,B772,BOEING 777-200,0
landing,LGA,13,1763080833.01,2025-11-14T00:40:33Z,40.77713,-73.870056,123.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763080851.45,2025-11-14T00:40:51Z,40.651005,-73.77533,300.9,71c010,HL8010,B77W,BOEING 777-300ER,0
landing,LGA,31,1763080857.7,2025-11-14T00:40:57Z,40.776932,-73.867311,300.9,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1763080895.23,2025-11-14T00:41:35Z,40.773411,-73.88063,30.9,a34e9d,N312DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1763080935.12,2025-11-14T00:42:15Z,40.6302,-73.776611,300.9,a5521c,N442AS,B739,BOEING 737-900,0
landing,LGA,22,1763080974.37,2025-11-14T00:42:54Z,40.777945,-73.871446,191.2,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1763080984.89,2025-11-14T00:43:04Z,40.773434,-73.8806,30.9,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1763081014.56,2025-11-14T00:43:34Z,40.650147,-73.773427,300.9,495308,CS-TXH,A21N,AIRBUS A-321neo,0
landing,LGA,31,1763081041.89,2025-11-14T00:44:01Z,40.777462,-73.868469,298.1,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1763081065.99,2025-11-14T00:44:25Z,40.63789,-73.793625,298.1,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1763081071.42,2025-11-14T00:44:31Z,40.773185,-73.880809,30.9,aa0653,N745NK,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1763081118.05,2025-11-14T00:45:18Z,40.650021,-73.773132,300.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1763081130.08,2025-11-14T00:45:30Z,40.629874,-73.775909,300.9,a7a8ed,N593DX,A21N,,0
landing,LGA,31,1763081134.87,2025-11-14T00:45:34Z,40.776924,-73.867264,300.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1763081155.79,2025-11-14T00:45:55Z,40.770309,-73.883194,30.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1763081222.8,2025-11-14T00:47:02Z,40.77635,-73.866062,300.9,a45ba2,N380DN,A321,AIRBUS A-321,0
landing,JFK,31L,1763081227.94,2025-11-14T00:47:07Z,40.639938,-73.798111,300.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763081234.99,2025-11-14T00:47:14Z,40.649973,-73.773022,300.9,a38ad5,N3271J,BCS3,,0
takeoff,LGA,04,1763081262.45,2025-11-14T00:47:42Z,40.773342,-73.880692,33.8,a062ef,N124DX,A321,AIRBUS A-321,0
takeoff,JFK,22R,1763081265.62,2025-11-14T00:47:45Z,40.642198,-73.769854,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1763081273.5,2025-11-14T00:47:53Z,40.641827,-73.770126,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763081283.64,2025-11-14T00:48:03Z,40.630339,-73.776954,300.9,a52ea4,N433DX,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1763081289.93,2025-11-14T00:48:09Z,40.641035,-73.770728,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1763081313.79,2025-11-14T00:48:33Z,40.775559,-73.864439,300.9,aa6ed1,N771XF,A319,AIRBUS A-319,0
landing,JFK,31R,1763081342.34,2025-11-14T00:49:02Z,40.650333,-73.773833,300.9,acf54f,N934JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1763081357.37,2025-11-14T00:49:17Z,40.773324,-73.880716,30.9,a22839,N238WN,B737,BOEING 737-700,0
takeoff,LGA,22,1763081365.67,2025-11-14T00:49:25Z,40.769205,-73.8834,247.5,aaa9fb,N7866A,B737,BOEING 737-700,0
takeoff,JFK,31L,1763081384.34,2025-11-14T00:49:44Z,40.630199,-73.776627,300.9,a173a8,N193DN,B763,BOEING 767-300,0
landing,JFK,31R,1763081429.19,2025-11-14T00:50:29Z,40.652137,-73.777813,300.9,394a02,F-GSQC,B77W,BOEING 777-300ER,0
landing,LGA,31,1763081430.52,2025-11-14T00:50:30Z,40.779179,-73.872314,275.6,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1763081466.11,2025-11-14T00:51:06Z,40.777235,-73.867935,303.8,a2b112,N27258,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1763081487.57,2025-11-14T00:51:27Z,40.629787,-73.775711,300.9,a8222c,N623JB,A320,AIRBUS A-320,0
landing,LGA,31,1763081575.48,2025-11-14T00:52:55Z,40.777491,-73.868528,303.8,a3cc82,N344DN,A321,AIRBUS A-321,0
landing,JFK,31L,1763081576.71,2025-11-14T00:52:56Z,40.637741,-73.793278,300.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
landing,JFK,31R,1763081592.25,2025-11-14T00:53:12Z,40.650421,-73.774033,300.9,a8ab3c,N658JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1763081599.91,2025-11-14T00:53:19Z,40.770378,-73.883148,30.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763081631.12,2025-11-14T00:53:51Z,40.634645,-73.786411,300.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1763081632.36,2025-11-14T00:53:52Z,40.634878,-73.786942,300.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,31,1763081676.69,2025-11-14T00:54:36Z,40.77699,-73.86742,298.1,a130cb,N176PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1763081706.24,2025-11-14T00:55:06Z,40.649251,-73.771477,300.9,a7faad,N613JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1763081723.82,2025-11-14T00:55:23Z,40.771113,-73.882557,30.9,a042d5,N116DN,A321,AIRBUS A-321,0
landing,JFK,31L,1763081755.92,2025-11-14T00:55:55Z,40.637638,-73.79303,295.3,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1763081815.8,2025-11-14T00:56:55Z,40.651703,-73.77684,300.9,3c4597,D-AALW,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1763081821.55,2025-11-14T00:57:01Z,40.629559,-73.775238,300.9,a36b50,N3195J,BCS3,,0
takeoff,LGA,04,1763081834.53,2025-11-14T00:57:14Z,40.770124,-73.883353,30.9,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1763081839.8,2025-11-14T00:57:19Z,40.778103,-73.870331,281.2,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1763081888.17,2025-11-14T00:58:08Z,40.776695,-73.866791,300.9,a017a5,N105DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1763081896.95,2025-11-14T00:58:16Z,40.63006,-73.776299,300.9,4cc548,TF-ICD,B39M,BOEING 737 MAX 9,0
takeoff,JFK,22L,1763081939.21,2025-11-14T00:58:59Z,40.63347,-73.769448,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763081942.98,2025-11-14T00:59:02Z,40.633347,-73.769455,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763081943.43,2025-11-14T00:59:03Z,40.650066,-73.773225,300.9,a437c0,N371CM,B763,BOEING 767-300,0
landing,LGA,31,1763081952.71,2025-11-14T00:59:12Z,40.7761,-73.86557,300.9,ab2496,N817NN,B738,BOEING 737-800,0
takeoff,JFK,22L,1763081960.44,2025-11-14T00:59:20Z,40.632935,-73.769464,180.0,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763081983.07,2025-11-14T00:59:43Z,40.632853,-73.769464,180.0,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1763081997.27,2025-11-14T00:59:57Z,40.770309,-73.883209,30.9,a44262,N3738B,B738,BOEING 737-800,0
landing,JFK,31L,1763082027.41,2025-11-14T01:00:27Z,40.638977,-73.795975,300.9,a1286c,N174DZ,B763,BOEING 767-300,0
landing,JFK,31R,1763082070.24,2025-11-14T01:01:10Z,40.649519,-73.772023,300.9,a38439,N3257J,BCS3,,0
takeoff,JFK,31L,1763082078.64,2025-11-14T01:01:18Z,40.630257,-73.776794,302.4,e80475,CC-BGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1763082089.61,2025-11-14T01:01:29Z,40.632737,-73.769464,182.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082115.12,2025-11-14T01:01:55Z,40.632073,-73.769479,180.0,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1763082117.66,2025-11-14T01:01:57Z,40.778073,-73.870401,284.1,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1763082127.91,2025-11-14T01:02:07Z,40.770368,-73.883135,30.9,a38641,N326SY,E75L,,0
takeoff,JFK,22L,1763082137.02,2025-11-14T01:02:17Z,40.631515,-73.769542,188.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082147.35,2025-11-14T01:02:27Z,40.631363,-73.769588,194.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082157.95,2025-11-14T01:02:37Z,40.631207,-73.769638,196.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763082158.92,2025-11-14T01:02:38Z,40.630291,-73.776871,300.9,7807bb,B-2080,B77L,BOEING 777-200LR,0
takeoff,JFK,22L,1763082162.53,2025-11-14T01:02:42Z,40.631138,-73.769669,196.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763082162.99,2025-11-14T01:02:42Z,40.650982,-73.775269,300.9,a8c796,N665JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1763082171.46,2025-11-14T01:02:51Z,40.630966,-73.76976,202.5,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082180.01,2025-11-14T01:03:00Z,40.63084,-73.769838,205.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082184.0,2025-11-14T01:03:04Z,40.630795,-73.769852,205.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082191.41,2025-11-14T01:03:11Z,40.630793,-73.769869,205.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082201.97,2025-11-14T01:03:21Z,40.630782,-73.769869,205.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082204.23,2025-11-14T01:03:24Z,40.630793,-73.769869,205.3,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1763082223.31,2025-11-14T01:03:43Z,40.770264,-73.883228,30.9,a4d04c,N409YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082223.59,2025-11-14T01:03:43Z,40.630714,-73.769913,208.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082235.23,2025-11-14T01:03:55Z,40.630688,-73.769932,208.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1763082237.78,2025-11-14T01:03:57Z,40.637638,-73.793045,300.9,a03038,N111DC,A321,AIRBUS A-321,0
landing,LGA,13,1763082242.25,2025-11-14T01:04:02Z,40.777677,-73.871196,129.4,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082246.93,2025-11-14T01:04:06Z,40.63063,-73.769979,208.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1763082274.29,2025-11-14T01:04:34Z,40.651427,-73.776252,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,JFK,22L,1763082281.53,2025-11-14T01:04:41Z,40.630013,-73.770447,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082289.94,2025-11-14T01:04:49Z,40.629909,-73.77054,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082292.48,2025-11-14T01:04:52Z,40.629874,-73.770572,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1763082302.09,2025-11-14T01:05:02Z,40.630118,-73.776471,300.9,ad1560,N942JB,A321,AIRBUS A-321,0
takeoff,JFK,22L,1763082303.33,2025-11-14T01:05:03Z,40.629699,-73.770696,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1763082310.68,2025-11-14T01:05:10Z,40.772405,-73.881465,30.9,aa4d77,N763JB,A320,AIRBUS A-320,0
takeoff,JFK,22L,1763082313.19,2025-11-14T01:05:13Z,40.62949,-73.770859,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082326.75,2025-11-14T01:05:26Z,40.629284,-73.771027,213.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082339.21,2025-11-14T01:05:39Z,40.629147,-73.771133,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1763082345.39,2025-11-14T01:05:45Z,40.629141,-73.771133,210.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
