type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1749690331.33,2025-06-12T01:05:31Z,40.776234,-73.878297,210.9,a07bef,N130HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1749690347.36,2025-06-12T01:05:47Z,40.636322,-73.761856,210.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,JFK,13R,1749690382.43,2025-06-12T01:06:22Z,40.645489,-73.810333,120.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,LGA,22,1749690449.8,2025-06-12T01:07:29Z,40.774546,-73.879686,205.3,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1749690451.46,2025-06-12T01:07:31Z,40.645457,-73.810272,120.9,a6d234,N539DN,A21N,,0
takeoff,LGA,13,1749690475.68,2025-06-12T01:07:55Z,40.775517,-73.866699,123.8,ac1b82,N88AF,C56X,,0
takeoff,LGA,13,1749690505.71,2025-06-12T01:08:25Z,40.773278,-73.861989,123.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1749690512.98,2025-06-12T01:08:32Z,40.64512,-73.809539,120.9,a6b07e,N530AS,B738,BOEING 737-800,0
landing,LGA,22,1749690523.64,2025-06-12T01:08:43Z,40.776501,-73.878082,213.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1749690540.55,2025-06-12T01:09:00Z,40.648634,-73.770057,120.9,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,13,1749690559.29,2025-06-12T01:09:19Z,40.775489,-73.86664,120.9,a280fe,N260WN,B737,BOEING 737-700,0
takeoff,JFK,13R,1749690591.18,2025-06-12T01:09:51Z,40.645157,-73.809647,122.4,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,13L,1749690610.17,2025-06-12T01:10:10Z,40.650275,-73.773662,120.9,a3c662,N342SX,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1749690612.1,2025-06-12T01:10:12Z,40.777496,-73.877213,213.8,aa56f7,N76532,B738,BOEING 737-800,0
takeoff,LGA,13,1749690673.65,2025-06-12T01:11:13Z,40.775443,-73.867935,129.4,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1749690685.86,2025-06-12T01:11:25Z,40.645201,-73.809695,120.9,76ceef,9V-SWO,B77W,BOEING 777-300ER,0
landing,JFK,13L,1749690688.82,2025-06-12T01:11:28Z,40.648682,-73.770172,120.9,e80244,CC-CXH,B763,BOEING 767-300,0
landing,LGA,22,1749690734.43,2025-06-12T01:12:14Z,40.774174,-73.879811,194.1,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1749690746.97,2025-06-12T01:12:26Z,40.64818,-73.816296,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1749690799.04,2025-06-12T01:13:19Z,40.777885,-73.876923,213.8,a22bf0,N239WN,B737,BOEING 737-700,0
landing,JFK,13L,1749690799.59,2025-06-12T01:13:19Z,40.6496,-73.772148,123.8,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1749690872.16,2025-06-12T01:14:32Z,40.774372,-73.879837,210.9,aa9b82,N78285,B738,BOEING 737-800,0
