type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,31,1761264748.51,2025-10-24T00:12:28Z,40.772242,-73.857479,303.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761264751.15,2025-10-24T00:12:31Z,40.630177,-73.776581,300.9,a6a33f,N527DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1761264754.77,2025-10-24T00:12:34Z,40.777199,-73.877502,213.8,a2b10f,N27255,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1761264764.93,2025-10-24T00:12:44Z,40.777665,-73.872773,101.2,aa7426,N77295,B738,BOEING 737-800,0
takeoff,JFK,31L,1761264819.22,2025-10-24T00:13:39Z,40.630479,-73.777266,300.9,a3e07a,N349TV,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1761264862.93,2025-10-24T00:14:22Z,40.648796,-73.770477,300.9,a70f11,N554JB,A320,AIRBUS A-320,0
landing,LGA,22,1761264870.6,2025-10-24T00:14:30Z,40.774896,-73.879389,210.9,a5106e,N425YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761264886.93,2025-10-24T00:14:46Z,40.63044,-73.777206,300.9,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1761264894.98,2025-10-24T00:14:54Z,40.775379,-73.867828,132.2,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761264938.06,2025-10-24T00:15:38Z,40.774779,-73.879467,210.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761264942.69,2025-10-24T00:15:42Z,40.63006,-73.776314,300.9,a6cacb,N537DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1761264972.48,2025-10-24T00:16:12Z,40.772232,-73.857498,329.1,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761265003.75,2025-10-24T00:16:43Z,40.630165,-73.776566,300.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1761265007.36,2025-10-24T00:16:47Z,40.775528,-73.868057,120.9,c01624,C-FIJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761265035.78,2025-10-24T00:17:15Z,40.775291,-73.879062,213.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1761265043.8,2025-10-24T00:17:23Z,40.650227,-73.773621,299.6,7380ca,4X-EDL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1761265062.4,2025-10-24T00:17:42Z,40.630467,-73.777251,300.9,a9b275,N724AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1761265099.79,2025-10-24T00:18:19Z,40.774567,-73.879684,210.9,a449af,N3757D,B738,BOEING 737-800,0
takeoff,JFK,22L,1761265131.98,2025-10-24T00:18:51Z,40.628368,-73.771759,219.4,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22L,1761265134.27,2025-10-24T00:18:54Z,40.628303,-73.771836,227.8,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761265140.36,2025-10-24T00:19:00Z,40.63077,-73.777969,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
takeoff,JFK,31L,1761265140.7,2025-10-24T00:19:00Z,40.630886,-73.778218,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,31R,1761265179.65,2025-10-24T00:19:39Z,40.650636,-73.774535,300.9,a417af,N363CM,B763,BOEING 767-300,0
takeoff,LGA,13,1761265192.98,2025-10-24T00:19:52Z,40.777188,-73.870198,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1761265202.56,2025-10-24T00:20:02Z,40.772221,-73.857452,303.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761265207.81,2025-10-24T00:20:07Z,40.777433,-73.877298,213.8,a384f8,N326DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1761265250.78,2025-10-24T00:20:50Z,40.775345,-73.867767,132.2,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761265252.45,2025-10-24T00:20:52Z,40.628815,-73.773583,300.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761265292.62,2025-10-24T00:21:32Z,40.650974,-73.775269,300.9,acd120,N925DZ,B739,BOEING 737-900,0
takeoff,JFK,31L,1761265322.3,2025-10-24T00:22:02Z,40.630246,-73.776736,298.1,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1761265349.72,2025-10-24T00:22:29Z,40.777549,-73.874364,67.5,a384f8,N326DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761265365.81,2025-10-24T00:22:45Z,40.628663,-73.773271,300.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1761265387.35,2025-10-24T00:23:07Z,40.772184,-73.880138,30.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761265413.7,2025-10-24T00:23:33Z,40.651268,-73.775925,300.9,a6b4f7,N531JL,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761265433.58,2025-10-24T00:23:53Z,40.630154,-73.776505,300.9,a732d9,N563JB,A320,AIRBUS A-320,0
landing,LGA,04,1761265459.64,2025-10-24T00:24:19Z,40.772452,-73.879936,33.8,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761265493.9,2025-10-24T00:24:53Z,40.6307,-73.777781,300.9,a4c703,N407DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1761265506.46,2025-10-24T00:25:06Z,40.774361,-73.87973,205.3,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1761265530.16,2025-10-24T00:25:30Z,40.652463,-73.778593,300.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1761265532.43,2025-10-24T00:25:32Z,40.772242,-73.857463,303.8,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1761265596.24,2025-10-24T00:26:36Z,40.630351,-73.77697,300.9,adb35c,N982JB,A321,AIRBUS A-321,0
takeoff,LGA,04,1761265600.44,2025-10-24T00:26:40Z,40.776054,-73.876816,61.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1761265612.46,2025-10-24T00:26:52Z,40.650264,-73.773771,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,LGA,04,1761265621.99,2025-10-24T00:27:01Z,40.770636,-73.881434,39.4,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761265658.5,2025-10-24T00:27:38Z,40.778183,-73.876678,216.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761265675.18,2025-10-24T00:27:55Z,40.635285,-73.787831,300.9,a50e93,N425DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1761265730.1,2025-10-24T00:28:50Z,40.650683,-73.774598,298.1,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761265731.95,2025-10-24T00:28:51Z,40.772242,-73.857463,303.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761265737.56,2025-10-24T00:28:57Z,40.777526,-73.877236,210.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761265745.24,2025-10-24T00:29:05Z,40.630828,-73.778062,300.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1761265765.56,2025-10-24T00:29:25Z,40.773196,-73.879967,210.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761265774.63,2025-10-24T00:29:34Z,40.772242,-73.857463,303.8,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1761265808.59,2025-10-24T00:30:08Z,40.777519,-73.874435,64.7,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761265829.7,2025-10-24T00:30:29Z,40.630095,-73.776393,300.9,ade252,N994JL,A321,AIRBUS A-321,0
landing,LGA,22,1761265839.65,2025-10-24T00:30:39Z,40.777313,-73.877426,213.8,a9b755,N725NK,A21N,,0
landing,JFK,31R,1761265845.83,2025-10-24T00:30:45Z,40.651463,-73.776337,298.1,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1761265879.93,2025-10-24T00:31:19Z,40.776615,-73.869003,123.8,a7fb19,N613NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761265909.12,2025-10-24T00:31:49Z,40.630714,-73.777863,300.9,4bb14c,TC-LJL,B77L,BOEING 777-200LR,0
landing,JFK,31R,1761265927.14,2025-10-24T00:32:07Z,40.651623,-73.776657,300.9,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761265927.14,2025-10-24T00:32:07Z,40.778412,-73.876495,213.8,a085a4,N13248,B738,BOEING 737-800,0
takeoff,LGA,31,1761265953.1,2025-10-24T00:32:33Z,40.775757,-73.864868,300.9,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761266021.04,2025-10-24T00:33:41Z,40.649952,-73.773056,300.9,aa2ca9,N755AN,B772,BOEING 777-200,0
takeoff,LGA,31,1761266027.16,2025-10-24T00:33:47Z,40.772243,-73.857452,303.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761266076.3,2025-10-24T00:34:36Z,40.777039,-73.877625,213.8,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761266142.52,2025-10-24T00:35:42Z,40.630444,-73.777173,300.9,a4f239,N418DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1761266168.72,2025-10-24T00:36:08Z,40.775699,-73.878734,213.8,aca94b,N915AN,B738,BOEING 737-800,0
landing,JFK,31R,1761266170.52,2025-10-24T00:36:10Z,40.651463,-73.776306,300.9,a3a9ff,N335SN,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1761266189.43,2025-10-24T00:36:29Z,40.77507,-73.863464,303.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761266224.08,2025-10-24T00:37:04Z,40.630654,-73.777625,300.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761266252.08,2025-10-24T00:37:32Z,40.775276,-73.879059,213.8,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761266264.82,2025-10-24T00:37:44Z,40.650204,-73.77356,300.9,a79821,N589JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1761266273.42,2025-10-24T00:37:53Z,40.777222,-73.86792,300.9,a36279,N317SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761266281.86,2025-10-24T00:38:01Z,40.630554,-73.77742,300.9,ac5fad,N897DN,B739,BOEING 737-900,0
landing,LGA,22,1761266341.31,2025-10-24T00:39:01Z,40.775036,-73.879272,210.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761266342.77,2025-10-24T00:39:02Z,40.63036,-73.776962,300.9,a1373d,N178DN,B763,BOEING 767-300,0
takeoff,LGA,31,1761266346.06,2025-10-24T00:39:06Z,40.772381,-73.857803,300.9,acb953,N919NN,B738,BOEING 737-800,0
landing,JFK,31R,1761266360.77,2025-10-24T00:39:20Z,40.649529,-73.772064,300.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,31L,1761266409.65,2025-10-24T00:40:09Z,40.628547,-73.772959,298.1,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761266429.42,2025-10-24T00:40:29Z,40.775024,-73.879257,213.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761266443.75,2025-10-24T00:40:43Z,40.650171,-73.773521,299.6,48ae06,SP-LRG,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31R,1761266444.2,2025-10-24T00:40:44Z,40.650284,-73.773758,299.6,48ae06,SP-LRG,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1761266445.78,2025-10-24T00:40:45Z,40.650604,-73.774475,299.6,48ae06,SP-LRG,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1761266465.05,2025-10-24T00:41:05Z,40.630726,-73.777771,300.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761266516.28,2025-10-24T00:41:56Z,40.775814,-73.878647,213.8,a44262,N3738B,B738,BOEING 737-800,0
takeoff,JFK,31L,1761266520.96,2025-10-24T00:42:00Z,40.630223,-73.776705,300.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1761266540.69,2025-10-24T00:42:20Z,40.775361,-73.867779,129.4,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761266563.3,2025-10-24T00:42:43Z,40.772254,-73.857479,303.8,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1761266598.24,2025-10-24T00:43:18Z,40.649984,-73.773053,300.9,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761266618.12,2025-10-24T00:43:38Z,40.776851,-73.877782,205.3,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1761266631.95,2025-10-24T00:43:51Z,40.638067,-73.793964,300.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761266682.32,2025-10-24T00:44:42Z,40.651005,-73.77536,300.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1761266697.69,2025-10-24T00:44:57Z,40.630325,-73.776917,298.1,a3c514,N342DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1761266715.99,2025-10-24T00:45:15Z,40.772242,-73.857479,303.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761266718.9,2025-10-24T00:45:18Z,40.77784,-73.876968,213.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761266758.05,2025-10-24T00:45:58Z,40.651067,-73.775487,300.9,394a09,F-GSQJ,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1761266764.42,2025-10-24T00:46:04Z,40.6302,-73.776611,298.1,a39630,N330DX,A321,AIRBUS A-321,0
landing,LGA,22,1761266794.47,2025-10-24T00:46:34Z,40.777599,-73.877182,213.8,a3db5e,N348DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1761266844.12,2025-10-24T00:47:24Z,40.775384,-73.867826,123.8,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761266845.63,2025-10-24T00:47:25Z,40.630852,-73.778061,300.9,a37fd3,N3242J,BCS3,,0
landing,LGA,22,1761266891.26,2025-10-24T00:48:11Z,40.775396,-73.878984,213.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761266897.26,2025-10-24T00:48:17Z,40.630383,-73.777023,300.9,ad2095,N945JT,A321,AIRBUS A-321,0
landing,JFK,31R,1761266904.04,2025-10-24T00:48:24Z,40.651742,-73.776954,300.9,e80211,CC-CWY,B763,BOEING 767-300,0
landing,LGA,22,1761266949.29,2025-10-24T00:49:09Z,40.777645,-73.877136,213.8,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761266957.29,2025-10-24T00:49:17Z,40.772736,-73.85849,300.9,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761266972.12,2025-10-24T00:49:32Z,40.630444,-73.777157,300.9,4007f1,G-YMMF,B772,BOEING 777-200,0
landing,JFK,31R,1761266993.7,2025-10-24T00:49:53Z,40.65049,-73.774216,300.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1761267003.06,2025-10-24T00:50:03Z,40.772186,-73.857361,320.6,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761267030.87,2025-10-24T00:50:30Z,40.775105,-73.879227,213.8,a25925,N250SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1761267069.96,2025-10-24T00:51:09Z,40.772265,-73.85751,309.4,a34e9d,N312DU,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761267083.03,2025-10-24T00:51:23Z,40.6307,-73.777735,298.1,a34d98,N3115J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1761267091.48,2025-10-24T00:51:31Z,40.649286,-73.771539,298.1,a790b3,N587JB,A320,AIRBUS A-320,0
landing,LGA,22,1761267108.11,2025-10-24T00:51:48Z,40.777794,-73.877029,213.8,a3b529,N338ST,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1761267127.96,2025-10-24T00:52:07Z,40.77594,-73.868942,120.9,a3db5e,N348DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1761267135.06,2025-10-24T00:52:15Z,40.777049,-73.871228,123.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1761267139.3,2025-10-24T00:52:19Z,40.777325,-73.871811,120.9,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1761267142.45,2025-10-24T00:52:22Z,40.630491,-73.777266,300.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
landing,JFK,31R,1761267172.38,2025-10-24T00:52:52Z,40.649494,-73.771957,300.9,400683,G-VIIK,B772,BOEING 777-200,0
landing,LGA,22,1761267204.72,2025-10-24T00:53:24Z,40.777863,-73.876986,213.8,c07e2c,C-GVUH,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1761267231.17,2025-10-24T00:53:51Z,40.630258,-73.776751,300.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1761267276.01,2025-10-24T00:54:36Z,40.772266,-73.857513,303.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761267281.97,2025-10-24T00:54:41Z,40.776269,-73.878281,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761267311.64,2025-10-24T00:55:11Z,40.650124,-73.773334,300.9,a8021b,N615JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1761267337.57,2025-10-24T00:55:37Z,40.772231,-73.857448,303.8,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1761267356.43,2025-10-24T00:55:56Z,40.637625,-73.793012,298.1,a15b05,N187DN,B763,BOEING 767-300,0
landing,JFK,31R,1761267401.76,2025-10-24T00:56:41Z,40.651348,-73.776093,300.9,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
takeoff,LGA,31,1761267420.57,2025-10-24T00:57:00Z,40.772277,-73.85751,300.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761267438.46,2025-10-24T00:57:18Z,40.630703,-73.777725,300.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1761267457.11,2025-10-24T00:57:37Z,40.777428,-73.877335,213.8,a7b0c4,N595JB,A320,AIRBUS A-320,0
landing,JFK,31R,1761267494.49,2025-10-24T00:58:14Z,40.651211,-73.775818,300.9,ad574f,N959NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761267496.21,2025-10-24T00:58:16Z,40.630486,-73.777252,300.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1761267530.28,2025-10-24T00:58:50Z,40.772255,-73.857513,306.6,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1761267546.86,2025-10-24T00:59:06Z,40.775745,-73.878718,210.9,acce3f,N924NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1761267558.35,2025-10-24T00:59:18Z,40.63077,-73.777906,299.6,740828,JY-BAH,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1761267669.35,2025-10-24T01:01:09Z,40.774006,-73.865494,165.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1761267675.7,2025-10-24T01:01:15Z,40.651695,-73.776829,300.9,789246,B-LXN,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1761267688.49,2025-10-24T01:01:28Z,40.775425,-73.878922,213.8,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1761267699.64,2025-10-24T01:01:39Z,40.637287,-73.792248,300.9,a153de,N185GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1761267742.2,2025-10-24T01:02:22Z,40.7723,-73.857573,306.6,a01037,N103DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1761267769.09,2025-10-24T01:02:49Z,40.775187,-73.879155,213.8,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1761267777.34,2025-10-24T01:02:57Z,40.630235,-73.776767,300.9,a033ae,N112AN,A321,AIRBUS A-321,0
landing,JFK,31R,1761267800.57,2025-10-24T01:03:20Z,40.650753,-73.774734,300.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1761267811.36,2025-10-24T01:03:31Z,40.628597,-73.773132,300.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1761267857.18,2025-10-24T01:04:17Z,40.776958,-73.877701,213.8,a8496e,N633FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1761267870.9,2025-10-24T01:04:30Z,40.630394,-73.7771,300.9,4bb14b,TC-LJK,B77W,BOEING 777-300ER,0
takeoff,LGA,31,1761267917.23,2025-10-24T01:05:17Z,40.772417,-73.857869,300.9,a0855d,N13227,B738,BOEING 737-800,0
landing,JFK,31R,1761267941.88,2025-10-24T01:05:41Z,40.650387,-73.773956,300.9,ad9712,N975JT,A321,AIRBUS A-321,0
