type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1762906087.25,2025-11-12T00:08:07Z,40.777398,-73.877361,213.8,a495bf,N395DZ,A321,AIRBUS A-321,0
takeoff,LGA,22,1762906087.25,2025-11-12T00:08:07Z,40.777398,-73.877361,213.8,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,LGA,22,1762906088.48,2025-11-12T00:08:08Z,40.777073,-73.877609,210.9,a495bf,N395DZ,A321,AIRBUS A-321,0
landing,JFK,31L,1762906153.06,2025-11-12T00:09:13Z,40.638428,-73.794776,309.4,ad237f,N946AN,B738,BOEING 737-800,0
landing,LGA,22,1762906179.25,2025-11-12T00:09:39Z,40.777956,-73.876877,213.8,a03038,N111DC,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762906180.97,2025-11-12T00:09:40Z,40.628419,-73.772678,298.1,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762906195.34,2025-11-12T00:09:55Z,40.77365,-73.860444,300.9,a64996,N504JB,A320,AIRBUS A-320,0
landing,LGA,22,1762906275.16,2025-11-12T00:11:15Z,40.777451,-73.877289,216.6,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762906277.69,2025-11-12T00:11:17Z,40.77301,-73.859086,300.9,a51633,N427FX,E545,EMBRAER EMB545 Praetor 500,0
takeoff,LGA,22,1762906280.96,2025-11-12T00:11:20Z,40.776653,-73.877954,210.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762906284.84,2025-11-12T00:11:24Z,40.77618,-73.878326,213.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1762906319.78,2025-11-12T00:11:59Z,40.771454,-73.858063,98.4,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,JFK,31L,1762906331.75,2025-11-12T00:12:11Z,40.636173,-73.789825,303.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1762906371.64,2025-11-12T00:12:51Z,40.773324,-73.859758,300.9,aacd96,N79541,B738,BOEING 737-800,0
landing,LGA,22,1762906376.18,2025-11-12T00:12:56Z,40.774853,-73.879425,213.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762906414.78,2025-11-12T00:13:34Z,40.649542,-73.772117,302.4,40797c,G-ZBLE,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1762906436.88,2025-11-12T00:13:56Z,40.777247,-73.877485,213.8,a0540a,N120DN,A321,AIRBUS A-321,0
landing,JFK,31L,1762906460.3,2025-11-12T00:14:20Z,40.639961,-73.798141,298.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762906466.57,2025-11-12T00:14:26Z,40.640313,-73.798802,312.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1762906468.13,2025-11-12T00:14:28Z,40.640418,-73.798896,323.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1762906492.58,2025-11-12T00:14:52Z,40.641277,-73.79837,92.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1762906493.14,2025-11-12T00:14:53Z,40.641279,-73.798334,98.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1762906541.85,2025-11-12T00:15:41Z,40.637881,-73.793574,300.9,a7ac8f,N594DA,,,0
takeoff,LGA,31,1762906554.05,2025-11-12T00:15:54Z,40.773359,-73.859804,300.9,aa7fa1,N776DE,B738,BOEING 737-800,0
landing,LGA,22,1762906555.92,2025-11-12T00:15:55Z,40.774942,-73.879358,210.9,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1762906585.35,2025-11-12T00:16:25Z,40.771532,-73.858353,126.6,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762906647.73,2025-11-12T00:17:27Z,40.773251,-73.859589,300.9,a5b954,N468WN,B737,BOEING 737-700,0
landing,LGA,22,1762906650.5,2025-11-12T00:17:30Z,40.774837,-73.879421,213.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762906654.62,2025-11-12T00:17:34Z,40.6535,-73.780853,300.9,71ba04,HL7204,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1762906656.43,2025-11-12T00:17:36Z,40.635623,-73.785787,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1762906657.07,2025-11-12T00:17:37Z,40.635601,-73.785736,120.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762906662.85,2025-11-12T00:17:42Z,40.657013,-73.785736,300.9,781fc4,B-223S,B77L,BOEING 777-200LR,0
landing,JFK,31L,1762906704.43,2025-11-12T00:18:24Z,40.637136,-73.791936,300.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762906707.24,2025-11-12T00:18:27Z,40.775128,-73.865875,120.9,a14c70,N183GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1762906730.63,2025-11-12T00:18:50Z,40.633324,-73.779434,78.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1762906731.23,2025-11-12T00:18:51Z,40.633342,-73.779373,78.8,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762906736.83,2025-11-12T00:18:56Z,40.778584,-73.876373,213.8,a2bec7,N276WN,B737,BOEING 737-700,0
takeoff,JFK,04L,1762906750.54,2025-11-12T00:19:10Z,40.633935,-73.778047,42.2,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1762906751.21,2025-11-12T00:19:11Z,40.633965,-73.778015,39.4,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762906767.7,2025-11-12T00:19:27Z,40.630176,-73.776611,299.6,ab5867,N830AN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1762906771.81,2025-11-12T00:19:31Z,40.634925,-73.777188,28.1,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1762906797.39,2025-11-12T00:19:57Z,40.63575,-73.77655,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1762906802.57,2025-11-12T00:20:02Z,40.635933,-73.776413,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762906847.83,2025-11-12T00:20:47Z,40.776944,-73.877735,213.8,a894f2,N652JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762906868.78,2025-11-12T00:21:08Z,40.630048,-73.776299,300.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762906925.33,2025-11-12T00:22:05Z,40.629639,-73.775375,298.1,a657f4,N508DA,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1762906957.12,2025-11-12T00:22:37Z,40.653138,-73.781402,272.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1762906980.23,2025-11-12T00:23:00Z,40.645283,-73.770884,177.2,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762906983.91,2025-11-12T00:23:03Z,40.630188,-73.776611,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1762907006.89,2025-11-12T00:23:26Z,40.772976,-73.858978,295.3,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762907031.43,2025-11-12T00:23:51Z,40.651463,-73.776321,300.9,a15ebc,N188DN,B763,BOEING 767-300,0
takeoff,JFK,31L,1762907038.35,2025-11-12T00:23:58Z,40.63013,-73.776502,299.6,4080b6,G-ZBLI,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1762907095.05,2025-11-12T00:24:55Z,40.776944,-73.87772,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1762907109.53,2025-11-12T00:25:09Z,40.773537,-73.860168,298.1,a6ce58,N538CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762907118.67,2025-11-12T00:25:18Z,40.629799,-73.775757,300.9,aac71d,N794CK,B77L,BOEING 777-200LR,0
landing,JFK,31R,1762907195.4,2025-11-12T00:26:35Z,40.650892,-73.77505,298.1,a062ec,N124DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31R,1762907195.4,2025-11-12T00:26:35Z,40.650892,-73.77505,298.1,a062ec,N124DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1762907196.12,2025-11-12T00:26:36Z,40.651102,-73.775519,300.9,a062ec,N124DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1762907203.22,2025-11-12T00:26:43Z,40.776211,-73.878344,210.9,ad3fd9,N953AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1762907206.93,2025-11-12T00:26:46Z,40.629932,-73.776018,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1762907207.87,2025-11-12T00:26:47Z,40.630096,-73.776398,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1762907209.36,2025-11-12T00:26:49Z,40.630363,-73.776986,300.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1762907209.42,2025-11-12T00:26:49Z,40.773262,-73.859619,300.9,acf492,N934AN,B738,BOEING 737-800,0
takeoff,LGA,31,1762907282.2,2025-11-12T00:28:02Z,40.773278,-73.859648,300.9,a891a7,N651NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1762907317.43,2025-11-12T00:28:37Z,40.771374,-73.858154,120.9,a06a54,N126DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762907335.16,2025-11-12T00:28:55Z,40.630234,-73.776703,298.1,aaf183,N804JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1762907357.74,2025-11-12T00:29:17Z,40.773313,-73.859742,300.9,ab6101,N832NN,B738,BOEING 737-800,0
takeoff,LGA,13,1762907383.48,2025-11-12T00:29:43Z,40.773262,-73.861938,118.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762907391.91,2025-11-12T00:29:51Z,40.630246,-73.776736,300.9,ab1979,N814NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1762907457.13,2025-11-12T00:30:57Z,40.774803,-73.879436,213.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1762907468.61,2025-11-12T00:31:08Z,40.650387,-73.773972,300.9,ad0e61,N940NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1762907496.58,2025-11-12T00:31:36Z,40.630351,-73.777173,300.9,45217e,LZ-TWO,A332,AIRBUS A-330-200,0
takeoff,LGA,31,1762907542.23,2025-11-12T00:32:22Z,40.773045,-73.859146,300.9,a07f46,N131DU,BCS1,AIRBUS A220-100,0
landing,JFK,31R,1762907560.07,2025-11-12T00:32:40Z,40.651852,-73.777145,300.9,a9607d,N703JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762907606.15,2025-11-12T00:33:26Z,40.628524,-73.772928,300.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762907633.67,2025-11-12T00:33:53Z,40.777712,-73.877064,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1762907643.9,2025-11-12T00:34:03Z,40.772766,-73.85854,300.9,a44aa2,N376FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,13,1762907672.7,2025-11-12T00:34:32Z,40.771523,-73.858322,120.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762907681.78,2025-11-12T00:34:41Z,40.629874,-73.775971,300.9,a8a017,N655JB,A320,AIRBUS A-320,0
landing,LGA,22,1762907734.51,2025-11-12T00:35:34Z,40.774899,-73.87941,213.8,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762907748.13,2025-11-12T00:35:48Z,40.629967,-73.776096,298.1,a37b0c,N323SG,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1762907802.48,2025-11-12T00:36:42Z,40.629792,-73.775753,298.1,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1762907805.85,2025-11-12T00:36:45Z,40.771672,-73.858618,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1762907831.35,2025-11-12T00:37:11Z,40.774872,-73.879436,213.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762907883.12,2025-11-12T00:38:03Z,40.630085,-73.776398,300.9,ab649a,N833MH,B764,BOEING 767-400,0
landing,LGA,22,1762907898.83,2025-11-12T00:38:18Z,40.775185,-73.879196,213.8,ab2729,N818AW,A319,AIRBUS A-319,0
landing,JFK,13L,1762907909.55,2025-11-12T00:38:29Z,40.649146,-73.776018,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762907913.72,2025-11-12T00:38:33Z,40.65073,-73.774734,300.9,3c64f5,D-AIGU,A343,AIRBUS A-340-300,0
takeoff,JFK,31L,1762907967.44,2025-11-12T00:39:27Z,40.63028,-73.776825,298.1,a033ae,N112AN,A321,AIRBUS A-321,0
landing,LGA,22,1762907980.93,2025-11-12T00:39:40Z,40.776106,-73.878391,213.8,c05f09,C-GJZS,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762908024.44,2025-11-12T00:40:24Z,40.629742,-73.775604,298.1,adb723,N983JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762908094.94,2025-11-12T00:41:34Z,40.63006,-73.77633,300.9,400773,G-VIIV,B772,BOEING 777-200,0
takeoff,LGA,31,1762908115.39,2025-11-12T00:41:55Z,40.773301,-73.859742,300.9,ab2496,N817NN,B738,BOEING 737-800,0
landing,LGA,22,1762908117.91,2025-11-12T00:41:57Z,40.774658,-73.879593,210.9,a26801,N254SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762908178.28,2025-11-12T00:42:58Z,40.63028,-73.776825,300.9,ab40f8,N824NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1762908186.88,2025-11-12T00:43:06Z,40.777599,-73.877182,213.8,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762908281.95,2025-11-12T00:44:41Z,40.62981,-73.775742,298.1,a68d02,N521DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1762908317.22,2025-11-12T00:45:17Z,40.776001,-73.878469,213.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762908318.96,2025-11-12T00:45:18Z,40.773514,-73.860168,300.9,a43e5c,N37253,B738,BOEING 737-800,0
takeoff,LGA,22,1762908319.06,2025-11-12T00:45:19Z,40.775757,-73.878671,213.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762908320.46,2025-11-12T00:45:20Z,40.775512,-73.878874,213.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762908328.45,2025-11-12T00:45:28Z,40.6287,-73.773285,298.1,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1762908355.95,2025-11-12T00:45:55Z,40.77514,-73.865891,123.8,abe0df,N8646B,B738,BOEING 737-800,0
landing,JFK,31R,1762908360.66,2025-11-12T00:46:00Z,40.650985,-73.775285,300.9,adab31,N980AN,B738,BOEING 737-800,0
landing,LGA,22,1762908378.5,2025-11-12T00:46:18Z,40.776272,-73.878281,213.8,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,31,1762908388.52,2025-11-12T00:46:28Z,40.773045,-73.859149,300.9,a26c12,N255WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1762908415.12,2025-11-12T00:46:55Z,40.630348,-73.776917,298.1,4cc52e,TF-ICB,B39M,BOEING 737 MAX 9,0
takeoff,LGA,31,1762908451.42,2025-11-12T00:47:31Z,40.772232,-73.857437,303.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762908478.23,2025-11-12T00:47:58Z,40.630607,-73.777516,300.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1762908517.12,2025-11-12T00:48:37Z,40.649682,-73.772397,298.1,a8222c,N623JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762908537.4,2025-11-12T00:48:57Z,40.629862,-73.775878,300.9,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1762908568.15,2025-11-12T00:49:28Z,40.774814,-73.879483,213.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762908570.88,2025-11-12T00:49:30Z,40.772649,-73.858369,300.9,a3d3f0,N346DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1762908579.83,2025-11-12T00:49:39Z,40.775173,-73.865997,120.9,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762908642.99,2025-11-12T00:50:42Z,40.630016,-73.776199,300.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1762908651.13,2025-11-12T00:50:51Z,40.650982,-73.775238,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,22,1762908669.39,2025-11-12T00:51:09Z,40.774744,-73.879499,210.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1762908670.62,2025-11-12T00:51:10Z,40.773262,-73.859604,300.9,a3f91e,N355TW,B38M,,0
takeoff,LGA,13,1762908688.01,2025-11-12T00:51:28Z,40.77258,-73.860538,120.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1762908719.08,2025-11-12T00:51:59Z,40.772232,-73.857407,300.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762908721.28,2025-11-12T00:52:01Z,40.630314,-73.776855,300.9,a51d6f,N429DX,A339,,0
landing,JFK,31R,1762908734.95,2025-11-12T00:52:14Z,40.651555,-73.776517,298.1,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,LGA,22,1762908737.78,2025-11-12T00:52:17Z,40.779259,-73.875809,213.8,a8bfeb,N663FR,A21N,,0
takeoff,JFK,31L,1762908818.08,2025-11-12T00:53:38Z,40.629993,-73.776184,300.9,a0f4b5,N1605,B763,BOEING 767-300,0
landing,LGA,22,1762908837.17,2025-11-12T00:53:57Z,40.77521,-73.879124,213.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762908852.02,2025-11-12T00:54:12Z,40.773534,-73.860163,300.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762908854.17,2025-11-12T00:54:14Z,40.774965,-73.867108,123.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762908887.83,2025-11-12T00:54:47Z,40.630394,-73.77713,300.9,4b1886,HB-JHM,A333,AIRBUS A-330-300,0
landing,JFK,31R,1762908946.47,2025-11-12T00:55:46Z,40.651579,-73.776533,298.1,495309,CS-TXI,A21N,AIRBUS A-321neo,0
landing,LGA,22,1762908958.02,2025-11-12T00:55:58Z,40.77808,-73.876801,213.8,a9bb0c,N726NK,A21N,,0
takeoff,JFK,31L,1762908972.91,2025-11-12T00:56:12Z,40.629676,-73.775456,300.9,ab4840,N826MH,B764,BOEING 767-400,0
takeoff,LGA,31,1762908978.67,2025-11-12T00:56:18Z,40.773537,-73.860214,300.9,ada521,N979AN,B738,BOEING 737-800,0
landing,JFK,31R,1762909033.79,2025-11-12T00:57:13Z,40.649506,-73.771973,300.9,ace063,N929JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762909034.74,2025-11-12T00:57:14Z,40.630165,-73.776535,300.9,a16c3a,N191DN,B763,BOEING 767-300,0
takeoff,LGA,31,1762909048.3,2025-11-12T00:57:28Z,40.77329,-73.859664,300.9,ad3e16,N952WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1762909132.06,2025-11-12T00:58:52Z,40.629804,-73.775815,300.9,ac767c,N9019F,A319,AIRBUS A-319,0
landing,JFK,31R,1762909154.25,2025-11-12T00:59:14Z,40.649565,-73.772132,295.3,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1762909208.41,2025-11-12T01:00:08Z,40.772667,-73.860718,120.9,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1762909224.9,2025-11-12T01:00:24Z,40.776106,-73.878422,213.8,ac3e13,N8881L,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1762909227.24,2025-11-12T01:00:27Z,40.629955,-73.776065,298.1,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,LGA,31,1762909269.14,2025-11-12T01:01:09Z,40.772184,-73.857354,334.7,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1762909294.52,2025-11-12T01:01:34Z,40.630141,-73.776471,300.9,a35cba,N3157J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1762909332.74,2025-11-12T01:02:12Z,40.62857,-73.773022,298.1,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762909336.68,2025-11-12T01:02:16Z,40.775997,-73.878494,213.8,a40694,N359DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1762909336.68,2025-11-12T01:02:16Z,40.775997,-73.878494,213.8,a40694,N359DN,A321,AIRBUS A-321,0
landing,LGA,22,1762909337.03,2025-11-12T01:02:17Z,40.775814,-73.878662,213.8,a40694,N359DN,A321,AIRBUS A-321,0
landing,JFK,31R,1762909361.24,2025-11-12T01:02:41Z,40.650822,-73.774926,300.9,a13748,N178DZ,B763,BOEING 767-300,0
takeoff,LGA,31,1762909387.87,2025-11-12T01:03:07Z,40.772207,-73.857417,326.2,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1762909419.5,2025-11-12T01:03:39Z,40.630371,-73.776978,300.9,40771a,G-VDOT,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1762909460.01,2025-11-12T01:04:20Z,40.772346,-73.857666,303.8,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1762909468.09,2025-11-12T01:04:28Z,40.651325,-73.776016,298.1,a3c514,N342DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762909550.52,2025-11-12T01:05:50Z,40.630432,-73.777173,299.6,e8046c,CC-BGQ,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1762909550.9,2025-11-12T01:05:50Z,40.630531,-73.777405,299.6,e8046c,CC-BGQ,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1762909562.68,2025-11-12T01:06:02Z,40.775059,-73.867295,126.6,ac3e13,N8881L,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1762909566.88,2025-11-12T01:06:06Z,40.651096,-73.775497,300.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,LGA,22,1762909569.14,2025-11-12T01:06:09Z,40.771067,-73.882417,188.4,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1762909595.35,2025-11-12T01:06:35Z,40.772255,-73.857498,317.8,ab44a7,N825NN,B738,BOEING 737-800,0
landing,LGA,22,1762909643.48,2025-11-12T01:07:23Z,40.777293,-73.877439,210.9,a99744,N717NK,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1762909655.8,2025-11-12T01:07:35Z,40.651337,-73.776077,298.1,a3c8cb,N343DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762909661.78,2025-11-12T01:07:41Z,40.62992,-73.775987,300.9,a3e9b2,N351NB,A319,AIRBUS A-319,0
takeoff,JFK,31L,1762909718.43,2025-11-12T01:08:38Z,40.629897,-73.775956,300.9,acda41,N927XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1762909735.89,2025-11-12T01:08:55Z,40.775539,-73.878876,213.8,a0103b,N103DY,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762909785.24,2025-11-12T01:09:45Z,40.629932,-73.776049,300.9,a3514f,N3125J,BCS3,,0
