type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1746233035.97,2025-05-03T00:43:55Z,40.780563,-73.874893,120.9,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1746233058.76,2025-05-03T00:44:18Z,40.782193,-73.878391,67.5,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746233093.66,2025-05-03T00:44:53Z,40.646377,-73.766577,210.9,adb723,N983JT,A321,AIRBUS A-321,0
landing,JFK,22L,1746233105.16,2025-05-03T00:45:05Z,40.633873,-73.763763,210.9,a45ba2,N380DN,A321,AIRBUS A-321,0
landing,LGA,22,1746233106.58,2025-05-03T00:45:06Z,40.777165,-73.877532,213.8,a28928,N26226,B738,BOEING 737-800,0
takeoff,JFK,22R,1746233180.44,2025-05-03T00:46:20Z,40.637833,-73.773254,210.9,4ba947,TC-JJG,B77W,BOEING 777-300ER,0
landing,JFK,22L,1746233186.16,2025-05-03T00:46:26Z,40.630383,-73.766495,210.9,780233,B-LJC,B748,BOEING 747-8,0
landing,LGA,22,1746233228.54,2025-05-03T00:47:08Z,40.776711,-73.877907,213.8,adbb39,N984NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1746233317.35,2025-05-03T00:48:37Z,40.646141,-73.766739,210.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1746233324.22,2025-05-03T00:48:44Z,40.781273,-73.876343,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1746233326.69,2025-05-03T00:48:46Z,40.774081,-73.879904,191.2,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1746233347.92,2025-05-03T00:49:07Z,40.632706,-73.764679,210.9,abfb46,N871NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1746233377.58,2025-05-03T00:49:37Z,40.646086,-73.766795,210.9,a37517,N3215J,BCS3,,0
landing,LGA,22,1746233400.79,2025-05-03T00:50:00Z,40.776967,-73.877704,213.8,ad928e,N974AN,B738,BOEING 737-800,0
takeoff,LGA,13,1746233405.27,2025-05-03T00:50:05Z,40.781845,-73.877563,123.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1746233445.37,2025-05-03T00:50:45Z,40.633118,-73.764343,210.9,a34d2f,N3112J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1746233480.97,2025-05-03T00:51:20Z,40.646621,-73.766389,210.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1746233512.92,2025-05-03T00:51:52Z,40.774292,-73.879791,196.9,ac5310,N89313,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746233551.47,2025-05-03T00:52:31Z,40.646175,-73.766724,210.9,a732d9,N563JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1746233600.96,2025-05-03T00:53:20Z,40.781692,-73.877267,123.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1746233611.45,2025-05-03T00:53:31Z,40.773537,-73.879944,185.6,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746233613.61,2025-05-03T00:53:33Z,40.646435,-73.766545,212.4,7c8064,VH-ZNA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1746233619.41,2025-05-03T00:53:39Z,40.633747,-73.763855,210.9,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1746233652.53,2025-05-03T00:54:12Z,40.78132,-73.878547,345.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1746233666.36,2025-05-03T00:54:26Z,40.775815,-73.878609,210.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1746233666.36,2025-05-03T00:54:26Z,40.781611,-73.87708,123.8,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1746233734.2,2025-05-03T00:55:34Z,40.774555,-73.879623,205.3,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746233760.31,2025-05-03T00:56:00Z,40.646179,-73.766733,210.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,22,1746233786.25,2025-05-03T00:56:26Z,40.77734,-73.877392,210.9,a3e8dc,N351DN,A321,AIRBUS A-321,0
landing,JFK,22L,1746233798.28,2025-05-03T00:56:38Z,40.635285,-73.76266,210.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1746233838.03,2025-05-03T00:57:18Z,40.780174,-73.874039,123.8,ab0361,N809AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1746233856.33,2025-05-03T00:57:36Z,40.645912,-73.766907,210.9,ab398a,N822NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1746233881.5,2025-05-03T00:58:01Z,40.637054,-73.761286,210.9,a790b3,N587JB,A320,AIRBUS A-320,0
landing,LGA,22,1746233896.69,2025-05-03T00:58:16Z,40.778091,-73.876785,210.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1746233950.97,2025-05-03T00:59:10Z,40.635921,-73.78923,300.9,ade9c0,N996JL,A321,AIRBUS A-321,0
landing,LGA,22,1746233970.97,2025-05-03T00:59:30Z,40.77507,-73.879227,213.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1746233974.95,2025-05-03T00:59:34Z,40.781681,-73.87722,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1746233978.77,2025-05-03T00:59:38Z,40.632737,-73.764688,210.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1746234021.15,2025-05-03T01:00:21Z,40.648762,-73.764704,210.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1746234070.13,2025-05-03T01:01:10Z,40.774372,-73.879733,199.7,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1746234070.86,2025-05-03T01:01:10Z,40.78014,-73.873978,120.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1746234081.01,2025-05-03T01:01:21Z,40.780866,-73.878406,345.9,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1746234103.34,2025-05-03T01:01:43Z,40.646074,-73.766826,210.9,400772,G-VIIU,B772,BOEING 777-200,0
landing,LGA,22,1746234118.31,2025-05-03T01:01:58Z,40.778137,-73.876709,210.9,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1746234126.55,2025-05-03T01:02:06Z,40.633807,-73.763799,210.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1746234132.56,2025-05-03T01:02:12Z,40.781456,-73.876755,118.1,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1746234187.89,2025-05-03T01:03:07Z,40.635853,-73.789093,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,JFK,22L,1746234197.71,2025-05-03T01:03:17Z,40.635251,-73.762675,210.9,a707a3,N552JB,A320,AIRBUS A-320,0
landing,LGA,22,1746234204.25,2025-05-03T01:03:24Z,40.776569,-73.878006,210.9,a45f59,N381DN,B738,BOEING 737-800,0
takeoff,JFK,22R,1746234236.76,2025-05-03T01:03:56Z,40.647091,-73.766006,210.9,a81abe,N621JB,A320,AIRBUS A-320,0
landing,LGA,22,1746234295.25,2025-05-03T01:04:55Z,40.777805,-73.876984,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1746234313.55,2025-05-03T01:05:13Z,40.645386,-73.767334,210.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,JFK,22L,1746234322.49,2025-05-03T01:05:22Z,40.631779,-73.765396,210.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1746234361.87,2025-05-03T01:06:01Z,40.779362,-73.875732,210.9,ab3a0c,N822UA,A319,AIRBUS A-319,0
takeoff,LGA,22,1746234384.7,2025-05-03T01:06:24Z,40.778259,-73.87811,210.9,a08a6b,N134DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1746234389.72,2025-05-03T01:06:29Z,40.780377,-73.874474,120.9,a3b028,N337DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1746234425.89,2025-05-03T01:07:05Z,40.635751,-73.788877,300.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1746234447.62,2025-05-03T01:07:27Z,40.775597,-73.87883,210.9,a486cc,N391DA,B738,BOEING 737-800,0
takeoff,LGA,13,1746234450.38,2025-05-03T01:07:30Z,40.781681,-73.87722,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1746234466.39,2025-05-03T01:07:46Z,40.633278,-73.764252,210.9,ac4d1a,N892DN,B739,BOEING 737-900,0
takeoff,LGA,13,1746234513.98,2025-05-03T01:08:33Z,40.781494,-73.87683,123.8,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1746234564.83,2025-05-03T01:09:24Z,40.775012,-73.87928,210.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
