type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1764461964.57,2025-11-30T00:19:24Z,40.626103,-73.782432,30.9,a68d02,N521DT,A21N,AIRBUS A-321neo,0
landing,LGA,31,1764462017.09,2025-11-30T00:20:17Z,40.777576,-73.868637,303.8,a39d9b,N332DU,BCS3,,0
landing,JFK,04R,1764462029.99,2025-11-30T00:20:29Z,40.632574,-73.764782,30.9,a36f7e,N320NB,A319,AIRBUS A-319,0
landing,JFK,04L,1764462037.33,2025-11-30T00:20:37Z,40.631992,-73.777813,30.9,a91616,N685DA,B752,BOEING 757-200,0
takeoff,LGA,04,1764462057.16,2025-11-30T00:20:57Z,40.773399,-73.880646,33.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1764462088.72,2025-11-30T00:21:28Z,40.769428,-73.883911,11.2,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764462111.26,2025-11-30T00:21:51Z,40.634708,-73.763107,30.9,a3a9b6,N335PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764462111.68,2025-11-30T00:21:51Z,40.62587,-73.782588,30.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1764462158.91,2025-11-30T00:22:38Z,40.635413,-73.788112,300.9,a4ba76,N4032T,A319,AIRBUS A-319,0
takeoff,JFK,04L,1764462177.88,2025-11-30T00:22:57Z,40.626091,-73.782425,30.9,a4c02d,N405KZ,B744,BOEING 747-400,0
takeoff,LGA,04,1764462196.83,2025-11-30T00:23:16Z,40.772254,-73.88159,30.9,a42e13,N369DN,A321,AIRBUS A-321,0
landing,LGA,13,1764462249.45,2025-11-30T00:24:09Z,40.77713,-73.870056,118.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1764462264.63,2025-11-30T00:24:24Z,40.770112,-73.883369,30.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1764462266.38,2025-11-30T00:24:26Z,40.635064,-73.762831,30.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,JFK,04L,1764462323.4,2025-11-30T00:25:23Z,40.632457,-73.777454,30.9,ace063,N929JB,A321,AIRBUS A-321,0
landing,LGA,31,1764462357.87,2025-11-30T00:25:57Z,40.779579,-73.872818,303.8,a89ccc,N654NK,A320,AIRBUS A-320,0
landing,LGA,13,1764462364.44,2025-11-30T00:26:04Z,40.775373,-73.86639,120.9,abc7e9,N8583Z,B738,BOEING 737-800,0
landing,JFK,22R,1764462387.9,2025-11-30T00:26:27Z,40.641369,-73.767136,208.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764462402.34,2025-11-30T00:26:42Z,40.626289,-73.78226,30.9,4005b9,G-VIIA,B772,BOEING 777-200,0
takeoff,LGA,22,1764462451.02,2025-11-30T00:27:31Z,40.77102,-73.881106,210.9,a309b4,N295SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764462465.23,2025-11-30T00:27:45Z,40.635269,-73.76265,29.6,408092,G-ZBLH,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,31,1764462474.15,2025-11-30T00:27:54Z,40.777188,-73.86781,303.8,a07f46,N131DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1764462503.99,2025-11-30T00:28:23Z,40.770089,-73.883384,30.9,a2b150,N27270,B38M,,0
takeoff,JFK,04L,1764462534.02,2025-11-30T00:28:54Z,40.626778,-73.781886,30.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1764462565.64,2025-11-30T00:29:25Z,40.779911,-73.873505,303.8,a017a8,N105DX,A321,AIRBUS A-321,0
takeoff,LGA,04,1764462601.04,2025-11-30T00:30:01Z,40.770287,-73.883213,33.8,a042db,N116DU,BCS1,AIRBUS A220-100,0
landing,JFK,04L,1764462614.63,2025-11-30T00:30:14Z,40.633118,-73.776932,30.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1764462631.96,2025-11-30T00:30:31Z,40.643304,-73.758212,11.2,89901b,B-18001,B77W,BOEING 777-300ER,0
landing,JFK,04R,1764462681.78,2025-11-30T00:31:21Z,40.636002,-73.762115,30.9,a1574e,N186DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1764462691.33,2025-11-30T00:31:31Z,40.625568,-73.782838,30.9,a9873d,N713AL,B39M,BOEING 737 MAX 9,0
landing,LGA,22,1764462716.82,2025-11-30T00:31:56Z,40.778957,-73.87321,244.7,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1764462764.27,2025-11-30T00:32:44Z,40.627069,-73.781667,30.9,407be6,G-EIDY,A333,AIRBUS A-330-300,0
landing,JFK,04R,1764462764.59,2025-11-30T00:32:44Z,40.636299,-73.761856,30.9,ab6fbf,N836MH,B764,BOEING 767-400,0
takeoff,LGA,04,1764462823.71,2025-11-30T00:33:43Z,40.772655,-73.881271,30.9,a451db,N378DN,A321,AIRBUS A-321,0
landing,LGA,13,1764462829.18,2025-11-30T00:33:49Z,40.77713,-73.870026,123.8,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1764462869.48,2025-11-30T00:34:29Z,40.633656,-73.763931,30.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1764462952.09,2025-11-30T00:35:52Z,40.634972,-73.787125,300.9,a5ae0c,N465VC,CL30,BOMBARDIER BD-100 Challenger 300,8
landing,JFK,04R,1764462959.34,2025-11-30T00:35:59Z,40.63131,-73.765762,30.9,a05b7e,N122DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1764463004.65,2025-11-30T00:36:44Z,40.770136,-73.884524,180.0,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1764463006.4,2025-11-30T00:36:46Z,40.772335,-73.881527,30.9,abc40d,N8572X,B738,BOEING 737-800,0
takeoff,JFK,31L,1764463024.97,2025-11-30T00:37:04Z,40.635853,-73.789093,300.9,abfe1c,N872DN,B739,BOEING 737-900,0
landing,JFK,04R,1764463063.1,2025-11-30T00:37:43Z,40.63583,-73.762238,30.9,a4c8de,N407YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1764463065.02,2025-11-30T00:37:45Z,40.625766,-73.782682,30.9,a7a532,N592DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1764463100.33,2025-11-30T00:38:20Z,40.779076,-73.872894,253.1,ad2fd0,N949NN,B738,BOEING 737-800,0
takeoff,LGA,04,1764463112.14,2025-11-30T00:38:32Z,40.77258,-73.881324,30.9,a3d7a7,N347DN,A321,AIRBUS A-321,0
landing,JFK,04R,1764463164.85,2025-11-30T00:39:24Z,40.638496,-73.760681,5.6,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1764463168.3,2025-11-30T00:39:28Z,40.770089,-73.883384,30.9,a4463e,N3749D,B738,BOEING 737-800,0
takeoff,LGA,22,1764463168.89,2025-11-30T00:39:28Z,40.770161,-73.881912,225.0,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1764463174.86,2025-11-30T00:39:34Z,40.62537,-73.78299,30.9,a6e361,N543DE,A21N,AIRBUS A-321neo,0
landing,LGA,31,1764463239.9,2025-11-30T00:40:39Z,40.777691,-73.868988,298.1,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764463289.07,2025-11-30T00:41:29Z,40.633505,-73.764048,30.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1764463310.58,2025-11-30T00:41:50Z,40.777336,-73.868118,303.8,a9768a,N709FR,A321,AIRBUS A-321,0
takeoff,LGA,04,1764463353.96,2025-11-30T00:42:33Z,40.772231,-73.881621,30.9,a3ec93,N352DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1764463363.4,2025-11-30T00:42:43Z,40.626286,-73.782272,30.9,aba1c9,N849FD,B77L,BOEING 777-200LR,0
landing,JFK,04R,1764463375.83,2025-11-30T00:42:55Z,40.632469,-73.764844,25.3,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764463428.72,2025-11-30T00:43:48Z,40.626137,-73.782394,30.9,70605e,9K-AOL,B77W,BOEING 777-300ER,0
landing,JFK,04R,1764463455.31,2025-11-30T00:44:15Z,40.635786,-73.762269,30.9,a022c4,N108DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1764463500.62,2025-11-30T00:45:00Z,40.62658,-73.782026,30.9,4b1881,HB-JHH,A333,AIRBUS A-330-300,0
landing,LGA,31,1764463525.94,2025-11-30T00:45:25Z,40.777863,-73.869433,289.7,a60409,N487QS,E55P,,0
takeoff,LGA,22,1764463527.12,2025-11-30T00:45:27Z,40.770892,-73.8812,210.9,aa6efa,N771YX,E75L,,0
landing,LGA,13,1764463557.38,2025-11-30T00:45:57Z,40.776649,-73.869064,120.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764463558.84,2025-11-30T00:45:58Z,40.635635,-73.76241,30.9,a84d62,N634JB,A320,AIRBUS A-320,0
landing,LGA,22,1764463624.81,2025-11-30T00:47:04Z,40.778973,-73.873169,241.9,a1272f,N17333,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1764463635.37,2025-11-30T00:47:15Z,40.625638,-73.782775,30.9,a13391,N177DZ,B763,BOEING 767-300,0
landing,JFK,04R,1764463649.3,2025-11-30T00:47:29Z,40.635063,-73.762817,25.3,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1764463689.48,2025-11-30T00:48:09Z,40.778946,-73.873272,241.9,a471e0,N386DA,B738,BOEING 737-800,0
takeoff,LGA,04,1764463697.96,2025-11-30T00:48:17Z,40.771788,-73.881964,33.8,a66346,N510UW,A321,AIRBUS A-321,0
takeoff,JFK,04L,1764463711.87,2025-11-30T00:48:31Z,40.626205,-73.782349,30.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
landing,JFK,04R,1764463751.83,2025-11-30T00:49:11Z,40.633919,-73.763718,28.1,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764463801.07,2025-11-30T00:50:01Z,40.626301,-73.78226,30.9,a14104,N180DN,B763,BOEING 767-300,0
takeoff,LGA,04,1764463806.12,2025-11-30T00:50:06Z,40.772382,-73.88148,30.9,a45592,N379DN,A321,AIRBUS A-321,0
landing,LGA,22,1764463808.63,2025-11-30T00:50:08Z,40.778911,-73.873428,241.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1764463830.35,2025-11-30T00:50:30Z,40.633912,-73.784804,300.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764463845.14,2025-11-30T00:50:45Z,40.633381,-73.76416,30.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764463887.18,2025-11-30T00:51:27Z,40.629711,-73.779592,30.9,4cc27f,TF-ISW,B763,BOEING 767-300,0
landing,JFK,04R,1764463948.42,2025-11-30T00:52:28Z,40.635611,-73.76241,30.9,a1dab3,N2188J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1764463979.49,2025-11-30T00:52:59Z,40.76968,-73.884521,174.4,a6b1dc,N530QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,04,1764463982.04,2025-11-30T00:53:02Z,40.775208,-73.87915,30.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1764463997.82,2025-11-30T00:53:17Z,40.777348,-73.870499,120.9,a97310,N708JB,A320,AIRBUS A-320,0
landing,JFK,04R,1764464007.37,2025-11-30T00:53:27Z,40.636013,-73.762115,30.9,a4a0d9,N398DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1764464019.41,2025-11-30T00:53:39Z,40.626627,-73.781979,30.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1764464020.83,2025-11-30T00:53:40Z,40.776764,-73.869293,123.8,a97310,N708JB,A320,AIRBUS A-320,0
landing,LGA,22,1764464072.11,2025-11-30T00:54:32Z,40.778806,-73.873428,216.6,a55785,N443UA,A320,AIRBUS A-320,0
landing,JFK,04R,1764464102.15,2025-11-30T00:55:02Z,40.636917,-73.761414,30.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1764464116.87,2025-11-30T00:55:16Z,40.774907,-73.871321,317.8,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1764464121.64,2025-11-30T00:55:21Z,40.626011,-73.782486,30.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,LGA,22,1764464168.16,2025-11-30T00:56:08Z,40.778984,-73.873184,244.7,ad5fea,N961AN,B738,BOEING 737-800,0
landing,JFK,04R,1764464179.33,2025-11-30T00:56:19Z,40.636077,-73.762051,30.9,3c64f3,D-AIGS,A343,AIRBUS A-340-300,0
takeoff,JFK,04L,1764464205.92,2025-11-30T00:56:45Z,40.626846,-73.78183,28.1,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1764464213.78,2025-11-30T00:56:53Z,40.769449,-73.883962,2.8,a423c4,N366NB,A319,AIRBUS A-319,0
landing,LGA,31,1764464262.9,2025-11-30T00:57:42Z,40.779591,-73.872818,303.8,a33afd,N307TA,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1764464273.53,2025-11-30T00:57:53Z,40.626629,-73.781982,32.4,e80470,CC-BGU,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1764464312.95,2025-11-30T00:58:32Z,40.633342,-73.764158,30.9,a997cc,N717TW,B752,BOEING 757-200,0
landing,JFK,04R,1764464386.43,2025-11-30T00:59:46Z,40.633415,-73.76413,30.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1764464390.36,2025-11-30T00:59:50Z,40.778899,-73.873334,236.2,a4795a,N388DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1764464394.26,2025-11-30T00:59:54Z,40.772003,-73.881805,30.9,a45ba2,N380DN,A321,AIRBUS A-321,0
landing,JFK,04L,1764464434.29,2025-11-30T01:00:34Z,40.632557,-73.777374,30.9,abfb46,N871NN,B738,BOEING 737-800,0
takeoff,LGA,22,1764464438.62,2025-11-30T01:00:38Z,40.770149,-73.881927,225.0,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1764464472.22,2025-11-30T01:01:12Z,40.772747,-73.879684,210.9,a42680,N367CA,CRJ7,BOMBARDIER Regional Jet CRJ-700,0
landing,LGA,22,1764464476.49,2025-11-30T01:01:16Z,40.778938,-73.87326,241.9,a00c7a,N102DN,A321,AIRBUS A-321,0
landing,JFK,04R,1764464481.11,2025-11-30T01:01:21Z,40.633564,-73.764008,30.9,adabfe,N980JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1764464486.0,2025-11-30T01:01:26Z,40.772038,-73.881775,33.8,a32ad5,N303DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1764464543.93,2025-11-30T01:02:23Z,40.772754,-73.881168,30.9,a8b8ba,N661JB,A320,AIRBUS A-320,0
landing,JFK,04R,1764464574.07,2025-11-30T01:02:54Z,40.633575,-73.764002,30.9,a50e93,N425DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1764464577.86,2025-11-30T01:02:57Z,40.771009,-73.88262,30.9,a670de,N514FX,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,JFK,04L,1764464622.27,2025-11-30T01:03:42Z,40.631014,-73.778577,30.9,a8deb4,N6704Z,B752,BOEING 757-200,0
takeoff,LGA,04,1764464641.93,2025-11-30T01:04:01Z,40.769337,-73.883972,354.4,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764464692.46,2025-11-30T01:04:52Z,40.632679,-73.764688,30.9,a16883,N190DN,B763,BOEING 767-300,0
takeoff,LGA,22,1764464723.71,2025-11-30T01:05:23Z,40.769658,-73.884539,174.4,a9d3af,N732NK,A21N,,0
takeoff,JFK,04L,1764464751.17,2025-11-30T01:05:51Z,40.626251,-73.782288,30.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,LGA,13,1764464771.29,2025-11-30T01:06:11Z,40.777118,-73.870026,120.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1764464789.22,2025-11-30T01:06:29Z,40.632679,-73.764688,30.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1764464831.36,2025-11-30T01:07:11Z,40.778938,-73.873291,239.1,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764464877.5,2025-11-30T01:07:57Z,40.635192,-73.762722,32.4,040045,ET-AOO,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,22,1764464888.8,2025-11-30T01:08:08Z,40.77103,-73.881104,213.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1764464908.23,2025-11-30T01:08:28Z,40.62729,-73.781496,30.9,a37517,N3215J,BCS3,,0
landing,LGA,22,1764464954.41,2025-11-30T01:09:14Z,40.778973,-73.873154,241.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1764464956.46,2025-11-30T01:09:16Z,40.770031,-73.883431,30.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764464967.58,2025-11-30T01:09:27Z,40.625405,-73.782962,30.9,a6709b,N514DE,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1764465001.45,2025-11-30T01:10:01Z,40.635914,-73.762176,30.9,ade2b8,N994NN,B738,BOEING 737-800,0
takeoff,LGA,04,1764465073.25,2025-11-30T01:11:13Z,40.770252,-73.883244,30.9,a3245d,N301PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1764465095.06,2025-11-30T01:11:35Z,40.636019,-73.762082,30.9,495306,CS-TXF,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1764465111.0,2025-11-30T01:11:51Z,40.626045,-73.782471,30.9,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,LGA,13,1764465128.39,2025-11-30T01:12:08Z,40.777599,-73.871033,123.8,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1764465137.5,2025-11-30T01:12:17Z,40.771043,-73.88109,213.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764465182.84,2025-11-30T01:13:02Z,40.636368,-73.761826,30.9,ab2760,N818DA,B739,BOEING 737-900,0
takeoff,LGA,04,1764465207.92,2025-11-30T01:13:27Z,40.769485,-73.88385,25.3,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764465208.19,2025-11-30T01:13:28Z,40.627441,-73.781372,30.9,a37c1c,N3232J,BCS3,,0
landing,JFK,04R,1764465285.63,2025-11-30T01:14:45Z,40.635441,-73.762527,30.9,a641bf,N502DX,A21N,AIRBUS A-321neo,0
landing,LGA,22,1764465376.55,2025-11-30T01:16:16Z,40.778835,-73.873337,219.4,a3c15d,N341DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1764465382.67,2025-11-30T01:16:22Z,40.625952,-73.782525,30.9,a6cacb,N537DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1764465415.54,2025-11-30T01:16:55Z,40.77087,-73.882736,33.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1764465452.3,2025-11-30T01:17:32Z,40.626881,-73.781799,29.6,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1764465457.58,2025-11-30T01:17:37Z,40.63496,-73.762925,30.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
landing,LGA,22,1764465499.68,2025-11-30T01:18:19Z,40.778984,-73.873169,247.5,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1764465535.32,2025-11-30T01:18:55Z,40.645445,-73.76589,300.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1764465587.99,2025-11-30T01:19:47Z,40.639487,-73.759398,28.1,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,LGA,31,1764465591.85,2025-11-30T01:19:51Z,40.779528,-73.872773,303.8,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1764465616.02,2025-11-30T01:20:16Z,40.770287,-73.883224,33.8,aa7833,N774DE,B738,BOEING 737-800,0
takeoff,JFK,04L,1764465663.42,2025-11-30T01:21:03Z,40.626731,-73.781948,30.9,ac85ce,N906DN,B739,BOEING 737-900,0
