type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1781915516.68,2026-06-20T00:31:56Z,40.628426,-73.77269,300.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1781915519.94,2026-06-20T00:31:59Z,40.650275,-73.773693,300.9,3481d5,EC-OJL,B772,BOEING 777-200,0
takeoff,JFK,31L,1781915592.38,2026-06-20T00:33:12Z,40.629769,-73.775675,300.9,a04da8,N119AF,GLF4,GULFSTREAM 4,8
landing,LGA,31,1781915606.03,2026-06-20T00:33:26Z,40.777607,-73.868715,300.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1781915626.93,2026-06-20T00:33:46Z,40.6285,-73.772897,300.9,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1781915657.37,2026-06-20T00:34:17Z,40.771555,-73.8584,123.8,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1781915657.37,2026-06-20T00:34:17Z,40.772475,-73.857947,306.6,ac2c23,N88359,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1781915695.96,2026-06-20T00:34:55Z,40.651136,-73.775581,298.1,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1781915697.62,2026-06-20T00:34:57Z,40.630258,-73.776751,300.9,4c0223,YU-ARD,A332,AIRBUS A-330-200,0
landing,LGA,31,1781915758.46,2026-06-20T00:35:58Z,40.777037,-73.867498,300.9,abb3b6,N853NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1781915761.05,2026-06-20T00:36:01Z,40.630176,-73.776549,299.6,e80200,CC-BBH,B788,BOEING 787-8 Dreamliner,0
landing,JFK,31R,1781915813.95,2026-06-20T00:36:53Z,40.650787,-73.774826,300.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1781915824.59,2026-06-20T00:37:04Z,40.775384,-73.866405,120.9,abdd91,N8639B,B738,BOEING 737-800,0
takeoff,JFK,31L,1781915894.39,2026-06-20T00:38:14Z,40.62989,-73.775925,300.9,a4b7d7,N403AS,B739,BOEING 737-900,0
landing,JFK,31R,1781915917.75,2026-06-20T00:38:37Z,40.651325,-73.776001,300.9,aa6914,N770AN,B772,BOEING 777-200,0
takeoff,LGA,31,1781915918.87,2026-06-20T00:38:38Z,40.772221,-73.857437,300.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1781915956.17,2026-06-20T00:39:16Z,40.630002,-73.776221,300.9,a9605b,N703GT,B77L,BOEING 777-200LR,0
landing,LGA,31,1781916027.08,2026-06-20T00:40:27Z,40.776094,-73.865532,300.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1781916049.5,2026-06-20T00:40:49Z,40.62838,-73.772614,300.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1781916055.07,2026-06-20T00:40:55Z,40.65059,-73.774426,300.9,ab2760,N818DA,B739,BOEING 737-900,0
takeoff,JFK,31L,1781916106.81,2026-06-20T00:41:46Z,40.62928,-73.774582,300.9,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1781916138.05,2026-06-20T00:42:18Z,40.777073,-73.867584,303.8,a55b7a,N444WN,B737,BOEING 737-700,0
landing,JFK,31R,1781916169.65,2026-06-20T00:42:49Z,40.650485,-73.774145,300.9,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,LGA,31,1781916173.22,2026-06-20T00:42:53Z,40.772232,-73.857468,303.8,a39d9b,N332DU,BCS3,,0
takeoff,JFK,31L,1781916179.81,2026-06-20T00:42:59Z,40.630245,-73.776718,300.9,abca08,N859NW,A332,AIRBUS A-330-200,0
landing,LGA,31,1781916278.38,2026-06-20T00:44:38Z,40.777073,-73.867584,300.9,a1094c,N166PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1781916281.35,2026-06-20T00:44:41Z,40.651625,-73.776689,300.9,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1781916286.45,2026-06-20T00:44:46Z,40.630491,-73.777266,300.9,a34e01,N3118J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1781916311.37,2026-06-20T00:45:11Z,40.772777,-73.858587,300.9,ac7e60,N904DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1781916346.95,2026-06-20T00:45:46Z,40.629699,-73.775503,300.9,ab4840,N826MH,B764,BOEING 767-400,0
landing,JFK,31R,1781916367.52,2026-06-20T00:46:07Z,40.65041,-73.774017,298.1,a98f6a,N715JB,A320,AIRBUS A-320,0
landing,LGA,31,1781916407.59,2026-06-20T00:46:47Z,40.776886,-73.86717,300.9,ac82f8,N905NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1781916437.33,2026-06-20T00:47:17Z,40.628952,-73.773895,300.9,abd2e6,N861DN,B739,BOEING 737-900,0
takeoff,LGA,31,1781916446.1,2026-06-20T00:47:26Z,40.772312,-73.85762,303.8,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1781916464.75,2026-06-20T00:47:44Z,40.771695,-73.85865,120.9,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1781916478.67,2026-06-20T00:47:58Z,40.651073,-73.775375,300.9,71c007,HL8007,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1781916513.99,2026-06-20T00:48:33Z,40.62999,-73.776174,300.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1781916541.92,2026-06-20T00:49:01Z,40.77697,-73.867371,303.8,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1781916561.69,2026-06-20T00:49:21Z,40.776025,-73.880981,353.1,a80d35,N618HR,A109,AGUSTA AW-109 Grand,0
takeoff,LGA,31,1781916568.4,2026-06-20T00:49:28Z,40.772231,-73.857463,309.4,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1781916579.28,2026-06-20T00:49:39Z,40.630095,-73.776408,302.4,740822,JY-BAB,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,04,1781916595.86,2026-06-20T00:49:55Z,40.776478,-73.881668,353.1,a80d35,N618HR,A109,AGUSTA AW-109 Grand,0
landing,JFK,31R,1781916596.52,2026-06-20T00:49:56Z,40.652344,-73.77829,300.9,aa3b85,N759AN,B772,BOEING 777-200,0
landing,LGA,31,1781916646.42,2026-06-20T00:50:46Z,40.778034,-73.869583,300.9,abadc0,N8512U,B738,BOEING 737-800,0
takeoff,JFK,31L,1781916688.64,2026-06-20T00:51:28Z,40.629524,-73.775131,300.9,a7d2bc,N603DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1781916736.6,2026-06-20T00:52:16Z,40.65088,-73.775035,300.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,LGA,31,1781916786.89,2026-06-20T00:53:06Z,40.772255,-73.857483,309.4,a38237,N325PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1781916838.24,2026-06-20T00:53:58Z,40.638195,-73.79423,300.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1781916886.92,2026-06-20T00:54:46Z,40.649577,-73.77221,300.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1781916889.58,2026-06-20T00:54:49Z,40.629135,-73.774261,300.9,acf906,N935JB,A321,AIRBUS A-321,0
landing,LGA,31,1781916930.43,2026-06-20T00:55:30Z,40.777496,-73.86853,300.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1781916942.24,2026-06-20T00:55:42Z,40.630028,-73.776245,300.9,4ba952,TC-JJR,B77W,BOEING 777-300ER,0
landing,JFK,31R,1781916968.39,2026-06-20T00:56:08Z,40.652321,-73.778214,300.9,e8021d,CC-CXF,B763,BOEING 767-300,0
landing,LGA,31,1781917045.37,2026-06-20T00:57:25Z,40.777943,-73.86972,289.7,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1781917068.76,2026-06-20T00:57:48Z,40.638988,-73.796005,300.9,ad4804,N955JB,A321,AIRBUS A-321,0
landing,JFK,31R,1781917159.17,2026-06-20T00:59:19Z,40.650341,-73.773865,300.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1781917159.99,2026-06-20T00:59:19Z,40.63028,-73.776764,300.9,406814,G-VGEM,A333,AIRBUS A-330-300,0
landing,LGA,31,1781917163.08,2026-06-20T00:59:23Z,40.778736,-73.871072,300.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1781917232.13,2026-06-20T01:00:32Z,40.777642,-73.868778,303.8,a77b76,N581UW,A321,AIRBUS A-321,0
takeoff,JFK,31L,1781917244.68,2026-06-20T01:00:44Z,40.629856,-73.775864,300.9,ab772d,N838MH,B764,BOEING 767-400,0
landing,JFK,31R,1781917261.04,2026-06-20T01:01:01Z,40.651108,-73.775528,300.9,acc3b4,N921US,A321,AIRBUS A-321,0
takeoff,LGA,13,1781917262.05,2026-06-20T01:01:02Z,40.771916,-73.859133,120.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1781917268.52,2026-06-20T01:01:08Z,40.772487,-73.857978,303.8,c08857,C-GZQK,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,31L,1781917349.2,2026-06-20T01:02:29Z,40.629269,-73.774598,300.9,a96890,N705QS,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,LGA,31,1781917356.18,2026-06-20T01:02:36Z,40.778573,-73.870744,300.9,a8aef3,N659JB,A320,AIRBUS A-320,0
landing,JFK,31R,1781917365.24,2026-06-20T01:02:45Z,40.650764,-73.77475,300.9,a770a2,N579JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1781917417.3,2026-06-20T01:03:37Z,40.630165,-73.776566,300.9,4d20ef,9H-CAZ,B77W,BOEING 777-300ER,0
landing,JFK,31R,1781917472.13,2026-06-20T01:04:32Z,40.649216,-73.771352,300.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1781917511.34,2026-06-20T01:05:11Z,40.777689,-73.869027,295.3,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1781917516.71,2026-06-20T01:05:16Z,40.629124,-73.774261,300.9,a8c028,N663JB,A320,AIRBUS A-320,0
landing,JFK,31R,1781917562.68,2026-06-20T01:06:02Z,40.65173,-73.776907,300.9,aca29a,N913JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1781917596.14,2026-06-20T01:06:36Z,40.629673,-73.775467,300.9,407994,G-STBO,B77W,BOEING 777-300ER,0
landing,LGA,31,1781917606.07,2026-06-20T01:06:46Z,40.776921,-73.867264,300.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1781917633.56,2026-06-20T01:07:13Z,40.772265,-73.857526,303.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1781917687.31,2026-06-20T01:08:07Z,40.649193,-73.771321,300.9,a78945,N585JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1781917690.94,2026-06-20T01:08:10Z,40.629909,-73.775987,300.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
landing,LGA,31,1781917703.19,2026-06-20T01:08:23Z,40.776558,-73.866501,303.8,a39dca,N332FR,A20N,AIRBUS A-320neo,0
takeoff,LGA,31,1781917731.47,2026-06-20T01:08:51Z,40.772369,-73.857727,306.6,a44a6d,N376DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1781917745.46,2026-06-20T01:09:05Z,40.630165,-73.776533,300.9,a01c37,N106NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1781917802.94,2026-06-20T01:10:02Z,40.629944,-73.776034,300.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1781917810.15,2026-06-20T01:10:10Z,40.652777,-73.77928,298.1,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31R,1781917810.65,2026-06-20T01:10:10Z,40.652812,-73.779358,298.1,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1781917822.63,2026-06-20T01:10:22Z,40.653127,-73.781293,272.8,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1781917842.89,2026-06-20T01:10:42Z,40.777677,-73.868934,298.1,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1781917881.57,2026-06-20T01:11:21Z,40.649975,-73.773071,300.9,a38836,N3269J,BCS3,AIRBUS A220-300,0
landing,JFK,31L,1781917917.49,2026-06-20T01:11:57Z,40.636002,-73.789429,300.9,a3e597,N350JB,B350,,0
landing,LGA,31,1781917941.35,2026-06-20T01:12:21Z,40.777689,-73.868887,300.9,abe450,N8654B,B738,BOEING 737-800,0
landing,JFK,31R,1781917978.49,2026-06-20T01:12:58Z,40.651753,-73.77697,300.9,a33b1e,N307UJ,B38M,,0
takeoff,LGA,31,1781917990.08,2026-06-20T01:13:10Z,40.772781,-73.858597,300.9,a43eec,N37297,B38M,,0
takeoff,JFK,31L,1781917993.31,2026-06-20T01:13:13Z,40.63171,-73.779938,300.9,ab5d4a,N831NN,B738,BOEING 737-800,0
landing,LGA,31,1781918060.4,2026-06-20T01:14:20Z,40.777118,-73.867685,300.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1781918094.77,2026-06-20T01:14:54Z,40.650834,-73.774926,300.9,495266,CS-TSF,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1781918166.59,2026-06-20T01:16:06Z,40.630409,-73.77711,300.9,a3e8c2,N351CM,B763,BOEING 767-300,0
landing,LGA,31,1781918168.91,2026-06-20T01:16:08Z,40.777393,-73.868271,300.9,a4996b,N396DN,A321,AIRBUS A-321,0
landing,JFK,31L,1781918260.91,2026-06-20T01:17:40Z,40.637821,-73.793472,300.9,a7d673,N604DN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1781918312.63,2026-06-20T01:18:32Z,40.651602,-73.776658,300.9,a392f2,N3296J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1781918318.27,2026-06-20T01:18:38Z,40.776909,-73.867279,303.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,31,1781918330.86,2026-06-20T01:18:50Z,40.7723,-73.857588,306.6,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1781918353.21,2026-06-20T01:19:13Z,40.630118,-73.776455,300.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,LGA,31,1781918412.02,2026-06-20T01:20:12Z,40.776979,-73.867404,303.8,a8e76a,N673FR,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1781918424.61,2026-06-20T01:20:24Z,40.64962,-73.772263,300.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1781918433.22,2026-06-20T01:20:33Z,40.630177,-73.776566,300.9,a85119,N635JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1781918436.54,2026-06-20T01:20:36Z,40.772209,-73.857391,300.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1781918494.7,2026-06-20T01:21:34Z,40.628986,-73.773956,300.9,ab6162,N832SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1781918501.62,2026-06-20T01:21:41Z,40.651963,-73.777407,300.9,abe2a3,N865NN,B738,BOEING 737-800,0
landing,LGA,31,1781918536.15,2026-06-20T01:22:16Z,40.777933,-73.869745,289.7,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,31,1781918556.63,2026-06-20T01:22:36Z,40.772587,-73.8582,300.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
