type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1771632555.62,2026-02-21T00:09:15Z,40.626389,-73.782181,30.9,3c6714,D-AIXT,A359,AIRBUS A-350-900,0
landing,LGA,04,1771632591.35,2026-02-21T00:09:51Z,40.776169,-73.878357,33.8,a41c69,N364NW,A320,AIRBUS A-320,0
takeoff,JFK,31L,1771632591.52,2026-02-21T00:09:51Z,40.635338,-73.787964,300.9,aceacf,N931QS,C68A,CESSNA 680 Citation Latitude,0
landing,JFK,04R,1771632598.67,2026-02-21T00:09:58Z,40.638079,-73.760725,16.9,394a05,F-GSQF,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1771632650.62,2026-02-21T00:10:50Z,40.626196,-73.782338,32.4,407af2,G-ZBLG,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,04,1771632704.22,2026-02-21T00:11:44Z,40.777084,-73.877579,36.6,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1771632704.22,2026-02-21T00:11:44Z,40.777084,-73.877579,36.6,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1771632705.78,2026-02-21T00:11:45Z,40.77729,-73.87738,39.4,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1771632730.97,2026-02-21T00:12:10Z,40.636647,-73.761598,30.9,789218,B-LXF,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1771632732.8,2026-02-21T00:12:12Z,40.7803,-73.874344,118.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771632776.18,2026-02-21T00:12:56Z,40.635379,-73.788034,300.9,a446aa,N375DA,B738,BOEING 737-800,0
landing,LGA,04,1771632785.85,2026-02-21T00:13:05Z,40.775116,-73.879227,33.8,a06a5a,N126DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1771632790.81,2026-02-21T00:13:10Z,40.625713,-73.782715,30.9,a654cb,N507JT,A320,AIRBUS A-320,0
landing,JFK,04R,1771632822.83,2026-02-21T00:13:42Z,40.639161,-73.759601,30.9,896477,A6-EUM,A388,AIRBUS A-380-800,0
landing,JFK,04L,1771632850.62,2026-02-21T00:14:10Z,40.631172,-73.778442,30.9,ab485e,N826NN,B738,BOEING 737-800,0
landing,LGA,04,1771632876.4,2026-02-21T00:14:36Z,40.776362,-73.878203,33.8,a0aa7c,N142DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1771632920.3,2026-02-21T00:15:20Z,40.780598,-73.874969,123.8,a6f98e,N549CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771632924.65,2026-02-21T00:15:24Z,40.625164,-73.783142,30.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1771632959.5,2026-02-21T00:15:59Z,40.633807,-73.784601,300.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1771632974.73,2026-02-21T00:16:14Z,40.777223,-73.877439,33.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771633004.72,2026-02-21T00:16:44Z,40.780197,-73.874115,120.9,a0191e,N105UW,A320,AIRBUS A-320,0
landing,JFK,04R,1771633015.45,2026-02-21T00:16:55Z,40.635155,-73.762756,30.9,a32ff6,N304UF,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1771633046.93,2026-02-21T00:17:26Z,40.776059,-73.878437,33.8,a38d8f,N328RR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1771633082.21,2026-02-21T00:18:02Z,40.625591,-73.782822,30.9,a8a017,N655JB,A320,AIRBUS A-320,0
landing,JFK,04R,1771633112.15,2026-02-21T00:18:32Z,40.635798,-73.762254,28.1,ac92b1,N909XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771633115.2,2026-02-21T00:18:35Z,40.780121,-73.873959,120.9,abe147,N8649A,B738,BOEING 737-800,0
takeoff,JFK,04L,1771633145.94,2026-02-21T00:19:05Z,40.625393,-73.782962,30.9,a79046,N587DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1771633200.97,2026-02-21T00:20:00Z,40.780424,-73.874614,120.9,a40797,N359PX,B738,BOEING 737-800,0
landing,JFK,04L,1771633254.14,2026-02-21T00:20:54Z,40.629885,-73.779451,30.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1771633317.72,2026-02-21T00:21:57Z,40.779365,-73.872382,120.9,a379d3,N323DU,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1771633333.22,2026-02-21T00:22:13Z,40.63603,-73.762082,30.9,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771633342.81,2026-02-21T00:22:22Z,40.625719,-73.782713,30.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,04,1771633369.1,2026-02-21T00:22:49Z,40.777363,-73.877376,30.9,a336f0,N306PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771633421.78,2026-02-21T00:23:41Z,40.635246,-73.787766,300.9,aaf183,N804JB,A320,AIRBUS A-320,0
landing,JFK,04R,1771633434.54,2026-02-21T00:23:54Z,40.637981,-73.760559,32.4,040087,ET-ARE,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1771633435.05,2026-02-21T00:23:55Z,40.782111,-73.878125,120.9,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1771633435.15,2026-02-21T00:23:55Z,40.777027,-73.877625,33.8,a12756,N17347,B38M,,0
landing,JFK,04L,1771633469.36,2026-02-21T00:24:29Z,40.632667,-73.777282,30.9,a74f33,N570JB,A320,AIRBUS A-320,0
landing,LGA,04,1771633568.33,2026-02-21T00:26:08Z,40.777027,-73.87764,33.8,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1771633574.03,2026-02-21T00:26:14Z,40.644119,-73.771118,244.7,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1771633610.41,2026-02-21T00:26:50Z,40.779993,-73.873709,120.9,ab4c15,N827NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1771633636.84,2026-02-21T00:27:16Z,40.63567,-73.788674,303.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1771633637.82,2026-02-21T00:27:17Z,40.775871,-73.878616,30.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1771633667.36,2026-02-21T00:27:47Z,40.625591,-73.782806,30.9,ad734a,N966JT,A321,AIRBUS A-321,0
landing,JFK,04R,1771633679.04,2026-02-21T00:27:59Z,40.636624,-73.76163,30.9,a790b3,N587JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1771633687.37,2026-02-21T00:28:07Z,40.780563,-73.874893,120.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771633730.86,2026-02-21T00:28:50Z,40.626161,-73.782385,32.4,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1771633774.81,2026-02-21T00:29:34Z,40.775047,-73.879288,30.9,c08537,C-GYLQ,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1771633791.0,2026-02-21T00:29:51Z,40.635143,-73.762787,30.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
landing,LGA,04,1771633851.76,2026-02-21T00:30:51Z,40.776695,-73.87793,33.8,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1771633887.13,2026-02-21T00:31:27Z,40.781716,-73.877298,120.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1771633924.93,2026-02-21T00:32:04Z,40.636311,-73.761856,30.9,e8021d,CC-CXF,B763,BOEING 767-300,0
landing,JFK,04L,1771633946.07,2026-02-21T00:32:26Z,40.632053,-73.777771,30.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1771633946.26,2026-02-21T00:32:26Z,40.777212,-73.87747,33.8,ab6162,N832SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771634029.32,2026-02-21T00:33:49Z,40.62648,-73.78212,30.9,a338ac,N3065J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1771634039.99,2026-02-21T00:33:59Z,40.77816,-73.876709,33.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771634084.71,2026-02-21T00:34:44Z,40.779912,-73.873537,120.9,a3a086,N33266,B738,BOEING 737-800,0
takeoff,JFK,04L,1771634088.85,2026-02-21T00:34:48Z,40.626308,-73.782257,30.9,407699,G-VPRD,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1771634109.64,2026-02-21T00:35:09Z,40.633679,-73.784305,300.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1771634125.37,2026-02-21T00:35:25Z,40.636162,-73.761963,30.9,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,LGA,13,1771634226.73,2026-02-21T00:37:06Z,40.780701,-73.875153,120.9,a9a419,N720FR,A321,AIRBUS A-321,0
landing,JFK,22R,1771634227.85,2026-02-21T00:37:07Z,40.644138,-73.770996,250.3,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1771634229.54,2026-02-21T00:37:09Z,40.632574,-73.764798,30.9,a0f46f,N1603,B763,BOEING 767-300,0
takeoff,JFK,04R,1771634229.54,2026-02-21T00:37:09Z,40.632574,-73.764798,30.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,JFK,04R,1771634231.32,2026-02-21T00:37:11Z,40.633198,-73.764297,30.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,JFK,04L,1771634281.61,2026-02-21T00:38:01Z,40.634285,-73.776018,30.9,a6bbef,N533DT,A21N,AIRBUS A-321neo,0
landing,LGA,04,1771634283.28,2026-02-21T00:38:03Z,40.778212,-73.876627,33.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771634317.66,2026-02-21T00:38:37Z,40.78006,-73.87384,120.9,a12735,N17339,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1771634363.34,2026-02-21T00:39:23Z,40.632568,-73.764786,30.9,4ca9bb,EI-LRB,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1771634364.21,2026-02-21T00:39:24Z,40.625576,-73.782822,30.9,4cc570,TF-IAA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1771634429.55,2026-02-21T00:40:29Z,40.781822,-73.873688,30.9,a34ae6,N311DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1771634452.8,2026-02-21T00:40:52Z,40.780724,-73.875214,120.9,a3a152,N333DU,BCS3,,0
landing,JFK,04R,1771634464.21,2026-02-21T00:41:04Z,40.636894,-73.761414,30.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,JFK,04L,1771634496.43,2026-02-21T00:41:36Z,40.632725,-73.777251,30.9,ad3581,N950JT,A321,AIRBUS A-321,0
landing,LGA,04,1771634539.28,2026-02-21T00:42:19Z,40.776833,-73.877792,33.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771634574.33,2026-02-21T00:42:54Z,40.780025,-73.873749,120.9,a43ea7,N37278,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1771634592.9,2026-02-21T00:43:12Z,40.638509,-73.760693,8.4,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771634629.45,2026-02-21T00:43:49Z,40.625323,-73.78304,30.9,a7851c,N584DN,A21N,,0
landing,LGA,04,1771634652.78,2026-02-21T00:44:12Z,40.77737,-73.87735,33.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1771634671.27,2026-02-21T00:44:31Z,40.63575,-73.788879,300.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771634683.25,2026-02-21T00:44:43Z,40.781708,-73.877243,120.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1771634733.47,2026-02-21T00:45:33Z,40.631515,-73.778187,30.9,a7d32e,N603JB,A320,AIRBUS A-320,0
landing,LGA,04,1771634765.32,2026-02-21T00:46:05Z,40.778911,-73.876065,33.8,a0d6fb,N153SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1771634797.33,2026-02-21T00:46:37Z,40.635053,-73.762816,30.9,ab3d39,N823NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1771634797.46,2026-02-21T00:46:37Z,40.625267,-73.783081,30.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771634801.88,2026-02-21T00:46:41Z,40.779728,-73.873123,118.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1771634861.03,2026-02-21T00:47:41Z,40.776036,-73.878469,30.9,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771634865.79,2026-02-21T00:47:45Z,40.625521,-73.782869,30.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1771634885.79,2026-02-21T00:48:05Z,40.782123,-73.878156,120.9,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1771634931.0,2026-02-21T00:48:51Z,40.626331,-73.782242,30.9,a4d483,N410DZ,A339,AIRBUS A-330-900,0
landing,LGA,04,1771634966.2,2026-02-21T00:49:26Z,40.776979,-73.877673,30.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1771634977.59,2026-02-21T00:49:37Z,40.643269,-73.758224,11.2,71c347,HL8347,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1771634995.76,2026-02-21T00:49:55Z,40.781681,-73.87722,120.9,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1771635023.37,2026-02-21T00:50:23Z,40.64439,-73.769852,326.2,495306,CS-TXF,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1771635052.22,2026-02-21T00:50:52Z,40.62601,-73.782494,30.9,a52736,N431DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1771635064.04,2026-02-21T00:51:04Z,40.774896,-73.879421,33.8,a8295d,N625FR,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1771635086.45,2026-02-21T00:51:26Z,40.637427,-73.761052,28.1,a7bf22,N599DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1771635110.61,2026-02-21T00:51:50Z,40.780319,-73.874411,120.9,a6d3b3,N539UW,A321,AIRBUS A-321,0
landing,JFK,04L,1771635167.66,2026-02-21T00:52:47Z,40.631355,-73.778305,30.9,a17b16,N195DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1771635167.66,2026-02-21T00:52:47Z,40.631355,-73.778305,30.9,a17b16,N195DN,B763,BOEING 767-300,0
landing,JFK,04L,1771635168.3,2026-02-21T00:52:48Z,40.631561,-73.77814,30.9,a17b16,N195DN,B763,BOEING 767-300,0
landing,LGA,13,1771635195.27,2026-02-21T00:53:15Z,40.77943,-73.874878,115.3,a93d7c,N695CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771635222.96,2026-02-21T00:53:42Z,40.779831,-73.873352,120.9,aa7a61,N7741C,B737,BOEING 737-700,0
landing,LGA,04,1771635259.29,2026-02-21T00:54:19Z,40.775608,-73.878815,30.9,a80dac,N618NK,A320,AIRBUS A-320,0
landing,JFK,04R,1771635265.92,2026-02-21T00:54:25Z,40.635612,-73.762421,30.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771635271.76,2026-02-21T00:54:31Z,40.626091,-73.782425,29.6,e8044f,CC-BGI,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1771635272.11,2026-02-21T00:54:32Z,40.626278,-73.782276,29.6,e8044f,CC-BGI,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1771635313.95,2026-02-21T00:55:13Z,40.779957,-73.873581,120.9,ad5398,N958NN,B738,BOEING 737-800,0
landing,LGA,04,1771635405.21,2026-02-21T00:56:45Z,40.776112,-73.878403,33.8,ad2736,N947AN,B738,BOEING 737-800,0
takeoff,LGA,13,1771635438.09,2026-02-21T00:57:18Z,40.781719,-73.877304,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1771635474.32,2026-02-21T00:57:54Z,40.626569,-73.782057,30.9,a3549d,N3132J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1771635544.61,2026-02-21T00:59:04Z,40.637455,-73.761047,22.5,a19691,N201JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1771635558.26,2026-02-21T00:59:18Z,40.777004,-73.87767,33.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1771635577.36,2026-02-21T00:59:37Z,40.625908,-73.782562,30.9,a732d9,N563JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1771635587.36,2026-02-21T00:59:47Z,40.781622,-73.877095,120.9,ac52f2,N89308,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1771635625.54,2026-02-21T01:00:25Z,40.637455,-73.760971,30.9,ac3beb,N888DU,B739,BOEING 737-900,0
takeoff,JFK,04L,1771635669.75,2026-02-21T01:01:09Z,40.626673,-73.781964,30.9,4caaf1,EI-EIK,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1771635671.13,2026-02-21T01:01:11Z,40.781857,-73.877579,120.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1771635731.85,2026-02-21T01:02:11Z,40.776606,-73.878,33.8,ac8777,N906WN,B737,BOEING 737-700,0
landing,JFK,04L,1771635773.61,2026-02-21T01:02:53Z,40.630851,-73.778718,30.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1771635778.55,2026-02-21T01:02:58Z,40.779751,-73.873184,120.9,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1771635810.5,2026-02-21T01:03:30Z,40.635521,-73.78833,300.9,a62ee6,N498MC,B744,BOEING 747-400,0
landing,JFK,04R,1771635840.19,2026-02-21T01:04:00Z,40.635624,-73.76239,29.6,4080c0,G-ZBLL,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,04L,1771635851.81,2026-02-21T01:04:11Z,40.627244,-73.781542,30.9,4b1887,HB-JHN,A333,AIRBUS A-330-300,0
landing,LGA,04,1771635858.74,2026-02-21T01:04:18Z,40.776769,-73.877844,30.9,a02c91,N110DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1771635900.23,2026-02-21T01:05:00Z,40.781559,-73.876953,120.9,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771635960.66,2026-02-21T01:06:00Z,40.776718,-73.869217,120.9,a02c91,N110DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1771635966.57,2026-02-21T01:06:06Z,40.778038,-73.876783,33.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1771635972.53,2026-02-21T01:06:12Z,40.625358,-73.782994,30.9,a32bba,N303NY,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1771635984.37,2026-02-21T01:06:24Z,40.635109,-73.762802,30.9,aa8a83,N779AN,B772,BOEING 777-200,0
takeoff,LGA,13,1771636004.87,2026-02-21T01:06:44Z,40.7804,-73.874536,120.9,adea26,N996NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1771636039.01,2026-02-21T01:07:19Z,40.62664,-73.781982,30.9,ac45ac,N890DN,B739,BOEING 737-900,0
landing,LGA,04,1771636061.22,2026-02-21T01:07:41Z,40.776043,-73.878464,30.9,a423d7,N366NW,A320,AIRBUS A-320,0
takeoff,LGA,13,1771636110.5,2026-02-21T01:08:30Z,40.780621,-73.875031,120.9,c018c8,C-FJJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771636115.03,2026-02-21T01:08:35Z,40.626629,-73.781998,25.3,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1771636138.66,2026-02-21T01:08:58Z,40.636054,-73.762067,30.9,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1771636176.87,2026-02-21T01:09:36Z,40.777014,-73.877642,30.9,a0267b,N109DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1771636193.15,2026-02-21T01:09:53Z,40.626549,-73.782074,30.9,abd3cf,N861NW,A332,AIRBUS A-330-200,0
takeoff,JFK,04L,1771636194.8,2026-02-21T01:09:54Z,40.627247,-73.781525,30.9,abd3cf,N861NW,A332,AIRBUS A-330-200,0
landing,LGA,04,1771636295.48,2026-02-21T01:11:35Z,40.777256,-73.877472,33.8,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771636340.79,2026-02-21T01:12:20Z,40.780121,-73.873974,120.9,a04695,N117DX,A321,AIRBUS A-321,0
takeoff,JFK,04L,1771636348.78,2026-02-21T01:12:28Z,40.626359,-73.782213,30.9,a544ee,N439DX,A339,AIRBUS A-330-900,0
landing,JFK,22R,1771636372.51,2026-02-21T01:12:52Z,40.641346,-73.767136,210.9,a35e6f,N316PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1771636409.28,2026-02-21T01:13:29Z,40.777073,-73.877594,33.8,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1771636431.44,2026-02-21T01:13:51Z,40.635949,-73.762145,30.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1771636437.55,2026-02-21T01:13:57Z,40.780712,-73.875198,123.8,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771636451.64,2026-02-21T01:14:11Z,40.625684,-73.782728,30.9,ab80f4,N840MH,B764,BOEING 767-400,0
landing,LGA,04,1771636512.61,2026-02-21T01:15:12Z,40.77776,-73.876999,30.9,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1771636524.95,2026-02-21T01:15:24Z,40.635437,-73.762566,30.9,a3ca01,N343RY,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1771636536.2,2026-02-21T01:15:36Z,40.781588,-73.877017,120.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1771636551.33,2026-02-21T01:15:51Z,40.625638,-73.782791,30.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1771636614.04,2026-02-21T01:16:54Z,40.777874,-73.876953,36.6,ab53e4,N829SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1771636642.62,2026-02-21T01:17:22Z,40.633598,-73.77655,30.9,ac8217,N905DN,B739,BOEING 737-900,0
takeoff,LGA,13,1771636642.65,2026-02-21T01:17:22Z,40.781513,-73.876907,120.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1771636707.41,2026-02-21T01:18:27Z,40.775966,-73.878531,30.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1771636708.07,2026-02-21T01:18:28Z,40.626377,-73.782196,29.6,020123,CN-RGU,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,04L,1771636708.66,2026-02-21T01:18:28Z,40.626557,-73.782057,29.6,020123,CN-RGU,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1771636740.58,2026-02-21T01:19:00Z,40.781078,-73.875961,123.8,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1771636803.29,2026-02-21T01:20:03Z,40.63361,-73.763962,30.9,a8de7d,N6703D,B752,BOEING 757-200,0
