type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1757637064.49,2025-09-12T00:31:04Z,40.778946,-73.873225,244.7,a88d47,N650FR,A21N,,0
takeoff,JFK,04L,1757637103.09,2025-09-12T00:31:43Z,40.626583,-73.782028,30.9,407994,G-STBO,B77W,BOEING 777-300ER,0
landing,LGA,22,1757637155.79,2025-09-12T00:32:35Z,40.778973,-73.873169,244.7,c0853f,C-GYLY,BCS3,,0
landing,JFK,04R,1757637186.33,2025-09-12T00:33:06Z,40.63575,-73.762283,28.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1757637195.4,2025-09-12T00:33:15Z,40.779568,-73.872803,300.9,aaa590,N78506,B738,BOEING 737-800,0
takeoff,LGA,22,1757637257.87,2025-09-12T00:34:17Z,40.772175,-73.880157,213.8,ab44a7,N825NN,B738,BOEING 737-800,0
landing,LGA,31,1757637262.11,2025-09-12T00:34:22Z,40.779388,-73.872382,300.9,ab6fdd,N836NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1757637281.26,2025-09-12T00:34:41Z,40.627232,-73.781496,30.9,ab7b38,N839QS,C700,CESSNA 700 Citation Longitude,0
takeoff,LGA,22,1757637313.43,2025-09-12T00:35:13Z,40.772265,-73.880076,210.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1757637363.18,2025-09-12T00:36:03Z,40.779202,-73.872507,253.1,a3572c,N314RH,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1757637394.19,2025-09-12T00:36:34Z,40.634285,-73.763443,30.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,LGA,31,1757637443.81,2025-09-12T00:37:23Z,40.776993,-73.867432,303.8,a80dac,N618NK,A320,AIRBUS A-320,0
landing,JFK,04R,1757637504.72,2025-09-12T00:38:24Z,40.637489,-73.761017,22.5,a4e181,N413YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757637522.96,2025-09-12T00:38:42Z,40.626411,-73.782166,30.9,aab202,N789AN,B772,BOEING 777-200,0
landing,LGA,31,1757637548.34,2025-09-12T00:39:08Z,40.779551,-73.872726,303.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1757637582.55,2025-09-12T00:39:42Z,40.638172,-73.760397,30.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,04L,1757637623.89,2025-09-12T00:40:23Z,40.626755,-73.781906,30.9,a4c34c,N406DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1757637669.28,2025-09-12T00:41:09Z,40.63546,-73.788222,300.9,aded77,N997JL,A321,AIRBUS A-321,0
takeoff,JFK,04L,1757637707.58,2025-09-12T00:41:47Z,40.627523,-73.781277,30.9,a5417e,N438GT,B744,BOEING 747-400,0
landing,JFK,04R,1757637716.08,2025-09-12T00:41:56Z,40.635727,-73.762314,30.9,789215,B-LXC,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1757637717.89,2025-09-12T00:41:57Z,40.772242,-73.880092,210.9,a022c6,N108DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1757637729.25,2025-09-12T00:42:09Z,40.775379,-73.877502,213.8,a091d5,N136DQ,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1757637734.81,2025-09-12T00:42:14Z,40.773399,-73.882416,171.6,a80dac,N618NK,A320,AIRBUS A-320,0
landing,LGA,13,1757637739.56,2025-09-12T00:42:19Z,40.777119,-73.870041,120.9,a36994,N319PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757637739.94,2025-09-12T00:42:19Z,40.778946,-73.873288,241.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1757637796.75,2025-09-12T00:43:16Z,40.635716,-73.762316,30.9,394a18,F-GSQY,B77W,BOEING 777-300ER,0
landing,JFK,04L,1757637856.61,2025-09-12T00:44:16Z,40.642455,-73.769635,30.9,a04641,N117AN,A321,AIRBUS A-321,0
landing,JFK,04R,1757637901.66,2025-09-12T00:45:01Z,40.633541,-73.764053,30.9,4952ae,CS-TUN,A339,AIRBUS A-330-900,0
landing,LGA,13,1757637974.83,2025-09-12T00:46:14Z,40.777267,-73.870346,126.6,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1757637993.64,2025-09-12T00:46:33Z,40.637625,-73.773412,30.9,ade252,N994JL,A321,AIRBUS A-321,0
takeoff,JFK,31L,1757638007.27,2025-09-12T00:46:47Z,40.635507,-73.788315,300.9,a98219,N711ZX,B752,BOEING 757-200,0
takeoff,LGA,22,1757638021.31,2025-09-12T00:47:01Z,40.772161,-73.88017,210.9,a057cc,N121DZ,A321,AIRBUS A-321,0
takeoff,LGA,04,1757638032.41,2025-09-12T00:47:12Z,40.771259,-73.882431,33.8,a013e8,N104DN,A321,AIRBUS A-321,0
landing,LGA,31,1757638041.95,2025-09-12T00:47:21Z,40.777428,-73.872009,300.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1757638049.56,2025-09-12T00:47:29Z,40.77673,-73.876389,213.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1757638056.65,2025-09-12T00:47:36Z,40.636717,-73.76152,30.9,4005be,G-VIIF,B772,BOEING 777-200,0
takeoff,JFK,04L,1757638064.59,2025-09-12T00:47:44Z,40.626662,-73.781979,32.4,740828,JY-BAH,B788,BOEING 787-8 Dreamliner,0
landing,LGA,13,1757638117.64,2025-09-12T00:48:37Z,40.777724,-73.871228,135.0,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1757638132.38,2025-09-12T00:48:52Z,40.772207,-73.880123,210.9,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1757638153.82,2025-09-12T00:49:13Z,40.635751,-73.788861,300.9,ad5623,N959AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1757638180.42,2025-09-12T00:49:40Z,40.627167,-73.781586,30.9,a360b7,N3169J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1757638187.66,2025-09-12T00:49:47Z,40.634342,-73.763412,30.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1757638200.72,2025-09-12T00:50:00Z,40.777328,-73.875691,270.0,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1757638236.29,2025-09-12T00:50:36Z,40.779574,-73.872851,300.9,a3861f,N326RP,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1757638306.5,2025-09-12T00:51:46Z,40.635565,-73.762426,30.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1757638341.88,2025-09-12T00:52:21Z,40.625965,-73.782516,30.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,LGA,22,1757638362.98,2025-09-12T00:52:42Z,40.772221,-73.880112,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1757638382.03,2025-09-12T00:53:02Z,40.635292,-73.787872,300.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1757638403.22,2025-09-12T00:53:23Z,40.626263,-73.782288,30.9,a85ff5,N639JB,A320,AIRBUS A-320,0
landing,JFK,04R,1757638413.44,2025-09-12T00:53:33Z,40.63489,-73.762956,30.9,a41b66,N364CM,B763,BOEING 767-300,0
takeoff,JFK,04L,1757638468.03,2025-09-12T00:54:28Z,40.626331,-73.782242,30.9,a52e5b,N433AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1757638500.92,2025-09-12T00:55:00Z,40.635379,-73.788065,300.9,a690a8,N522DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1757638513.97,2025-09-12T00:55:13Z,40.769205,-73.883447,250.3,a24757,N246LV,B737,BOEING 737-700,0
takeoff,JFK,04L,1757638529.65,2025-09-12T00:55:29Z,40.626583,-73.782028,30.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,LGA,13,1757638533.32,2025-09-12T00:55:33Z,40.777665,-73.871181,118.1,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1757638534.9,2025-09-12T00:55:34Z,40.770147,-73.881917,222.2,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1757638569.8,2025-09-12T00:56:09Z,40.63674,-73.76152,30.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1757638603.22,2025-09-12T00:56:43Z,40.772196,-73.880123,213.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1757638604.48,2025-09-12T00:56:44Z,40.779155,-73.872554,267.2,a9b39e,N724NK,A21N,,0
landing,JFK,04R,1757638653.74,2025-09-12T00:57:33Z,40.636228,-73.761926,30.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1757638673.32,2025-09-12T00:57:53Z,40.773709,-73.881886,213.8,aa7df3,N7750A,B737,BOEING 737-700,0
landing,LGA,22,1757638676.53,2025-09-12T00:57:56Z,40.778973,-73.873138,241.9,c01860,C-FJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1757638701.44,2025-09-12T00:58:21Z,40.626638,-73.782011,30.9,a854d0,N636JB,A320,AIRBUS A-320,0
landing,JFK,04R,1757638767.34,2025-09-12T00:59:27Z,40.635715,-73.762344,30.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1757638774.15,2025-09-12T00:59:34Z,40.778927,-73.87323,225.0,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1757638804.2,2025-09-12T01:00:04Z,40.772219,-73.880107,213.8,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1757638810.58,2025-09-12T01:00:10Z,40.773205,-73.879303,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757638842.58,2025-09-12T01:00:42Z,40.778996,-73.873123,247.5,ac0b61,N87507,B738,BOEING 737-800,0
takeoff,JFK,04L,1757638873.58,2025-09-12T01:01:13Z,40.627018,-73.781708,32.4,e8026c,CC-BBE,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04R,1757638887.16,2025-09-12T01:01:27Z,40.637089,-73.761246,30.9,ac7074,N900PC,B752,BOEING 757-200,0
landing,LGA,22,1757639004.69,2025-09-12T01:03:24Z,40.779004,-73.873131,244.7,ab3982,N822NN,B738,BOEING 737-800,0
landing,JFK,04R,1757639012.12,2025-09-12T01:03:32Z,40.635763,-73.762269,30.9,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1757639016.33,2025-09-12T01:03:36Z,40.626331,-73.782242,30.9,a657f4,N508DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1757639082.45,2025-09-12T01:04:42Z,40.772277,-73.880076,213.8,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1757639084.36,2025-09-12T01:04:44Z,40.627121,-73.781631,30.9,ac468d,N890NN,B738,BOEING 737-800,0
landing,LGA,31,1757639104.71,2025-09-12T01:05:04Z,40.779155,-73.872538,267.2,a5cf66,N47357,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1757639126.21,2025-09-12T01:05:26Z,40.635763,-73.762285,28.1,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1757639153.02,2025-09-12T01:05:53Z,40.627965,-73.780949,30.9,4b1882,HB-JHI,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1757639198.89,2025-09-12T01:06:38Z,40.772243,-73.880096,213.8,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1757639203.96,2025-09-12T01:06:43Z,40.778992,-73.873163,244.7,c0617c,C-GKXV,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,04L,1757639226.59,2025-09-12T01:07:06Z,40.62727,-73.781494,32.4,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1757639227.08,2025-09-12T01:07:07Z,40.627465,-73.781339,32.4,02013f,CN-RGY,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1757639247.22,2025-09-12T01:07:27Z,40.637032,-73.761307,25.3,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1757639307.95,2025-09-12T01:08:27Z,40.627104,-73.78162,30.9,a189f2,N199DN,B763,BOEING 767-300,0
landing,JFK,04R,1757639353.67,2025-09-12T01:09:13Z,40.636426,-73.761754,30.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1757639421.81,2025-09-12T01:10:21Z,40.636473,-73.761708,30.9,a16883,N190DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1757639427.34,2025-09-12T01:10:27Z,40.626617,-73.782028,30.9,a64578,N503DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1757639446.19,2025-09-12T01:10:46Z,40.772265,-73.88006,210.9,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1757639471.13,2025-09-12T01:11:11Z,40.778946,-73.873241,241.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1757639487.57,2025-09-12T01:11:27Z,40.626743,-73.781921,30.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1757639522.81,2025-09-12T01:12:02Z,40.772221,-73.880127,208.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1757639527.45,2025-09-12T01:12:07Z,40.635704,-73.762347,30.9,a3dcc2,N348TU,B38M,,0
takeoff,JFK,04L,1757639546.69,2025-09-12T01:12:26Z,40.626929,-73.781761,30.9,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1757639562.07,2025-09-12T01:12:42Z,40.779004,-73.873131,250.3,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1757639596.91,2025-09-12T01:13:16Z,40.772289,-73.88006,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1757639610.95,2025-09-12T01:13:30Z,40.627383,-73.781417,30.9,aaf1fa,N804NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1757639660.6,2025-09-12T01:14:20Z,40.635406,-73.762558,30.9,71c382,HL8382,A359,AIRBUS A-350-900,0
takeoff,JFK,04R,1757639660.6,2025-09-12T01:14:20Z,40.635406,-73.762558,30.9,71c382,HL8382,A359,AIRBUS A-350-900,0
landing,JFK,04R,1757639661.25,2025-09-12T01:14:21Z,40.635623,-73.762394,30.9,71c382,HL8382,A359,AIRBUS A-350-900,0
takeoff,JFK,04L,1757639681.34,2025-09-12T01:14:41Z,40.627232,-73.781527,30.9,4007ee,G-YMMC,B772,BOEING 777-200,0
takeoff,JFK,31L,1757639706.01,2025-09-12T01:15:06Z,40.633807,-73.784585,300.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1757639750.71,2025-09-12T01:15:50Z,40.772243,-73.880096,213.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
