type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,04L,1747269785.56,2025-05-15T00:43:05Z,40.627453,-73.781371,30.9,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
landing,LGA,04,1747269824.64,2025-05-15T00:43:44Z,40.777409,-73.877314,30.9,ab766a,N838DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1747269849.79,2025-05-15T00:44:09Z,40.626732,-73.781921,30.9,400772,G-VIIU,B772,BOEING 777-200,0
takeoff,LGA,13,1747269864.8,2025-05-15T00:44:24Z,40.779923,-73.873584,120.9,ab8c37,N843NN,B738,BOEING 737-800,0
landing,JFK,04R,1747269893.96,2025-05-15T00:44:53Z,40.634811,-73.763031,30.9,a7e20a,N607JB,A320,AIRBUS A-320,0
landing,LGA,04,1747269949.95,2025-05-15T00:45:49Z,40.781529,-73.873943,30.9,ab1971,N814NN,B738,BOEING 737-800,0
takeoff,LGA,13,1747269974.46,2025-05-15T00:46:14Z,40.780872,-73.875534,120.9,acd838,N927AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1747269995.33,2025-05-15T00:46:35Z,40.625824,-73.782619,30.9,a79046,N587DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1747270001.59,2025-05-15T00:46:41Z,40.638509,-73.760147,30.9,ab6fdd,N836NN,B738,BOEING 737-800,0
landing,LGA,04,1747270006.26,2025-05-15T00:46:46Z,40.776164,-73.878391,30.9,ac15a1,N878SC,GLEX,BOMBARDIER BD-700 Global 6000/6500,8
takeoff,LGA,13,1747270058.6,2025-05-15T00:47:38Z,40.780924,-73.87566,118.1,aaf82d,N806AF,PC12,PILATUS PC-12,0
landing,JFK,04R,1747270095.65,2025-05-15T00:48:15Z,40.634514,-73.763275,30.9,aa9f6f,N784AN,B772,BOEING 777-200,0
landing,LGA,04,1747270099.62,2025-05-15T00:48:19Z,40.778259,-73.876643,30.9,ab485e,N826NN,B738,BOEING 737-800,0
landing,LGA,04,1747270205.64,2025-05-15T00:50:05Z,40.781536,-73.873932,33.8,abedc8,N868NN,B738,BOEING 737-800,0
landing,JFK,04R,1747270207.61,2025-05-15T00:50:07Z,40.634354,-73.763428,30.9,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1747270210.39,2025-05-15T00:50:10Z,40.626503,-73.78212,32.4,7c806a,VH-ZNG,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1747270211.43,2025-05-15T00:50:11Z,40.626881,-73.78183,32.4,7c806a,VH-ZNG,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1747270250.54,2025-05-15T00:50:50Z,40.781616,-73.87706,120.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747270305.42,2025-05-15T00:51:45Z,40.627034,-73.781714,30.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1747270313.01,2025-05-15T00:51:53Z,40.638404,-73.760178,30.9,71c347,HL8347,B77W,BOEING 777-300ER,0
landing,LGA,04,1747270316.87,2025-05-15T00:51:56Z,40.776581,-73.878021,30.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747270351.41,2025-05-15T00:52:31Z,40.781413,-73.876674,120.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747270423.51,2025-05-15T00:53:43Z,40.636775,-73.761489,30.9,a13386,N177DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1747270475.54,2025-05-15T00:54:35Z,40.62587,-73.782604,30.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1747270503.96,2025-05-15T00:55:03Z,40.78141,-73.876678,120.9,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747270552.18,2025-05-15T00:55:52Z,40.637823,-73.760678,33.8,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04R,1747270552.18,2025-05-15T00:55:52Z,40.637823,-73.760678,33.8,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747270563.86,2025-05-15T00:56:03Z,40.639952,-73.759117,22.5,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1747270568.57,2025-05-15T00:56:08Z,40.777874,-73.876923,30.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747270624.26,2025-05-15T00:57:04Z,40.780412,-73.874598,120.9,c03cf4,C-FXCD,A320,AIRBUS A-320,0
landing,JFK,04R,1747270624.84,2025-05-15T00:57:04Z,40.634857,-73.762924,30.9,ad8fa4,N973JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1747270705.58,2025-05-15T00:58:25Z,40.781483,-73.876846,120.9,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747270726.92,2025-05-15T00:58:46Z,40.637345,-73.761052,30.9,a32116,N300UB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1747270791.21,2025-05-15T00:59:51Z,40.623182,-73.784695,30.9,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747270798.59,2025-05-15T00:59:58Z,40.634136,-73.763565,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,LGA,04,1747270814.2,2025-05-15T01:00:14Z,40.776592,-73.878006,33.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747270855.72,2025-05-15T01:00:55Z,40.77943,-73.872513,123.8,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747270875.04,2025-05-15T01:01:15Z,40.626732,-73.781937,30.9,aa944a,N781AN,B772,BOEING 777-200,0
landing,JFK,04R,1747270887.55,2025-05-15T01:01:27Z,40.634459,-73.763315,30.9,a8df06,N6707A,B752,BOEING 757-200,0
landing,LGA,04,1747270916.87,2025-05-15T01:01:56Z,40.777908,-73.876892,33.8,a22358,N237JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747270935.44,2025-05-15T01:02:15Z,40.633505,-73.764048,33.8,4cc52d,TF-ICO,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1747270956.07,2025-05-15T01:02:36Z,40.781576,-73.877002,120.9,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747271004.59,2025-05-15T01:03:24Z,40.627732,-73.781137,30.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1747271045.82,2025-05-15T01:04:05Z,40.637695,-73.760787,30.9,780a29,B-LJG,B748,BOEING 747-8,0
takeoff,LGA,13,1747271056.03,2025-05-15T01:04:16Z,40.78149,-73.876831,120.9,a880c8,N647RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1747271071.66,2025-05-15T01:04:31Z,40.626125,-73.782394,30.9,ac259b,N882DN,B739,BOEING 737-900,0
landing,LGA,04,1747271115.87,2025-05-15T01:05:15Z,40.775963,-73.878525,33.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1747271135.88,2025-05-15T01:05:35Z,40.634669,-73.775721,30.9,a7a59f,N592JB,A320,AIRBUS A-320,0
landing,JFK,04R,1747271177.49,2025-05-15T01:06:17Z,40.633982,-73.763674,33.8,acdbec,N928AK,B39M,BOEING 737 MAX 9,0
landing,LGA,04,1747271187.78,2025-05-15T01:06:27Z,40.776874,-73.877766,30.9,a0b1ea,N144DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,04L,1747271207.52,2025-05-15T01:06:47Z,40.626766,-73.781886,30.9,ab5d2c,N831MH,B764,BOEING 767-400,0
takeoff,LGA,13,1747271215.78,2025-05-15T01:06:55Z,40.781845,-73.877579,120.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1747271249.47,2025-05-15T01:07:29Z,40.636871,-73.761429,30.9,ad0d35,N940AN,B738,BOEING 737-800,0
landing,LGA,04,1747271276.83,2025-05-15T01:07:56Z,40.776967,-73.877673,30.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1747271288.9,2025-05-15T01:08:08Z,40.626091,-73.782425,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,04R,1747271328.71,2025-05-15T01:08:48Z,40.63425,-73.763471,30.9,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,04,1747271350.39,2025-05-15T01:09:10Z,40.777933,-73.876877,30.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747271358.61,2025-05-15T01:09:18Z,40.624969,-73.783279,30.9,a63b67,N500R,G280,GULFSTREAM G280,8
landing,JFK,04R,1747271404.31,2025-05-15T01:10:04Z,40.635544,-73.762436,33.8,ac6364,N898DN,B739,BOEING 737-900,0
landing,LGA,04,1747271422.76,2025-05-15T01:10:22Z,40.77585,-73.878625,33.8,a968f8,N705UW,A319,AIRBUS A-319,0
takeoff,LGA,13,1747271474.76,2025-05-15T01:11:14Z,40.780563,-73.874895,120.9,a0ad1b,N14240,B738,BOEING 737-800,0
landing,JFK,04R,1747271481.63,2025-05-15T01:11:21Z,40.634203,-73.763518,30.9,a825e3,N624JB,A320,AIRBUS A-320,0
landing,LGA,04,1747271500.57,2025-05-15T01:11:40Z,40.777433,-73.877314,30.9,a2b10c,N27252,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1747271528.33,2025-05-15T01:12:08Z,40.626499,-73.78212,32.4,e80475,CC-BGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,13,1747271541.38,2025-05-15T01:12:21Z,40.781436,-73.876721,120.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1747271558.14,2025-05-15T01:12:38Z,40.634808,-73.76305,30.9,a19910,N2017J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1747271601.73,2025-05-15T01:13:21Z,40.778149,-73.876724,33.8,a51b93,N428YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04L,1747271619.58,2025-05-15T01:13:39Z,40.632236,-73.777618,30.9,a12fda,N176DZ,B763,BOEING 767-300,0
takeoff,LGA,13,1747271631.79,2025-05-15T01:13:51Z,40.780575,-73.874926,120.9,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1747271653.32,2025-05-15T01:14:13Z,40.635681,-73.762332,30.9,346605,EC-NNH,A332,AIRBUS A-330-200,0
landing,LGA,04,1747271668.45,2025-05-15T01:14:28Z,40.776641,-73.877985,36.6,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747271692.45,2025-05-15T01:14:52Z,40.627535,-73.781308,30.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1747271760.87,2025-05-15T01:16:00Z,40.776192,-73.878326,33.8,a04692,N117DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1747271772.78,2025-05-15T01:16:12Z,40.635111,-73.7628,30.9,a03235,N111ZM,A321,AIRBUS A-321,0
takeoff,LGA,13,1747271799.48,2025-05-15T01:16:39Z,40.780586,-73.874954,120.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747271835.85,2025-05-15T01:17:15Z,40.62759,-73.78125,30.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1747271850.63,2025-05-15T01:17:30Z,40.779074,-73.875956,33.8,a3a9eb,N335RT,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1747271886.66,2025-05-15T01:18:06Z,40.779621,-73.872866,120.9,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747271908.1,2025-05-15T01:18:28Z,40.627018,-73.781693,30.9,a16883,N190DN,B763,BOEING 767-300,0
landing,JFK,04R,1747271919.81,2025-05-15T01:18:39Z,40.639034,-73.759735,29.6,7380ca,4X-EDL,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1747271953.03,2025-05-15T01:19:13Z,40.781471,-73.873974,33.8,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1747271967.31,2025-05-15T01:19:27Z,40.781559,-73.876953,120.9,c05f0a,C-GJZT,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1747271980.13,2025-05-15T01:19:40Z,40.62679,-73.78187,30.9,4cc27f,TF-ISW,B763,BOEING 767-300,0
