type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1757466017.08,2025-09-10T01:00:17Z,40.634022,-73.763641,30.9,a1775f,N194DN,B763,BOEING 767-300,0
landing,LGA,04,1757466056.53,2025-09-10T01:00:56Z,40.778282,-73.876596,33.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1757466079.72,2025-09-10T01:01:19Z,40.78204,-73.87796,120.9,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757466110.86,2025-09-10T01:01:50Z,40.626662,-73.781979,30.9,ab686f,N834NN,B738,BOEING 737-800,0
landing,JFK,04R,1757466137.4,2025-09-10T01:02:17Z,40.633807,-73.763799,30.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1757466180.59,2025-09-10T01:03:00Z,40.781576,-73.877017,120.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757466184.05,2025-09-10T01:03:04Z,40.6231,-73.784741,30.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1757466232.04,2025-09-10T01:03:52Z,40.635658,-73.762347,30.9,3475d4,EC-ODB,A332,AIRBUS A-330-200,0
landing,LGA,04,1757466239.26,2025-09-10T01:03:59Z,40.776707,-73.877899,30.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1757466257.72,2025-09-10T01:04:17Z,40.625771,-73.782684,30.9,a3999e,N331AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1757466270.38,2025-09-10T01:04:30Z,40.781559,-73.876984,120.9,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757466324.09,2025-09-10T01:05:24Z,40.626228,-73.782318,30.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,LGA,04,1757466326.61,2025-09-10T01:05:26Z,40.776272,-73.878265,33.8,abe82c,N8665D,B738,BOEING 737-800,0
takeoff,LGA,13,1757466355.87,2025-09-10T01:05:55Z,40.781582,-73.877045,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757466405.14,2025-09-10T01:06:45Z,40.626534,-73.782073,32.4,0200ca,CN-RGC,B788,BOEING 787-8 Dreamliner,0
landing,JFK,04R,1757466418.63,2025-09-10T01:06:58Z,40.632374,-73.764954,30.9,a83e86,N630JB,A320,AIRBUS A-320,0
landing,LGA,04,1757466425.23,2025-09-10T01:07:05Z,40.776362,-73.878188,28.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757466453.44,2025-09-10T01:07:33Z,40.776901,-73.869583,120.9,abe82c,N8665D,B738,BOEING 737-800,0
takeoff,LGA,13,1757466468.48,2025-09-10T01:07:48Z,40.78046,-73.874695,123.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1757466496.59,2025-09-10T01:08:16Z,40.782146,-73.878219,115.3,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1757466513.3,2025-09-10T01:08:33Z,40.777164,-73.877518,33.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1757466550.16,2025-09-10T01:09:10Z,40.626615,-73.782011,28.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
