type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1744935424.61,2025-04-18T00:17:04Z,40.630677,-73.777672,300.9,4079cd,G-VEVE,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1744935462.21,2025-04-18T00:17:42Z,40.776059,-73.878469,213.8,a43423,N370DN,A321,AIRBUS A-321,0
landing,JFK,31R,1744935486.76,2025-04-18T00:18:06Z,40.648693,-73.770197,300.9,a8712a,N643JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1744935530.21,2025-04-18T00:18:50Z,40.630589,-73.777512,300.9,aafd1f,N807NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1744935565.49,2025-04-18T00:19:25Z,40.776924,-73.877747,213.8,ab6020,N832DN,B739,BOEING 737-900,0
takeoff,LGA,13,1744935570.71,2025-04-18T00:19:30Z,40.776752,-73.869247,120.9,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744935579.71,2025-04-18T00:19:39Z,40.651863,-73.777206,300.9,89901a,B-18055,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1744935642.02,2025-04-18T00:20:42Z,40.630293,-73.776829,300.9,a3fcd6,N356TX,B38M,,0
landing,JFK,31R,1744935689.86,2025-04-18T00:21:29Z,40.649632,-73.772263,300.9,a417af,N363CM,B763,BOEING 767-300,0
landing,LGA,22,1744935700.78,2025-04-18T00:21:40Z,40.776793,-73.877844,210.9,a471ec,N386DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1744935719.09,2025-04-18T00:21:59Z,40.629641,-73.775394,300.9,a271de,N257DV,C25C,CESSNA 525C Citation CJ4,8
takeoff,JFK,31L,1744935777.9,2025-04-18T00:22:57Z,40.628471,-73.772827,300.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744935783.85,2025-04-18T00:23:03Z,40.650616,-73.774445,300.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,JFK,31R,1744935783.85,2025-04-18T00:23:03Z,40.650616,-73.774445,300.9,495278,CS-TSX,B772,BOEING 777-200,0
landing,JFK,31R,1744935788.28,2025-04-18T00:23:08Z,40.651532,-73.776455,300.9,495278,CS-TSX,B772,BOEING 777-200,0
takeoff,LGA,13,1744935827.12,2025-04-18T00:23:47Z,40.77535,-73.866343,123.8,ad574f,N959NN,B738,BOEING 737-800,0
landing,LGA,22,1744935839.87,2025-04-18T00:23:59Z,40.771195,-73.882386,208.1,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744935850.04,2025-04-18T00:24:10Z,40.630302,-73.77684,300.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,JFK,31R,1744935871.79,2025-04-18T00:24:31Z,40.65123,-73.775815,300.9,781e95,B-222S,B77L,BOEING 777-200LR,0
landing,LGA,22,1744935921.7,2025-04-18T00:25:21Z,40.777634,-73.877151,210.9,a6cb48,N537JT,A320,AIRBUS A-320,0
takeoff,JFK,31L,1744935924.91,2025-04-18T00:25:24Z,40.628597,-73.773071,300.9,a2c8b5,N279JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1744935979.61,2025-04-18T00:26:19Z,40.62862,-73.773132,300.9,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744936015.94,2025-04-18T00:26:55Z,40.651567,-73.776564,300.9,a40ca4,N360DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1744936048.53,2025-04-18T00:27:28Z,40.630154,-73.77652,300.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1744936060.46,2025-04-18T00:27:40Z,40.774864,-73.879425,210.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744936104.71,2025-04-18T00:28:24Z,40.649321,-73.771617,300.9,a776b2,N580JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1744936130.35,2025-04-18T00:28:50Z,40.776821,-73.870773,120.9,a6cb48,N537JT,A320,AIRBUS A-320,0
landing,LGA,22,1744936156.15,2025-04-18T00:29:16Z,40.773422,-73.880646,210.9,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1744936176.02,2025-04-18T00:29:36Z,40.64082,-73.800049,300.9,abb325,N853GT,B748,BOEING 747-8,0
landing,JFK,31R,1744936196.52,2025-04-18T00:29:56Z,40.650707,-73.774673,300.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1744936261.28,2025-04-18T00:31:01Z,40.62965,-73.774689,295.3,aa552e,N765M,GALX,GULFSTREAM G200,8
takeoff,LGA,31,1744936268.4,2025-04-18T00:31:08Z,40.774896,-73.871337,326.2,a09239,N136HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1744936272.74,2025-04-18T00:31:12Z,40.774034,-73.880014,185.6,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1744936274.51,2025-04-18T00:31:14Z,40.775505,-73.866669,123.8,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744936290.5,2025-04-18T00:31:30Z,40.651485,-73.776367,300.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,LGA,04,1744936293.2,2025-04-18T00:31:33Z,40.777805,-73.875366,47.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1744936310.71,2025-04-18T00:31:50Z,40.776398,-73.868546,120.9,a1ff90,N228JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744936339.49,2025-04-18T00:32:19Z,40.630281,-73.776798,300.9,a36ea8,N320DN,A321,AIRBUS A-321,0
landing,LGA,22,1744936364.89,2025-04-18T00:32:44Z,40.775175,-73.87914,213.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744936383.38,2025-04-18T00:33:03Z,40.650089,-73.7733,300.9,a7456c,N568JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1744936400.51,2025-04-18T00:33:20Z,40.630383,-73.777008,300.9,ab7376,N837MH,B764,BOEING 767-400,0
landing,LGA,22,1744936436.86,2025-04-18T00:33:56Z,40.777526,-73.87722,213.8,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1744936456.53,2025-04-18T00:34:16Z,40.775512,-73.866671,123.8,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744936467.61,2025-04-18T00:34:27Z,40.650581,-73.774323,300.9,aaf87f,N806DN,B739,BOEING 737-900,0
takeoff,LGA,04,1744936484.92,2025-04-18T00:34:44Z,40.778229,-73.874374,70.3,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744936501.85,2025-04-18T00:35:01Z,40.630898,-73.77814,300.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1744936551.72,2025-04-18T00:35:51Z,40.630537,-73.77736,295.3,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1744936563.16,2025-04-18T00:36:03Z,40.77457,-73.879655,208.1,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744936588.03,2025-04-18T00:36:28Z,40.649309,-73.771586,300.9,a383f3,N3255J,BCS3,,0
takeoff,JFK,31L,1744936605.58,2025-04-18T00:36:45Z,40.630363,-73.776986,300.9,aa589c,N766JB,A320,AIRBUS A-320,0
landing,LGA,22,1744936635.93,2025-04-18T00:37:15Z,40.774326,-73.879776,199.7,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744936662.75,2025-04-18T00:37:42Z,40.630735,-73.777828,302.4,740825,JY-BAE,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1744936702.61,2025-04-18T00:38:22Z,40.776615,-73.877991,210.9,aa7e51,N77520,B738,BOEING 737-800,0
takeoff,LGA,04,1744936722.61,2025-04-18T00:38:42Z,40.775443,-73.877267,75.9,a01bbc,N106HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744936723.49,2025-04-18T00:38:43Z,40.651707,-73.776907,300.9,ab0485,N809NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1744936772.3,2025-04-18T00:39:32Z,40.630039,-73.776291,300.9,a3f401,N354DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1744936791.14,2025-04-18T00:39:51Z,40.775551,-73.866745,120.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1744936814.75,2025-04-18T00:40:14Z,40.776769,-73.87786,210.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744936818.03,2025-04-18T00:40:18Z,40.651102,-73.775565,300.9,78926b,B-LXR,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1744936835.91,2025-04-18T00:40:35Z,40.630165,-73.776549,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1744936894.91,2025-04-18T00:41:34Z,40.6306,-73.777496,300.9,a50370,N422DZ,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1744936959.09,2025-04-18T00:42:39Z,40.774605,-73.866343,120.9,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1744936982.01,2025-04-18T00:43:02Z,40.77792,-73.876923,210.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1744936999.91,2025-04-18T00:43:19Z,40.775035,-73.877798,30.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744937002.98,2025-04-18T00:43:22Z,40.63036,-73.776962,298.1,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744937006.26,2025-04-18T00:43:26Z,40.652493,-73.778564,298.1,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744937065.03,2025-04-18T00:44:25Z,40.630863,-73.778076,300.9,a38367,N3251J,BCS3,,0
takeoff,LGA,13,1744937065.59,2025-04-18T00:44:25Z,40.775425,-73.866486,115.3,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744937087.24,2025-04-18T00:44:47Z,40.651051,-73.775406,300.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,LGA,22,1744937099.91,2025-04-18T00:44:59Z,40.777245,-73.877441,213.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744937122.92,2025-04-18T00:45:22Z,40.63076,-73.777847,300.9,ab44af,N825NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1744937195.56,2025-04-18T00:46:35Z,40.650892,-73.775035,299.6,7380c4,4X-EDE,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1744937239.95,2025-04-18T00:47:19Z,40.775699,-73.878734,210.9,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744937241.25,2025-04-18T00:47:21Z,40.630589,-73.777481,300.9,a36b2d,N3194J,BCS3,,0
takeoff,JFK,31L,1744937310.26,2025-04-18T00:48:30Z,40.630688,-73.777735,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,JFK,31R,1744937312.63,2025-04-18T00:48:32Z,40.652584,-73.778824,300.9,e8021d,CC-CXF,B763,BOEING 767-300,0
landing,LGA,22,1744937323.47,2025-04-18T00:48:43Z,40.776734,-73.877891,213.8,a062ef,N124DX,A321,AIRBUS A-321,0
landing,JFK,31R,1744937400.68,2025-04-18T00:50:00Z,40.650879,-73.77504,300.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1744937420.62,2025-04-18T00:50:20Z,40.630409,-73.777095,300.9,ab7ae4,N839MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1744937480.64,2025-04-18T00:51:20Z,40.630316,-73.776876,300.9,4cc27f,TF-ISW,B763,BOEING 767-300,0
landing,LGA,22,1744937491.93,2025-04-18T00:51:31Z,40.774069,-73.879998,196.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1744937495.33,2025-04-18T00:51:35Z,40.776281,-73.869605,123.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744937549.47,2025-04-18T00:52:29Z,40.650136,-73.773412,300.9,a6587b,N508JL,A320,AIRBUS A-320,0
landing,LGA,22,1744937574.04,2025-04-18T00:52:54Z,40.774281,-73.879807,196.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744937581.23,2025-04-18T00:53:01Z,40.630584,-73.777516,300.9,a976c7,N709JB,A320,AIRBUS A-320,0
landing,JFK,31R,1744937619.47,2025-04-18T00:53:39Z,40.650392,-73.773974,300.9,a779b0,N581AS,B738,BOEING 737-800,0
takeoff,LGA,13,1744937639.62,2025-04-18T00:53:59Z,40.775505,-73.866653,123.8,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744937641.44,2025-04-18T00:54:01Z,40.630386,-73.777032,300.9,a78c8f,N586DT,A21N,,0
landing,LGA,22,1744937654.36,2025-04-18T00:54:14Z,40.774784,-73.879501,213.8,a2d27c,N281JB,E190,EMBRAER ERJ-190-100,0
takeoff,JFK,31L,1744937690.3,2025-04-18T00:54:50Z,40.630072,-73.77633,300.9,a555da,N443AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1744937717.78,2025-04-18T00:55:17Z,40.775494,-73.866638,120.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744937718.09,2025-04-18T00:55:18Z,40.651165,-73.775681,300.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,22,1744937736.93,2025-04-18T00:55:36Z,40.775012,-73.879311,210.9,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744937782.15,2025-04-18T00:56:22Z,40.630268,-73.77681,300.9,a88774,N649JB,A320,AIRBUS A-320,0
landing,LGA,22,1744937798.39,2025-04-18T00:56:38Z,40.77393,-73.880201,210.9,ace6e2,N930NN,B738,BOEING 737-800,0
landing,JFK,31R,1744937812.75,2025-04-18T00:56:52Z,40.65102,-73.775316,300.9,a7bfa0,N599JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1744937838.9,2025-04-18T00:57:18Z,40.630584,-73.777485,300.9,a96ecb,N707CK,B744,BOEING 747-400,0
landing,LGA,22,1744937877.75,2025-04-18T00:57:57Z,40.777542,-73.877228,213.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744937894.72,2025-04-18T00:58:14Z,40.650913,-73.775085,300.9,400610,G-VIIJ,B772,BOEING 777-200,0
takeoff,JFK,31L,1744937972.55,2025-04-18T00:59:32Z,40.630737,-73.777847,299.6,e80451,CC-BGK,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,31L,1744937973.17,2025-04-18T00:59:33Z,40.63084,-73.778078,299.6,e80451,CC-BGK,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1744937978.59,2025-04-18T00:59:38Z,40.773406,-73.880653,213.8,c00b98,C-FEKD,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1744938032.41,2025-04-18T01:00:32Z,40.775311,-73.879044,213.8,ac2b61,N8830Q,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1744938051.82,2025-04-18T01:00:51Z,40.651714,-73.776886,300.9,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744938092.18,2025-04-18T01:01:32Z,40.630863,-73.778107,300.9,a35109,N3123J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1744938111.67,2025-04-18T01:01:51Z,40.776752,-73.877884,213.8,ad2736,N947AN,B738,BOEING 737-800,0
landing,JFK,31R,1744938124.52,2025-04-18T01:02:04Z,40.64954,-73.772095,300.9,a967eb,N705JB,A320,AIRBUS A-320,0
landing,JFK,31L,1744938178.78,2025-04-18T01:02:58Z,40.63816,-73.794198,300.9,ab58b2,N830DN,B739,BOEING 737-900,0
takeoff,LGA,04,1744938198.3,2025-04-18T01:03:18Z,40.777642,-73.874005,73.1,ac2b61,N8830Q,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1744938205.22,2025-04-18T01:03:25Z,40.777576,-73.877182,210.9,adea26,N996NN,B738,BOEING 737-800,0
takeoff,LGA,13,1744938226.72,2025-04-18T01:03:46Z,40.775425,-73.867874,126.6,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744938236.97,2025-04-18T01:03:56Z,40.65081,-73.774902,300.9,aa3b85,N759AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1744938244.03,2025-04-18T01:04:04Z,40.630072,-73.776346,300.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,LGA,22,1744938306.55,2025-04-18T01:05:06Z,40.775803,-73.878647,213.8,a369e7,N319SY,E75L,,0
takeoff,JFK,31L,1744938313.6,2025-04-18T01:05:13Z,40.630293,-73.776829,300.9,a6c70f,N536DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1744938361.54,2025-04-18T01:06:01Z,40.636403,-73.776174,8.4,e8021d,CC-CXF,B763,BOEING 767-300,0
landing,LGA,22,1744938367.12,2025-04-18T01:06:07Z,40.775505,-73.878906,213.8,aced24,N932AN,B738,BOEING 737-800,0
landing,JFK,31R,1744938369.27,2025-04-18T01:06:09Z,40.650936,-73.775131,298.1,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744938382.53,2025-04-18T01:06:22Z,40.630211,-73.776672,300.9,a74923,N569JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1744938461.59,2025-04-18T01:07:41Z,40.630325,-73.776932,300.9,ad2445,N946JL,A321,AIRBUS A-321,0
landing,JFK,31R,1744938471.19,2025-04-18T01:07:51Z,40.650275,-73.773693,300.9,a71aad,N557NW,B752,BOEING 757-200,0
takeoff,LGA,13,1744938503.12,2025-04-18T01:08:23Z,40.777302,-73.870422,123.8,a369e7,N319SY,E75L,,0
landing,LGA,22,1744938504.91,2025-04-18T01:08:24Z,40.775665,-73.878769,213.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1744938551.02,2025-04-18T01:09:11Z,40.637547,-73.792831,300.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744938571.97,2025-04-18T01:09:31Z,40.651637,-73.776673,300.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1744938606.33,2025-04-18T01:10:06Z,40.778969,-73.87605,210.9,aae34c,N800QS,C700,CESSNA 700 Citation Longitude,0
takeoff,JFK,31L,1744938621.26,2025-04-18T01:10:21Z,40.630816,-73.778,300.9,4ca74e,EI-EAV,A333,AIRBUS A-330-300,0
landing,JFK,31R,1744938640.44,2025-04-18T01:10:40Z,40.649609,-73.772232,300.9,a35854,N3142J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1744938659.6,2025-04-18T01:10:59Z,40.775768,-73.878693,213.8,a0ad1d,N14242,B738,BOEING 737-800,0
landing,JFK,31R,1744938719.46,2025-04-18T01:11:59Z,40.649635,-73.772288,300.9,a752ea,N571JB,A320,AIRBUS A-320,0
landing,JFK,31L,1744938729.7,2025-04-18T01:12:09Z,40.638725,-73.795486,300.9,ad4105,N953NN,B738,BOEING 737-800,0
landing,LGA,22,1744938744.34,2025-04-18T01:12:24Z,40.774326,-73.879776,199.7,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1744938788.94,2025-04-18T01:13:08Z,40.630165,-73.776549,300.9,a16883,N190DN,B763,BOEING 767-300,0
landing,LGA,22,1744938810.05,2025-04-18T01:13:30Z,40.777328,-73.877376,213.8,abd994,N8627B,B738,BOEING 737-800,0
landing,JFK,31R,1744938812.74,2025-04-18T01:13:32Z,40.650742,-73.774719,300.9,a36799,N3185J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1744938887.21,2025-04-18T01:14:47Z,40.630199,-73.776627,300.9,a21ed4,N236AK,B739,BOEING 737-900,0
landing,JFK,31R,1744938894.96,2025-04-18T01:14:54Z,40.650857,-73.775035,300.9,71ba05,HL7205,B77W,BOEING 777-300ER,0
