type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1789174073.26,2026-09-12T00:47:53Z,40.635111,-73.762784,33.8,a0f0f1,N16SM,H25B,HAWKER BEECHCRAFT Hawker 750/850,8
takeoff,LGA,22,1789174073.55,2026-09-12T00:47:53Z,40.772232,-73.880096,210.9,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1789174112.62,2026-09-12T00:48:32Z,40.627302,-73.781464,32.5,740821,JY-BAA,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,22,1789174163.42,2026-09-12T00:49:23Z,40.772129,-73.880188,210.9,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1789174167.12,2026-09-12T00:49:27Z,40.634136,-73.76355,33.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1789174199.09,2026-09-12T00:49:59Z,40.777375,-73.8682,300.9,a44e1c,N377DE,B738,BOEING 737-800,0
takeoff,LGA,04,1789174215.87,2026-09-12T00:50:15Z,40.77599,-73.880997,30.9,a2c4c7,N278FX,S76,SIKORSKY S-76 Spirit,0
takeoff,JFK,31L,1789174235.44,2026-09-12T00:50:35Z,40.635143,-73.787521,300.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1789174306.44,2026-09-12T00:51:46Z,40.626434,-73.78215,30.9,a20288,N229AZ,B763,BOEING 767-300,0
landing,JFK,04R,1789174362.04,2026-09-12T00:52:42Z,40.63512,-73.762787,25.3,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1789174391.83,2026-09-12T00:53:11Z,40.62656,-73.782028,30.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,13,1789174429.38,2026-09-12T00:53:49Z,40.777588,-73.871017,123.8,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1789174449.81,2026-09-12T00:54:09Z,40.636036,-73.78949,300.9,a4463e,N3749D,B738,BOEING 737-800,0
takeoff,LGA,22,1789174464.16,2026-09-12T00:54:24Z,40.775734,-73.87722,213.8,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1789174471.53,2026-09-12T00:54:31Z,40.777267,-73.867981,303.8,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1789174492.07,2026-09-12T00:54:52Z,40.637466,-73.760941,30.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1789174571.04,2026-09-12T00:56:11Z,40.626274,-73.782288,30.9,a7f684,N612DN,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1789174580.74,2026-09-12T00:56:20Z,40.638125,-73.760459,30.9,ad846f,N970JB,A321,AIRBUS A-321,0
landing,LGA,13,1789174595.72,2026-09-12T00:56:35Z,40.777714,-73.871277,151.9,ad5480,N958XV,A21N,,0
takeoff,JFK,31L,1789174605.22,2026-09-12T00:56:45Z,40.635384,-73.788086,300.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1789174647.8,2026-09-12T00:57:27Z,40.626846,-73.781815,30.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1789174669.53,2026-09-12T00:57:49Z,40.772847,-73.88262,213.8,a98f79,N715JS,C25B,CESSNA 525B Citation CJ3,0
landing,LGA,31,1789174680.01,2026-09-12T00:58:00Z,40.779716,-73.873184,295.3,a9d5e5,N73276,B738,BOEING 737-800,0
takeoff,JFK,04L,1789174724.72,2026-09-12T00:58:44Z,40.625009,-73.783259,30.9,a7397f,N565AB,G280,,0
landing,JFK,04R,1789174735.46,2026-09-12T00:58:55Z,40.635658,-73.762299,30.9,aa7c64,N775JB,A320,AIRBUS A-320,0
landing,LGA,31,1789174779.46,2026-09-12T00:59:39Z,40.777084,-73.867599,300.9,adcca6,N989AU,A321,AIRBUS A-321,0
takeoff,JFK,04L,1789174816.72,2026-09-12T01:00:16Z,40.626789,-73.78186,30.9,4cc57c,TF-IAC,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1789174838.92,2026-09-12T01:00:38Z,40.637329,-73.761078,30.9,ade9c0,N996JL,A321,AIRBUS A-321,0
takeoff,LGA,22,1789174845.27,2026-09-12T01:00:45Z,40.772289,-73.880066,213.8,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1789174881.91,2026-09-12T01:01:21Z,40.63591,-73.784042,345.9,e80212,CC-CXC,B763,BOEING 767-300,0
takeoff,JFK,31L,1789174884.83,2026-09-12T01:01:24Z,40.635402,-73.788097,300.9,a7a8ed,N593DX,A21N,,0
takeoff,JFK,04L,1789174911.97,2026-09-12T01:01:51Z,40.627201,-73.781555,30.9,ad1560,N942JB,A321,AIRBUS A-321,0
landing,LGA,31,1789174924.95,2026-09-12T01:02:04Z,40.778736,-73.871072,300.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1789174925.07,2026-09-12T01:02:05Z,40.63607,-73.762024,30.9,407ed8,G-VEII,A339,AIRBUS A-330-900,0
takeoff,LGA,22,1789174982.12,2026-09-12T01:03:02Z,40.775368,-73.877502,210.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1789174987.8,2026-09-12T01:03:07Z,40.626406,-73.782182,30.9,ac9709,N910DU,B739,BOEING 737-900,0
landing,LGA,31,1789175000.82,2026-09-12T01:03:20Z,40.777348,-73.868164,303.8,a32c3e,N303UE,B38M,,0
takeoff,JFK,31L,1789175023.02,2026-09-12T01:03:43Z,40.635464,-73.788208,300.9,a7a17b,N591DT,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1789175056.79,2026-09-12T01:04:16Z,40.777576,-73.875656,222.2,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1789175064.06,2026-09-12T01:04:24Z,40.627121,-73.781616,30.9,aaf5b1,N805NW,A333,AIRBUS A-330-300,0
landing,JFK,04R,1789175066.66,2026-09-12T01:04:26Z,40.635856,-73.762207,30.9,a91616,N685DA,B752,BOEING 757-200,0
takeoff,LGA,22,1789175076.74,2026-09-12T01:04:36Z,40.771477,-73.880737,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1789175130.43,2026-09-12T01:05:30Z,40.777622,-73.871094,132.2,a770a2,N579JB,A320,AIRBUS A-320,0
landing,JFK,04R,1789175142.16,2026-09-12T01:05:42Z,40.636906,-73.761414,30.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1789175203.31,2026-09-12T01:06:43Z,40.636196,-73.789856,300.9,a3556f,N3138J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1789175212.11,2026-09-12T01:06:52Z,40.627029,-73.781677,30.9,4ba956,TC-JJV,B77W,BOEING 777-300ER,0
landing,JFK,04R,1789175233.15,2026-09-12T01:07:13Z,40.63596,-73.762145,30.9,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,JFK,31L,1789175291.25,2026-09-12T01:08:11Z,40.634571,-73.78627,300.9,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,LGA,31,1789175298.75,2026-09-12T01:08:18Z,40.777503,-73.86845,300.9,a12709,N17320,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1789175345.9,2026-09-12T01:09:05Z,40.627007,-73.781693,30.9,a17ecd,N196DN,B763,BOEING 767-300,0
landing,LGA,31,1789175393.25,2026-09-12T01:09:53Z,40.777235,-73.867935,303.8,c06724,C-GNBN,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1789175416.76,2026-09-12T01:10:16Z,40.772242,-73.880092,213.8,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1789175440.76,2026-09-12T01:10:40Z,40.627069,-73.781652,30.9,ad935b,N974JT,A321,AIRBUS A-321,0
landing,JFK,04R,1789175443.23,2026-09-12T01:10:43Z,40.637352,-73.761032,30.9,a97251,N708AL,B39M,BOEING 737 MAX 9,0
landing,LGA,31,1789175459.0,2026-09-12T01:10:59Z,40.778389,-73.870361,303.8,a35e66,N316PF,B738,BOEING 737-800,0
takeoff,LGA,22,1789175466.19,2026-09-12T01:11:06Z,40.777576,-73.875656,222.2,a05f95,N123HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1789175515.81,2026-09-12T01:11:55Z,40.635949,-73.789314,300.9,a44cca,N3762Y,B738,BOEING 737-800,0
landing,JFK,04R,1789175554.44,2026-09-12T01:12:34Z,40.637881,-73.760615,30.9,a04692,N117DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1789175566.08,2026-09-12T01:12:46Z,40.778675,-73.870941,300.9,a44257,N37371,B38M,,0
takeoff,LGA,22,1789175631.1,2026-09-12T01:13:51Z,40.777508,-73.875732,219.4,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1789175640.81,2026-09-12T01:14:00Z,40.63464,-73.763153,30.9,a768c2,N577DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1789175659.65,2026-09-12T01:14:19Z,40.778259,-73.870057,300.9,aaed5a,N803DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1789175669.31,2026-09-12T01:14:29Z,40.6285,-73.780544,30.9,4b187f,HB-JHF,A333,AIRBUS A-330-300,0
takeoff,LGA,22,1789175674.97,2026-09-12T01:14:34Z,40.772545,-73.879842,213.8,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1789175698.68,2026-09-12T01:14:58Z,40.774372,-73.879857,30.9,c05ee5,C-GJYI,BCS3,AIRBUS A220-300,0
landing,JFK,04R,1789175732.07,2026-09-12T01:15:32Z,40.640911,-73.758255,30.9,3c70c2,D-ALFB,B77L,BOEING 777-200LR,0
takeoff,JFK,04L,1789175763.42,2026-09-12T01:16:03Z,40.627953,-73.780965,32.5,e80468,CC-BGP,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1789175775.51,2026-09-12T01:16:15Z,40.777542,-73.868607,300.9,a3a0eb,N33292,B738,BOEING 737-800,0
takeoff,LGA,31,1789175806.36,2026-09-12T01:16:46Z,40.777176,-73.871506,300.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1789175826.36,2026-09-12T01:17:06Z,40.633773,-73.784507,300.9,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1789175851.73,2026-09-12T01:17:31Z,40.627373,-73.781433,29.6,ab6afa,N835AN,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1789175920.77,2026-09-12T01:18:40Z,40.76917,-73.88354,250.3,a41bb5,N364FR,A20N,AIRBUS A-320neo,0
landing,LGA,13,1789175922.57,2026-09-12T01:18:42Z,40.778412,-73.872757,120.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1789175963.66,2026-09-12T01:19:23Z,40.637206,-73.761177,30.9,a01880,N105NN,A321,AIRBUS A-321,0
