type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1780445774.17,2026-06-03T00:16:14Z,40.778664,-73.870926,303.8,a471e0,N386DA,B738,BOEING 737-800,0
takeoff,JFK,04L,1780445810.76,2026-06-03T00:16:50Z,40.626297,-73.782257,30.9,a33ef5,N308VR,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1780445812.51,2026-06-03T00:16:52Z,40.771614,-73.88212,33.8,add2b0,N990AN,B738,BOEING 737-800,0
landing,LGA,31,1780445868.73,2026-06-03T00:17:48Z,40.776844,-73.867111,303.8,c05f01,C-GJZK,DH8D,DE HAVILLAND DHC-8-400 Dash 8,0
landing,JFK,04R,1780445878.13,2026-06-03T00:17:58Z,40.636601,-73.761645,30.9,ad8bed,N972JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1780445884.49,2026-06-03T00:18:04Z,40.623882,-73.784134,30.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1780445906.31,2026-06-03T00:18:26Z,40.773278,-73.880747,30.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1780445958.69,2026-06-03T00:19:18Z,40.777084,-73.867599,300.9,a6f98e,N549CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780445961.65,2026-06-03T00:19:21Z,40.62679,-73.781886,32.4,ab5fc9,N832AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1780445986.1,2026-06-03T00:19:46Z,40.636436,-73.761749,30.9,adb35c,N982JB,A321,AIRBUS A-321,0
landing,LGA,31,1780446040.72,2026-06-03T00:20:40Z,40.776913,-73.867249,303.8,aab09a,N7880D,B737,BOEING 737-700,0
takeoff,JFK,04L,1780446073.47,2026-06-03T00:21:13Z,40.6231,-73.784757,30.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1780446081.62,2026-06-03T00:21:21Z,40.77087,-73.882736,33.8,a44d3f,N3766,B738,BOEING 737-800,0
takeoff,JFK,04L,1780446139.84,2026-06-03T00:22:19Z,40.625626,-73.782791,30.9,a362b2,N317VE,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1780446157.1,2026-06-03T00:22:37Z,40.636574,-73.761642,30.9,ada227,N978JB,A321,AIRBUS A-321,0
landing,LGA,31,1780446159.86,2026-06-03T00:22:39Z,40.777828,-73.869308,295.3,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780446193.9,2026-06-03T00:23:13Z,40.623642,-73.784332,30.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780446234.36,2026-06-03T00:23:54Z,40.778748,-73.871134,300.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1780446251.33,2026-06-03T00:24:11Z,40.77142,-73.882278,30.9,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780446257.56,2026-06-03T00:24:17Z,40.624226,-73.783875,32.4,a4e46b,N414QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,04R,1780446263.88,2026-06-03T00:24:23Z,40.63546,-73.762519,30.9,a1de8d,N2199J,A21N,AIRBUS A-321neo,0
landing,LGA,31,1780446314.53,2026-06-03T00:25:14Z,40.778597,-73.870791,303.8,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780446325.17,2026-06-03T00:25:25Z,40.626766,-73.781901,30.9,abece7,N868DN,B739,BOEING 737-900,0
takeoff,LGA,04,1780446325.98,2026-06-03T00:25:25Z,40.770241,-73.88324,33.8,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780446371.0,2026-06-03T00:26:11Z,40.623402,-73.784515,30.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780446388.32,2026-06-03T00:26:28Z,40.776993,-73.867386,300.9,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780446415.66,2026-06-03T00:26:55Z,40.770252,-73.883228,30.9,a15027,N184GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780446451.76,2026-06-03T00:27:31Z,40.62729,-73.78148,32.4,e3040f,,,,
landing,JFK,04R,1780446452.93,2026-06-03T00:27:32Z,40.63726,-73.761124,30.9,ad56e0,N959JB,A321,AIRBUS A-321,0
landing,LGA,31,1780446506.21,2026-06-03T00:28:26Z,40.777177,-73.867841,303.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1780446568.63,2026-06-03T00:29:28Z,40.776839,-73.867092,300.9,ac0f26,N8761L,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1780446598.23,2026-06-03T00:29:58Z,40.770019,-73.883431,33.8,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780446607.39,2026-06-03T00:30:07Z,40.626835,-73.78186,30.9,a04641,N117AN,A321,AIRBUS A-321,0
landing,JFK,31R,1780446629.2,2026-06-03T00:30:29Z,40.642745,-73.763065,267.2,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1780446669.41,2026-06-03T00:31:09Z,40.770081,-73.883377,30.9,a4a484,N399DA,B738,BOEING 737-800,0
takeoff,JFK,04L,1780446675.95,2026-06-03T00:31:15Z,40.626766,-73.781886,30.9,acc5fb,N922DZ,B739,BOEING 737-900,0
landing,JFK,04R,1780446698.13,2026-06-03T00:31:38Z,40.645306,-73.755387,358.7,4078de,G-ZBLB,B78X,BOEING 787-10 Dreamliner,0
takeoff,LGA,22,1780446711.45,2026-06-03T00:31:51Z,40.76967,-73.882542,225.0,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1780446727.51,2026-06-03T00:32:07Z,40.770892,-73.881215,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1780446746.48,2026-06-03T00:32:26Z,40.770813,-73.882782,30.9,a4e389,N414FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1780446754.11,2026-06-03T00:32:34Z,40.627697,-73.781168,30.9,a38439,N3257J,BCS3,,0
landing,JFK,04R,1780446789.74,2026-06-03T00:33:09Z,40.638199,-73.760406,30.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1780446832.74,2026-06-03T00:33:52Z,40.62736,-73.781433,30.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780446835.61,2026-06-03T00:33:55Z,40.771111,-73.882538,30.9,ac21e4,N881DN,B739,BOEING 737-900,0
landing,JFK,04R,1780446886.4,2026-06-03T00:34:46Z,40.637031,-73.761286,30.9,789214,B-LXB,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1780446934.54,2026-06-03T00:35:34Z,40.777514,-73.868481,303.8,adc65e,N987NN,B738,BOEING 737-800,0
takeoff,LGA,04,1780446967.61,2026-06-03T00:36:07Z,40.773148,-73.880844,30.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780447030.41,2026-06-03T00:37:10Z,40.771579,-73.882152,33.8,a33aa7,N307PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780447077.88,2026-06-03T00:37:57Z,40.626263,-73.782272,30.9,a7e54f,N608DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1780447086.42,2026-06-03T00:38:06Z,40.777084,-73.867607,303.8,a32814,N302PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1780447118.1,2026-06-03T00:38:38Z,40.637124,-73.761239,30.9,ad2aed,N948AN,B738,BOEING 737-800,0
takeoff,LGA,04,1780447126.29,2026-06-03T00:38:46Z,40.77158,-73.882141,30.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780447134.44,2026-06-03T00:38:54Z,40.62624,-73.782303,30.9,aaa02c,N784JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1780447187.8,2026-06-03T00:39:47Z,40.770171,-73.883306,33.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780447207.13,2026-06-03T00:40:07Z,40.625175,-73.783127,30.9,a63df3,N501DA,A21N,,0
takeoff,LGA,22,1780447269.9,2026-06-03T00:41:09Z,40.770939,-73.881168,213.8,c060bb,C-GKQK,E295,EMBRAER ERJ-190-400,0
landing,LGA,31,1780447279.04,2026-06-03T00:41:19Z,40.777759,-73.869012,300.9,a7f6b9,N612FR,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1780447309.68,2026-06-03T00:41:49Z,40.637672,-73.760773,30.9,a437c0,N371CM,B763,BOEING 767-300,0
takeoff,LGA,22,1780447324.05,2026-06-03T00:42:04Z,40.769588,-73.882645,225.0,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1780447324.21,2026-06-03T00:42:04Z,40.770699,-73.882874,30.9,a23a03,N24212,B738,BOEING 737-800,0
landing,JFK,22R,1780447332.92,2026-06-03T00:42:12Z,40.641104,-73.767341,210.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780447394.25,2026-06-03T00:43:14Z,40.627441,-73.781355,30.9,4bb141,TC-LJA,B77W,BOEING 777-300ER,0
landing,LGA,31,1780447431.6,2026-06-03T00:43:51Z,40.778178,-73.869917,300.9,a866c7,N640RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1780447452.79,2026-06-03T00:44:12Z,40.645178,-73.757884,357.2,406b05,G-STBL,B77W,BOEING 777-300ER,0
landing,LGA,31,1780447509.97,2026-06-03T00:45:09Z,40.778778,-73.87114,300.9,a4ddca,N412YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1780447531.96,2026-06-03T00:45:31Z,40.636848,-73.761459,30.9,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1780447542.34,2026-06-03T00:45:42Z,40.62665,-73.781979,30.9,a88819,N649QS,C68A,CESSNA 680 Citation Latitude,0
landing,LGA,31,1780447581.22,2026-06-03T00:46:21Z,40.777943,-73.869431,298.1,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780447588.1,2026-06-03T00:46:28Z,40.626778,-73.781891,33.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780447652.76,2026-06-03T00:47:32Z,40.627127,-73.78162,30.9,a4491f,N3753,B738,BOEING 737-800,0
landing,LGA,31,1780447680.8,2026-06-03T00:48:00Z,40.777943,-73.869431,300.9,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1780447699.04,2026-06-03T00:48:19Z,40.770058,-73.883392,30.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1780447720.08,2026-06-03T00:48:40Z,40.637547,-73.760895,28.1,adc5ff,N987JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1780447766.47,2026-06-03T00:49:26Z,40.769531,-73.883835,30.9,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780447786.23,2026-06-03T00:49:46Z,40.777874,-73.869308,300.9,a52911,N431YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1780447847.87,2026-06-03T00:50:47Z,40.639114,-73.759659,30.9,a37c1c,N3232J,BCS3,,0
landing,LGA,31,1780447866.85,2026-06-03T00:51:06Z,40.77805,-73.869636,300.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780447908.2,2026-06-03T00:51:48Z,40.627007,-73.781708,30.9,400776,G-VIIY,B772,BOEING 777-200,0
landing,LGA,31,1780447954.09,2026-06-03T00:52:34Z,40.77808,-73.86969,300.9,a44d62,N3767,B738,BOEING 737-800,0
takeoff,LGA,04,1780448007.8,2026-06-03T00:53:27Z,40.773239,-73.880783,30.9,c067ae,C-GNGV,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1780448017.87,2026-06-03T00:53:37Z,40.627069,-73.781652,30.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1780448072.99,2026-06-03T00:54:32Z,40.776362,-73.866078,300.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1780448080.72,2026-06-03T00:54:40Z,40.627046,-73.781683,30.9,a44943,N3754A,B738,BOEING 737-800,0
landing,JFK,04R,1780448097.1,2026-06-03T00:54:57Z,40.644104,-73.758026,11.2,71c010,HL8010,B77W,BOEING 777-300ER,0
landing,LGA,31,1780448144.72,2026-06-03T00:55:44Z,40.779202,-73.872055,300.9,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1780448150.29,2026-06-03T00:55:50Z,40.636647,-73.761583,30.9,a4e35f,N414DZ,A339,AIRBUS A-330-900,0
landing,LGA,31,1780448204.77,2026-06-03T00:56:44Z,40.776897,-73.867201,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780448230.87,2026-06-03T00:57:10Z,40.627693,-73.781158,30.9,a39948,N3308J,,,0
takeoff,LGA,04,1780448244.64,2026-06-03T00:57:24Z,40.771765,-73.882011,33.8,ac2b61,N8830Q,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1780448276.53,2026-06-03T00:57:56Z,40.624113,-73.783977,30.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1780448300.34,2026-06-03T00:58:20Z,40.638302,-73.760315,30.9,ad0d86,N940DU,B739,,0
landing,LGA,31,1780448303.97,2026-06-03T00:58:23Z,40.777305,-73.868075,298.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780448336.14,2026-06-03T00:58:56Z,40.770054,-73.883431,33.8,aa7e7c,N77538,B738,BOEING 737-800,0
takeoff,JFK,04L,1780448340.51,2026-06-03T00:59:00Z,40.626137,-73.782394,30.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1780448397.85,2026-06-03T00:59:57Z,40.637032,-73.761307,30.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1780448401.7,2026-06-03T01:00:01Z,40.626254,-73.782291,30.9,a4f5a7,N419AZ,B763,BOEING 767-300,0
landing,LGA,31,1780448419.45,2026-06-03T01:00:19Z,40.777588,-73.868637,300.9,a32ad5,N303DU,BCS3,AIRBUS A220-300,0
takeoff,LGA,04,1780448461.61,2026-06-03T01:01:01Z,40.770927,-73.88269,30.9,a18b71,N199UW,A321,AIRBUS A-321,0
takeoff,JFK,04L,1780448486.06,2026-06-03T01:01:26Z,40.626743,-73.781906,30.9,ad2445,N946JL,A321,AIRBUS A-321,0
landing,JFK,04R,1780448493.37,2026-06-03T01:01:33Z,40.637318,-73.761063,30.9,a39243,N3291J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1780448527.55,2026-06-03T01:02:07Z,40.777473,-73.868393,300.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780448554.84,2026-06-03T01:02:34Z,40.628594,-73.780481,30.9,406814,G-VGEM,A333,AIRBUS A-330-300,0
landing,LGA,31,1780448609.31,2026-06-03T01:03:29Z,40.780854,-73.875519,300.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1780448636.6,2026-06-03T01:03:56Z,40.771509,-73.882183,30.9,a35701,N314PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780448665.48,2026-06-03T01:04:25Z,40.770403,-73.883088,30.9,a23bfb,N243JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780448674.86,2026-06-03T01:04:34Z,40.626457,-73.782135,30.9,a36f7e,N320NB,A319,AIRBUS A-319,0
takeoff,JFK,04L,1780448735.16,2026-06-03T01:05:35Z,40.626583,-73.782028,30.9,a16273,N189DN,B763,BOEING 767-300,0
landing,LGA,31,1780448744.54,2026-06-03T01:05:44Z,40.77784,-73.869186,303.8,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,JFK,04R,1780448748.55,2026-06-03T01:05:48Z,40.643479,-73.758181,8.4,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1780448783.84,2026-06-03T01:06:23Z,40.772324,-73.881543,33.8,a4795a,N388DN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1780448852.02,2026-06-03T01:07:32Z,40.627406,-73.781386,30.9,abbee3,N856NW,A332,AIRBUS A-330-200,0
landing,JFK,04R,1780448858.2,2026-06-03T01:07:38Z,40.638183,-73.760428,30.9,ac71dd,N9002U,A319,AIRBUS A-319,0
landing,LGA,31,1780448869.52,2026-06-03T01:07:49Z,40.776501,-73.866379,300.9,a12799,N17364,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1780448898.27,2026-06-03T01:08:18Z,40.769955,-73.883484,30.9,a1a924,N206JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780448971.86,2026-06-03T01:09:31Z,40.626801,-73.78187,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,31,1780448982.13,2026-06-03T01:09:42Z,40.778457,-73.870494,300.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1780449009.27,2026-06-03T01:10:09Z,40.636917,-73.761383,30.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1780449011.93,2026-06-03T01:10:11Z,40.773313,-73.880716,30.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1780449053.84,2026-06-03T01:10:53Z,40.776672,-73.866745,298.1,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780449085.19,2026-06-03T01:11:25Z,40.769938,-73.883494,33.8,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780449144.65,2026-06-03T01:12:24Z,40.777302,-73.868057,303.8,a3549d,N3132J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1780449152.84,2026-06-03T01:12:32Z,40.626534,-73.782089,30.9,a5237f,N430DX,A339,,0
landing,JFK,04R,1780449155.31,2026-06-03T01:12:35Z,40.643715,-73.758133,8.4,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1780449176.56,2026-06-03T01:12:56Z,40.769909,-73.883514,30.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1780449202.8,2026-06-03T01:13:22Z,40.770811,-73.881278,210.9,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1780449252.45,2026-06-03T01:14:12Z,40.637264,-73.761115,30.9,a7da2a,N605DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1780449308.42,2026-06-03T01:15:08Z,40.777212,-73.867841,300.9,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,04L,1780449326.69,2026-06-03T01:15:26Z,40.627139,-73.781589,30.9,a12861,N174DN,B763,BOEING 767-300,0
takeoff,LGA,04,1780449329.45,2026-06-03T01:15:29Z,40.769817,-73.883606,30.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1780449402.74,2026-06-03T01:16:42Z,40.771088,-73.882553,30.9,ad928e,N974AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1780449446.02,2026-06-03T01:17:26Z,40.624765,-73.783462,30.9,a39289,N3293J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1780449463.74,2026-06-03T01:17:43Z,40.777398,-73.868309,300.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1780449494.24,2026-06-03T01:18:14Z,40.769531,-73.883835,30.9,a2147c,N233JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1780449529.13,2026-06-03T01:18:49Z,40.627441,-73.781355,29.6,744841,JY-RBA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,31,1780449571.77,2026-06-03T01:19:31Z,40.777473,-73.868439,303.8,ac56ba,N8941Q,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1780449578.9,2026-06-03T01:19:38Z,40.640045,-73.75907,19.7,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1780449637.03,2026-06-03T01:20:37Z,40.623241,-73.784653,30.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1780449673.85,2026-06-03T01:21:13Z,40.776993,-73.867432,300.9,c02e91,C-FRQM,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,LGA,04,1780449708.27,2026-06-03T01:21:48Z,40.773331,-73.880692,25.3,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1780449709.12,2026-06-03T01:21:49Z,40.626606,-73.782013,30.9,ad4804,N955JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1780449732.46,2026-06-03T01:22:12Z,40.775528,-73.866684,120.9,ac56ba,N8941Q,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1780449762.51,2026-06-03T01:22:42Z,40.638416,-73.760256,30.9,abbedb,N856NN,B738,BOEING 737-800,0
