type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,31L,1760574074.63,2025-10-16T00:21:14Z,40.63056,-73.777407,300.9,ab4bf7,N827MH,B764,BOEING 767-400,0
landing,JFK,31R,1760574109.2,2025-10-16T00:21:49Z,40.651067,-73.775409,300.9,ac89f7,N907JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1760574120.8,2025-10-16T00:22:00Z,40.775265,-73.869812,165.9,a416be,N36247,B738,BOEING 737-800,0
landing,LGA,22,1760574144.74,2025-10-16T00:22:24Z,40.777931,-73.871429,188.4,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1760574145.89,2025-10-16T00:22:25Z,40.628654,-73.773209,300.9,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1760574206.39,2025-10-16T00:23:26Z,40.777945,-73.869729,289.7,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1760574213.71,2025-10-16T00:23:33Z,40.770194,-73.883291,30.9,a8352b,N628NK,A320,AIRBUS A-320,0
landing,LGA,31,1760574285.46,2025-10-16T00:24:45Z,40.777473,-73.868439,300.9,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760574289.13,2025-10-16T00:24:49Z,40.630991,-73.778374,300.9,ab538b,N829NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1760574314.71,2025-10-16T00:25:14Z,40.650985,-73.775191,300.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1760574355.93,2025-10-16T00:25:55Z,40.769181,-73.883556,253.1,a3244f,N301PA,B738,BOEING 737-800,0
landing,LGA,31,1760574410.62,2025-10-16T00:26:50Z,40.779132,-73.872663,261.6,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1760574415.5,2025-10-16T00:26:55Z,40.774235,-73.882416,202.5,a95104,N7MW,BE58,BEECH 58 Baron,0
takeoff,JFK,31L,1760574415.52,2025-10-16T00:26:55Z,40.629769,-73.77569,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,LGA,22,1760574441.88,2025-10-16T00:27:21Z,40.776489,-73.876587,213.8,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1760574442.94,2025-10-16T00:27:22Z,40.65322,-73.7802,300.9,ad9712,N975JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1760574446.2,2025-10-16T00:27:26Z,40.77301,-73.879467,208.1,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760574476.1,2025-10-16T00:27:56Z,40.630502,-73.777266,300.9,a67f81,N518DQ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1760574482.4,2025-10-16T00:28:02Z,40.77713,-73.870057,120.9,a24369,N245JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1760574483.72,2025-10-16T00:28:03Z,40.770515,-73.881531,210.9,a39723,N330PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760574496.94,2025-10-16T00:28:16Z,40.628186,-73.772148,278.4,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1760574524.15,2025-10-16T00:28:44Z,40.653214,-73.780121,300.9,a5417e,N438GT,B744,BOEING 747-400,0
takeoff,LGA,22,1760574533.65,2025-10-16T00:28:53Z,40.771088,-73.881042,213.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760574598.37,2025-10-16T00:29:58Z,40.631259,-73.779014,300.9,4063e6,G-VSXY,A333,AIRBUS A-330-300,0
landing,LGA,13,1760574608.94,2025-10-16T00:30:08Z,40.776718,-73.869202,120.9,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1760574648.54,2025-10-16T00:30:48Z,40.776501,-73.876572,213.8,c035bb,C-FUJA,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,31R,1760574690.78,2025-10-16T00:31:30Z,40.650822,-73.774918,300.9,495269,CS-TSI,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1760574696.34,2025-10-16T00:31:36Z,40.630428,-73.777145,300.9,a9c5c5,N729JB,A320,AIRBUS A-320,0
landing,LGA,13,1760574711.62,2025-10-16T00:31:51Z,40.777933,-73.87399,165.9,ab0971,N810AW,A319,AIRBUS A-319,0
landing,LGA,31,1760574741.71,2025-10-16T00:32:21Z,40.777725,-73.869019,300.9,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760574756.32,2025-10-16T00:32:36Z,40.629641,-73.775394,300.9,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760574825.08,2025-10-16T00:33:45Z,40.630898,-73.778152,300.9,abfe1c,N872DN,B739,BOEING 737-900,0
takeoff,JFK,31L,1760574887.11,2025-10-16T00:34:47Z,40.631038,-73.778468,300.9,a38019,N3244J,BCS3,,0
landing,JFK,31R,1760574894.38,2025-10-16T00:34:54Z,40.651028,-73.775391,300.9,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1760574915.43,2025-10-16T00:35:15Z,40.776478,-73.876602,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1760574920.06,2025-10-16T00:35:20Z,40.778057,-73.869659,303.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760574934.46,2025-10-16T00:35:34Z,40.629707,-73.775558,300.9,4bb142,TC-LJB,B77W,BOEING 777-300ER,0
landing,JFK,31R,1760574990.33,2025-10-16T00:36:30Z,40.651005,-73.775269,300.9,ac9abc,N911DQ,B739,BOEING 737-900,0
takeoff,JFK,31L,1760575011.36,2025-10-16T00:36:51Z,40.630072,-73.77633,300.9,4007ec,G-YMMA,B772,BOEING 777-200,0
landing,LGA,22,1760575050.14,2025-10-16T00:37:30Z,40.778061,-73.871165,239.1,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760575100.11,2025-10-16T00:38:20Z,40.628632,-73.773178,295.3,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1760575113.26,2025-10-16T00:38:33Z,40.776821,-73.86705,300.9,aa9b65,N7828A,B737,BOEING 737-700,0
takeoff,LGA,22,1760575148.17,2025-10-16T00:39:08Z,40.771099,-73.881042,213.8,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760575181.04,2025-10-16T00:39:41Z,40.62985,-73.775831,300.9,a4f2ee,N418MC,B744,BOEING 747-400,0
takeoff,LGA,22,1760575190.57,2025-10-16T00:39:50Z,40.775652,-73.877283,213.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1760575195.13,2025-10-16T00:39:55Z,40.649845,-73.777579,118.1,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1760575207.14,2025-10-16T00:40:07Z,40.650833,-73.774933,300.9,a383f3,N3255J,BCS3,,0
landing,LGA,22,1760575237.59,2025-10-16T00:40:37Z,40.779004,-73.873116,247.5,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760575257.66,2025-10-16T00:40:57Z,40.630584,-73.777485,300.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
landing,JFK,31R,1760575286.55,2025-10-16T00:41:26Z,40.65322,-73.7802,300.9,71c041,HL8041,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1760575351.54,2025-10-16T00:42:31Z,40.630394,-73.777069,300.9,a0428a,N116AN,A321,AIRBUS A-321,0
landing,LGA,13,1760575387.79,2025-10-16T00:43:07Z,40.777817,-73.871506,123.8,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1760575406.65,2025-10-16T00:43:26Z,40.629799,-73.775742,300.9,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,LGA,22,1760575454.31,2025-10-16T00:44:14Z,40.770481,-73.881577,210.9,a3ec93,N352DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1760575523.09,2025-10-16T00:45:23Z,40.630108,-73.776413,300.9,a790b3,N587JB,A320,AIRBUS A-320,0
landing,JFK,31R,1760575544.59,2025-10-16T00:45:44Z,40.651062,-73.775482,303.8,a08a85,N134EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1760575562.22,2025-10-16T00:46:02Z,40.778229,-73.869965,300.9,aa5691,N76505,B738,BOEING 737-800,0
takeoff,JFK,31L,1760575584.17,2025-10-16T00:46:24Z,40.630852,-73.778061,300.9,a13af4,N179DN,B763,BOEING 767-300,0
landing,JFK,31R,1760575631.31,2025-10-16T00:47:11Z,40.652687,-73.778992,300.9,a124b5,N173DZ,B763,BOEING 767-300,0
landing,LGA,31,1760575666.97,2025-10-16T00:47:46Z,40.778023,-73.869461,300.9,a448fc,N3752,B738,BOEING 737-800,0
takeoff,JFK,31L,1760575694.19,2025-10-16T00:48:14Z,40.6302,-73.776627,303.8,adc238,N986JB,A321,AIRBUS A-321,0
landing,JFK,31R,1760575719.59,2025-10-16T00:48:39Z,40.65089,-73.77507,299.6,e8040f,CC-BBB,B788,BOEING 787-8 Dreamliner,0
landing,LGA,31,1760575748.67,2025-10-16T00:49:08Z,40.778038,-73.869589,300.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760575770.31,2025-10-16T00:49:30Z,40.630491,-73.777266,300.9,ab772d,N838MH,B764,BOEING 767-400,0
takeoff,JFK,31L,1760575824.76,2025-10-16T00:50:24Z,40.630039,-73.776276,300.9,a22a07,N239AZ,B763,BOEING 767-300,0
landing,JFK,31R,1760575873.25,2025-10-16T00:51:13Z,40.652708,-73.779123,298.1,a64d16,N505FX,CL35,BOMBARDIER BD-100 Challenger 350,0
landing,LGA,13,1760575894.62,2025-10-16T00:51:34Z,40.777956,-73.871789,123.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760575904.93,2025-10-16T00:51:44Z,40.629959,-73.776093,300.9,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,LGA,31,1760575928.64,2025-10-16T00:52:08Z,40.777966,-73.869797,281.2,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1760575951.09,2025-10-16T00:52:31Z,40.65322,-73.780231,300.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1760575962.06,2025-10-16T00:52:42Z,40.629769,-73.775675,300.9,4cc279,TF-ISO,B763,BOEING 767-300,0
takeoff,LGA,22,1760575995.53,2025-10-16T00:53:15Z,40.770019,-73.882089,225.0,a08e1e,N135DQ,BCS1,AIRBUS A220-100,0
landing,LGA,31,1760576006.29,2025-10-16T00:53:26Z,40.778023,-73.869598,303.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1760576025.53,2025-10-16T00:53:45Z,40.652664,-73.778946,300.9,a3915a,N329SL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1760576046.71,2025-10-16T00:54:06Z,40.630051,-73.776276,300.9,a3b124,N337PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760576112.64,2025-10-16T00:55:12Z,40.630921,-73.778265,302.4,e8046c,CC-BGQ,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1760576116.25,2025-10-16T00:55:16Z,40.651055,-73.775394,300.9,adabfe,N980JT,A321,AIRBUS A-321,0
landing,LGA,22,1760576127.28,2025-10-16T00:55:27Z,40.777968,-73.87143,219.4,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1760576193.59,2025-10-16T00:56:33Z,40.777451,-73.868393,303.8,a54bab,N440LV,B737,BOEING 737-700,0
takeoff,JFK,31L,1760576206.24,2025-10-16T00:56:46Z,40.630428,-73.7771,300.9,aa4252,N760JB,A320,AIRBUS A-320,0
landing,JFK,31R,1760576216.6,2025-10-16T00:56:56Z,40.652812,-73.77928,300.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1760576272.98,2025-10-16T00:57:52Z,40.629781,-73.775721,300.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1760576309.95,2025-10-16T00:58:29Z,40.652676,-73.779053,300.9,a00d5b,N102NN,A321,AIRBUS A-321,0
takeoff,LGA,22,1760576314.18,2025-10-16T00:58:34Z,40.777014,-73.875285,216.6,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1760576346.9,2025-10-16T00:59:06Z,40.777968,-73.875067,236.2,a03f24,N115DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1760576366.81,2025-10-16T00:59:26Z,40.628617,-73.773131,303.8,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1760576383.16,2025-10-16T00:59:43Z,40.777462,-73.872101,298.1,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1760576383.16,2025-10-16T00:59:43Z,40.777462,-73.872101,298.1,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1760576409.78,2025-10-16T01:00:09Z,40.653111,-73.780121,300.9,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1760576415.8,2025-10-16T01:00:15Z,40.779167,-73.872648,250.3,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1760576437.88,2025-10-16T01:00:37Z,40.630531,-73.777298,300.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,JFK,31R,1760576473.69,2025-10-16T01:01:13Z,40.650719,-73.774673,300.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760576497.7,2025-10-16T01:01:37Z,40.630619,-73.777532,300.9,a535c2,N435AS,B739,BOEING 737-900,0
landing,LGA,31,1760576538.98,2025-10-16T01:02:18Z,40.77905,-73.874099,300.9,a9a4c2,N720NK,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1760576559.26,2025-10-16T01:02:39Z,40.631012,-73.778397,300.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,LGA,22,1760576570.67,2025-10-16T01:02:50Z,40.770566,-73.88148,210.9,a02681,N109DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1760576588.67,2025-10-16T01:03:08Z,40.776478,-73.876602,213.8,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1760576589.04,2025-10-16T01:03:09Z,40.771854,-73.880432,213.8,a05e02,N12238,B738,BOEING 737-800,0
landing,LGA,31,1760576590.16,2025-10-16T01:03:10Z,40.778015,-73.869729,284.1,a7cfb7,N602LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760576623.06,2025-10-16T01:03:43Z,40.630932,-73.778275,300.9,4b1883,HB-JHJ,A333,AIRBUS A-330-300,0
landing,JFK,31R,1760576644.95,2025-10-16T01:04:04Z,40.650936,-73.775146,300.9,a1b2ee,N2086J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1760576686.23,2025-10-16T01:04:46Z,40.648041,-73.773568,120.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760576710.96,2025-10-16T01:05:10Z,40.630497,-73.777283,300.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,13,1760576740.54,2025-10-16T01:05:40Z,40.777645,-73.871094,126.6,a542d7,N438WN,B737,BOEING 737-700,0
takeoff,LGA,22,1760576742.03,2025-10-16T01:05:42Z,40.769216,-73.883431,247.5,a5cc37,N47293,B38M,BOEING 737 MAX 8,0
takeoff,LGA,22,1760576746.9,2025-10-16T01:05:46Z,40.775059,-73.877762,210.9,c08852,C-GZQF,E295,EMBRAER ERJ-190-400,0
landing,JFK,31R,1760576752.86,2025-10-16T01:05:52Z,40.650707,-73.774658,300.9,a3514f,N3125J,BCS3,,0
landing,LGA,31,1760576784.8,2025-10-16T01:06:24Z,40.777584,-73.868684,298.1,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1760576804.91,2025-10-16T01:06:44Z,40.630451,-73.777145,300.9,a98f6a,N715JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1760576809.08,2025-10-16T01:06:49Z,40.770031,-73.882089,225.0,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1760576832.34,2025-10-16T01:07:12Z,40.651096,-73.775497,300.9,a7f6f6,N612JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1760576864.17,2025-10-16T01:07:44Z,40.630933,-73.778281,300.9,344345,EC-LXK,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1760576928.94,2025-10-16T01:08:48Z,40.631026,-73.778437,300.9,4cabec,EI-EIL,A333,AIRBUS A-330-300,0
landing,LGA,13,1760576929.47,2025-10-16T01:08:49Z,40.778608,-73.873131,146.2,ade2b8,N994NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1760576984.37,2025-10-16T01:09:44Z,40.629618,-73.775331,300.9,a4eacb,N416DX,A339,AIRBUS A-330-900,0
takeoff,JFK,31L,1760576986.88,2025-10-16T01:09:46Z,40.634354,-73.780965,298.1,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1760577004.75,2025-10-16T01:10:04Z,40.650707,-73.774673,300.9,aa944a,N781AN,B772,BOEING 777-200,0
takeoff,LGA,22,1760577010.89,2025-10-16T01:10:10Z,40.776546,-73.875687,213.8,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1760577029.58,2025-10-16T01:10:29Z,40.777119,-73.870026,120.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1760577057.92,2025-10-16T01:10:57Z,40.770031,-73.882089,222.2,a3c8cb,N343DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1760577066.37,2025-10-16T01:11:06Z,40.775356,-73.866348,120.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1760577088.87,2025-10-16T01:11:28Z,40.637226,-73.792114,300.9,a7081a,N552NW,B752,BOEING 757-200,0
landing,LGA,22,1760577126.33,2025-10-16T01:12:06Z,40.778969,-73.873241,247.5,a446b6,N375DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1760577165.95,2025-10-16T01:12:45Z,40.630269,-73.776783,300.9,a1d99b,N2180J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1760577204.19,2025-10-16T01:13:24Z,40.628733,-73.773396,300.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1760577213.96,2025-10-16T01:13:33Z,40.778057,-73.869644,303.8,a47597,N387DA,B738,BOEING 737-800,0
takeoff,JFK,31L,1760577256.19,2025-10-16T01:14:16Z,40.62878,-73.773468,303.8,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1760577290.9,2025-10-16T01:14:50Z,40.770368,-73.881668,216.6,a0a30e,N140DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,22,1760577299.89,2025-10-16T01:14:59Z,40.778,-73.875031,236.2,ada699,N979RP,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1760577306.99,2025-10-16T01:15:06Z,40.652653,-73.78389,109.7,adf128,N998JE,A321,AIRBUS A-321,0
landing,JFK,31R,1760577328.89,2025-10-16T01:15:28Z,40.654255,-73.783081,264.4,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,LGA,13,1760577383.1,2025-10-16T01:16:23Z,40.778641,-73.873138,140.6,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1760577385.94,2025-10-16T01:16:25Z,40.638771,-73.795517,300.9,a797b4,N589DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1760577396.49,2025-10-16T01:16:36Z,40.653099,-73.779938,299.6,47b0e7,LN-FNE,B789,BOEING 787-9 Dreamliner,0
