type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,31,1744158681.46,2025-04-09T00:31:21Z,40.778194,-73.87114,278.4,ab8880,N842NN,B738,BOEING 737-800,0
takeoff,LGA,22,1744158721.88,2025-04-09T00:32:01Z,40.772347,-73.880014,213.8,ac8985,N907DN,B739,BOEING 737-900,0
landing,JFK,31R,1744158731.88,2025-04-09T00:32:11Z,40.650375,-73.773941,300.9,a36b2d,N3194J,BCS3,,0
takeoff,JFK,31L,1744158737.29,2025-04-09T00:32:17Z,40.629909,-73.775987,300.9,a6d234,N539DN,A21N,,0
takeoff,JFK,31L,1744158738.09,2025-04-09T00:32:18Z,40.630074,-73.776337,300.9,a6d234,N539DN,A21N,,0
takeoff,LGA,22,1744158738.86,2025-04-09T00:32:18Z,40.772231,-73.880092,213.8,a1a1b6,N204JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744158808.27,2025-04-09T00:33:28Z,40.630268,-73.776764,300.9,400776,G-VIIY,B772,BOEING 777-200,0
landing,LGA,13,1744158816.58,2025-04-09T00:33:36Z,40.777584,-73.871025,126.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744158838.41,2025-04-09T00:33:58Z,40.649973,-73.773022,298.1,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744158908.01,2025-04-09T00:35:08Z,40.630048,-73.776283,298.1,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744158925.8,2025-04-09T00:35:25Z,40.649786,-73.772647,300.9,a37842,N3221J,BCS3,,0
takeoff,JFK,31L,1744158973.37,2025-04-09T00:36:13Z,40.630188,-73.776596,300.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1744158992.61,2025-04-09T00:36:32Z,40.778091,-73.871277,233.4,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744159015.52,2025-04-09T00:36:55Z,40.628586,-73.773056,303.8,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744159019.62,2025-04-09T00:36:59Z,40.651176,-73.775696,300.9,899018,B-18052,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1744159081.51,2025-04-09T00:38:01Z,40.630474,-73.777222,300.9,acca19,N923JB,A321,AIRBUS A-321,0
landing,JFK,31R,1744159135.56,2025-04-09T00:38:55Z,40.650215,-73.773529,300.9,400773,G-VIIV,B772,BOEING 777-200,0
landing,LGA,31,1744159142.57,2025-04-09T00:39:02Z,40.778096,-73.870447,281.2,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744159145.94,2025-04-09T00:39:05Z,40.630095,-73.776393,300.9,782078,B-225A,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1744159233.77,2025-04-09T00:40:33Z,40.629944,-73.77608,300.9,a11d3c,N171DN,B763,BOEING 767-300,0
landing,LGA,22,1744159257.56,2025-04-09T00:40:57Z,40.778973,-73.873169,239.1,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744159278.12,2025-04-09T00:41:18Z,40.651016,-73.775345,300.9,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1744159287.49,2025-04-09T00:41:27Z,40.774567,-73.878174,213.8,c01a52,C-FJZD,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744159318.01,2025-04-09T00:41:58Z,40.629862,-73.775831,300.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,JFK,31R,1744159356.64,2025-04-09T00:42:36Z,40.651951,-73.77736,300.9,a36110,N317CM,B763,BOEING 767-300,0
landing,LGA,31,1744159370.84,2025-04-09T00:42:50Z,40.779528,-73.872695,303.8,a89915,N653NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1744159388.04,2025-04-09T00:43:08Z,40.630013,-73.776221,300.9,407995,G-STBP,B77W,BOEING 777-300ER,0
takeoff,LGA,22,1744159434.2,2025-04-09T00:43:54Z,40.772254,-73.880076,210.9,a33afa,N307SY,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744159446.21,2025-04-09T00:44:06Z,40.630302,-73.776871,300.9,4079cd,G-VEVE,A35K,AIRBUS A-350-1000,0
takeoff,JFK,31L,1744159447.34,2025-04-09T00:44:07Z,40.630537,-73.777376,300.9,4079cd,G-VEVE,A35K,AIRBUS A-350-1000,0
takeoff,LGA,22,1744159473.69,2025-04-09T00:44:33Z,40.772278,-73.880066,213.8,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1744159495.28,2025-04-09T00:44:55Z,40.65088,-73.775004,300.9,a8de7d,N6703D,B752,BOEING 757-200,0
landing,LGA,31,1744159513.24,2025-04-09T00:45:13Z,40.777631,-73.868746,303.8,abbb77,N855RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1744159554.26,2025-04-09T00:45:54Z,40.630165,-73.776566,300.9,a5f3cf,N483AS,B739,BOEING 737-900,0
takeoff,JFK,31L,1744159610.31,2025-04-09T00:46:50Z,40.630245,-73.776718,303.8,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1744159645.73,2025-04-09T00:47:25Z,40.777771,-73.871277,146.2,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744159683.28,2025-04-09T00:48:03Z,40.630211,-73.776642,300.9,ab2b23,N819DN,B739,BOEING 737-900,0
landing,LGA,31,1744159722.62,2025-04-09T00:48:42Z,40.777691,-73.868942,298.1,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744159740.95,2025-04-09T00:49:00Z,40.630363,-73.77697,298.1,a7de93,N606LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1744159787.84,2025-04-09T00:49:47Z,40.769188,-73.883575,253.1,ad1fc8,N945AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1744159806.11,2025-04-09T00:50:06Z,40.630037,-73.776252,300.9,ad8bed,N972JT,A321,AIRBUS A-321,0
landing,JFK,31R,1744159807.86,2025-04-09T00:50:07Z,40.651028,-73.77533,300.9,71c007,HL8007,B77W,BOEING 777-300ER,0
landing,LGA,31,1744159828.74,2025-04-09T00:50:28Z,40.778084,-73.870338,284.1,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1744159845.05,2025-04-09T00:50:45Z,40.772324,-73.88002,210.9,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744159864.93,2025-04-09T00:51:04Z,40.629971,-73.776077,300.9,a776b2,N580JB,A320,AIRBUS A-320,0
landing,LGA,31,1744159911.68,2025-04-09T00:51:51Z,40.777565,-73.868622,303.8,a03b6d,N114DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1744159931.57,2025-04-09T00:52:11Z,40.630234,-73.776688,300.9,a383f3,N3255J,BCS3,,0
takeoff,LGA,22,1744159944.53,2025-04-09T00:52:24Z,40.770229,-73.881855,222.2,a03f1e,N115DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1744159993.76,2025-04-09T00:53:13Z,40.630456,-73.777142,300.9,4bb146,TC-LJF,B77W,BOEING 777-300ER,0
landing,JFK,31R,1744160002.28,2025-04-09T00:53:22Z,40.650661,-73.774521,300.9,ad15cf,N942NN,B738,BOEING 737-800,0
landing,LGA,22,1744160023.28,2025-04-09T00:53:43Z,40.777991,-73.871462,202.5,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1744160047.44,2025-04-09T00:54:07Z,40.772243,-73.880081,213.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1744160064.04,2025-04-09T00:54:24Z,40.772255,-73.880066,210.9,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744160078.14,2025-04-09T00:54:38Z,40.628689,-73.7733,300.9,a35b0b,N315SY,E75L,,0
landing,JFK,31R,1744160113.32,2025-04-09T00:55:13Z,40.652012,-73.777466,300.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,LGA,22,1744160132.87,2025-04-09T00:55:32Z,40.772254,-73.880092,210.9,a126c9,N17306,B38M,BOEING 737 MAX 8,0
landing,LGA,13,1744160154.39,2025-04-09T00:55:54Z,40.777016,-73.869797,120.9,a0634c,N124HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744160157.33,2025-04-09T00:55:57Z,40.630235,-73.776673,300.9,a6f2b7,N547JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1744160207.4,2025-04-09T00:56:47Z,40.630281,-73.776814,300.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744160214.93,2025-04-09T00:56:54Z,40.648914,-73.770712,300.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1744160237.57,2025-04-09T00:57:17Z,40.778061,-73.871477,216.6,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744160273.76,2025-04-09T00:57:53Z,40.630131,-73.776505,303.8,ad7ab8,N968JT,A321,AIRBUS A-321,0
landing,LGA,13,1744160325.68,2025-04-09T00:58:45Z,40.776385,-73.868372,160.3,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1744160334.44,2025-04-09T00:58:54Z,40.630432,-73.777064,300.9,ab0a9d,N810NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1744160353.13,2025-04-09T00:59:13Z,40.649643,-73.772263,300.9,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1744160397.53,2025-04-09T00:59:57Z,40.630432,-73.77711,300.9,ab2c0c,N819NW,A333,AIRBUS A-330-300,0
landing,LGA,31,1744160397.82,2025-04-09T00:59:57Z,40.777782,-73.869171,292.5,abc432,N8573Z,B738,BOEING 737-800,0
takeoff,LGA,22,1744160420.01,2025-04-09T01:00:20Z,40.770138,-73.881927,222.2,abec6c,N8679A,B738,BOEING 737-800,0
takeoff,LGA,22,1744160438.05,2025-04-09T01:00:38Z,40.76917,-73.883572,253.1,a2b10c,N27252,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1744160468.53,2025-04-09T01:01:08Z,40.630142,-73.776474,302.4,740822,JY-BAB,B788,BOEING 787-8 Dreamliner,0
takeoff,JFK,31L,1744160469.53,2025-04-09T01:01:09Z,40.630269,-73.776751,302.4,740822,JY-BAB,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,22,1744160494.54,2025-04-09T01:01:34Z,40.770194,-73.881871,225.0,ac1951,N879RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1744160525.81,2025-04-09T01:02:05Z,40.649717,-73.772444,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1744160557.6,2025-04-09T01:02:37Z,40.630051,-73.776291,298.1,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1744160597.8,2025-04-09T01:03:17Z,40.776604,-73.868958,120.9,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744160613.44,2025-04-09T01:03:33Z,40.630222,-73.776642,300.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1744160628.69,2025-04-09T01:03:48Z,40.772207,-73.880123,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1744160679.75,2025-04-09T01:04:39Z,40.651852,-73.777161,300.9,ad60b7,N961JT,A321,AIRBUS A-321,0
takeoff,JFK,31R,1744160679.75,2025-04-09T01:04:39Z,40.651852,-73.777161,300.9,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,JFK,31R,1744160680.48,2025-04-09T01:04:40Z,40.651989,-73.777451,300.9,ad60b7,N961JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1744160681.62,2025-04-09T01:04:41Z,40.62981,-73.775742,300.9,a6ce7d,N538DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1744160743.83,2025-04-09T01:05:43Z,40.630013,-73.776221,300.9,a233ce,N241AZ,B763,BOEING 767-300,0
landing,LGA,13,1744160743.99,2025-04-09T01:05:43Z,40.775827,-73.867326,123.8,c01860,C-FJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1744160754.66,2025-04-09T01:05:54Z,40.772266,-73.880081,213.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1744160787.83,2025-04-09T01:06:27Z,40.772196,-73.88017,210.9,ad5c33,N960AN,B738,BOEING 737-800,0
landing,JFK,31R,1744160796.42,2025-04-09T01:06:36Z,40.650249,-73.773605,302.4,738102,4X-ERC,B788,BOEING 787-8 Dreamliner,0
landing,LGA,13,1744160805.45,2025-04-09T01:06:45Z,40.777657,-73.87114,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744160807.46,2025-04-09T01:06:47Z,40.630692,-73.777634,300.9,4b187e,HB-JHE,A333,AIRBUS A-330-300,0
landing,LGA,31,1744160810.36,2025-04-09T01:06:50Z,40.776129,-73.865578,303.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1744160857.94,2025-04-09T01:07:37Z,40.773743,-73.880356,30.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1744160872.88,2025-04-09T01:07:52Z,40.76924,-73.883369,241.9,a022c4,N108DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1744160884.65,2025-04-09T01:08:04Z,40.630611,-73.777527,302.4,e80445,CC-BGD,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1744160968.02,2025-04-09T01:09:28Z,40.779015,-73.873053,250.3,a23844,N242JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744160991.73,2025-04-09T01:09:51Z,40.630723,-73.777766,300.9,a35592,N3139J,BCS3,AIRBUS A220-300,0
landing,JFK,13L,1744161015.32,2025-04-09T01:10:15Z,40.651474,-73.779108,129.4,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,22,1744161024.32,2025-04-09T01:10:24Z,40.772265,-73.880092,213.8,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1744161034.28,2025-04-09T01:10:34Z,40.779132,-73.871945,295.3,ac481d,N8903H,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1744161046.87,2025-04-09T01:10:46Z,40.630234,-73.776627,300.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,JFK,31R,1744161070.58,2025-04-09T01:11:10Z,40.650833,-73.774902,300.9,a79e31,N590JB,A320,AIRBUS A-320,0
landing,LGA,22,1744161089.18,2025-04-09T01:11:29Z,40.777293,-73.874989,233.4,ac5314,N89317,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1744161113.61,2025-04-09T01:11:53Z,40.630463,-73.777206,300.9,ab4489,N825MH,B764,BOEING 767-400,0
