type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,LGA,22,1742947582.27,2025-03-26T00:06:22Z,40.775162,-73.87915,213.8,ace96d,N931AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1742947585.27,2025-03-26T00:06:25Z,40.646342,-73.766592,210.9,407698,G-VJAM,A35K,AIRBUS A-350-1000,0
landing,JFK,22L,1742947622.26,2025-03-26T00:07:02Z,40.635017,-73.762848,210.9,a1f794,N226CY,B763,BOEING 767-300,0
takeoff,JFK,22R,1742947664.31,2025-03-26T00:07:44Z,40.646084,-73.766785,210.9,a50370,N422DZ,A339,AIRBUS A-330-900,0
landing,LGA,22,1742947681.45,2025-03-26T00:08:01Z,40.777073,-73.877609,213.8,a949a4,N698NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1742947697.1,2025-03-26T00:08:17Z,40.775311,-73.869125,123.8,a1adab,N207SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742947713.95,2025-03-26T00:08:33Z,40.634634,-73.763143,212.4,485f82,PH-BKO,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,22,1742947760.31,2025-03-26T00:09:20Z,40.777554,-73.877182,213.8,a845f4,N632JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1742947772.09,2025-03-26T00:09:32Z,40.776134,-73.869278,123.8,abb76d,N854NN,B738,BOEING 737-800,0
takeoff,JFK,22R,1742947791.71,2025-03-26T00:09:51Z,40.646179,-73.766701,210.9,a849ab,N633JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1742947848.31,2025-03-26T00:10:48Z,40.776292,-73.869636,123.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742947864.63,2025-03-26T00:11:04Z,40.636974,-73.761322,208.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1742947870.86,2025-03-26T00:11:10Z,40.645935,-73.766891,210.9,aa5f41,N768AA,B772,BOEING 777-200,0
landing,LGA,22,1742947880.02,2025-03-26T00:11:20Z,40.775722,-73.878687,210.9,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,31,1742947915.59,2025-03-26T00:11:55Z,40.772243,-73.857483,309.4,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742947946.55,2025-03-26T00:12:26Z,40.633877,-73.763736,210.9,a35fc2,N3162J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1742947975.32,2025-03-26T00:12:55Z,40.774933,-73.879349,213.8,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1742947981.55,2025-03-26T00:13:01Z,40.645878,-73.766953,210.9,aa1dcd,N751AN,B772,BOEING 777-200,0
landing,LGA,22,1742948038.67,2025-03-26T00:13:58Z,40.775654,-73.878769,210.9,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742948049.23,2025-03-26T00:14:09Z,40.636729,-73.761552,210.9,ac756c,N9011P,A319,AIRBUS A-319,0
takeoff,JFK,22R,1742948075.7,2025-03-26T00:14:35Z,40.646954,-73.766129,210.9,a0f44c,N1602,B763,BOEING 767-300,0
takeoff,LGA,13,1742948104.67,2025-03-26T00:15:04Z,40.776292,-73.869651,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742948141.21,2025-03-26T00:15:41Z,40.635204,-73.762722,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1742948162.38,2025-03-26T00:16:02Z,40.6451,-73.767532,210.9,407be2,G-EILA,A333,AIRBUS A-330-300,0
landing,LGA,22,1742948167.21,2025-03-26T00:16:07Z,40.775512,-73.878874,213.8,a4ba02,N403YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1742948186.82,2025-03-26T00:16:26Z,40.776466,-73.870041,126.6,a095f0,N137HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1742948233.51,2025-03-26T00:17:13Z,40.775361,-73.866359,123.8,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1742948240.03,2025-03-26T00:17:20Z,40.778143,-73.876705,210.9,a71b82,N557XJ,CL30,BOMBARDIER BD-100 Challenger 300,0
takeoff,JFK,22R,1742948305.47,2025-03-26T00:18:25Z,40.646313,-73.766602,210.9,a01880,N105NN,A321,AIRBUS A-321,0
landing,LGA,22,1742948324.03,2025-03-26T00:18:44Z,40.774876,-73.879395,213.8,a3ec93,N352DN,A321,AIRBUS A-321,0
takeoff,LGA,31,1742948325.97,2025-03-26T00:18:45Z,40.772839,-73.858704,298.1,a36ff7,N320SY,E75L,,0
landing,JFK,22L,1742948333.32,2025-03-26T00:18:53Z,40.635567,-73.762436,212.4,406d7b,G-ZBKE,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1742948380.24,2025-03-26T00:19:40Z,40.645844,-73.766953,210.9,4077d3,G-VTEA,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1742948430.14,2025-03-26T00:20:30Z,40.778236,-73.876643,213.8,a79046,N587DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1742948522.29,2025-03-26T00:22:02Z,40.64576,-73.767029,212.4,abfdd1,N872AN,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1742948531.84,2025-03-26T00:22:11Z,40.777235,-73.877454,213.8,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1742948625.36,2025-03-26T00:23:45Z,40.778119,-73.876736,216.6,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742948646.63,2025-03-26T00:24:06Z,40.632981,-73.764454,210.9,a4b64b,N402YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1742948647.79,2025-03-26T00:24:07Z,40.647389,-73.765796,210.9,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742948713.65,2025-03-26T00:25:13Z,40.635372,-73.762589,210.9,89901f,B-18006,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1742948732.39,2025-03-26T00:25:32Z,40.645841,-73.766982,210.9,4066ab,G-VRAY,A333,AIRBUS A-330-300,0
takeoff,LGA,04,1742948743.19,2025-03-26T00:25:43Z,40.776048,-73.876799,59.1,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1742948775.69,2025-03-26T00:26:15Z,40.778108,-73.876752,210.9,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1742948784.72,2025-03-26T00:26:24Z,40.778057,-73.872025,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742948793.16,2025-03-26T00:26:33Z,40.635406,-73.788116,300.9,a6b470,N531DA,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1742948854.28,2025-03-26T00:27:34Z,40.63694,-73.761368,210.9,a36825,N3189J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1742948878.74,2025-03-26T00:27:58Z,40.775311,-73.879044,210.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742948881.02,2025-03-26T00:28:01Z,40.635716,-73.788783,300.9,ab0d76,N811DZ,B739,BOEING 737-900,0
takeoff,JFK,22R,1742948901.7,2025-03-26T00:28:21Z,40.64613,-73.766769,210.9,acc1eb,N921AK,B39M,BOEING 737 MAX 9,0
landing,JFK,22L,1742948951.71,2025-03-26T00:29:11Z,40.636906,-73.761383,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1742948993.78,2025-03-26T00:29:53Z,40.775356,-73.867783,129.4,ac7c67,N903XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1742948998.54,2025-03-26T00:29:58Z,40.781262,-73.874146,210.9,a8d360,N668QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,22R,1742949050.13,2025-03-26T00:30:50Z,40.646598,-73.766389,210.9,780d8f,B-2094,B77L,BOEING 777-200LR,0
takeoff,JFK,31L,1742949054.31,2025-03-26T00:30:54Z,40.635681,-73.788658,300.9,ad444d,N954JB,A321,AIRBUS A-321,0
landing,JFK,22L,1742949060.55,2025-03-26T00:31:00Z,40.635565,-73.762441,208.1,a33e5e,N308PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1742949082.12,2025-03-26T00:31:22Z,40.778915,-73.876083,213.8,ac04f5,N8738K,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1742949135.65,2025-03-26T00:32:15Z,40.634205,-73.763474,210.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1742949195.94,2025-03-26T00:33:15Z,40.77706,-73.877595,213.8,a02088,N107US,A320,AIRBUS A-320,0
landing,JFK,22L,1742949215.01,2025-03-26T00:33:35Z,40.632626,-73.764755,210.9,ab678e,N834DN,B739,BOEING 737-900,0
takeoff,LGA,04,1742949247.21,2025-03-26T00:34:07Z,40.777514,-73.874458,67.5,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1742949254.39,2025-03-26T00:34:14Z,40.646237,-73.766655,210.9,ade609,N995JL,A321,AIRBUS A-321,0
landing,JFK,22L,1742949313.0,2025-03-26T00:35:13Z,40.633266,-73.764252,210.9,ab8fd0,N844MH,B764,BOEING 767-400,0
takeoff,LGA,13,1742949341.39,2025-03-26T00:35:41Z,40.776283,-73.869629,123.8,ac04f5,N8738K,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1742949356.55,2025-03-26T00:35:56Z,40.646336,-73.766586,210.9,a7167f,N556JB,A320,AIRBUS A-320,0
landing,LGA,22,1742949384.49,2025-03-26T00:36:24Z,40.775361,-73.878999,213.8,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742949434.54,2025-03-26T00:37:14Z,40.63354,-73.764017,210.9,a35388,N313SB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1742949441.08,2025-03-26T00:37:21Z,40.646439,-73.766525,210.9,406a35,G-STBJ,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1742949485.79,2025-03-26T00:38:05Z,40.775963,-73.869034,109.7,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1742949503.35,2025-03-26T00:38:23Z,40.775082,-73.879218,213.8,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1742949555.15,2025-03-26T00:39:15Z,40.646446,-73.766514,210.9,a49ce2,N397AZ,B763,BOEING 767-300,0
landing,JFK,22L,1742949574.94,2025-03-26T00:39:34Z,40.63496,-73.762909,210.9,c03da9,C-FXJC,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,22,1742949620.94,2025-03-26T00:40:20Z,40.774681,-73.879532,208.1,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1742949654.45,2025-03-26T00:40:54Z,40.777554,-73.874359,67.5,a38db4,N328TC,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1742949665.18,2025-03-26T00:41:05Z,40.646084,-73.766785,210.9,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742949688.35,2025-03-26T00:41:28Z,40.635452,-73.762527,210.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
landing,LGA,22,1742949702.54,2025-03-26T00:41:42Z,40.775035,-73.879264,210.9,a51f4a,N429YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1742949739.83,2025-03-26T00:42:19Z,40.645841,-73.766982,210.9,addadb,N992JB,A321,AIRBUS A-321,0
landing,LGA,22,1742949783.9,2025-03-26T00:43:03Z,40.778922,-73.876065,210.9,a13608,N17730,B737,BOEING 737-700,0
takeoff,JFK,22R,1742949806.68,2025-03-26T00:43:26Z,40.646155,-73.766733,210.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,JFK,22L,1742949827.39,2025-03-26T00:43:47Z,40.633678,-73.763916,210.9,a35b27,N315UA,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1742949859.02,2025-03-26T00:44:19Z,40.776638,-73.877945,213.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1742949896.17,2025-03-26T00:44:56Z,40.646484,-73.766479,210.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,LGA,22,1742949947.09,2025-03-26T00:45:47Z,40.777004,-73.87767,208.1,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742949978.57,2025-03-26T00:46:18Z,40.636013,-73.762085,210.9,a3355e,N3058J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1742950029.35,2025-03-26T00:47:09Z,40.646295,-73.766639,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
landing,LGA,22,1742950056.82,2025-03-26T00:47:36Z,40.771523,-73.882141,210.9,a01805,N105HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1742950095.01,2025-03-26T00:48:15Z,40.647537,-73.76564,210.9,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742950105.55,2025-03-26T00:48:25Z,40.631733,-73.765442,210.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1742950106.03,2025-03-26T00:48:26Z,40.778189,-73.876705,210.9,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1742950106.15,2025-03-26T00:48:26Z,40.774406,-73.865936,123.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1742950114.23,2025-03-26T00:48:34Z,40.776537,-73.870151,120.9,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1742950185.7,2025-03-26T00:49:45Z,40.646179,-73.766717,212.4,ab79ca,N839AA,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1742950188.72,2025-03-26T00:49:48Z,40.637157,-73.761185,210.9,aa8b40,N779JB,A320,AIRBUS A-320,0
landing,LGA,22,1742950192.07,2025-03-26T00:49:52Z,40.77528,-73.879077,213.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1742950250.65,2025-03-26T00:50:50Z,40.777439,-73.877289,213.8,abb595,N8535S,B738,BOEING 737-800,0
landing,JFK,22L,1742950315.66,2025-03-26T00:51:55Z,40.637287,-73.761068,210.9,acf69b,N934XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1742950339.41,2025-03-26T00:52:19Z,40.646244,-73.766678,210.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1742950368.34,2025-03-26T00:52:48Z,40.775408,-73.878952,213.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1742950369.26,2025-03-26T00:52:49Z,40.776054,-73.876709,70.3,abb595,N8535S,B738,BOEING 737-800,0
landing,JFK,22L,1742950391.78,2025-03-26T00:53:11Z,40.634052,-73.763612,210.9,495309,CS-TXI,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1742950417.15,2025-03-26T00:53:37Z,40.645889,-73.766937,210.9,ab599b,N830NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1742950473.57,2025-03-26T00:54:33Z,40.777305,-73.870432,123.8,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1742950480.51,2025-03-26T00:54:40Z,40.778073,-73.876783,210.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742950481.14,2025-03-26T00:54:41Z,40.634785,-73.763034,210.9,a7858e,N584JB,A320,AIRBUS A-320,0
landing,LGA,22,1742950567.21,2025-03-26T00:56:07Z,40.776501,-73.878082,210.9,a987bf,N713FR,A321,AIRBUS A-321,0
landing,JFK,22L,1742950583.04,2025-03-26T00:56:23Z,40.634972,-73.762878,210.9,ad60b7,N961JT,A321,AIRBUS A-321,0
landing,LGA,22,1742950637.76,2025-03-26T00:57:17Z,40.775986,-73.878494,210.9,acee50,N932NN,B738,BOEING 737-800,0
takeoff,LGA,13,1742950657.09,2025-03-26T00:57:37Z,40.77697,-73.871078,120.9,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1742950691.04,2025-03-26T00:58:11Z,40.631836,-73.765366,213.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742950748.19,2025-03-26T00:59:08Z,40.635413,-73.762566,210.9,a3795a,N3229J,BCS3,,0
takeoff,JFK,22R,1742950751.57,2025-03-26T00:59:11Z,40.645947,-73.766876,210.9,a0f46f,N1603,B763,BOEING 767-300,0
landing,JFK,22L,1742950841.65,2025-03-26T01:00:41Z,40.637718,-73.760757,205.3,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1742950875.32,2025-03-26T01:01:15Z,40.775501,-73.86664,123.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1742950891.41,2025-03-26T01:01:31Z,40.630749,-73.778778,210.9,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,JFK,22L,1742950936.61,2025-03-26T01:02:16Z,40.635178,-73.762726,210.9,a6dd76,N541US,B752,BOEING 757-200,0
landing,LGA,22,1742950948.26,2025-03-26T01:02:28Z,40.776581,-73.878021,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1742951015.9,2025-03-26T01:03:35Z,40.646049,-73.76683,210.9,ab5d52,N831NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1742951019.78,2025-03-26T01:03:39Z,40.635098,-73.762817,210.9,aa86cc,N778AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1742951115.49,2025-03-26T01:05:15Z,40.635384,-73.787994,300.9,a83e86,N630JB,A320,AIRBUS A-320,0
landing,JFK,22L,1742951115.61,2025-03-26T01:05:15Z,40.633656,-73.763908,210.9,71be28,HL7628,A388,AIRBUS A-380-800,0
takeoff,LGA,13,1742951144.27,2025-03-26T01:05:44Z,40.775173,-73.865906,120.9,a845f4,N632JB,A320,AIRBUS A-320,0
landing,JFK,22R,1742951152.55,2025-03-26T01:05:52Z,40.632751,-73.777222,210.9,a86605,N640JB,A320,AIRBUS A-320,0
takeoff,LGA,31,1742951170.26,2025-03-26T01:06:10Z,40.772289,-73.857542,303.8,a82a06,N625NK,A320,AIRBUS A-320,0
takeoff,JFK,31L,1742951198.26,2025-03-26T01:06:38Z,40.635553,-73.78844,300.9,abece7,N868DN,B739,BOEING 737-900,0
landing,JFK,22L,1742951235.06,2025-03-26T01:07:15Z,40.636196,-73.761963,212.4,407371,G-VNYL,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22R,1742951279.64,2025-03-26T01:07:59Z,40.646358,-73.766571,210.9,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1742951335.22,2025-03-26T01:08:55Z,40.635914,-73.789236,300.9,a37f8d,N3240J,BCS3,,0
takeoff,JFK,22R,1742951350.31,2025-03-26T01:09:10Z,40.646313,-73.766632,210.9,a01112,N103NN,A321,AIRBUS A-321,0
landing,JFK,22L,1742951385.41,2025-03-26T01:09:45Z,40.63401,-73.763672,210.9,a014c9,N104NN,A321,AIRBUS A-321,0
landing,LGA,22,1742951385.79,2025-03-26T01:09:45Z,40.776688,-73.877907,210.9,a44214,N37354,B38M,,0
landing,JFK,22L,1742951470.41,2025-03-26T01:11:10Z,40.634125,-73.76358,210.9,ab4f5d,N828JB,A320,AIRBUS A-320,0
landing,LGA,22,1742951511.2,2025-03-26T01:11:51Z,40.776981,-73.87767,213.8,a441fb,N3735D,B738,BOEING 737-800,0
takeoff,LGA,13,1742951523.97,2025-03-26T01:12:03Z,40.775482,-73.866638,120.9,a949a4,N698NK,A320,AIRBUS A-320,0
landing,JFK,22L,1742951548.71,2025-03-26T01:12:28Z,40.635578,-73.762421,210.9,a1a0c4,N2039J,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1742951575.12,2025-03-26T01:12:55Z,40.647366,-73.765781,210.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1742951615.28,2025-03-26T01:13:35Z,40.633335,-73.783554,300.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742951633.44,2025-03-26T01:13:53Z,40.631154,-73.765921,210.9,a4dca4,N412MC,B744,BOEING 747-400,0
takeoff,JFK,22R,1742951657.94,2025-03-26T01:14:17Z,40.645806,-73.767014,210.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1742951682.76,2025-03-26T01:14:42Z,40.779133,-73.8759,210.9,ad73a9,N966NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1742951719.07,2025-03-26T01:15:19Z,40.635349,-73.787964,300.9,a77035,N579DT,A21N,,0
takeoff,JFK,22R,1742951735.98,2025-03-26T01:15:35Z,40.645855,-73.766983,210.9,4ba94f,TC-JJO,B77W,BOEING 777-300ER,0
landing,JFK,22L,1742951746.29,2025-03-26T01:15:46Z,40.633587,-73.763977,210.9,ab4489,N825MH,B764,BOEING 767-400,0
landing,LGA,22,1742951777.69,2025-03-26T01:16:17Z,40.77514,-73.879171,210.9,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1742951836.48,2025-03-26T01:17:16Z,40.635518,-73.762457,210.9,495277,CS-TSW,B772,BOEING 777-200,0
takeoff,JFK,22R,1742951881.64,2025-03-26T01:18:01Z,40.645283,-73.767404,212.4,740826,JY-BAF,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1742951927.38,2025-03-26T01:18:47Z,40.777328,-73.877423,210.9,ad84de,N970NN,B738,BOEING 737-800,0
landing,JFK,22L,1742951970.77,2025-03-26T01:19:30Z,40.636219,-73.761948,210.9,ad8ed7,N973AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1742952028.25,2025-03-26T01:20:28Z,40.645899,-73.76692,210.9,a13391,N177DZ,B763,BOEING 767-300,0
takeoff,LGA,04,1742952044.08,2025-03-26T01:20:44Z,40.776123,-73.876556,75.9,ad84de,N970NN,B738,BOEING 737-800,0
landing,LGA,22,1742952048.01,2025-03-26T01:20:48Z,40.777473,-73.877319,213.8,a07341,N128UW,A320,AIRBUS A-320,0
landing,JFK,22L,1742952068.63,2025-03-26T01:21:08Z,40.634365,-73.763382,210.9,ad3581,N950JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1742952170.43,2025-03-26T01:22:50Z,40.646038,-73.76683,210.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1742952173.44,2025-03-26T01:22:53Z,40.635518,-73.762457,210.9,aa589c,N766JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1742952182.04,2025-03-26T01:23:02Z,40.776546,-73.874603,36.6,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1742952203.94,2025-03-26T01:23:23Z,40.63369,-73.784286,300.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1742952385.86,2025-03-26T01:26:25Z,40.776769,-73.877891,210.9,a34ae0,N311DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1742952414.15,2025-03-26T01:26:54Z,40.777398,-73.874442,16.9,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1742952420.42,2025-03-26T01:27:00Z,40.645748,-73.767076,210.9,4006c4,G-VIIS,B772,BOEING 777-200,0
landing,LGA,22,1742952499.39,2025-03-26T01:28:19Z,40.779132,-73.875909,210.9,a0ae33,N143DU,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1742952557.97,2025-03-26T01:29:17Z,40.634502,-73.763275,210.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
