type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,31R,1762046139.14,2025-11-02T01:15:39Z,40.650101,-73.773349,300.9,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762046194.35,2025-11-02T01:16:34Z,40.630432,-73.777142,300.9,a437da,N371DN,A321,AIRBUS A-321,0
landing,JFK,31R,1762046250.64,2025-11-02T01:17:30Z,40.650375,-73.773895,300.9,ad2095,N945JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762046266.96,2025-11-02T01:17:46Z,40.630758,-73.777875,299.6,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1762046349.93,2025-11-02T01:19:09Z,40.65097,-73.775223,300.9,a03765,N113AN,A321,AIRBUS A-321,0
landing,LGA,22,1762046387.69,2025-11-02T01:19:47Z,40.778899,-73.873366,233.4,a694dd,N523JB,A320,AIRBUS A-320,0
landing,JFK,31R,1762046496.56,2025-11-02T01:21:36Z,40.64994,-73.772949,300.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1762046604.92,2025-11-02T01:23:24Z,40.630646,-73.777603,300.9,a7858e,N584JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1762046633.26,2025-11-02T01:23:53Z,40.770194,-73.883291,30.9,c060c4,C-GKQT,E295,EMBRAER ERJ-190-400,0
landing,JFK,31R,1762046635.96,2025-11-02T01:23:55Z,40.654289,-73.78273,289.7,a1a435,N2047J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1762046750.96,2025-11-02T01:25:50Z,40.631104,-73.778625,300.9,76cef4,9V-SWT,B77W,BOEING 777-300ER,0
landing,JFK,31R,1762046802.17,2025-11-02T01:26:42Z,40.650845,-73.774918,300.9,a79dc4,N590DT,A21N,,0
takeoff,JFK,31L,1762046866.06,2025-11-02T01:27:46Z,40.630623,-73.777542,300.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
landing,JFK,31R,1762046923.39,2025-11-02T01:28:43Z,40.651102,-73.775534,300.9,8990e2,B-16720,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1762046977.11,2025-11-02T01:29:37Z,40.630646,-73.777603,300.9,4cc27f,TF-ISW,B763,BOEING 767-300,0
takeoff,JFK,31L,1762047081.16,2025-11-02T01:31:21Z,40.630386,-73.777048,300.9,a793fd,N588DT,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1762047081.46,2025-11-02T01:31:21Z,40.650322,-73.773802,300.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1762047147.33,2025-11-02T01:32:27Z,40.630421,-73.77711,300.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762047147.92,2025-11-02T01:32:27Z,40.630572,-73.777454,300.9,a70f11,N554JB,A320,AIRBUS A-320,0
landing,JFK,31R,1762047203.54,2025-11-02T01:33:23Z,40.650671,-73.774598,298.1,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1762047221.67,2025-11-02T01:33:41Z,40.779341,-73.87232,303.8,abd17b,N8602F,B738,BOEING 737-800,0
landing,JFK,31L,1762047248.56,2025-11-02T01:34:08Z,40.636585,-73.79071,300.9,aa6e2d,N771QS,CL35,BOMBARDIER BD-100 Challenger 350,0
takeoff,JFK,31L,1762047341.53,2025-11-02T01:35:41Z,40.630875,-73.778094,298.1,a39ada,N331PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762047357.24,2025-11-02T01:35:57Z,40.65031,-73.773786,300.9,a4ccba,N4080J,A21N,,0
takeoff,JFK,31L,1762047419.17,2025-11-02T01:36:59Z,40.630932,-73.778244,300.9,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1762047505.89,2025-11-02T01:38:25Z,40.630634,-73.777588,300.9,a6a6f6,N528DE,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1762047506.59,2025-11-02T01:38:26Z,40.651176,-73.77565,300.9,406948,G-STBH,B77W,BOEING 777-300ER,0
landing,JFK,31R,1762047685.71,2025-11-02T01:41:25Z,40.651427,-73.776252,300.9,0c6002,9Y-TTL,B738,BOEING 737-800,0
landing,LGA,31,1762047758.0,2025-11-02T01:42:38Z,40.777479,-73.868434,303.8,abe501,N8659D,B738,BOEING 737-800,0
takeoff,JFK,31L,1762047775.43,2025-11-02T01:42:55Z,40.630374,-73.777001,300.9,4bb146,TC-LJF,B77W,BOEING 777-300ER,0
landing,JFK,31R,1762047797.7,2025-11-02T01:43:17Z,40.651346,-73.776049,300.9,780cb6,B-2485,B748,BOEING 747-8,0
takeoff,JFK,31L,1762047874.56,2025-11-02T01:44:34Z,40.628663,-73.77324,300.9,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762047890.69,2025-11-02T01:44:50Z,40.77365,-73.880451,30.9,c05ee1,C-GJYE,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1762047951.0,2025-11-02T01:45:51Z,40.628733,-73.773412,300.9,a19a48,N202JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1762047967.48,2025-11-02T01:46:07Z,40.778996,-73.873138,247.5,a8f9a3,N678CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762047983.74,2025-11-02T01:46:23Z,40.651404,-73.776174,300.9,a33e85,N308RD,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1762048048.27,2025-11-02T01:47:28Z,40.630886,-73.778122,298.1,a7c849,N600LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1762048087.4,2025-11-02T01:48:07Z,40.776234,-73.865812,300.9,c01624,C-FIJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762048131.83,2025-11-02T01:48:51Z,40.650496,-73.774208,300.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1762048168.03,2025-11-02T01:49:28Z,40.628791,-73.773521,300.9,a54312,N438YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1762048188.27,2025-11-02T01:49:48Z,40.772708,-73.881215,30.9,a73dfe,N566JB,A320,AIRBUS A-320,0
landing,JFK,31R,1762048340.71,2025-11-02T01:52:20Z,40.649914,-73.772897,300.9,a8c028,N663JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762048383.58,2025-11-02T01:53:03Z,40.63063,-73.777579,300.9,06a2c4,A7-BEU,B77W,BOEING 777-300ER,0
landing,JFK,31R,1762048480.3,2025-11-02T01:54:40Z,40.651691,-73.77681,300.9,a1dd2d,N219YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1762048595.4,2025-11-02T01:56:35Z,40.638346,-73.794604,300.9,a426a5,N367DN,A321,AIRBUS A-321,0
landing,JFK,31R,1762048600.79,2025-11-02T01:56:40Z,40.650066,-73.773224,300.9,a233ce,N241AZ,B763,BOEING 767-300,0
takeoff,JFK,31L,1762048665.7,2025-11-02T01:57:45Z,40.631035,-73.778458,300.9,a35109,N3123J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1762048726.43,2025-11-02T01:58:46Z,40.630432,-73.777157,300.9,a1cf6b,N2157J,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1762048746.28,2025-11-02T01:59:06Z,40.652859,-73.779482,295.3,a32116,N300UB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1762048809.21,2025-11-02T02:00:09Z,40.630669,-73.777664,300.9,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762048879.9,2025-11-02T02:01:19Z,40.631035,-73.778442,300.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
landing,JFK,31R,1762048886.8,2025-11-02T02:01:26Z,40.650508,-73.774177,300.9,869232,JA788A,B77W,BOEING 777-300ER,0
landing,LGA,31,1762048894.03,2025-11-02T02:01:34Z,40.779144,-73.872601,264.4,adc532,N987AN,B738,BOEING 737-800,0
landing,JFK,31L,1762049065.83,2025-11-02T02:04:25Z,40.637661,-73.793076,300.9,a44a61,N376DA,B738,BOEING 737-800,0
landing,JFK,31R,1762049083.92,2025-11-02T02:04:43Z,40.649792,-73.772659,300.9,a38836,N3269J,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1762049201.21,2025-11-02T02:06:41Z,40.651428,-73.776245,300.9,a61f05,N494AS,B739,BOEING 737-900,0
landing,JFK,31R,1762049336.83,2025-11-02T02:08:56Z,40.649677,-73.7724,300.9,ace1af,N929XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1762049346.4,2025-11-02T02:09:06Z,40.631049,-73.778499,300.9,4005ba,G-VIIB,B772,BOEING 777-200,0
landing,JFK,31R,1762049477.62,2025-11-02T02:11:17Z,40.651108,-73.775528,300.9,a40027,N357PV,B738,BOEING 737-800,0
landing,JFK,31R,1762049596.11,2025-11-02T02:13:16Z,40.652584,-73.778793,300.9,aa099e,N746JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762049769.26,2025-11-02T02:16:09Z,40.63052,-73.777313,300.9,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1762049812.52,2025-11-02T02:16:52Z,40.649506,-73.771988,300.9,a7d32e,N603JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1762049846.83,2025-11-02T02:17:26Z,40.630943,-73.778259,300.9,ab5d2c,N831MH,B764,BOEING 767-400,0
landing,JFK,31R,1762049910.35,2025-11-02T02:18:30Z,40.649635,-73.772288,300.9,a2228b,N237AK,B739,BOEING 737-900,0
takeoff,JFK,31L,1762049921.94,2025-11-02T02:18:41Z,40.631092,-73.77858,300.9,408120,G-VEYR,A339,AIRBUS A-330-900,0
