type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,13R,1756772223.0,2025-09-02T00:17:03Z,40.645492,-73.810335,120.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756772291.55,2025-09-02T00:18:11Z,40.645725,-73.810896,120.9,a4ccba,N4080J,A21N,,0
landing,LGA,04,1756772323.39,2025-09-02T00:18:43Z,40.779522,-73.875519,45.0,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756772332.95,2025-09-02T00:18:52Z,40.781822,-73.877518,123.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1756772355.55,2025-09-02T00:19:15Z,40.650194,-73.773568,118.1,ac7b1b,N903JB,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756772374.07,2025-09-02T00:19:34Z,40.645713,-73.81085,120.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1756772430.0,2025-09-02T00:20:30Z,40.648144,-73.816223,120.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1756772489.13,2025-09-02T00:21:29Z,40.780738,-73.874583,30.9,a7d725,N604LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756772501.06,2025-09-02T00:21:41Z,40.645752,-73.810913,120.9,ace063,N929JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1756772503.57,2025-09-02T00:21:43Z,40.781762,-73.877392,120.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756772554.4,2025-09-02T00:22:34Z,40.646039,-73.811552,120.9,a3d87d,N347NB,A319,AIRBUS A-319,0
landing,LGA,04,1756772572.03,2025-09-02T00:22:52Z,40.778835,-73.876129,33.8,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756772592.7,2025-09-02T00:23:12Z,40.781704,-73.877283,120.9,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756772629.5,2025-09-02T00:23:49Z,40.644711,-73.808609,120.9,ab3d41,N823NW,A333,AIRBUS A-330-300,0
takeoff,LGA,31,1756772649.7,2025-09-02T00:24:09Z,40.780517,-73.878297,345.9,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,LGA,04,1756772656.17,2025-09-02T00:24:16Z,40.777281,-73.877407,33.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756772697.94,2025-09-02T00:24:57Z,40.78006,-73.873825,120.9,ad237f,N946AN,B738,BOEING 737-800,0
landing,JFK,22L,1756772772.36,2025-09-02T00:26:12Z,40.63354,-73.764017,210.9,394a09,F-GSQJ,B77W,BOEING 777-300ER,0
landing,LGA,04,1756772776.14,2025-09-02T00:26:16Z,40.778911,-73.876097,33.8,a05470,N120HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756772788.65,2025-09-02T00:26:28Z,40.645411,-73.810179,120.9,a15b05,N187DN,B763,BOEING 767-300,0
takeoff,LGA,13,1756772804.76,2025-09-02T00:26:44Z,40.779935,-73.873568,120.9,aa7e51,N77520,B738,BOEING 737-800,0
landing,LGA,13,1756772891.64,2025-09-02T00:28:11Z,40.779551,-73.875254,78.8,a18380,N197PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756772899.78,2025-09-02T00:28:19Z,40.645515,-73.810413,120.9,a3612a,N317DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1756772906.5,2025-09-02T00:28:26Z,40.781657,-73.877158,120.9,c00b86,C-FEJL,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,13R,1756772958.06,2025-09-02T00:29:18Z,40.645923,-73.811318,120.9,a12861,N174DN,B763,BOEING 767-300,0
landing,JFK,13L,1756772986.67,2025-09-02T00:29:46Z,40.651176,-73.775665,120.9,789242,B-LQE,A359,AIRBUS A-350-900,0
landing,LGA,04,1756773006.19,2025-09-02T00:30:06Z,40.776512,-73.878067,33.8,a6e837,N544QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,JFK,13R,1756773038.34,2025-09-02T00:30:38Z,40.645189,-73.809695,120.9,4ba949,TC-JJI,B77W,BOEING 777-300ER,0
landing,LGA,04,1756773069.8,2025-09-02T00:31:09Z,40.776936,-73.877747,33.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756773126.59,2025-09-02T00:32:06Z,40.774521,-73.862305,120.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756773130.21,2025-09-02T00:32:10Z,40.645569,-73.810547,120.9,ab84ab,N841MH,B764,BOEING 767-400,0
landing,LGA,04,1756773147.78,2025-09-02T00:32:27Z,40.776501,-73.878067,30.9,ad4afe,N956AN,B738,BOEING 737-800,0
landing,JFK,13L,1756773170.67,2025-09-02T00:32:50Z,40.650181,-73.773483,120.9,adb35c,N982JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1756773178.59,2025-09-02T00:32:58Z,40.781651,-73.877167,123.8,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756773211.77,2025-09-02T00:33:31Z,40.64621,-73.811935,120.9,aca22e,N913DU,B739,BOEING 737-900,0
takeoff,LGA,13,1756773257.56,2025-09-02T00:34:17Z,40.781731,-73.87735,120.9,a08714,N133HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756773276.41,2025-09-02T00:34:36Z,40.645539,-73.810475,120.9,a03765,N113AN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756773328.87,2025-09-02T00:35:28Z,40.645672,-73.81073,120.9,a51601,N427DX,A339,AIRBUS A-330-900,0
landing,JFK,13L,1756773351.77,2025-09-02T00:35:51Z,40.650357,-73.773833,120.9,a3298a,N3023J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1756773363.84,2025-09-02T00:36:03Z,40.777908,-73.876923,33.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756773396.72,2025-09-02T00:36:36Z,40.779934,-73.873581,120.9,a475a3,N387DN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756773439.8,2025-09-02T00:37:19Z,40.646458,-73.812473,120.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,04,1756773450.88,2025-09-02T00:37:30Z,40.777072,-73.877626,30.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756773475.51,2025-09-02T00:37:55Z,40.651737,-73.776901,120.9,a7a532,N592DT,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1756773495.55,2025-09-02T00:38:15Z,40.645539,-73.810459,120.9,a96ba2,N706JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1756773501.07,2025-09-02T00:38:21Z,40.779725,-73.873131,118.1,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756773556.42,2025-09-02T00:39:16Z,40.651055,-73.775378,120.9,a976c7,N709JB,A320,AIRBUS A-320,0
takeoff,JFK,13R,1756773567.6,2025-09-02T00:39:27Z,40.645443,-73.810257,120.9,40621b,G-STBA,B77W,BOEING 777-300ER,0
landing,LGA,04,1756773568.59,2025-09-02T00:39:28Z,40.777073,-73.877625,30.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756773611.92,2025-09-02T00:40:11Z,40.781467,-73.876785,120.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756773639.13,2025-09-02T00:40:39Z,40.646175,-73.811874,120.9,780c5d,B-2093,B77L,BOEING 777-200LR,0
landing,LGA,04,1756773677.57,2025-09-02T00:41:17Z,40.776638,-73.877975,33.8,a057c7,N121DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1756773717.56,2025-09-02T00:41:57Z,40.781506,-73.876846,120.9,ac1f61,N880RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,13R,1756773758.95,2025-09-02T00:42:38Z,40.645992,-73.811478,120.9,a85119,N635JB,A320,AIRBUS A-320,0
landing,JFK,22R,1756773777.14,2025-09-02T00:42:57Z,40.646924,-73.768917,168.8,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1756773784.45,2025-09-02T00:43:04Z,40.777084,-73.877595,33.8,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756773812.09,2025-09-02T00:43:32Z,40.645201,-73.809695,120.9,ab967b,N846DN,B739,BOEING 737-900,0
takeoff,LGA,13,1756773821.59,2025-09-02T00:43:41Z,40.779597,-73.872866,120.9,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756773868.61,2025-09-02T00:44:28Z,40.645752,-73.810913,120.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
landing,LGA,04,1756773886.07,2025-09-02T00:44:46Z,40.780472,-73.874802,33.8,acfc00,N936AN,B738,BOEING 737-800,0
takeoff,LGA,13,1756773911.8,2025-09-02T00:45:11Z,40.780254,-73.874252,120.9,a3b4d6,N338PK,B738,BOEING 737-800,0
takeoff,JFK,13R,1756773913.19,2025-09-02T00:45:13Z,40.64619,-73.811895,118.1,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756773976.98,2025-09-02T00:46:16Z,40.644864,-73.808961,119.6,740827,JY-BAG,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1756773977.51,2025-09-02T00:46:17Z,40.777665,-73.877111,33.8,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1756773991.73,2025-09-02T00:46:31Z,40.649484,-73.771914,120.9,71c006,HL8006,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1756773998.74,2025-09-02T00:46:38Z,40.78189,-73.877673,120.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756774061.48,2025-09-02T00:47:41Z,40.645031,-73.809326,120.9,aaee43,N803NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1756774091.13,2025-09-02T00:48:11Z,40.781972,-73.873553,33.8,ab00ce,N808NN,B738,BOEING 737-800,0
takeoff,LGA,13,1756774106.57,2025-09-02T00:48:26Z,40.780028,-73.87374,120.9,aa4c87,N76288,B738,BOEING 737-800,0
landing,JFK,13L,1756774158.4,2025-09-02T00:49:18Z,40.650683,-73.774567,120.9,aab2bf,N789JB,A320,AIRBUS A-320,0
landing,LGA,04,1756774168.83,2025-09-02T00:49:28Z,40.777479,-73.877267,30.9,a3534a,N313PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1756774185.32,2025-09-02T00:49:45Z,40.632751,-73.764633,210.9,495168,CS-TKH,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1756774191.47,2025-09-02T00:49:51Z,40.778732,-73.873398,123.8,ab00ce,N808NN,B738,BOEING 737-800,0
takeoff,LGA,13,1756774196.3,2025-09-02T00:49:56Z,40.781078,-73.875961,120.9,c018c8,C-FJJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756774204.49,2025-09-02T00:50:04Z,40.645504,-73.810366,120.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,JFK,13L,1756774271.55,2025-09-02T00:51:11Z,40.650997,-73.775238,120.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1756774284.66,2025-09-02T00:51:24Z,40.782274,-73.87321,45.0,acc7ae,N922XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756774286.69,2025-09-02T00:51:26Z,40.781456,-73.876755,120.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1756774339.34,2025-09-02T00:52:19Z,40.777119,-73.877731,33.8,c010e4,C-FGKH,A320,AIRBUS A-320,0
landing,JFK,22L,1756774347.08,2025-09-02T00:52:27Z,40.630566,-73.766464,219.4,407992,G-STBM,B77W,BOEING 777-300ER,0
takeoff,JFK,13R,1756774347.08,2025-09-02T00:52:27Z,40.64619,-73.811895,120.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,JFK,13L,1756774361.78,2025-09-02T00:52:41Z,40.652207,-73.777922,120.9,a8a3ce,N656JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1756774386.04,2025-09-02T00:53:06Z,40.779737,-73.873178,120.9,ab52a2,N829DN,B739,BOEING 737-900,0
takeoff,JFK,13R,1756774425.63,2025-09-02T00:53:45Z,40.645145,-73.809601,119.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
landing,LGA,04,1756774429.33,2025-09-02T00:53:49Z,40.776397,-73.878141,30.9,a19404,N200WN,B737,BOEING 737-700,0
landing,JFK,13L,1756774453.42,2025-09-02T00:54:13Z,40.651588,-73.776611,120.9,a85ff5,N639JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1756774475.61,2025-09-02T00:54:35Z,40.779749,-73.873178,123.8,a3901d,N329DU,BCS3,,0
landing,LGA,04,1756774513.6,2025-09-02T00:55:13Z,40.777433,-73.877314,33.8,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756774528.15,2025-09-02T00:55:28Z,40.645632,-73.810662,120.9,ac31a1,N885NN,B738,BOEING 737-800,0
takeoff,LGA,13,1756774543.44,2025-09-02T00:55:43Z,40.781593,-73.877029,120.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756774569.51,2025-09-02T00:56:09Z,40.650284,-73.773682,120.9,a01880,N105NN,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756774586.34,2025-09-02T00:56:26Z,40.645632,-73.810662,120.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1756774595.08,2025-09-02T00:56:35Z,40.776653,-73.877922,33.8,c05ed0,C-GJXN,BCS3,AIRBUS A220-300,0
landing,LGA,04,1756774663.98,2025-09-02T00:57:43Z,40.783566,-73.872226,33.8,a43e7f,N37263,B738,BOEING 737-800,0
landing,JFK,13L,1756774669.59,2025-09-02T00:57:49Z,40.649471,-73.771942,123.8,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756774681.59,2025-09-02T00:58:01Z,40.645283,-73.809875,120.9,ad01c0,N937XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756774687.41,2025-09-02T00:58:07Z,40.779853,-73.873397,120.9,a46e40,N385DZ,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756774705.24,2025-09-02T00:58:25Z,40.648134,-73.816202,126.6,a4da13,N411YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756774764.55,2025-09-02T00:59:24Z,40.650524,-73.774246,120.9,a11380,N169DZ,B763,BOEING 767-300,0
landing,LGA,04,1756774777.82,2025-09-02T00:59:37Z,40.777119,-73.877533,30.9,a42e48,N369FR,A20N,AIRBUS A-320neo,0
takeoff,JFK,13R,1756774784.97,2025-09-02T00:59:44Z,40.646061,-73.81163,120.9,a967eb,N705JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1756774807.47,2025-09-02T01:00:07Z,40.781518,-73.876877,123.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756774837.47,2025-09-02T01:00:37Z,40.64576,-73.810943,120.9,aa600a,N768JB,A320,AIRBUS A-320,0
landing,LGA,04,1756774875.76,2025-09-02T01:01:15Z,40.778492,-73.876424,33.8,ab8880,N842NN,B738,BOEING 737-800,0
landing,JFK,13L,1756774882.24,2025-09-02T01:01:22Z,40.65095,-73.775128,120.9,acc3f7,N921XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756774890.66,2025-09-02T01:01:30Z,40.645958,-73.81138,120.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1756774902.67,2025-09-02T01:01:42Z,40.648155,-73.816238,126.6,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756774902.94,2025-09-02T01:01:42Z,40.781536,-73.876938,120.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1756774965.1,2025-09-02T01:02:45Z,40.778091,-73.876755,30.9,a1b449,N209JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756774965.26,2025-09-02T01:02:45Z,40.649815,-73.772675,120.9,adf128,N998JE,A321,AIRBUS A-321,0
takeoff,LGA,13,1756775009.64,2025-09-02T01:03:29Z,40.779725,-73.873131,120.9,a53f20,N437WN,B737,BOEING 737-700,0
takeoff,JFK,13R,1756775010.45,2025-09-02T01:03:30Z,40.646118,-73.811707,120.9,a85887,N637JB,A320,AIRBUS A-320,0
landing,LGA,04,1756775037.08,2025-09-02T01:03:57Z,40.77697,-73.877731,30.9,a04e00,N119DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,13R,1756775065.85,2025-09-02T01:04:25Z,40.646118,-73.811737,120.9,a1d2dc,N2165J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1756775071.58,2025-09-02T01:04:31Z,40.780831,-73.875472,120.9,a5f52d,N483QS,E55P,,0
landing,JFK,13L,1756775114.41,2025-09-02T01:05:14Z,40.651241,-73.775831,120.9,a6492f,N504DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,13R,1756775118.36,2025-09-02T01:05:18Z,40.646061,-73.8116,120.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,LGA,04,1756775136.2,2025-09-02T01:05:36Z,40.776352,-73.878204,33.8,a7a956,N593JB,A320,AIRBUS A-320,0
landing,LGA,04,1756775205.51,2025-09-02T01:06:45Z,40.7784,-73.876511,33.8,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1756775216.99,2025-09-02T01:06:56Z,40.649612,-73.772226,120.9,a3dcc2,N348TU,B38M,,0
takeoff,LGA,13,1756775237.45,2025-09-02T01:07:17Z,40.78061,-73.874989,123.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756775248.25,2025-09-02T01:07:28Z,40.64566,-73.810745,120.9,4007ee,G-YMMC,B772,BOEING 777-200,0
landing,LGA,04,1756775312.6,2025-09-02T01:08:32Z,40.782821,-73.872835,33.8,c0884f,C-GZQC,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,13,1756775325.17,2025-09-02T01:08:45Z,40.780121,-73.873974,120.9,a42a5c,N368DN,A321,AIRBUS A-321,0
landing,JFK,22L,1756775337.34,2025-09-02T01:08:57Z,40.632795,-73.764595,212.4,7380c2,4X-EDC,B789,BOEING 787-9 Dreamliner,0
landing,JFK,13L,1756775350.82,2025-09-02T01:09:10Z,40.650444,-73.774078,115.3,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,13R,1756775370.11,2025-09-02T01:09:30Z,40.64626,-73.812067,120.9,a37ec4,N324SH,B38M,BOEING 737 MAX 8,0
landing,LGA,04,1756775402.34,2025-09-02T01:10:02Z,40.778061,-73.876783,33.8,a0144e,N104HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756775422.1,2025-09-02T01:10:22Z,40.781704,-73.877251,120.9,a53f5b,N437YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,13R,1756775441.38,2025-09-02T01:10:41Z,40.645306,-73.809944,120.9,34520f,EC-MNL,A332,AIRBUS A-330-200,0
landing,LGA,04,1756775480.19,2025-09-02T01:11:20Z,40.779018,-73.876007,33.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1756775510.44,2025-09-02T01:11:50Z,40.780575,-73.874926,120.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1756775548.58,2025-09-02T01:12:28Z,40.650764,-73.774754,120.9,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,JFK,13R,1756775569.94,2025-09-02T01:12:49Z,40.646051,-73.811583,120.9,a33d62,N308DN,A321,AIRBUS A-321,0
landing,LGA,04,1756775581.25,2025-09-02T01:13:01Z,40.777223,-73.877454,30.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1756775619.65,2025-09-02T01:13:39Z,40.779625,-73.87294,120.9,c080d9,C-GWUQ,BCS3,AIRBUS A220-300,0
