type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1771978391.59,2026-02-25T00:13:11Z,40.772633,-73.860596,123.8,a02443,N108UW,A320,AIRBUS A-320,0
landing,LGA,22,1771978423.31,2026-02-25T00:13:43Z,40.775551,-73.878845,210.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771978427.33,2026-02-25T00:13:47Z,40.772568,-73.860522,115.3,a1d0a3,N216JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771978437.28,2026-02-25T00:13:57Z,40.635157,-73.787535,300.9,a3adb9,N336SR,B38M,BOEING 737 MAX 8,0
landing,JFK,31R,1771978446.76,2026-02-25T00:14:06Z,40.649868,-73.772772,300.9,ab4ba6,N827JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1771978448.59,2026-02-25T00:14:08Z,40.775524,-73.86806,123.8,a04695,N117DX,A321,AIRBUS A-321,0
landing,JFK,31R,1771978546.75,2026-02-25T00:15:46Z,40.649926,-73.772897,300.9,78037c,B-2426,B744,BOEING 747-400,0
landing,LGA,22,1771978555.12,2026-02-25T00:15:55Z,40.776649,-73.877945,213.8,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771978558.34,2026-02-25T00:15:58Z,40.634843,-73.786864,300.9,3965af,F-GZNP,B77W,BOEING 777-300ER,0
landing,LGA,22,1771978622.49,2026-02-25T00:17:02Z,40.776839,-73.877798,210.9,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771978677.04,2026-02-25T00:17:57Z,40.635029,-73.787301,300.9,a6692d,N512DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771978707.48,2026-02-25T00:18:27Z,40.774933,-73.879349,210.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1771978710.29,2026-02-25T00:18:30Z,40.650478,-73.774139,300.9,a0fd55,N163FE,B763,BOEING 767-300,0
takeoff,LGA,13,1771978734.59,2026-02-25T00:18:54Z,40.777235,-73.870291,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771978735.39,2026-02-25T00:18:55Z,40.776569,-73.870224,123.8,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771978740.61,2026-02-25T00:19:00Z,40.634708,-73.78656,300.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1771978817.41,2026-02-25T00:20:17Z,40.777039,-73.869949,135.0,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1771978832.62,2026-02-25T00:20:32Z,40.774651,-73.879577,208.1,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1771978833.32,2026-02-25T00:20:33Z,40.650764,-73.774765,300.9,ab0485,N809NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1771978835.36,2026-02-25T00:20:35Z,40.635367,-73.788019,300.9,ac76f2,N902DN,B739,BOEING 737-900,0
takeoff,LGA,04,1771978836.93,2026-02-25T00:20:36Z,40.774899,-73.87381,19.7,a3c60d,N342PM,B738,BOEING 737-800,0
takeoff,LGA,13,1771978837.81,2026-02-25T00:20:37Z,40.777258,-73.870307,120.9,a20347,N229JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771978910.56,2026-02-25T00:21:50Z,40.635576,-73.788471,300.9,a9b62c,N725AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1771978916.39,2026-02-25T00:21:56Z,40.773511,-73.880544,213.8,a8d6de,N669NK,A321,AIRBUS A-321,0
takeoff,LGA,04,1771978939.85,2026-02-25T00:22:19Z,40.776077,-73.876709,75.9,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1771978984.25,2026-02-25T00:23:04Z,40.649344,-73.771633,300.9,a1aaae,N2060J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1771979014.28,2026-02-25T00:23:34Z,40.634766,-73.786697,300.9,a66576,N511DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771979067.34,2026-02-25T00:24:27Z,40.774896,-73.879421,210.9,acc6d1,N922NN,B738,BOEING 737-800,0
landing,JFK,31R,1771979083.28,2026-02-25T00:24:43Z,40.650648,-73.77452,300.9,ab35cb,N821NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1771979126.56,2026-02-25T00:25:26Z,40.63532,-73.787972,300.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1771979189.96,2026-02-25T00:26:29Z,40.650673,-73.77449,300.9,a5d4c3,N475MC,B744,BOEING 747-400,0
landing,LGA,22,1771979193.14,2026-02-25T00:26:33Z,40.776676,-73.877954,210.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771979234.47,2026-02-25T00:27:14Z,40.635029,-73.787316,300.9,a8dc45,N670FR,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1771979294.1,2026-02-25T00:28:14Z,40.635099,-73.78741,300.9,a7fa70,N613FR,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1771979349.67,2026-02-25T00:29:09Z,40.648544,-73.769867,300.9,a8e279,N6715C,B752,BOEING 757-200,0
takeoff,JFK,31L,1771979359.7,2026-02-25T00:29:19Z,40.635402,-73.788081,300.9,adbe91,N985JT,A321,AIRBUS A-321,0
landing,LGA,22,1771979368.87,2026-02-25T00:29:28Z,40.777702,-73.87709,213.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771979375.28,2026-02-25T00:29:35Z,40.777479,-73.872117,120.9,ac83d5,N905XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771979421.63,2026-02-25T00:30:21Z,40.635143,-73.787506,300.9,408120,G-VEYR,A339,AIRBUS A-330-900,0
landing,JFK,31R,1771979451.92,2026-02-25T00:30:51Z,40.651772,-73.776993,300.9,aab812,N790AN,B772,BOEING 777-200,0
takeoff,JFK,31L,1771979532.64,2026-02-25T00:32:12Z,40.635146,-73.78755,300.9,a3d4c6,N346NB,A319,AIRBUS A-319,0
takeoff,LGA,13,1771979593.07,2026-02-25T00:33:13Z,40.775574,-73.868149,123.8,accf1c,N924XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1771979598.86,2026-02-25T00:33:18Z,40.650112,-73.773392,300.9,a198ed,N2016J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1771979623.39,2026-02-25T00:33:43Z,40.635088,-73.78741,300.9,780bb9,B-2098,B77L,BOEING 777-200LR,0
landing,LGA,22,1771979665.97,2026-02-25T00:34:25Z,40.777712,-73.877048,205.3,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1771979738.28,2026-02-25T00:35:38Z,40.649105,-73.771103,300.9,a017a5,N105DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1771979738.71,2026-02-25T00:35:38Z,40.635006,-73.787223,300.9,a869bc,N641JB,A320,AIRBUS A-320,0
landing,LGA,22,1771979749.76,2026-02-25T00:35:49Z,40.775162,-73.879196,210.9,a19343,N200NV,B738,BOEING 737-800,0
takeoff,LGA,04,1771979785.84,2026-02-25T00:36:25Z,40.776077,-73.876541,73.1,a7e24a,N607LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771979800.07,2026-02-25T00:36:40Z,40.635181,-73.787597,300.9,a8021b,N615JB,A320,AIRBUS A-320,0
landing,JFK,31R,1771979835.67,2026-02-25T00:37:15Z,40.649798,-73.772663,300.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
landing,LGA,22,1771979837.5,2026-02-25T00:37:17Z,40.777611,-73.877167,210.9,a01f0d,N107DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1771979875.24,2026-02-25T00:37:55Z,40.634855,-73.786879,300.9,a63df3,N501DA,A21N,,0
landing,LGA,22,1771979934.91,2026-02-25T00:38:54Z,40.775629,-73.878765,213.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771979938.9,2026-02-25T00:38:58Z,40.634983,-73.78716,300.9,a77dae,N582DN,A21N,,0
landing,JFK,31R,1771979959.42,2026-02-25T00:39:19Z,40.652641,-73.77887,300.9,a9c151,N728AN,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1771980006.21,2026-02-25T00:40:06Z,40.634133,-73.785303,300.9,ab7ae4,N839MH,B764,BOEING 767-400,0
landing,LGA,22,1771980013.36,2026-02-25T00:40:13Z,40.778573,-73.876362,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771980089.55,2026-02-25T00:41:29Z,40.635464,-73.788254,300.9,4c0224,YU-ARE,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1771980103.37,2026-02-25T00:41:43Z,40.776844,-73.869858,163.1,a01f0d,N107DN,A321,AIRBUS A-321,0
landing,LGA,22,1771980106.31,2026-02-25T00:41:46Z,40.774921,-73.879379,210.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1771980127.53,2026-02-25T00:42:07Z,40.648925,-73.770712,298.1,a32f82,N304PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1771980183.56,2026-02-25T00:43:03Z,40.778206,-73.876663,213.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771980194.38,2026-02-25T00:43:14Z,40.775582,-73.868153,123.8,a1e946,N222JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771980214.58,2026-02-25T00:43:34Z,40.635053,-73.787332,300.9,ab6800,N834JB,A320,AIRBUS A-320,0
landing,JFK,31R,1771980240.05,2026-02-25T00:44:00Z,40.651085,-73.775513,300.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1771980250.46,2026-02-25T00:44:10Z,40.775517,-73.868042,126.6,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1771980284.11,2026-02-25T00:44:44Z,40.77515,-73.879181,213.8,a8a490,N656RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1771980302.02,2026-02-25T00:45:02Z,40.635223,-73.787689,300.9,4cc570,TF-IAA,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1771980377.33,2026-02-25T00:46:17Z,40.649356,-73.77168,300.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1771980454.03,2026-02-25T00:47:34Z,40.776618,-73.877985,210.9,a82dbd,N626NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1771980461.82,2026-02-25T00:47:41Z,40.775574,-73.868164,123.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31L,1771980481.21,2026-02-25T00:48:01Z,40.63695,-73.791514,299.6,a49314,N394QS,E55P,EMBRAER EMB-505 Phenom 300,0
landing,JFK,31R,1771980500.82,2026-02-25T00:48:20Z,40.650741,-73.774707,300.9,ac8289,N905JB,A321,AIRBUS A-321,0
landing,LGA,22,1771980521.06,2026-02-25T00:48:41Z,40.777177,-73.877532,213.8,abaa1a,N8503A,B738,BOEING 737-800,0
takeoff,JFK,31L,1771980596.64,2026-02-25T00:49:56Z,40.635297,-73.787863,300.9,a4ee82,N417DX,A339,AIRBUS A-330-900,0
takeoff,LGA,04,1771980634.23,2026-02-25T00:50:34Z,40.776089,-73.876572,75.9,abaa1a,N8503A,B738,BOEING 737-800,0
landing,LGA,22,1771980649.28,2026-02-25T00:50:49Z,40.77187,-73.881886,213.8,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771980687.84,2026-02-25T00:51:27Z,40.634866,-73.786911,300.9,4005bd,G-VIIE,B772,BOEING 777-200,0
takeoff,JFK,31L,1771980688.53,2026-02-25T00:51:28Z,40.634948,-73.787098,300.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,LGA,22,1771980714.46,2026-02-25T00:51:54Z,40.776352,-73.87822,213.8,ac0b7f,N87512,B738,BOEING 737-800,0
landing,LGA,22,1771980787.67,2026-02-25T00:53:07Z,40.778778,-73.87619,210.9,a56e0d,N449WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1771980806.0,2026-02-25T00:53:26Z,40.635251,-73.787753,295.3,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1771980821.52,2026-02-25T00:53:41Z,40.649986,-73.773041,300.9,aa97f7,N782AC,B738,,0
landing,LGA,22,1771980866.88,2026-02-25T00:54:26Z,40.77805,-73.876799,216.6,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771980878.53,2026-02-25T00:54:38Z,40.635246,-73.787766,300.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1771980882.49,2026-02-25T00:54:42Z,40.776455,-73.874676,36.6,a336df,N306NY,B738,BOEING 737-800,0
landing,JFK,31R,1771980942.51,2026-02-25T00:55:42Z,40.649563,-73.77211,300.9,a83e86,N630JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1771980944.95,2026-02-25T00:55:44Z,40.776094,-73.87669,73.1,a56e0d,N449WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1771980948.59,2026-02-25T00:55:48Z,40.635384,-73.78804,300.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1771980960.62,2026-02-25T00:56:00Z,40.777025,-73.877657,210.9,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1771981052.72,2026-02-25T00:57:32Z,40.77681,-73.877808,210.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1771981064.05,2026-02-25T00:57:44Z,40.635413,-73.788112,300.9,4b187d,HB-JHD,A333,AIRBUS A-330-300,0
landing,JFK,31R,1771981096.07,2026-02-25T00:58:16Z,40.651718,-73.776907,300.9,a24720,N246JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1771981116.95,2026-02-25T00:58:36Z,40.777421,-73.877314,210.9,a02c94,N110DX,A321,AIRBUS A-321,0
takeoff,JFK,31L,1771981162.57,2026-02-25T00:59:22Z,40.633703,-73.784336,300.9,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771981198.39,2026-02-25T00:59:58Z,40.775471,-73.86795,137.8,a14502,N181GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1771981215.91,2026-02-25T01:00:15Z,40.777491,-73.877251,213.8,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1771981231.86,2026-02-25T01:00:31Z,40.651614,-73.776642,300.9,a210c5,N232JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771981234.28,2026-02-25T01:00:34Z,40.772575,-73.860489,123.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771981254.35,2026-02-25T01:00:54Z,40.635315,-73.787888,300.9,aad213,N797AN,B772,BOEING 777-200,0
landing,LGA,22,1771981297.99,2026-02-25T01:01:37Z,40.777588,-73.877197,210.9,a9938d,N716NK,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1771981339.12,2026-02-25T01:02:19Z,40.650822,-73.77491,300.9,a72b6b,N561JB,A320,AIRBUS A-320,0
landing,LGA,22,1771981392.33,2026-02-25T01:03:12Z,40.775245,-73.879108,210.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31L,1771981420.63,2026-02-25T01:03:40Z,40.638783,-73.795532,300.9,a449f1,N3759,B738,BOEING 737-800,0
landing,JFK,31R,1771981458.98,2026-02-25T01:04:18Z,40.650272,-73.773682,300.9,ab9de9,N848DN,B739,BOEING 737-900,0
takeoff,LGA,13,1771981474.5,2026-02-25T01:04:34Z,40.776618,-73.870322,120.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1771981474.96,2026-02-25T01:04:34Z,40.774803,-73.879452,210.9,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,04,1771981486.47,2026-02-25T01:04:46Z,40.775454,-73.877267,75.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771981515.35,2026-02-25T01:05:15Z,40.635166,-73.787582,300.9,a7bf22,N599DA,A21N,AIRBUS A-321neo,0
landing,LGA,22,1771981521.94,2026-02-25T01:05:21Z,40.776315,-73.878235,210.9,a12756,N17347,B38M,,0
takeoff,JFK,31L,1771981579.78,2026-02-25T01:06:19Z,40.635227,-73.787722,300.9,a8bc71,N662JB,A320,AIRBUS A-320,0
landing,JFK,31R,1771981597.02,2026-02-25T01:06:37Z,40.64967,-73.772304,300.9,8963e5,A6-EOH,A388,AIRBUS A-380-800,0
landing,LGA,22,1771981623.43,2026-02-25T01:07:03Z,40.779109,-73.875925,213.8,a062ec,N124DU,BCS1,AIRBUS A220-100,0
landing,JFK,31L,1771981698.67,2026-02-25T01:08:18Z,40.638498,-73.794916,300.9,ab72b3,N837DN,B739,BOEING 737-900,0
landing,LGA,22,1771981705.66,2026-02-25T01:08:25Z,40.77592,-73.878531,213.8,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1771981716.84,2026-02-25T01:08:36Z,40.777514,-73.874489,64.7,a12756,N17347,B38M,,0
landing,LGA,22,1771981770.15,2026-02-25T01:09:30Z,40.777514,-73.877236,210.9,ad5c33,N960AN,B738,BOEING 737-800,0
takeoff,JFK,31L,1771981804.96,2026-02-25T01:10:04Z,40.635612,-73.788513,300.9,ab4c1d,N827NW,A333,AIRBUS A-330-300,0
landing,JFK,31R,1771981805.59,2026-02-25T01:10:05Z,40.649471,-73.771927,300.9,a93d9f,N695DL,B752,BOEING 757-200,0
landing,LGA,22,1771981856.04,2026-02-25T01:10:56Z,40.776513,-73.878063,210.9,a45f64,N381DZ,A321,AIRBUS A-321,0
landing,JFK,31R,1771981928.5,2026-02-25T01:12:08Z,40.649551,-73.772141,300.9,a37c1c,N3232J,BCS3,,0
landing,LGA,22,1771981960.79,2026-02-25T01:12:40Z,40.773983,-73.880157,213.8,c06171,C-GKXK,E295,EMBRAER ERJ-190-400,0
takeoff,JFK,31L,1771981988.04,2026-02-25T01:13:08Z,40.634913,-73.787004,300.9,ad4f72,N957JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1771981995.11,2026-02-25T01:13:15Z,40.772649,-73.860678,123.8,c07b09,C-GUPK,BCS3,AIRBUS A220-300,0
takeoff,LGA,31,1771982011.49,2026-02-25T01:13:31Z,40.772243,-73.857468,303.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1771982026.56,2026-02-25T01:13:46Z,40.777561,-73.877205,210.9,a44031,N373NW,A320,AIRBUS A-320,0
landing,LGA,22,1771982125.07,2026-02-25T01:15:25Z,40.777245,-73.877487,208.1,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1771982161.11,2026-02-25T01:16:01Z,40.649963,-73.773026,300.9,a2adf4,N272AK,B739,BOEING 737-900,0
landing,LGA,22,1771982224.88,2026-02-25T01:17:04Z,40.774899,-73.879395,210.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1771982278.77,2026-02-25T01:17:58Z,40.772428,-73.861786,120.9,a45f64,N381DZ,A321,AIRBUS A-321,0
takeoff,LGA,13,1771982294.95,2026-02-25T01:18:14Z,40.776581,-73.870255,120.9,c06171,C-GKXK,E295,EMBRAER ERJ-190-400,0
landing,JFK,31R,1771982300.91,2026-02-25T01:18:20Z,40.649961,-73.773006,300.9,ada5ee,N979JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1771982317.75,2026-02-25T01:18:37Z,40.635258,-73.787766,300.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1771982324.73,2026-02-25T01:18:44Z,40.776077,-73.876694,75.9,a4e538,N414YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1771982408.95,2026-02-25T01:20:08Z,40.635303,-73.787872,300.9,aa7833,N774DE,B738,BOEING 737-800,0
takeoff,LGA,13,1771982443.66,2026-02-25T01:20:43Z,40.772556,-73.860475,104.1,a057cc,N121DZ,A321,AIRBUS A-321,0
landing,JFK,31R,1771982457.53,2026-02-25T01:20:57Z,40.650299,-73.773786,300.9,a33ca9,N3077J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1771982512.15,2026-02-25T01:21:52Z,40.775539,-73.868073,120.9,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1771982512.48,2026-02-25T01:21:52Z,40.775606,-73.866858,120.9,a4d42d,N410AN,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1771982595.27,2026-02-25T01:23:15Z,40.649414,-73.77179,298.1,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771982685.16,2026-02-25T01:24:45Z,40.635623,-73.788596,300.9,abbee3,N856NW,A332,AIRBUS A-330-200,0
landing,JFK,31R,1771982723.0,2026-02-25T01:25:23Z,40.650392,-73.773989,300.9,8990e5,B-16723,B77W,BOEING 777-300ER,0
landing,LGA,22,1771982807.45,2026-02-25T01:26:47Z,40.775163,-73.879155,210.9,a53ba4,N436YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1771982883.14,2026-02-25T01:28:03Z,40.774544,-73.879639,205.3,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1771982900.06,2026-02-25T01:28:20Z,40.648876,-73.770599,300.9,a35c0b,N3152J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1771982973.85,2026-02-25T01:29:33Z,40.634422,-73.785934,300.9,ab6c08,N835MH,B764,BOEING 767-400,0
landing,LGA,22,1771982999.46,2026-02-25T01:29:59Z,40.775361,-73.879015,210.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31R,1771983012.56,2026-02-25T01:30:12Z,40.650822,-73.774902,300.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,LGA,22,1771983083.32,2026-02-25T01:31:23Z,40.776443,-73.878125,210.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1771983089.73,2026-02-25T01:31:29Z,40.634401,-73.785881,300.9,a4dbef,N412DX,A339,AIRBUS A-330-900,0
landing,JFK,31R,1771983146.05,2026-02-25T01:32:26Z,40.650215,-73.77359,300.9,a1775f,N194DN,B763,BOEING 767-300,0
