type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,22L,1778717932.97,2026-05-14T00:18:52Z,40.63163,-73.765533,210.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1778717964.97,2026-05-14T00:19:24Z,40.647552,-73.765656,210.9,48455e,PH-BVA,B77W,BOEING 777-300ER,0
landing,LGA,22,1778718003.35,2026-05-14T00:20:03Z,40.778096,-73.876752,213.8,a6f98e,N549CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778718003.65,2026-05-14T00:20:03Z,40.781832,-73.877501,123.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1778718058.31,2026-05-14T00:20:58Z,40.632574,-73.764766,210.9,a8e279,N6715C,B752,BOEING 757-200,0
landing,LGA,22,1778718081.69,2026-05-14T00:21:21Z,40.778364,-73.876549,210.9,a58e1e,N457WN,B737,BOEING 737-700,0
takeoff,LGA,13,1778718104.08,2026-05-14T00:21:44Z,40.779728,-73.873138,123.8,a35d79,N316DU,BCS3,AIRBUS A220-300,0
landing,JFK,22L,1778718111.06,2026-05-14T00:21:51Z,40.633896,-73.763733,210.9,a01112,N103NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1778718119.41,2026-05-14T00:21:59Z,40.648855,-73.764626,210.9,a8b848,N661DN,B752,BOEING 757-200,0
landing,LGA,22,1778718213.64,2026-05-14T00:23:33Z,40.778631,-73.876331,210.9,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1778718214.95,2026-05-14T00:23:34Z,40.642967,-73.769245,210.9,ab24cc,N817QS,C700,CESSNA 700 Citation Longitude,0
takeoff,JFK,04L,1778718223.2,2026-05-14T00:23:43Z,40.651039,-73.764999,67.5,a365b7,N318NB,A319,AIRBUS A-319,0
landing,JFK,22L,1778718249.46,2026-05-14T00:24:09Z,40.633003,-73.764969,233.4,a13386,N177DN,B763,BOEING 767-300,0
takeoff,LGA,13,1778718263.11,2026-05-14T00:24:23Z,40.780237,-73.874224,126.6,a521f8,N43NG,PC12,PILATUS PC-12,8
takeoff,JFK,22R,1778718264.29,2026-05-14T00:24:24Z,40.64764,-73.765579,209.6,ab6ea5,N836AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1778718336.22,2026-05-14T00:25:36Z,40.77729,-73.877411,210.9,a8996b,N653RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1778718342.68,2026-05-14T00:25:42Z,40.632539,-73.764798,210.9,3949ed,F-GSPN,B772,BOEING 777-200,0
takeoff,JFK,04L,1778718402.55,2026-05-14T00:26:42Z,40.650101,-73.765968,30.9,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1778718443.83,2026-05-14T00:27:23Z,40.773604,-73.879936,182.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1778718446.02,2026-05-14T00:27:26Z,40.64724,-73.7659,210.9,a7d673,N604DN,,,0
takeoff,LGA,13,1778718465.39,2026-05-14T00:27:45Z,40.780494,-73.874723,123.8,c084b9,C-GYGU,A321,AIRBUS A-321,0
landing,JFK,22L,1778718476.94,2026-05-14T00:27:56Z,40.633816,-73.763809,210.9,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1778718507.67,2026-05-14T00:28:27Z,40.646004,-73.766846,210.9,4075b3,G-VLUX,A35K,AIRBUS A-350-1000,0
takeoff,LGA,13,1778718557.87,2026-05-14T00:29:17Z,40.781948,-73.877766,120.9,a446eb,N375FR,A20N,AIRBUS A-320neo,0
landing,LGA,22,1778718575.21,2026-05-14T00:29:35Z,40.773571,-73.879929,182.8,ac159a,N878RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1778718592.97,2026-05-14T00:29:52Z,40.632818,-73.76461,210.9,a0275c,N109NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1778718602.81,2026-05-14T00:30:02Z,40.78149,-73.876846,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1778718668.78,2026-05-14T00:31:08Z,40.649135,-73.764407,210.9,a977bb,N709TW,B752,BOEING 757-200,0
landing,LGA,22,1778718671.82,2026-05-14T00:31:11Z,40.778,-73.876816,213.8,a145b7,N181PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778718688.83,2026-05-14T00:31:28Z,40.78068,-73.875129,120.9,a2fe3c,N292PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778718692.55,2026-05-14T00:31:32Z,40.635146,-73.762769,210.9,adafb5,N981JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1778718730.01,2026-05-14T00:32:10Z,40.781459,-73.876783,123.8,a2348d,N241JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1778718737.11,2026-05-14T00:32:17Z,40.648553,-73.764844,210.9,a9accd,N722US,A319,AIRBUS A-319,0
landing,LGA,22,1778718794.77,2026-05-14T00:33:14Z,40.778492,-73.876434,210.9,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1778718798.31,2026-05-14T00:33:18Z,40.647692,-73.765531,210.9,ab5d52,N831NW,A333,AIRBUS A-330-300,0
takeoff,LGA,13,1778718800.95,2026-05-14T00:33:20Z,40.781972,-73.877829,123.8,a0345f,N112HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1778718804.35,2026-05-14T00:33:24Z,40.635166,-73.762756,210.9,aaec9c,N8027D,A319,AIRBUS A-319,0
takeoff,JFK,04L,1778718804.83,2026-05-14T00:33:24Z,40.650147,-73.765921,30.9,a1c935,N214JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1778718857.08,2026-05-14T00:34:17Z,40.649242,-73.766632,30.9,a6820b,N5184,GL7T,BOMBARDIER BD-700 Global 7000/7500,0
takeoff,JFK,22R,1778718860.67,2026-05-14T00:34:20Z,40.649833,-73.763861,208.1,aafd1f,N807NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1778718894.64,2026-05-14T00:34:54Z,40.777622,-73.877151,208.1,a1584a,N186PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778718908.28,2026-05-14T00:35:08Z,40.630943,-73.766037,210.9,780a70,B-LJM,B748,BOEING 747-8,0
landing,LGA,22,1778719012.03,2026-05-14T00:36:52Z,40.774212,-73.879776,196.9,a55f6c,N445YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1778719015.1,2026-05-14T00:36:55Z,40.780086,-73.873896,123.8,a35388,N313SB,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1778719055.3,2026-05-14T00:37:35Z,40.64711,-73.765984,208.1,a4c9d5,N4076J,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1778719075.74,2026-05-14T00:37:55Z,40.632923,-73.765078,233.4,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1778719104.63,2026-05-14T00:38:24Z,40.778893,-73.876083,210.9,aa7e7d,N77539,B738,BOEING 737-800,0
takeoff,JFK,22R,1778719109.94,2026-05-14T00:38:29Z,40.646935,-73.76614,210.9,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778719133.86,2026-05-14T00:38:53Z,40.779784,-73.873241,115.3,a2000d,N228PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778719203.1,2026-05-14T00:40:03Z,40.632717,-73.764633,209.6,040048,ET-AOR,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1778719208.14,2026-05-14T00:40:08Z,40.776187,-73.878359,210.9,adc2a7,N986NN,B738,BOEING 737-800,0
takeoff,LGA,13,1778719221.47,2026-05-14T00:40:21Z,40.780209,-73.874161,123.8,ac0ff9,N8767M,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1778719257.18,2026-05-14T00:40:57Z,40.647343,-73.765808,210.9,a6dbf3,N541DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1778719309.89,2026-05-14T00:41:49Z,40.781857,-73.877594,123.8,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1778719315.62,2026-05-14T00:41:55Z,40.7761,-73.878403,210.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1778719343.81,2026-05-14T00:42:23Z,40.63203,-73.765198,210.9,a10d82,N167US,A321,AIRBUS A-321,0
takeoff,LGA,13,1778719378.43,2026-05-14T00:42:58Z,40.780323,-73.874374,123.8,aa56b5,N76516,B738,BOEING 737-800,0
takeoff,LGA,13,1778719430.86,2026-05-14T00:43:50Z,40.782111,-73.878141,123.8,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1778719440.42,2026-05-14T00:44:00Z,40.775082,-73.879218,210.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1778719472.9,2026-05-14T00:44:32Z,40.63361,-73.764084,219.4,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1778719527.62,2026-05-14T00:45:27Z,40.650136,-73.765937,28.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1778719538.67,2026-05-14T00:45:38Z,40.647948,-73.765328,210.9,a9d286,N732AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1778719558.63,2026-05-14T00:45:58Z,40.778864,-73.876128,210.9,a08e3c,N135EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778719560.73,2026-05-14T00:46:00Z,40.632318,-73.764985,210.9,ab8f0d,N844DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1778719644.49,2026-05-14T00:47:24Z,40.64883,-73.764648,210.9,a79821,N589JB,A320,AIRBUS A-320,0
landing,LGA,22,1778719646.91,2026-05-14T00:47:26Z,40.778812,-73.87619,210.9,a7da5f,N605FR,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1778719652.92,2026-05-14T00:47:32Z,40.781832,-73.877532,123.8,a03bcd,N114HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1778719670.05,2026-05-14T00:47:50Z,40.636705,-73.761536,208.1,a4c34c,N406DX,A339,AIRBUS A-330-900,0
takeoff,LGA,13,1778719711.35,2026-05-14T00:48:31Z,40.781436,-73.87669,123.8,c06175,C-GKXO,E295,EMBRAER ERJ-190-400,0
landing,LGA,22,1778719758.72,2026-05-14T00:49:18Z,40.777759,-73.877048,210.9,acd2d3,N925XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778719782.25,2026-05-14T00:49:42Z,40.780144,-73.874005,123.8,a0dae2,N154UW,A321,AIRBUS A-321,0
takeoff,JFK,22R,1778719791.43,2026-05-14T00:49:51Z,40.648402,-73.764969,210.9,4ba94f,TC-JJO,B77W,BOEING 777-300ER,0
landing,JFK,22L,1778719824.88,2026-05-14T00:50:24Z,40.632551,-73.764782,210.9,ada5ee,N979JT,A321,AIRBUS A-321,0
landing,LGA,22,1778719853.61,2026-05-14T00:50:53Z,40.778236,-73.876627,210.9,aaffaa,N808AW,A319,AIRBUS A-319,0
takeoff,JFK,22R,1778719897.18,2026-05-14T00:51:37Z,40.647366,-73.765796,208.1,ac7b1b,N903JB,A321,AIRBUS A-321,0
landing,JFK,22L,1778719932.63,2026-05-14T00:52:12Z,40.632797,-73.764603,210.9,adcd6d,N989JT,A321,AIRBUS A-321,0
landing,LGA,22,1778719959.37,2026-05-14T00:52:39Z,40.77855,-73.876377,213.8,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778720028.42,2026-05-14T00:53:48Z,40.632717,-73.764664,208.1,ac7e60,N904DN,B739,BOEING 737-900,0
takeoff,JFK,22R,1778720032.95,2026-05-14T00:53:52Z,40.648332,-73.765047,210.9,407ed8,G-VEII,A339,AIRBUS A-330-900,0
landing,LGA,22,1778720074.51,2026-05-14T00:54:34Z,40.774221,-73.879795,196.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1778720081.62,2026-05-14T00:54:41Z,40.78004,-73.873787,123.8,aa7e2e,N77510,B738,BOEING 737-800,0
takeoff,JFK,22R,1778720114.09,2026-05-14T00:55:14Z,40.646283,-73.766623,209.6,e8043b,CC-BBD,B788,BOEING 787-8 Dreamliner,0
landing,LGA,22,1778720152.49,2026-05-14T00:55:52Z,40.777817,-73.876986,210.9,abb245,N8528Q,B738,BOEING 737-800,0
landing,JFK,22L,1778720162.99,2026-05-14T00:56:02Z,40.632694,-73.764679,210.9,4077d4,G-VRNB,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1778720180.42,2026-05-14T00:56:20Z,40.647411,-73.765747,210.9,4005bd,G-VIIE,B772,BOEING 777-200,0
landing,LGA,22,1778720243.37,2026-05-14T00:57:23Z,40.777875,-73.876955,210.9,ab8fee,N844NN,B738,BOEING 737-800,0
takeoff,LGA,13,1778720264.86,2026-05-14T00:57:44Z,40.779714,-73.873085,123.8,aceb76,N931XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778720286.52,2026-05-14T00:58:06Z,40.632679,-73.764704,210.9,71c041,HL8041,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1778720292.42,2026-05-14T00:58:12Z,40.646736,-73.766281,210.9,a446aa,N375DA,B738,BOEING 737-800,0
takeoff,JFK,22R,1778720333.84,2026-05-14T00:58:53Z,40.649798,-73.763892,210.9,ad9e73,N977JE,A321,AIRBUS A-321,0
landing,LGA,22,1778720341.8,2026-05-14T00:59:01Z,40.777665,-73.877111,210.9,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1778720426.76,2026-05-14T01:00:26Z,40.778378,-73.876511,210.9,a71b43,,,,
takeoff,LGA,22,1778720426.76,2026-05-14T01:00:26Z,40.778378,-73.876511,210.9,a71b43,,,,
landing,LGA,22,1778720430.27,2026-05-14T01:00:30Z,40.777199,-73.877472,210.9,a71b43,,,,
takeoff,LGA,13,1778720447.96,2026-05-14T01:00:47Z,40.780014,-73.873734,123.8,a05f37,N123DW,A321,AIRBUS A-321,0
landing,JFK,22L,1778720459.75,2026-05-14T01:00:59Z,40.63361,-73.763955,210.9,a88774,N649JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1778720487.35,2026-05-14T01:01:27Z,40.647017,-73.766062,210.9,a7e54f,N608DN,,,0
takeoff,JFK,22R,1778720563.11,2026-05-14T01:02:43Z,40.645775,-73.767029,210.9,40683e,G-VUFO,A333,AIRBUS A-330-300,0
landing,LGA,22,1778720573.0,2026-05-14T01:02:53Z,40.778189,-73.876674,208.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778720579.59,2026-05-14T01:02:59Z,40.781696,-73.877274,123.8,abe2f6,N865RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1778720595.48,2026-05-14T01:03:15Z,40.633278,-73.764481,227.8,a3b8e1,N339SU,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1778720636.39,2026-05-14T01:03:56Z,40.647505,-73.765687,210.9,a360ea,N317AZ,B763,BOEING 767-300,0
takeoff,JFK,13L,1778720681.0,2026-05-14T01:04:41Z,40.648704,-73.767404,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778720690.09,2026-05-14T01:04:50Z,40.632015,-73.765203,210.9,a0f4f6,N16065,B763,BOEING 767-300,0
takeoff,LGA,13,1778720695.62,2026-05-14T01:04:55Z,40.780284,-73.874318,120.9,a0ba4e,N146PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1778720699.54,2026-05-14T01:04:59Z,40.774658,-73.879547,208.1,c02e92,C-FRQN,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1778720706.24,2026-05-14T01:05:06Z,40.646828,-73.76622,210.9,a4ce71,N409DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1778720775.7,2026-05-14T01:06:15Z,40.776572,-73.878016,210.9,a4462e,N3748Y,B738,BOEING 737-800,0
takeoff,LGA,13,1778720781.23,2026-05-14T01:06:21Z,40.781832,-73.877532,123.8,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1778720848.78,2026-05-14T01:07:28Z,40.781857,-73.877579,123.8,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1778720849.2,2026-05-14T01:07:29Z,40.633358,-73.764313,222.2,aac7ab,N794JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1778720852.16,2026-05-14T01:07:32Z,40.64903,-73.764485,213.8,a5e02d,N478PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1778720905.84,2026-05-14T01:08:25Z,40.775256,-73.87914,213.8,a4c170,N405YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1778720911.61,2026-05-14T01:08:31Z,40.633598,-73.763977,208.1,ad64cd,N962NN,B738,BOEING 737-800,0
takeoff,LGA,13,1778720918.86,2026-05-14T01:08:38Z,40.781855,-73.877579,123.8,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1778720923.38,2026-05-14T01:08:43Z,40.646086,-73.766779,210.9,a38b84,N3276J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1778720979.47,2026-05-14T01:09:39Z,40.647388,-73.765793,208.1,a45f59,N381DN,B738,BOEING 737-800,0
landing,LGA,22,1778721013.21,2026-05-14T01:10:13Z,40.77706,-73.877626,208.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1778721027.14,2026-05-14T01:10:27Z,40.780735,-73.875244,123.8,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778721031.35,2026-05-14T01:10:31Z,40.633412,-73.764111,210.9,ace60c,N930DZ,B739,BOEING 737-900,0
takeoff,JFK,22R,1778721034.59,2026-05-14T01:10:34Z,40.647446,-73.765732,210.9,a9b273,N724AL,B39M,,0
landing,LGA,22,1778721096.97,2026-05-14T01:11:36Z,40.778189,-73.876674,210.9,a0267b,N109DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1778721113.18,2026-05-14T01:11:53Z,40.780266,-73.874252,123.8,ab9eca,N848NN,B738,BOEING 737-800,0
landing,JFK,22L,1778721133.7,2026-05-14T01:12:13Z,40.635658,-73.762363,208.1,a358bd,N3145J,BCS3,AIRBUS A220-300,0
takeoff,JFK,22R,1778721194.54,2026-05-14T01:13:14Z,40.649117,-73.76442,210.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1778721214.99,2026-05-14T01:13:34Z,40.780277,-73.874283,123.8,aa7833,N774DE,B738,BOEING 737-800,0
landing,LGA,22,1778721216.58,2026-05-14T01:13:36Z,40.774221,-73.879811,196.9,a1ecfd,N223JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1778721256.35,2026-05-14T01:14:16Z,40.633703,-73.76397,216.6,a40797,N359PX,B738,BOEING 737-800,0
takeoff,JFK,22R,1778721273.12,2026-05-14T01:14:33Z,40.646644,-73.766343,210.9,ab9387,N845MH,B764,BOEING 767-400,0
takeoff,LGA,13,1778721319.68,2026-05-14T01:15:19Z,40.780689,-73.875153,123.8,c05d08,C-GJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1778721344.34,2026-05-14T01:15:44Z,40.647503,-73.765686,210.9,abc29a,N857NW,A332,AIRBUS A-330-200,0
landing,JFK,22L,1778721368.64,2026-05-14T01:16:08Z,40.6329,-73.765156,233.4,aacf19,N796JB,A320,AIRBUS A-320,0
landing,LGA,04,1778721428.82,2026-05-14T01:17:08Z,40.775414,-73.877472,30.9,ac0a75,N875RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1778721429.06,2026-05-14T01:17:09Z,40.774956,-73.879364,208.1,a06aba,N126HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1778721436.6,2026-05-14T01:17:16Z,40.780703,-73.875176,123.8,ac08b1,N8748Q,B38M,BOEING 737 MAX 8,0
landing,JFK,22L,1778721461.9,2026-05-14T01:17:41Z,40.633553,-73.764023,210.9,a6e89b,N544US,B752,BOEING 757-200,0
takeoff,JFK,22R,1778721475.94,2026-05-14T01:17:55Z,40.649088,-73.764454,210.9,a50adc,N424DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1778721527.25,2026-05-14T01:18:47Z,40.778282,-73.876596,210.9,a64d4d,N505JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1778721548.03,2026-05-14T01:19:08Z,40.780156,-73.874021,118.1,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1778721558.04,2026-05-14T01:19:18Z,40.633667,-73.763977,213.8,a38b61,N3275J,BCS3,,0
takeoff,JFK,22R,1778721584.48,2026-05-14T01:19:44Z,40.647645,-73.765578,210.9,a1bc92,N2105J,A21N,AIRBUS A-321neo,0
