type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1743380074.21,2025-03-31T00:14:34Z,40.63596,-73.762145,30.9,495277,CS-TSW,B772,BOEING 777-200,0
takeoff,LGA,13,1743380082.99,2025-03-31T00:14:42Z,40.780575,-73.874924,118.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1743380089.07,2025-03-31T00:14:49Z,40.634571,-73.786285,300.9,ab5975,N830MH,B764,BOEING 767-400,0
landing,JFK,04L,1743380157.33,2025-03-31T00:15:57Z,40.630703,-73.778839,30.9,ac763e,N9017P,A319,AIRBUS A-319,0
landing,LGA,04,1743380183.01,2025-03-31T00:16:23Z,40.77721,-73.877518,30.9,ace6e2,N930NN,B738,BOEING 737-800,0
landing,JFK,04R,1743380214.9,2025-03-31T00:16:54Z,40.637512,-73.76091,30.9,899019,B-18053,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1743380242.03,2025-03-31T00:17:22Z,40.7799,-73.87349,120.9,addf01,N993NN,B738,BOEING 737-800,0
landing,JFK,22R,1743380247.81,2025-03-31T00:17:27Z,40.644223,-73.770884,255.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1743380285.72,2025-03-31T00:18:05Z,40.776398,-73.878159,33.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1743380301.01,2025-03-31T00:18:21Z,40.636321,-73.774411,30.9,a1a0a1,N2038J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1743380326.09,2025-03-31T00:18:46Z,40.780437,-73.874649,120.9,abe0bb,N8645A,B738,BOEING 737-800,0
takeoff,JFK,31L,1743380366.71,2025-03-31T00:19:26Z,40.635972,-73.789361,300.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1743380385.7,2025-03-31T00:19:45Z,40.626423,-73.78215,30.9,a13386,N177DN,B763,BOEING 767-300,0
landing,LGA,04,1743380385.7,2025-03-31T00:19:45Z,40.781696,-73.873779,30.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743380392.99,2025-03-31T00:19:52Z,40.637159,-73.761239,28.1,a2dda1,N284JB,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,13,1743380396.44,2025-03-31T00:19:56Z,40.781605,-73.87709,120.9,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743380445.37,2025-03-31T00:20:45Z,40.63615,-73.761978,30.9,a1cb05,N2142J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1743380467.32,2025-03-31T00:21:07Z,40.781525,-73.876907,120.9,a1fbd9,N227JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1743380519.31,2025-03-31T00:21:59Z,40.776329,-73.87822,33.8,a2c93f,N279PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04L,1743380537.88,2025-03-31T00:22:17Z,40.633621,-73.776517,30.9,aa7c64,N775JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1743380558.48,2025-03-31T00:22:38Z,40.780866,-73.875535,120.9,a09cfe,N139DU,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1743380597.96,2025-03-31T00:23:17Z,40.635578,-73.762436,30.9,a37fb0,N3241J,BCS3,AIRBUS A220-300,0
takeoff,JFK,31L,1743380618.42,2025-03-31T00:23:38Z,40.635774,-73.788939,298.1,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1743380627.3,2025-03-31T00:23:47Z,40.781685,-73.877243,120.9,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1743380704.88,2025-03-31T00:25:04Z,40.780746,-73.87529,123.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1743380713.35,2025-03-31T00:25:13Z,40.636311,-73.761871,30.9,71ba02,HL7202,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1743380752.14,2025-03-31T00:25:52Z,40.625672,-73.782728,30.9,a788d3,N585DN,A21N,,0
landing,LGA,04,1743380777.26,2025-03-31T00:26:17Z,40.774944,-73.879349,33.8,a027fa,N109UW,A320,AIRBUS A-320,0
takeoff,LGA,13,1743380811.98,2025-03-31T00:26:51Z,40.781513,-73.876862,120.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1743380857.79,2025-03-31T00:27:37Z,40.626382,-73.782182,30.9,781ed4,B-223A,B77L,BOEING 777-200LR,0
landing,JFK,04R,1743380888.28,2025-03-31T00:28:08Z,40.635588,-73.762426,30.9,a08317,N132EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1743380904.94,2025-03-31T00:28:24Z,40.782274,-73.873178,56.2,a20957,N230JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1743380925.6,2025-03-31T00:28:45Z,40.780209,-73.87413,120.9,a138b8,N178US,A321,AIRBUS A-321,0
takeoff,JFK,31L,1743380967.84,2025-03-31T00:29:27Z,40.635406,-73.788116,300.9,a65086,N506DA,A21N,AIRBUS A-321neo,0
landing,LGA,04,1743380988.27,2025-03-31T00:29:48Z,40.775436,-73.878998,33.8,abbbae,N855UA,A319,AIRBUS A-319,0
takeoff,JFK,04L,1743381002.3,2025-03-31T00:30:02Z,40.62608,-73.782432,30.9,4ba946,TC-JJF,B77W,BOEING 777-300ER,0
landing,JFK,04R,1743381026.87,2025-03-31T00:30:26Z,40.633999,-73.763657,30.9,adcd6d,N989JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1743381027.7,2025-03-31T00:30:27Z,40.781593,-73.87706,120.9,a7e18a,N607CZ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1743381095.52,2025-03-31T00:31:35Z,40.77869,-73.876253,33.8,a517dc,N427YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743381154.9,2025-03-31T00:32:34Z,40.637959,-73.760559,30.9,e8022a,CC-CWF,B763,BOEING 767-300,0
takeoff,LGA,13,1743381156.2,2025-03-31T00:32:36Z,40.77983,-73.87335,120.9,ac407d,N889NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1743381175.43,2025-03-31T00:32:55Z,40.626056,-73.782447,30.9,a03235,N111ZM,A321,AIRBUS A-321,0
landing,LGA,04,1743381207.15,2025-03-31T00:33:27Z,40.777247,-73.877454,33.8,ad9b28,N976NN,B738,BOEING 737-800,0
takeoff,LGA,13,1743381248.39,2025-03-31T00:34:08Z,40.780575,-73.874926,120.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743381252.43,2025-03-31T00:34:12Z,40.625942,-73.782532,30.9,406b0a,G-STBK,B77W,BOEING 777-300ER,0
landing,LGA,04,1743381287.55,2025-03-31T00:34:47Z,40.777084,-73.877594,33.8,a5255a,N430YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743381302.38,2025-03-31T00:35:02Z,40.630281,-73.76653,33.8,a8e0de,N671QS,C68A,CESSNA 680 Citation Latitude,0
takeoff,LGA,13,1743381320.26,2025-03-31T00:35:20Z,40.780403,-73.874557,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743381337.74,2025-03-31T00:35:37Z,40.626549,-73.782074,30.9,aa9801,N782AN,B772,BOEING 777-200,0
landing,JFK,04R,1743381387.44,2025-03-31T00:36:27Z,40.635053,-73.762847,30.9,40621c,G-STBB,B77W,BOEING 777-300ER,0
landing,LGA,04,1743381393.83,2025-03-31T00:36:33Z,40.775547,-73.87889,33.8,abc3c6,N8570W,B738,BOEING 737-800,0
takeoff,LGA,13,1743381438.66,2025-03-31T00:37:18Z,40.780449,-73.874649,120.9,a2b112,N27258,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1743381441.5,2025-03-31T00:37:21Z,40.626825,-73.78187,32.4,e80448,CC-BGF,B789,BOEING 787-9 Dreamliner,0
landing,JFK,04R,1743381523.5,2025-03-31T00:38:43Z,40.63461,-73.763159,30.9,a35c97,N3156J,BCS3,AIRBUS A220-300,0
takeoff,JFK,04L,1743381539.43,2025-03-31T00:38:59Z,40.626389,-73.782181,30.9,ab8fd0,N844MH,B764,BOEING 767-400,0
takeoff,LGA,13,1743381561.44,2025-03-31T00:39:21Z,40.781559,-73.876984,120.9,a1a56d,N205JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1743381564.93,2025-03-31T00:39:24Z,40.63404,-73.7851,300.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743381602.49,2025-03-31T00:40:02Z,40.634674,-73.763107,30.9,495267,CS-TSG,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1743381646.91,2025-03-31T00:40:46Z,40.779945,-73.873581,120.9,a7ad0d,N594JB,A320,AIRBUS A-320,0
landing,JFK,04L,1743381672.22,2025-03-31T00:41:12Z,40.628941,-73.780182,30.9,a3401a,N3085J,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1743381700.7,2025-03-31T00:41:40Z,40.781576,-73.877017,120.9,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,04,1743381747.55,2025-03-31T00:42:27Z,40.776203,-73.878326,33.8,aa4c42,N76269,B738,BOEING 737-800,0
landing,JFK,04L,1743381761.01,2025-03-31T00:42:41Z,40.632841,-73.777126,30.9,ad734a,N966JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1743381806.76,2025-03-31T00:43:26Z,40.779632,-73.87296,118.1,a92ea0,N691CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743381827.78,2025-03-31T00:43:47Z,40.626592,-73.782026,28.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1743381828.16,2025-03-31T00:43:48Z,40.632477,-73.764847,30.9,c008c6,C-FDIJ,B763,BOEING 767-300,0
takeoff,JFK,31L,1743381884.26,2025-03-31T00:44:44Z,40.635786,-73.788971,303.8,acfe09,N936XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743381907.96,2025-03-31T00:45:07Z,40.62651,-73.782104,30.9,ab44af,N825NW,A333,AIRBUS A-330-300,0
landing,LGA,04,1743381910.69,2025-03-31T00:45:10Z,40.779237,-73.875831,33.8,a4f414,N418YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1743381936.9,2025-03-31T00:45:36Z,40.781513,-73.876877,123.8,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743381938.8,2025-03-31T00:45:38Z,40.636036,-73.76207,30.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,JFK,04L,1743381992.28,2025-03-31T00:46:32Z,40.626045,-73.782455,30.9,a01724,N1049A,B763,BOEING 767-300,0
landing,LGA,04,1743382009.01,2025-03-31T00:46:49Z,40.776112,-73.878403,33.8,a2ceb0,N280HF,G280,,8
takeoff,LGA,13,1743382052.97,2025-03-31T00:47:32Z,40.781925,-73.877731,120.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,04R,1743382125.19,2025-03-31T00:48:45Z,40.634063,-73.763596,30.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1743382131.66,2025-03-31T00:48:51Z,40.780819,-73.875441,120.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743382162.24,2025-03-31T00:49:22Z,40.625963,-73.78251,30.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
landing,LGA,04,1743382175.18,2025-03-31T00:49:35Z,40.776203,-73.878326,33.8,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1743382223.18,2025-03-31T00:50:23Z,40.779935,-73.873584,120.9,acd4d7,N926DZ,B739,BOEING 737-900,0
landing,JFK,04R,1743382237.09,2025-03-31T00:50:37Z,40.637101,-73.761271,30.9,a01f73,N107HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1743382238.26,2025-03-31T00:50:38Z,40.626537,-73.782059,30.9,a4d838,N411DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1743382287.62,2025-03-31T00:51:27Z,40.776775,-73.877838,33.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743382311.58,2025-03-31T00:51:51Z,40.634308,-73.763409,30.9,adbaca,N984JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1743382322.96,2025-03-31T00:52:02Z,40.779888,-73.873474,120.9,ac4ace,N891UA,A319,AIRBUS A-319,0
landing,LGA,04,1743382370.58,2025-03-31T00:52:50Z,40.778212,-73.876674,30.9,a47d11,N389DN,A321,AIRBUS A-321,0
takeoff,LGA,13,1743382395.0,2025-03-31T00:53:15Z,40.781593,-73.877045,120.9,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743382411.36,2025-03-31T00:53:31Z,40.635326,-73.762634,30.9,a0be05,N147PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743382419.69,2025-03-31T00:53:39Z,40.627041,-73.781693,30.9,4caa6d,EI-EJO,A332,AIRBUS A-330-200,0
takeoff,LGA,13,1743382461.08,2025-03-31T00:54:21Z,40.781657,-73.877205,120.9,a08acb,N134HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1743382513.51,2025-03-31T00:55:13Z,40.623344,-73.784561,30.9,a53436,N434YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743382522.33,2025-03-31T00:55:22Z,40.639615,-73.759304,25.3,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1743382545.68,2025-03-31T00:55:45Z,40.777851,-73.876953,30.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1743382575.39,2025-03-31T00:56:15Z,40.780459,-73.874676,120.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743382603.04,2025-03-31T00:56:43Z,40.625789,-73.782666,30.9,a0275c,N109NN,A321,AIRBUS A-321,0
landing,JFK,04R,1743382662.42,2025-03-31T00:57:42Z,40.638777,-73.759944,30.9,a3373a,N306SP,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1743382668.58,2025-03-31T00:57:48Z,40.623287,-73.784601,30.9,a34c2f,N311SY,E75L,,0
landing,LGA,04,1743382677.19,2025-03-31T00:57:57Z,40.776106,-73.878406,33.8,a3ad6d,N336PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1743382704.88,2025-03-31T00:58:24Z,40.781913,-73.87772,120.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1743382789.63,2025-03-31T00:59:49Z,40.77997,-73.873646,120.9,a01037,N103DU,BCS1,AIRBUS A220-100,0
landing,LGA,04,1743382832.01,2025-03-31T01:00:32Z,40.776269,-73.878266,33.8,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743382870.99,2025-03-31T01:01:10Z,40.626171,-73.782349,30.9,ab6fbf,N836MH,B764,BOEING 767-400,0
takeoff,LGA,13,1743382872.43,2025-03-31T01:01:12Z,40.780598,-73.874969,118.1,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1743382921.69,2025-03-31T01:02:01Z,40.777049,-73.877642,33.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1743382966.74,2025-03-31T01:02:46Z,40.779957,-73.873627,120.9,c05d08,C-GJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1743382968.41,2025-03-31T01:02:48Z,40.635413,-73.762566,30.9,ac30c0,N885DN,B739,BOEING 737-900,0
takeoff,JFK,04L,1743382976.38,2025-03-31T01:02:56Z,40.626964,-73.781745,30.9,344304,EC-LUB,A333,AIRBUS A-330-300,0
landing,LGA,04,1743382996.02,2025-03-31T01:03:16Z,40.775606,-73.878828,30.9,a9d605,N73283,B738,BOEING 737-800,0
takeoff,LGA,13,1743383035.88,2025-03-31T01:03:55Z,40.781616,-73.877075,120.9,a07fa6,N131HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1743383081.76,2025-03-31T01:04:41Z,40.777199,-73.877563,33.8,aca94b,N915AN,B738,BOEING 737-800,0
landing,JFK,04R,1743383101.06,2025-03-31T01:05:01Z,40.638382,-73.760269,30.9,a3a65f,N334TL,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1743383124.26,2025-03-31T01:05:24Z,40.780296,-73.874318,120.9,acc040,N920XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1743383187.87,2025-03-31T01:06:27Z,40.777607,-73.877173,33.8,a086ce,N133EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1743383232.55,2025-03-31T01:07:12Z,40.779911,-73.873535,120.9,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1743383233.02,2025-03-31T01:07:13Z,40.636997,-73.761368,30.9,a04aa9,N118HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1743383286.07,2025-03-31T01:08:06Z,40.626858,-73.781815,30.9,400685,G-VIIM,B772,BOEING 777-200,0
landing,LGA,04,1743383295.41,2025-03-31T01:08:15Z,40.781355,-73.874037,30.9,a1b092,N208JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1743383298.62,2025-03-31T01:08:18Z,40.633679,-73.763908,30.9,a2af3e,N272PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1743383307.92,2025-03-31T01:08:27Z,40.781331,-73.876502,120.9,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1743383365.42,2025-03-31T01:09:25Z,40.635612,-73.788574,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,LGA,04,1743383372.51,2025-03-31T01:09:32Z,40.778172,-73.876678,30.9,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1743383402.62,2025-03-31T01:10:02Z,40.779725,-73.873131,120.9,a77d89,N582CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1743383424.22,2025-03-31T01:10:24Z,40.635899,-73.762192,30.9,a4e8ef,N415YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1743383450.33,2025-03-31T01:10:50Z,40.626569,-73.782042,30.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,LGA,04,1743383470.4,2025-03-31T01:11:10Z,40.775408,-73.878984,33.8,a466fc,N383FR,A20N,AIRBUS A-320neo,0
landing,JFK,04L,1743383509.58,2025-03-31T01:11:49Z,40.633381,-73.776749,33.8,aca3e6,N913XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1743383536.37,2025-03-31T01:12:16Z,40.635338,-73.787949,300.9,a1ce99,N2151J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1743383546.68,2025-03-31T01:12:26Z,40.778073,-73.876752,30.9,a0835d,N132HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1743383582.58,2025-03-31T01:13:02Z,40.780063,-73.873849,120.9,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,JFK,04R,1743383611.66,2025-03-31T01:13:31Z,40.634645,-73.763143,30.9,ad9e73,N977JE,A321,AIRBUS A-321,0
takeoff,JFK,31L,1743383618.6,2025-03-31T01:13:38Z,40.63401,-73.785019,300.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1743383657.44,2025-03-31T01:14:17Z,40.62715,-73.781589,30.9,a36b50,N3195J,BCS3,,0
landing,LGA,04,1743383667.45,2025-03-31T01:14:27Z,40.776176,-73.878359,33.8,ac33a3,N8856S,B38M,BOEING 737 MAX 8,0
takeoff,JFK,31L,1743383706.04,2025-03-31T01:15:06Z,40.635972,-73.789345,300.9,aaf53a,N805JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1743383826.59,2025-03-31T01:17:06Z,40.781459,-73.876736,120.9,a4fddb,N420YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1743383904.35,2025-03-31T01:18:24Z,40.62736,-73.781417,30.9,a3711a,N3203J,BCS3,,0
takeoff,LGA,13,1743383907.69,2025-03-31T01:18:27Z,40.78061,-73.874973,120.9,ac77d0,N902NK,A20N,AIRBUS A-320neo,0
takeoff,JFK,04L,1743383978.33,2025-03-31T01:19:38Z,40.62686,-73.781823,30.9,76cee2,9V-SWB,B77W,BOEING 777-300ER,0
takeoff,JFK,31L,1743384021.91,2025-03-31T01:20:21Z,40.635425,-73.788144,300.9,add734,N991JT,A321,AIRBUS A-321,0
landing,LGA,04,1743384094.9,2025-03-31T01:21:34Z,40.777737,-73.87706,33.8,ac78b0,N902XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1743384110.04,2025-03-31T01:21:50Z,40.626022,-73.78244,30.9,4cc278,TF-ISN,B763,BOEING 767-300,0
landing,JFK,04R,1743384122.56,2025-03-31T01:22:02Z,40.636426,-73.761739,30.9,8990e2,B-16720,B77W,BOEING 777-300ER,0
takeoff,LGA,13,1743384149.07,2025-03-31T01:22:29Z,40.780048,-73.873795,120.9,a5cc3c,N47298,B38M,,0
takeoff,LGA,13,1743384226.35,2025-03-31T01:23:46Z,40.780144,-73.874021,120.9,abf308,N8693A,B738,BOEING 737-800,0
takeoff,JFK,04L,1743384231.17,2025-03-31T01:23:51Z,40.626091,-73.782425,30.9,a4c9f8,N4077J,A21N,AIRBUS A-321neo,0
