type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,04R,1760232178.08,2025-10-12T01:22:58Z,40.640442,-73.758926,16.9,ac5569,N894NN,B738,BOEING 737-800,0
takeoff,JFK,04L,1760232253.6,2025-10-12T01:24:13Z,40.62561,-73.782791,30.9,ad4f72,N957JB,A321,AIRBUS A-321,0
landing,JFK,04R,1760232308.31,2025-10-12T01:25:08Z,40.641987,-73.75853,11.2,71c362,HL8362,A359,AIRBUS A-350-900,0
takeoff,JFK,04L,1760232336.27,2025-10-12T01:25:36Z,40.626537,-73.782089,30.9,76cef2,9V-SWR,B77W,BOEING 777-300ER,0
landing,JFK,04R,1760232384.12,2025-10-12T01:26:24Z,40.633435,-73.764111,30.9,a67bc8,N517DN,A21N,AIRBUS A-321neo,0
landing,LGA,04,1760232384.4,2025-10-12T01:26:24Z,40.778003,-73.876846,33.8,a126c4,N17301,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1760232418.2,2025-10-12T01:26:58Z,40.627034,-73.781683,30.9,4cabec,EI-EIL,A333,AIRBUS A-330-300,0
takeoff,JFK,04L,1760232507.1,2025-10-12T01:28:27Z,40.626492,-73.782089,30.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,JFK,04R,1760232543.84,2025-10-12T01:29:03Z,40.643658,-73.758133,11.2,a7bbe9,N598JB,A320,AIRBUS A-320,0
landing,JFK,04R,1760232544.11,2025-10-12T01:29:04Z,40.632353,-73.764938,30.9,a79dc4,N590DT,A21N,,0
takeoff,JFK,04L,1760232577.55,2025-10-12T01:29:37Z,40.626148,-73.782364,30.9,4007ef,G-YMMD,B772,BOEING 777-200,0
landing,LGA,04,1760232599.36,2025-10-12T01:29:59Z,40.777328,-73.877407,33.8,a3db93,N348FR,A20N,AIRBUS A-320neo,0
landing,JFK,04R,1760232634.78,2025-10-12T01:30:34Z,40.6383,-73.760725,5.6,ab4f5d,N828JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1760232667.39,2025-10-12T01:31:07Z,40.626231,-73.782307,30.9,a17ecd,N196DN,B763,BOEING 767-300,0
takeoff,JFK,04L,1760232733.49,2025-10-12T01:32:13Z,40.626196,-73.782323,30.9,4005bc,G-VIID,B772,BOEING 777-200,0
landing,JFK,04R,1760232856.41,2025-10-12T01:34:16Z,40.634228,-73.763489,30.9,a7816a,N583DT,A21N,,0
takeoff,JFK,04L,1760232879.12,2025-10-12T01:34:39Z,40.625719,-73.782728,30.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,JFK,04R,1760232914.82,2025-10-12T01:35:14Z,40.634424,-73.763346,30.9,a6ab27,N529JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1760232962.2,2025-10-12T01:36:02Z,40.626732,-73.781921,32.4,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1760232962.53,2025-10-12T01:36:02Z,40.626929,-73.781761,32.4,02013e,CN-RGZ,B789,BOEING 787-9 Dreamliner,0
landing,LGA,04,1760233006.82,2025-10-12T01:36:46Z,40.776315,-73.878235,33.8,aa099e,N746JB,A320,AIRBUS A-320,0
landing,JFK,04R,1760233022.38,2025-10-12T01:37:02Z,40.633678,-73.763916,30.9,a76c79,N578DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1760233130.68,2025-10-12T01:38:50Z,40.626022,-73.782486,30.9,a4bef6,N4048J,A21N,AIRBUS A-321neo,0
landing,LGA,04,1760233131.01,2025-10-12T01:38:51Z,40.781948,-73.873584,33.8,a46a72,N384DA,B738,BOEING 737-800,0
takeoff,JFK,04L,1760233192.27,2025-10-12T01:39:52Z,40.626457,-73.782135,30.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
takeoff,JFK,04L,1760233268.09,2025-10-12T01:41:08Z,40.626615,-73.782026,32.4,ab3856,N822AN,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1760233268.68,2025-10-12T01:41:08Z,40.626825,-73.781854,32.4,ab3856,N822AN,B789,BOEING 787-9 Dreamliner,0
landing,JFK,31R,1760233272.85,2025-10-12T01:41:12Z,40.645027,-73.764938,306.6,a1b2a8,N2084J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1760233321.53,2025-10-12T01:42:01Z,40.633982,-73.763674,30.9,ad1cde,N944JT,A321,AIRBUS A-321,0
takeoff,JFK,04L,1760233374.94,2025-10-12T01:42:54Z,40.623138,-73.784729,33.8,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1760233412.07,2025-10-12T01:43:32Z,40.63456,-73.763229,30.9,a38b61,N3275J,BCS3,,0
landing,LGA,04,1760233419.89,2025-10-12T01:43:39Z,40.776374,-73.878203,30.9,a36fa4,N320PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1760233450.98,2025-10-12T01:44:10Z,40.626778,-73.781886,30.9,4caffb,EI-TYC,A339,AIRBUS A-330-900,0
landing,JFK,04R,1760233502.03,2025-10-12T01:45:02Z,40.635099,-73.7628,30.9,a6fb2e,N549US,B752,BOEING 757-200,0
takeoff,JFK,04L,1760233518.65,2025-10-12T01:45:18Z,40.626475,-73.78212,32.4,485e30,PH-BKK,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,04L,1760233519.19,2025-10-12T01:45:19Z,40.626685,-73.781948,32.4,485e30,PH-BKK,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,04L,1760233519.56,2025-10-12T01:45:19Z,40.626825,-73.781839,32.4,485e30,PH-BKK,B78X,BOEING 787-10 Dreamliner,0
landing,LGA,04,1760233541.13,2025-10-12T01:45:41Z,40.777037,-73.877626,33.8,a4ce11,N409AA,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1760233581.99,2025-10-12T01:46:21Z,40.638416,-73.760223,30.9,4cc576,TF-ICI,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1760233665.76,2025-10-12T01:47:45Z,40.638828,-73.759872,30.9,78021c,B-LIF,B744,BOEING 747-400,0
landing,LGA,04,1760233667.14,2025-10-12T01:47:47Z,40.77705,-73.877625,33.8,a3c775,N34222,B738,BOEING 737-800,0
landing,JFK,31R,1760233680.79,2025-10-12T01:48:00Z,40.647182,-73.770233,331.9,8990e3,B-16721,B77W,BOEING 777-300ER,0
takeoff,JFK,04L,1760233682.6,2025-10-12T01:48:02Z,40.626219,-73.782307,28.1,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,04L,1760233757.38,2025-10-12T01:49:17Z,40.625568,-73.782822,30.9,a1d368,N2169J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1760233780.3,2025-10-12T01:49:40Z,40.63887,-73.759866,32.4,47c968,LN-LNO,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,04L,1760233818.57,2025-10-12T01:50:18Z,40.626068,-73.782447,30.9,a735d7,N564AS,B738,BOEING 737-800,0
takeoff,JFK,04L,1760233869.86,2025-10-12T01:51:09Z,40.623322,-73.78457,30.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1760233936.61,2025-10-12T01:52:16Z,40.625679,-73.782745,30.9,a75634,N572DT,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1760233946.44,2025-10-12T01:52:26Z,40.638565,-73.760681,8.4,a03765,N113AN,A321,AIRBUS A-321,0
landing,JFK,04R,1760234016.7,2025-10-12T01:53:36Z,40.638067,-73.760506,30.9,a19cc7,N2027J,A21N,AIRBUS A-321neo,0
takeoff,JFK,04L,1760234099.48,2025-10-12T01:54:59Z,40.626343,-73.782227,30.9,a11380,N169DZ,B763,BOEING 767-300,0
landing,LGA,04,1760234108.97,2025-10-12T01:55:08Z,40.782251,-73.873288,39.4,a33ed6,N308UK,B38M,,0
landing,JFK,04R,1760234208.26,2025-10-12T01:56:48Z,40.638508,-73.760696,8.4,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,04L,1760234270.3,2025-10-12T01:57:50Z,40.626173,-73.782354,28.1,a3e011,N349PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,04R,1760234304.38,2025-10-12T01:58:24Z,40.639515,-73.760651,0.0,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,04,1760234315.69,2025-10-12T01:58:35Z,40.782291,-73.873169,42.2,ad8769,N971AN,B738,BOEING 737-800,0
takeoff,JFK,04L,1760234318.35,2025-10-12T01:58:38Z,40.623138,-73.784729,30.9,a05bde,N122HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,04R,1760234366.71,2025-10-12T01:59:26Z,40.633551,-73.764002,30.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
landing,JFK,04R,1760234417.07,2025-10-12T02:00:17Z,40.634365,-73.763336,30.9,ad3c1f,N952AK,B39M,BOEING 737 MAX 9,0
takeoff,JFK,04L,1760234422.28,2025-10-12T02:00:22Z,40.626231,-73.782307,30.9,a81abe,N621JB,A320,AIRBUS A-320,0
takeoff,JFK,04L,1760234522.41,2025-10-12T02:02:02Z,40.627007,-73.781708,30.9,a34d52,N3113J,BCS3,AIRBUS A220-300,0
landing,LGA,04,1760234541.56,2025-10-12T02:02:21Z,40.776306,-73.87825,33.8,ac0c64,N8758L,B38M,BOEING 737 MAX 8,0
landing,JFK,04R,1760234634.63,2025-10-12T02:03:54Z,40.641724,-73.758591,8.4,780cb8,B-2487,B748,BOEING 747-8,0
