type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
landing,JFK,13L,1777595079.64,2026-05-01T00:24:39Z,40.649647,-73.777157,120.9,ac8289,N905JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777595098.18,2026-05-01T00:24:58Z,40.63084,-73.77803,300.9,4c0221,YU-ARB,A332,AIRBUS A-330-200,0
landing,LGA,31,1777595113.33,2026-05-01T00:25:13Z,40.778389,-73.870377,303.8,ad00e3,N937NN,B738,BOEING 737-800,0
landing,JFK,31R,1777595114.56,2026-05-01T00:25:14Z,40.651028,-73.775345,300.9,a69f88,N526DE,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1777595188.03,2026-05-01T00:26:28Z,40.630269,-73.776751,300.9,4ba94f,TC-JJO,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1777595223.37,2026-05-01T00:27:03Z,40.770172,-73.883301,30.9,a0669d,N125DN,A321,AIRBUS A-321,0
landing,LGA,13,1777595231.7,2026-05-01T00:27:11Z,40.778572,-73.873093,135.0,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1777595255.37,2026-05-01T00:27:35Z,40.775711,-73.877213,210.9,a09cfe,N139DU,BCS1,AIRBUS A220-100,0
landing,LGA,31,1777595295.79,2026-05-01T00:28:15Z,40.778131,-73.869808,300.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1777595313.25,2026-05-01T00:28:33Z,40.630712,-73.777781,300.9,ab5365,N829MH,B764,BOEING 767-400,0
landing,LGA,31,1777595376.45,2026-05-01T00:29:36Z,40.778057,-73.870178,286.9,c01860,C-FJFZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1777595387.82,2026-05-01T00:29:47Z,40.770241,-73.883255,30.9,a99afb,N718NK,A21N,,0
landing,JFK,22R,1777595418.19,2026-05-01T00:30:18Z,40.645003,-73.770899,182.8,a7b057,N595DT,A21N,,0
landing,JFK,13L,1777595425.45,2026-05-01T00:30:25Z,40.651928,-73.780169,120.9,ada5ee,N979JT,A321,AIRBUS A-321,0
takeoff,LGA,04,1777595501.35,2026-05-01T00:31:41Z,40.770077,-73.883384,33.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1777595512.46,2026-05-01T00:31:52Z,40.777737,-73.871246,149.1,a07f46,N131DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,31L,1777595515.05,2026-05-01T00:31:55Z,40.629639,-73.775345,300.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777595580.28,2026-05-01T00:33:00Z,40.628632,-73.773163,300.9,4d2443,9H-DEE,E190,EMBRAER ERJ-190-100,0
takeoff,LGA,04,1777595606.21,2026-05-01T00:33:26Z,40.77024,-73.883244,30.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
landing,LGA,13,1777595616.01,2026-05-01T00:33:36Z,40.778562,-73.873038,137.8,a33327,N305NX,B738,BOEING 737-800,0
takeoff,JFK,31L,1777595658.19,2026-05-01T00:34:18Z,40.630944,-73.77825,300.9,4080a2,G-VELJ,A35K,AIRBUS A-350-1000,0
landing,LGA,31,1777595674.78,2026-05-01T00:34:34Z,40.777897,-73.869431,300.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1777595682.89,2026-05-01T00:34:42Z,40.770275,-73.883224,33.8,acaf0b,N916XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1777595728.05,2026-05-01T00:35:28Z,40.771078,-73.881075,213.8,a1e1d8,N220JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1777595738.81,2026-05-01T00:35:38Z,40.777933,-73.869402,303.8,a12778,N17356,B38M,,0
takeoff,JFK,31L,1777595757.83,2026-05-01T00:35:57Z,40.630772,-73.777908,300.9,abca08,N859NW,A332,AIRBUS A-330-200,0
takeoff,LGA,04,1777595769.23,2026-05-01T00:36:09Z,40.770058,-73.883392,30.9,a42a5c,N368DN,A321,AIRBUS A-321,0
landing,JFK,13L,1777595846.69,2026-05-01T00:37:26Z,40.649693,-73.777235,120.9,a7de53,N606JB,A320,AIRBUS A-320,0
takeoff,JFK,31L,1777595864.87,2026-05-01T00:37:44Z,40.629627,-73.77533,300.9,a9bf4b,N727TW,B752,BOEING 757-200,0
landing,LGA,13,1777595891.44,2026-05-01T00:38:11Z,40.778585,-73.873069,126.6,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22L,1777595896.36,2026-05-01T00:38:16Z,40.632603,-73.76947,180.0,a71948,N5569,GLF5,GULFSTREAM 5,8
takeoff,JFK,31L,1777595939.12,2026-05-01T00:38:59Z,40.629936,-73.776077,300.9,a69bcd,N525DA,A21N,AIRBUS A-321neo,0
takeoff,LGA,22,1777595949.58,2026-05-01T00:39:09Z,40.771477,-73.880722,210.9,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,31,1777595955.92,2026-05-01T00:39:15Z,40.777737,-73.868988,300.9,a7b0c4,N595JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1777595980.21,2026-05-01T00:39:40Z,40.770089,-73.8834,30.9,a45f64,N381DZ,A321,AIRBUS A-321,0
takeoff,LGA,22,1777595981.84,2026-05-01T00:39:41Z,40.771465,-73.880737,210.9,abd41a,N861RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,31L,1777596012.76,2026-05-01T00:40:12Z,40.630257,-73.776764,300.9,a50725,N423DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1777596076.15,2026-05-01T00:41:16Z,40.779064,-73.87291,250.3,a6e258,N54241,B738,BOEING 737-800,0
takeoff,LGA,22,1777596091.78,2026-05-01T00:41:31Z,40.771241,-73.880919,213.8,a52cc8,N432YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1777596122.57,2026-05-01T00:42:02Z,40.630703,-73.777725,300.9,a2dce1,N284AK,B739,BOEING 737-900,0
landing,LGA,13,1777596249.76,2026-05-01T00:44:09Z,40.777037,-73.869886,120.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1777596278.12,2026-05-01T00:44:38Z,40.77,-73.883438,28.1,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1777596280.68,2026-05-01T00:44:40Z,40.778154,-73.870853,278.4,a19357,N200PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,13L,1777596365.6,2026-05-01T00:46:05Z,40.649723,-73.777298,120.9,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,LGA,04,1777596377.85,2026-05-01T00:46:17Z,40.770229,-73.883255,30.9,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1777596378.08,2026-05-01T00:46:18Z,40.650962,-73.775222,300.9,aa600a,N768JB,A320,AIRBUS A-320,0
landing,LGA,22,1777596378.47,2026-05-01T00:46:18Z,40.778992,-73.873241,247.5,a72c78,N561UW,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777596417.6,2026-05-01T00:46:57Z,40.630642,-73.77761,300.9,ac45ac,N890DN,B739,BOEING 737-900,0
landing,JFK,31R,1777596482.22,2026-05-01T00:48:02Z,40.65095,-73.775175,300.9,4d206e,9H-ALC,A332,AIRBUS A-330-200,0
landing,LGA,31,1777596507.42,2026-05-01T00:48:27Z,40.77805,-73.869636,298.1,a7dadc,N605LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,22,1777596562.85,2026-05-01T00:49:22Z,40.776967,-73.87619,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777596608.99,2026-05-01T00:50:08Z,40.779007,-73.873093,247.5,a1acdb,N207JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1777596617.93,2026-05-01T00:50:17Z,40.629874,-73.77594,300.9,a009a4,N101NN,A321,AIRBUS A-321,0
landing,JFK,13R,1777596632.13,2026-05-01T00:50:32Z,40.642652,-73.800238,123.8,a189f2,N199DN,B763,BOEING 767-300,0
landing,JFK,31L,1777596643.16,2026-05-01T00:50:43Z,40.647133,-73.807978,300.9,06a1d1,A7-CGM,GLF6,GULFSTREAM G650,0
landing,JFK,13R,1777596652.62,2026-05-01T00:50:52Z,40.637334,-73.78755,120.9,acb878,N919DU,B739,BOEING 737-900,0
takeoff,JFK,31L,1777596683.59,2026-05-01T00:51:23Z,40.630607,-73.777516,300.9,a15397,N185DN,B763,BOEING 767-300,0
takeoff,JFK,22L,1777596710.34,2026-05-01T00:51:50Z,40.628116,-73.771961,210.9,a6d3b3,N539UW,A321,AIRBUS A-321,0
takeoff,JFK,22R,1777596727.25,2026-05-01T00:52:07Z,40.636554,-73.769167,185.6,ab31d7,N820LB,PC12,PILATUS PC-12,8
landing,LGA,13,1777596796.22,2026-05-01T00:53:16Z,40.777325,-73.870483,120.9,a0267b,N109DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1777596814.25,2026-05-01T00:53:34Z,40.636251,-73.769183,182.8,a34825,N310PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1777596842.06,2026-05-01T00:54:02Z,40.777782,-73.86923,295.3,a36130,N317DU,BCS3,AIRBUS A220-300,0
landing,JFK,31R,1777596842.59,2026-05-01T00:54:02Z,40.653837,-73.781589,300.9,408120,G-VEYR,A339,AIRBUS A-330-900,0
takeoff,LGA,22,1777596885.52,2026-05-01T00:54:45Z,40.776798,-73.875534,213.8,a68e7c,N521UW,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777596933.25,2026-05-01T00:55:33Z,40.6302,-73.776673,300.9,a33328,N305NY,A21N,AIRBUS A-321neo,0
landing,JFK,31R,1777596969.75,2026-05-01T00:56:09Z,40.650985,-73.775316,300.9,a4c96c,N4073J,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1777596996.44,2026-05-01T00:56:36Z,40.631014,-73.778421,300.9,4b1880,HB-JHG,A333,AIRBUS A-330-300,0
takeoff,JFK,31L,1777597093.57,2026-05-01T00:58:13Z,40.631014,-73.778437,302.4,740821,JY-BAA,B788,BOEING 787-8 Dreamliner,0
landing,LGA,13,1777597129.93,2026-05-01T00:58:49Z,40.77713,-73.870073,120.9,abdb88,N863RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,31,1777597134.33,2026-05-01T00:58:54Z,40.777328,-73.868106,300.9,a33741,N306SW,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1777597163.4,2026-05-01T00:59:23Z,40.770182,-73.883291,30.9,c04af4,C-GCJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,31L,1777597211.12,2026-05-01T01:00:11Z,40.630028,-73.77626,300.9,a79821,N589JB,A320,AIRBUS A-320,0
landing,LGA,31,1777597218.65,2026-05-01T01:00:18Z,40.77808,-73.869751,303.8,a448fc,N3752,B738,BOEING 737-800,0
takeoff,LGA,04,1777597252.58,2026-05-01T01:00:52Z,40.770275,-73.883224,30.9,a0d6a8,N153PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,31R,1777597324.2,2026-05-01T01:02:04Z,40.65097,-73.775223,300.9,a38836,N3269J,BCS3,AIRBUS A220-300,0
landing,LGA,31,1777597343.01,2026-05-01T01:02:23Z,40.777668,-73.868851,300.9,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1777597359.41,2026-05-01T01:02:39Z,40.770241,-73.883255,30.9,a03816,N113HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1777597400.69,2026-05-01T01:03:20Z,40.647028,-73.771414,126.6,a3556f,N3138J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1777597456.35,2026-05-01T01:04:16Z,40.779097,-73.872835,250.3,a4b294,N401YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1777597459.14,2026-05-01T01:04:19Z,40.771521,-73.88223,30.9,a0540a,N120DN,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777597534.55,2026-05-01T01:05:34Z,40.62854,-73.77298,300.9,a50549,N422YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1777597541.78,2026-05-01T01:05:41Z,40.648832,-73.778234,272.8,a6ab27,N529JB,A320,AIRBUS A-320,0
landing,LGA,31,1777597568.86,2026-05-01T01:06:08Z,40.777351,-73.868185,300.9,a377a2,N322VJ,B38M,BOEING 737 MAX 8,0
takeoff,LGA,04,1777597587.81,2026-05-01T01:06:27Z,40.770043,-73.883416,33.8,a026e1,N109HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1777597602.95,2026-05-01T01:06:42Z,40.637264,-73.787379,118.1,a385ee,N326PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1777597643.91,2026-05-01T01:07:23Z,40.645725,-73.770899,178.7,7380cb,4X-EDM,B789,BOEING 787-9 Dreamliner,0
takeoff,JFK,22L,1777597656.03,2026-05-01T01:07:36Z,40.628403,-73.772705,210.9,a65c29,N509JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1777597677.93,2026-05-01T01:07:57Z,40.770241,-73.883255,30.9,a19dff,N203JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,31L,1777597729.65,2026-05-01T01:08:49Z,40.629696,-73.775482,300.9,4cc581,TF-IAD,A21N,AIRBUS A-321neo,0
landing,LGA,13,1777597729.99,2026-05-01T01:08:49Z,40.777491,-73.870822,120.9,abe09a,N8644C,B738,BOEING 737-800,0
takeoff,LGA,04,1777597778.56,2026-05-01T01:09:38Z,40.770252,-73.883244,30.9,a320a6,N300PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,13,1777597803.49,2026-05-01T01:10:03Z,40.778608,-73.873163,126.6,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22R,1777597827.35,2026-05-01T01:10:27Z,40.64619,-73.770868,171.6,a7bf22,N599DA,A21N,AIRBUS A-321neo,0
landing,LGA,31,1777597855.74,2026-05-01T01:10:55Z,40.779749,-73.873366,289.7,a43423,N370DN,A321,AIRBUS A-321,0
takeoff,LGA,04,1777597874.58,2026-05-01T01:11:14Z,40.770008,-73.883431,33.8,a2270f,N238JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,31R,1777597876.86,2026-05-01T01:11:16Z,40.651614,-73.781464,300.9,c00ba7,C-FEKS,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,31L,1777597917.35,2026-05-01T01:11:57Z,40.629571,-73.775253,302.4,e80474,CC-BGY,B789,BOEING 787-9 Dreamliner,0
takeoff,LGA,22,1777597976.29,2026-05-01T01:12:56Z,40.773537,-73.879028,213.8,c04d98,C-GDJZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1777597985.41,2026-05-01T01:13:05Z,40.778034,-73.871429,225.0,a17c12,N195PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1777597998.35,2026-05-01T01:13:18Z,40.645706,-73.770889,180.0,a74f33,N570JB,A320,AIRBUS A-320,0
takeoff,LGA,22,1777598041.64,2026-05-01T01:14:01Z,40.771113,-73.881028,210.9,a09590,N137DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,04,1777598049.83,2026-05-01T01:14:09Z,40.770309,-73.883224,30.9,a23a03,N24212,B738,BOEING 737-800,0
takeoff,JFK,22L,1777598079.3,2026-05-01T01:14:39Z,40.630444,-73.770119,210.9,a65454,N507DZ,A21N,AIRBUS A-321neo,0
takeoff,JFK,31L,1777598081.69,2026-05-01T01:14:41Z,40.62973,-73.775558,300.9,aaea8c,N802NW,A333,AIRBUS A-330-300,0
landing,LGA,31,1777598128.4,2026-05-01T01:15:28Z,40.779179,-73.872223,284.1,a030a8,N111HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1777598204.94,2026-05-01T01:16:44Z,40.770035,-73.883423,30.9,a0433b,N116HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1777598210.25,2026-05-01T01:16:50Z,40.77777,-73.871274,151.9,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,13L,1777598251.37,2026-05-01T01:17:31Z,40.652355,-73.783112,120.9,a3871e,N3261J,BCS3,,0
takeoff,LGA,04,1777598295.48,2026-05-01T01:18:15Z,40.770092,-73.883362,30.9,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,13,1777598321.41,2026-05-01T01:18:41Z,40.778538,-73.872986,126.6,a14ad1,N18220,B738,BOEING 737-800,0
takeoff,LGA,13,1777598362.71,2026-05-01T01:19:22Z,40.771998,-73.859352,132.2,abd063,N860RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,22,1777598373.31,2026-05-01T01:19:33Z,40.771042,-73.881088,213.8,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13L,1777598404.18,2026-05-01T01:20:04Z,40.647274,-73.771896,120.9,a70f11,N554JB,A320,AIRBUS A-320,0
takeoff,LGA,04,1777598407.59,2026-05-01T01:20:07Z,40.770124,-73.883353,30.9,a8a0d9,N655RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,31L,1777598443.75,2026-05-01T01:20:43Z,40.638256,-73.794434,300.9,a0563b,N1201P,B763,BOEING 767-300,0
landing,LGA,13,1777598462.3,2026-05-01T01:21:02Z,40.778608,-73.873178,120.9,a06e71,N127HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,13R,1777598480.05,2026-05-01T01:21:20Z,40.638567,-73.792295,120.9,a6e720,N544DN,A21N,AIRBUS A-321neo,0
landing,LGA,31,1777598503.15,2026-05-01T01:21:43Z,40.777039,-73.867523,300.9,a19f29,N203WN,B737,BOEING 737-700,0
takeoff,JFK,31L,1777598637.96,2026-05-01T01:23:57Z,40.629639,-73.775375,300.9,a6d234,N539DN,A21N,,0
landing,LGA,13,1777598678.22,2026-05-01T01:24:38Z,40.777233,-73.870285,123.8,a7167f,N556JB,A320,AIRBUS A-320,0
landing,JFK,22R,1777598717.03,2026-05-01T01:25:17Z,40.645008,-73.770905,180.0,ad27f3,N947JB,A321,AIRBUS A-321,0
takeoff,JFK,31L,1777598772.37,2026-05-01T01:26:12Z,40.628803,-73.773599,299.6,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
landing,LGA,13,1777598789.07,2026-05-01T01:26:29Z,40.777398,-73.870619,120.9,a126e6,N17310,B38M,BOEING 737 MAX 8,0
landing,LGA,22,1777598804.61,2026-05-01T01:26:44Z,40.778126,-73.871399,250.3,ade66f,N995NN,B738,BOEING 737-800,0
takeoff,JFK,31L,1777598868.05,2026-05-01T01:27:48Z,40.630257,-73.776764,300.9,ab6fbf,N836MH,B764,BOEING 767-400,0
landing,LGA,31,1777598871.24,2026-05-01T01:27:51Z,40.776993,-73.867462,300.9,a65104,N506JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1777598954.94,2026-05-01T01:29:14Z,40.773811,-73.866608,123.8,a7167f,N556JB,A320,AIRBUS A-320,0
landing,LGA,31,1777598970.22,2026-05-01T01:29:30Z,40.778194,-73.86998,300.9,a9d5a2,N73259,B738,BOEING 737-800,0
takeoff,JFK,31L,1777599002.87,2026-05-01T01:30:02Z,40.62981,-73.775803,300.9,34510a,EC-MKJ,A332,AIRBUS A-330-200,0
takeoff,JFK,22R,1777599064.59,2026-05-01T01:31:04Z,40.636403,-73.769183,180.0,acd68a,N926XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,31,1777599067.74,2026-05-01T01:31:07Z,40.777049,-73.867513,300.9,a8a017,N655JB,A320,AIRBUS A-320,0
