type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,LGA,13,1774052087.85,2026-03-21T00:14:47Z,40.780289,-73.874313,120.9,a34215,N309PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774052122.94,2026-03-21T00:15:22Z,40.635693,-73.762316,210.9,a77dae,N582DN,A21N,,0
takeoff,LGA,13,1774052155.76,2026-03-21T00:15:55Z,40.781227,-73.876315,123.8,c08852,C-GZQF,E295,EMBRAER ERJ-190-400,0
landing,JFK,22R,1774052179.82,2026-03-21T00:16:19Z,40.632431,-73.777481,209.6,4851b0,PH-BHE,B789,BOEING 787-9 Dreamliner,0
landing,JFK,22L,1774052203.73,2026-03-21T00:16:43Z,40.636275,-73.761895,210.9,a0428a,N116AN,A321,AIRBUS A-321,0
takeoff,LGA,13,1774052239.69,2026-03-21T00:17:19Z,40.781832,-73.877563,123.8,abdf3f,N864RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1774052282.86,2026-03-21T00:18:02Z,40.646726,-73.766296,210.9,abfa65,N871DN,B739,BOEING 737-900,0
landing,LGA,22,1774052294.59,2026-03-21T00:18:14Z,40.777479,-73.877236,216.6,a305aa,N294PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774052319.82,2026-03-21T00:18:39Z,40.637764,-73.760727,210.9,acf2e4,N933XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774052325.89,2026-03-21T00:18:45Z,40.780016,-73.873771,120.9,a43b91,N372DN,A321,AIRBUS A-321,0
landing,LGA,22,1774052380.96,2026-03-21T00:19:40Z,40.77689,-73.877747,210.9,a8cf70,N667NK,A321,AIRBUS A-321,0
takeoff,LGA,13,1774052389.88,2026-03-21T00:19:49Z,40.781616,-73.87709,123.8,a21fa1,N236JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774052398.21,2026-03-21T00:19:58Z,40.632853,-73.76511,241.9,ad56e0,N959JB,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774052417.87,2026-03-21T00:20:17Z,40.646782,-73.766266,210.9,a46a72,N384DA,B738,BOEING 737-800,0
takeoff,LGA,13,1774052429.78,2026-03-21T00:20:29Z,40.771753,-73.860397,123.8,a4795a,N388DN,A321,AIRBUS A-321,0
landing,LGA,22,1774052506.01,2026-03-21T00:21:46Z,40.777782,-73.877017,208.1,a15b4c,N187GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774052527.82,2026-03-21T00:22:07Z,40.780133,-73.873912,123.8,ab20df,N816NN,B738,BOEING 737-800,0
landing,JFK,22L,1774052530.56,2026-03-21T00:22:10Z,40.633761,-73.763892,216.6,a51425,N426YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774052541.0,2026-03-21T00:22:21Z,40.646187,-73.766708,210.9,a02c40,N110AN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774052604.25,2026-03-21T00:23:24Z,40.647045,-73.766052,210.9,a6aaba,N529DT,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1774052616.21,2026-03-21T00:23:36Z,40.633266,-73.764236,210.9,a033ff,N112DU,BCS1,AIRBUS A220-100,0
takeoff,JFK,22R,1774052656.11,2026-03-21T00:24:16Z,40.647273,-73.765859,210.9,ac21e4,N881DN,B739,BOEING 737-900,0
landing,LGA,22,1774052661.54,2026-03-21T00:24:21Z,40.778306,-73.87658,208.1,a30961,N295PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774052672.59,2026-03-21T00:24:32Z,40.78203,-73.877969,120.9,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774052688.43,2026-03-21T00:24:48Z,40.633563,-73.764048,219.4,a72f22,N562JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1774052718.49,2026-03-21T00:25:18Z,40.646839,-73.76622,210.9,aa4903,N762AN,B772,BOEING 777-200,0
landing,LGA,22,1774052740.68,2026-03-21T00:25:40Z,40.779039,-73.875987,213.8,a5f162,N482PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774052759.26,2026-03-21T00:25:59Z,40.780191,-73.874146,123.8,a47d11,N389DN,A321,AIRBUS A-321,0
landing,JFK,22L,1774052803.91,2026-03-21T00:26:43Z,40.633807,-73.763799,210.9,a97c49,N710CK,B744,BOEING 747-400,0
landing,JFK,22R,1774052813.47,2026-03-21T00:26:53Z,40.63377,-73.776398,210.9,a721a4,N559JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1774052821.95,2026-03-21T00:27:01Z,40.780266,-73.874283,123.8,acba30,N919XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774052851.41,2026-03-21T00:27:31Z,40.782177,-73.878265,98.4,ac26cf,N882RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1774052898.31,2026-03-21T00:28:18Z,40.631104,-73.766022,216.6,71c009,HL8009,B77W,BOEING 777-300ER,0
takeoff,LGA,04,1774052905.15,2026-03-21T00:28:25Z,40.78212,-73.878433,42.2,a0fac3,N162SY,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1774052942.14,2026-03-21T00:29:02Z,40.779248,-73.875769,210.9,ad7634,N967AN,B738,BOEING 737-800,0
landing,JFK,22R,1774052956.85,2026-03-21T00:29:16Z,40.630782,-73.778749,210.9,a1d811,N218JQ,E75S,EMBRAER ERJ-170-200 (short wing),0
landing,JFK,22L,1774053021.53,2026-03-21T00:30:21Z,40.638137,-73.760428,210.9,4ca615,EI-FNH,A333,AIRBUS A-330-300,0
landing,LGA,22,1774053057.94,2026-03-21T00:30:57Z,40.779293,-73.875778,210.9,c05ec7,C-GJXE,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1774053065.2,2026-03-21T00:31:05Z,40.782053,-73.878032,120.9,ab3d17,N823MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22R,1774053096.22,2026-03-21T00:31:36Z,40.632038,-73.777781,210.9,a8e2d6,N67171,B752,BOEING 757-200,0
takeoff,JFK,22R,1774053096.22,2026-03-21T00:31:36Z,40.632038,-73.777781,210.9,a8e2d6,N67171,B752,BOEING 757-200,0
landing,JFK,22R,1774053096.84,2026-03-21T00:31:36Z,40.63163,-73.778107,210.9,a8e2d6,N67171,B752,BOEING 757-200,0
landing,LGA,22,1774053148.37,2026-03-21T00:32:28Z,40.777508,-73.877243,210.9,a30d18,N296PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774053164.37,2026-03-21T00:32:44Z,40.647102,-73.766006,210.9,ad7d9f,N969AK,B39M,BOEING 737 MAX 9,0
takeoff,LGA,13,1774053166.65,2026-03-21T00:32:46Z,40.780086,-73.873896,126.6,a15795,N186GJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774053193.92,2026-03-21T00:33:13Z,40.630428,-73.766708,222.2,a04e60,N119HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774053220.32,2026-03-21T00:33:40Z,40.645958,-73.766873,210.9,407da5,G-VJAZ,A339,AIRBUS A-330-900,0
landing,LGA,22,1774053250.03,2026-03-21T00:34:10Z,40.77681,-73.877808,210.9,aca79d,N914XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774053268.03,2026-03-21T00:34:28Z,40.779888,-73.873489,123.8,a06a54,N126DN,A321,AIRBUS A-321,0
landing,JFK,22L,1774053318.06,2026-03-21T00:35:18Z,40.633621,-73.76408,219.4,a3c259,N341PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774053339.82,2026-03-21T00:35:39Z,40.647424,-73.765749,210.9,a7c7a2,N600DZ,A21N,AIRBUS A-321neo,0
landing,LGA,22,1774053353.24,2026-03-21T00:35:53Z,40.778595,-73.876343,210.9,ad3e16,N952WN,B737,BOEING 737-700,0
takeoff,LGA,13,1774053361.34,2026-03-21T00:36:01Z,40.781657,-73.877205,123.8,a54cd9,N440YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774053401.16,2026-03-21T00:36:41Z,40.647668,-73.765562,210.9,a233ce,N241AZ,B763,BOEING 767-300,0
landing,JFK,22L,1774053435.16,2026-03-21T00:37:15Z,40.633656,-73.764084,219.4,a13541,N177XF,A319,AIRBUS A-319,0
takeoff,LGA,13,1774053441.62,2026-03-21T00:37:21Z,40.781719,-73.877304,123.8,a075df,N129HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774053504.3,2026-03-21T00:38:24Z,40.632809,-73.764587,210.9,a1286c,N174DZ,B763,BOEING 767-300,0
takeoff,JFK,22R,1774053513.5,2026-03-21T00:38:33Z,40.647889,-73.765375,208.1,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1774053526.61,2026-03-21T00:38:46Z,40.777689,-73.877095,210.9,a3776f,N322TH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,04L,1774053535.61,2026-03-21T00:38:55Z,40.651028,-73.76506,73.1,a01097,N103HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1774053545.18,2026-03-21T00:39:05Z,40.780517,-73.874801,123.8,a451db,N378DN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774053597.28,2026-03-21T00:39:57Z,40.647411,-73.765747,210.9,a6893e,N520DE,A21N,AIRBUS A-321neo,0
landing,JFK,22L,1774053619.01,2026-03-21T00:40:19Z,40.63575,-73.762283,210.9,abab67,N851DN,B739,BOEING 737-900,0
takeoff,LGA,13,1774053633.56,2026-03-21T00:40:33Z,40.78068,-73.875113,123.8,a33339,N305PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,04,1774053664.15,2026-03-21T00:41:04Z,40.770659,-73.881402,42.2,a4f05d,N417YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1774053687.85,2026-03-21T00:41:27Z,40.777336,-73.87738,213.8,a43f51,N373DX,A321,AIRBUS A-321,0
landing,JFK,22R,1774053694.6,2026-03-21T00:41:34Z,40.633272,-73.776829,210.9,a01fee,N107NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1774053698.67,2026-03-21T00:41:38Z,40.781685,-73.877213,120.9,a230d6,N240JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774053734.71,2026-03-21T00:42:14Z,40.632737,-73.764673,210.9,a09533,N137AA,A321,AIRBUS A-321,0
landing,LGA,22,1774053800.13,2026-03-21T00:43:20Z,40.779305,-73.875763,210.9,a2fee9,N292WN,B737,BOEING 737-700,0
takeoff,LGA,13,1774053807.99,2026-03-21T00:43:27Z,40.78149,-73.876816,120.9,a37e80,N324PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774053856.47,2026-03-21T00:44:16Z,40.633447,-73.764314,222.2,ac7658,N9018E,A319,AIRBUS A-319,0
landing,LGA,22,1774053871.67,2026-03-21T00:44:31Z,40.779213,-73.875862,210.9,a9d5e5,N73276,B738,BOEING 737-800,0
landing,JFK,22R,1774053873.2,2026-03-21T00:44:33Z,40.63347,-73.776689,210.9,a74923,N569JB,A320,AIRBUS A-320,0
landing,JFK,22L,1774053931.75,2026-03-21T00:45:31Z,40.635933,-73.762146,210.9,4cae80,EI-TYA,A339,AIRBUS A-330-900,0
takeoff,JFK,22R,1774053956.09,2026-03-21T00:45:56Z,40.64732,-73.765839,210.9,400610,G-VIIJ,B772,BOEING 777-200,0
landing,LGA,22,1774053976.03,2026-03-21T00:46:16Z,40.77697,-73.877686,213.8,a50192,N421YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1774053985.5,2026-03-21T00:46:25Z,40.780174,-73.873932,120.9,acaec8,N916US,A321,AIRBUS A-321,0
takeoff,LGA,13,1774054033.12,2026-03-21T00:47:13Z,40.771625,-73.863253,135.0,a43f51,N373DX,A321,AIRBUS A-321,0
landing,JFK,22R,1774054060.41,2026-03-21T00:47:40Z,40.633152,-73.776901,210.9,a6c013,N534JB,A320,AIRBUS A-320,0
landing,LGA,22,1774054090.85,2026-03-21T00:48:10Z,40.777016,-73.877655,210.9,ab282b,N818MD,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1774054093.91,2026-03-21T00:48:13Z,40.635143,-73.762756,210.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
takeoff,LGA,13,1774054101.82,2026-03-21T00:48:21Z,40.780621,-73.874954,123.8,c05d56,C-GJIZ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1774054175.05,2026-03-21T00:49:35Z,40.77805,-73.876814,210.9,ac0bc4,N87531,B738,BOEING 737-800,0
takeoff,LGA,13,1774054181.14,2026-03-21T00:49:41Z,40.781845,-73.877533,123.8,a1ba59,N210JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774054196.79,2026-03-21T00:49:56Z,40.632865,-73.764579,212.4,4080bf,G-ZBLK,B78X,BOEING 787-10 Dreamliner,0
takeoff,JFK,22R,1774054219.51,2026-03-21T00:50:19Z,40.647617,-73.765625,210.9,a9b9e3,N726AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1774054286.09,2026-03-21T00:51:26Z,40.777771,-73.877045,210.9,ab6519,N833SK,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774054298.87,2026-03-21T00:51:38Z,40.780331,-73.874396,120.9,a34bdc,N311PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774054321.56,2026-03-21T00:52:01Z,40.635157,-73.762753,210.9,407ed8,G-VEII,A339,AIRBUS A-330-900,0
landing,JFK,22R,1774054326.49,2026-03-21T00:52:06Z,40.633953,-73.776276,210.9,a7bb77,N598DN,,,0
landing,LGA,22,1774054358.4,2026-03-21T00:52:38Z,40.778492,-73.87645,210.9,a9f3c0,N740NK,A21N,AIRBUS A-321neo,0
landing,JFK,22R,1774054444.55,2026-03-21T00:54:04Z,40.629827,-73.779545,210.9,e80212,CC-CXC,B763,BOEING 767-300,0
landing,LGA,22,1774054454.71,2026-03-21T00:54:14Z,40.778562,-73.876377,210.9,adea26,N996NN,B738,BOEING 737-800,0
takeoff,LGA,13,1774054484.92,2026-03-21T00:54:44Z,40.780083,-73.87384,123.8,a0b59d,N145DQ,BCS1,AIRBUS A220-100,0
landing,JFK,22L,1774054495.84,2026-03-21T00:54:55Z,40.635076,-73.762816,210.9,a38367,N3251J,BCS3,,0
takeoff,JFK,22R,1774054509.35,2026-03-21T00:55:09Z,40.646691,-73.766311,210.9,4cc52e,TF-ICB,B39M,BOEING 737 MAX 9,0
takeoff,LGA,13,1774054558.24,2026-03-21T00:55:58Z,40.781593,-73.877029,123.8,a4c527,N406YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1774054564.93,2026-03-21T00:56:04Z,40.775163,-73.879171,210.9,a1be10,N211JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774054587.2,2026-03-21T00:56:27Z,40.646175,-73.766724,210.9,4b1884,HB-JHK,A333,AIRBUS A-330-300,0
landing,JFK,22L,1774054587.96,2026-03-21T00:56:27Z,40.632786,-73.764618,209.6,ab79ca,N839AA,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1774054644.5,2026-03-21T00:57:24Z,40.774628,-73.879577,208.1,ab0a73,N810MD,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1774054660.44,2026-03-21T00:57:40Z,40.78046,-73.874649,123.8,a01b5c,N106DU,BCS1,AIRBUS A220-100,0
landing,JFK,22R,1774054702.44,2026-03-21T00:58:22Z,40.633369,-73.776703,210.9,a38082,N3247J,BCS3,,0
landing,LGA,22,1774054742.36,2026-03-21T00:59:02Z,40.77862,-73.876299,210.9,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774054758.11,2026-03-21T00:59:18Z,40.633965,-73.763702,216.6,a537ed,N435YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1774054815.29,2026-03-21T01:00:15Z,40.646795,-73.766249,205.3,a095aa,N137EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1774054842.16,2026-03-21T01:00:42Z,40.777897,-73.876953,210.9,a336df,N306NY,B738,BOEING 737-800,0
takeoff,LGA,13,1774054850.54,2026-03-21T01:00:50Z,40.781616,-73.877045,123.8,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1774054865.49,2026-03-21T01:01:05Z,40.634068,-73.763672,213.8,c00b9e,C-FEKJ,E75S,EMBRAER ERJ-170-200 (short wing),0
takeoff,JFK,22R,1774054869.72,2026-03-21T01:01:09Z,40.6478,-73.765442,210.9,a6ee8e,N546DN,A21N,AIRBUS A-321neo,0
takeoff,JFK,22R,1774054928.39,2026-03-21T01:02:08Z,40.647411,-73.765778,210.9,a4caba,N408DX,A339,AIRBUS A-330-900,0
landing,LGA,22,1774054929.14,2026-03-21T01:02:09Z,40.777759,-73.877002,213.8,a5fc87,N485PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774054935.24,2026-03-21T01:02:15Z,40.781762,-73.877392,123.8,a07228,N128HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774054954.65,2026-03-21T01:02:34Z,40.635155,-73.762802,210.9,a894f2,N652JB,A320,AIRBUS A-320,0
landing,LGA,22,1774055029.85,2026-03-21T01:03:49Z,40.77834,-73.876549,210.9,ac98c1,N910XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1774055031.81,2026-03-21T01:03:51Z,40.629353,-73.779861,208.1,a1a832,N2059J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1774055039.82,2026-03-21T01:03:59Z,40.781673,-73.877167,123.8,a5307f,N433YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1774055068.39,2026-03-21T01:04:28Z,40.782177,-73.87822,106.9,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
landing,JFK,22L,1774055079.98,2026-03-21T01:04:39Z,40.63425,-73.763502,208.1,a091f3,N136EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774055113.16,2026-03-21T01:05:13Z,40.648304,-73.765045,210.9,adc238,N986JB,A321,AIRBUS A-321,0
landing,LGA,22,1774055135.27,2026-03-21T01:05:35Z,40.776886,-73.877704,210.9,a9a7d0,N721FR,A321,AIRBUS A-321,0
landing,JFK,22L,1774055167.37,2026-03-21T01:06:07Z,40.632763,-73.764618,210.9,ad2f71,N949JT,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774055173.08,2026-03-21T01:06:13Z,40.64661,-73.766403,210.9,a7a956,N593JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1774055229.49,2026-03-21T01:07:09Z,40.646381,-73.766571,210.9,addadb,N992JB,A321,AIRBUS A-321,0
landing,JFK,22L,1774055262.14,2026-03-21T01:07:42Z,40.635509,-73.762466,210.9,ad3cdf,N952JB,A321,AIRBUS A-321,0
landing,LGA,22,1774055271.65,2026-03-21T01:07:51Z,40.77834,-73.876565,210.9,a8bfeb,N663FR,A21N,,0
takeoff,JFK,22R,1774055285.47,2026-03-21T01:08:05Z,40.647552,-73.765656,210.9,a6d234,N539DN,A21N,,0
takeoff,LGA,13,1774055294.13,2026-03-21T01:08:14Z,40.780214,-73.87413,120.9,a8063e,N616NK,A320,AIRBUS A-320,0
takeoff,LGA,13,1774055353.93,2026-03-21T01:09:13Z,40.781605,-73.877045,120.9,ac045e,N87339,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774055375.16,2026-03-21T01:09:35Z,40.63591,-73.762177,208.1,a7cc00,N601LR,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22R,1774055396.88,2026-03-21T01:09:56Z,40.633759,-73.776443,210.9,ac86af,N906NN,B738,BOEING 737-800,0
landing,LGA,22,1774055412.32,2026-03-21T01:10:12Z,40.777724,-73.877064,210.9,ac8efa,N908XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774055424.74,2026-03-21T01:10:24Z,40.781669,-73.877142,123.8,a08e82,N135HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,04,1774055452.97,2026-03-21T01:10:52Z,40.782166,-73.878357,64.7,a1d45a,N217JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1774055474.56,2026-03-21T01:11:14Z,40.632783,-73.764626,210.9,3480cc,EC-OHY,A332,AIRBUS A-330-200,0
landing,JFK,22R,1774055555.89,2026-03-21T01:12:35Z,40.633773,-73.776424,210.9,a75da2,N574DT,A21N,AIRBUS A-321neo,0
landing,LGA,22,1774055570.62,2026-03-21T01:12:50Z,40.777852,-73.876955,210.9,a03038,N111DC,A321,AIRBUS A-321,0
takeoff,LGA,13,1774055593.54,2026-03-21T01:13:13Z,40.77976,-73.873178,123.8,ace7bf,N930XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1774055629.66,2026-03-21T01:13:49Z,40.63354,-73.764017,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,JFK,22R,1774055675.37,2026-03-21T01:14:35Z,40.646645,-73.766373,210.9,a88774,N649JB,A320,AIRBUS A-320,0
landing,LGA,22,1774055683.57,2026-03-21T01:14:43Z,40.778224,-73.876658,213.8,a6152a,N491PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1774055712.14,2026-03-21T01:15:12Z,40.780179,-73.874052,120.9,acab54,N915XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1774055739.84,2026-03-21T01:15:39Z,40.647715,-73.765515,209.6,02013c,CN-RAM,B789,BOEING 787-9 Dreamliner,0
landing,LGA,22,1774055789.82,2026-03-21T01:16:29Z,40.780703,-73.874614,210.9,a364e7,N318DU,BCS3,,0
takeoff,LGA,13,1774055813.57,2026-03-21T01:16:53Z,40.78004,-73.873771,123.8,accb65,N923XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
