type,airport,runway,timestamp,timestamp_iso,lat,lon,track_deg,icao,registration,aircraft_type,description,db_flags
takeoff,JFK,22R,1758759630.34,2025-09-25T00:20:30Z,40.645958,-73.766891,210.9,4bd2b2,TC-TUR,A332,AIRBUS A-330-200,1
landing,LGA,13,1758759644.17,2025-09-25T00:20:44Z,40.777554,-73.872314,118.1,ac8b43,N907XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1758759683.66,2025-09-25T00:21:23Z,40.630348,-73.76683,225.0,4005bb,G-VIIC,B772,BOEING 777-200,0
landing,LGA,04,1758759684.36,2025-09-25T00:21:24Z,40.776874,-73.875441,30.9,ab3fcc,N824AW,A319,AIRBUS A-319,0
takeoff,LGA,13,1758759709.37,2025-09-25T00:21:49Z,40.781704,-73.877236,120.9,a1c1c7,N212JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1758759716.98,2025-09-25T00:21:56Z,40.774166,-73.879883,196.9,a05827,N121HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758759740.44,2025-09-25T00:22:20Z,40.648716,-73.764735,210.9,a1f0b4,N224JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1758759775.38,2025-09-25T00:22:55Z,40.782166,-73.878265,118.1,a50cb7,N424YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1758759781.35,2025-09-25T00:23:01Z,40.776816,-73.877829,213.8,a61173,N490PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1758759818.16,2025-09-25T00:23:38Z,40.646365,-73.766577,210.9,abba43,N855DN,B739,BOEING 737-900,0
landing,JFK,22L,1758759827.58,2025-09-25T00:23:47Z,40.632648,-73.764709,210.9,a1d811,N218JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1758759855.86,2025-09-25T00:24:15Z,40.781857,-73.877579,120.9,abc2e5,N857RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1758759856.02,2025-09-25T00:24:16Z,40.77499,-73.879318,210.9,a33766,N306UH,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1758759882.56,2025-09-25T00:24:42Z,40.645832,-73.766983,210.9,a9bf4b,N727TW,B752,BOEING 757-200,0
landing,JFK,22L,1758759914.33,2025-09-25T00:25:14Z,40.635212,-73.762726,210.9,a79e31,N590JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1758759923.62,2025-09-25T00:25:23Z,40.781845,-73.877563,123.8,ab40ce,N824MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1758759947.54,2025-09-25T00:25:47Z,40.647366,-73.765808,210.9,a9aebe,N723AN,B77W,BOEING 777-300ER,0
landing,LGA,22,1758759981.38,2025-09-25T00:26:21Z,40.775617,-73.878796,210.9,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,LGA,13,1758760011.22,2025-09-25T00:26:51Z,40.780598,-73.874973,120.9,a0103b,N103DY,A321,AIRBUS A-321,0
landing,JFK,22L,1758760011.26,2025-09-25T00:26:51Z,40.63353,-73.764023,210.9,a1a435,N2047J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1758760061.69,2025-09-25T00:27:41Z,40.776641,-73.877938,213.8,acddf8,N928XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1758760078.06,2025-09-25T00:27:58Z,40.781765,-73.87738,115.3,a31486,N298PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1758760093.24,2025-09-25T00:28:13Z,40.645422,-73.76731,210.9,ad7e6f,N969JT,A321,AIRBUS A-321,0
landing,JFK,22L,1758760109.98,2025-09-25T00:28:29Z,40.635944,-73.762131,213.8,a35ab8,N315PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1758760162.03,2025-09-25T00:29:22Z,40.646097,-73.766779,210.9,a7b057,N595DT,,,0
takeoff,LGA,13,1758760181.13,2025-09-25T00:29:41Z,40.780179,-73.874068,120.9,aa7e74,N77530,B738,BOEING 737-800,0
landing,LGA,04,1758760215.28,2025-09-25T00:30:15Z,40.772219,-73.880107,33.8,abd7d1,N862RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1758760218.27,2025-09-25T00:30:18Z,40.646179,-73.766733,210.9,ac382e,N887DN,B739,BOEING 737-900,0
landing,JFK,22L,1758760223.33,2025-09-25T00:30:23Z,40.635017,-73.762863,210.9,a1a3cc,N2044J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1758760236.07,2025-09-25T00:30:36Z,40.776537,-73.878016,210.9,ac801e,N904XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,LGA,22,1758760327.59,2025-09-25T00:32:07Z,40.77697,-73.877686,213.8,acb679,N918XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1758760338.11,2025-09-25T00:32:18Z,40.781611,-73.87708,120.9,a20d0e,N231JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1758760405.44,2025-09-25T00:33:25Z,40.775838,-73.878625,210.9,a3c662,N342SX,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1758760406.82,2025-09-25T00:33:26Z,40.649111,-73.764423,210.9,a0232a,N108HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1758760413.03,2025-09-25T00:33:33Z,40.781673,-73.877213,120.9,ab1d06,N815MD,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1758760483.43,2025-09-25T00:34:43Z,40.645821,-73.767014,210.9,a66239,N510JB,A320,AIRBUS A-320,0
takeoff,LGA,13,1758760486.37,2025-09-25T00:34:46Z,40.781639,-73.877136,123.8,a8a847,N657RW,E170,EMBRAER ERJ-170-100,0
landing,LGA,22,1758760533.72,2025-09-25T00:35:33Z,40.775173,-73.879181,213.8,acfa52,N935XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1758760545.96,2025-09-25T00:35:45Z,40.645981,-73.766876,210.9,a32bf5,N303RG,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1758760571.13,2025-09-25T00:36:11Z,40.780435,-73.87463,123.8,a5e9f4,N480PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1758760606.65,2025-09-25T00:36:46Z,40.630758,-73.766264,213.8,a9d640,N733AR,B77W,BOEING 777-300ER,0
takeoff,JFK,22R,1758760613.9,2025-09-25T00:36:53Z,40.64619,-73.766717,205.3,a8f235,N676CA,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1758760682.23,2025-09-25T00:38:02Z,40.645934,-73.766904,210.9,a4f5f0,N419DX,A339,AIRBUS A-330-900,0
landing,LGA,04,1758760720.76,2025-09-25T00:38:40Z,40.775838,-73.877111,36.6,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1758760726.27,2025-09-25T00:38:46Z,40.777061,-73.877609,210.9,ac878c,N906XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1758760740.43,2025-09-25T00:39:00Z,40.781548,-73.876923,120.9,a4f7cb,N419YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1758760748.6,2025-09-25T00:39:08Z,40.632713,-73.764673,210.9,ace6e2,N930NN,B738,BOEING 737-800,0
takeoff,LGA,13,1758760818.93,2025-09-25T00:40:18Z,40.780437,-73.874603,118.1,a32bcb,N303PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,04,1758760829.97,2025-09-25T00:40:29Z,40.777491,-73.874552,64.7,a21bea,N235JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1758760852.72,2025-09-25T00:40:52Z,40.632648,-73.764725,210.9,71ba03,HL7203,B77W,BOEING 777-300ER,0
landing,LGA,04,1758760854.46,2025-09-25T00:40:54Z,40.772149,-73.88017,33.8,a1ccec,N215JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758760903.66,2025-09-25T00:41:43Z,40.646244,-73.766663,210.9,406591,G-STBE,B77W,BOEING 777-300ER,0
landing,LGA,22,1758760906.49,2025-09-25T00:41:46Z,40.776615,-73.877975,210.9,c06167,C-GKXA,E295,EMBRAER ERJ-190-400,0
takeoff,LGA,13,1758760916.82,2025-09-25T00:41:56Z,40.780186,-73.874115,120.9,a09961,N138EV,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1758760980.49,2025-09-25T00:43:00Z,40.646542,-73.766449,210.9,ab0e54,N811NW,A333,AIRBUS A-330-300,0
landing,JFK,22L,1758760983.0,2025-09-25T00:43:03Z,40.634494,-73.763284,210.9,a023a5,N108NN,A321,AIRBUS A-321,0
takeoff,LGA,13,1758761017.86,2025-09-25T00:43:37Z,40.779797,-73.873291,120.9,a06e11,N127DU,BCS1,AIRBUS A220-100,0
landing,LGA,22,1758761055.48,2025-09-25T00:44:15Z,40.774807,-73.879471,210.9,ad2aed,N948AN,B738,BOEING 737-800,0
takeoff,JFK,22R,1758761057.3,2025-09-25T00:44:17Z,40.646175,-73.766724,210.9,4ba94f,TC-JJO,B77W,BOEING 777-300ER,0
landing,JFK,22L,1758761075.52,2025-09-25T00:44:35Z,40.636219,-73.761917,210.9,a1a3a9,N2043J,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1758761081.42,2025-09-25T00:44:41Z,40.781685,-73.877243,120.9,a22ac6,N239JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1758761159.94,2025-09-25T00:45:59Z,40.781576,-73.877017,120.9,a4cc95,N408YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758761172.36,2025-09-25T00:46:12Z,40.645855,-73.766983,210.9,ab0d76,N811DZ,B739,BOEING 737-900,0
landing,JFK,22L,1758761198.39,2025-09-25T00:46:38Z,40.635518,-73.762488,210.9,e80210,CC-CWV,B763,BOEING 767-300,0
takeoff,JFK,22R,1758761237.44,2025-09-25T00:47:17Z,40.645946,-73.766904,210.9,a898a9,N653JB,A320,AIRBUS A-320,0
landing,LGA,22,1758761278.23,2025-09-25T00:47:58Z,40.778271,-73.876612,210.9,aaaa1e,N7867A,B737,BOEING 737-700,0
takeoff,LGA,13,1758761303.4,2025-09-25T00:48:23Z,40.7799,-73.87349,120.9,ac0dd9,N876NN,B738,BOEING 737-800,0
landing,JFK,22L,1758761311.24,2025-09-25T00:48:31Z,40.632717,-73.764664,210.9,a3915a,N329SL,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1758761321.39,2025-09-25T00:48:41Z,40.646576,-73.766403,208.1,a3183d,N299PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1758761396.37,2025-09-25T00:49:56Z,40.635693,-73.762344,210.9,adf4e9,N999JQ,A321,AIRBUS A-321,0
landing,LGA,22,1758761403.86,2025-09-25T00:50:03Z,40.775582,-73.878812,210.9,a546c9,N439YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758761448.7,2025-09-25T00:50:48Z,40.647633,-73.765578,210.9,a33d62,N308DN,A321,AIRBUS A-321,0
landing,JFK,22L,1758761517.78,2025-09-25T00:51:57Z,40.634686,-73.763138,210.9,a1e58f,N221JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758761525.74,2025-09-25T00:52:05Z,40.646187,-73.766724,210.9,a3711a,N3203J,BCS3,,0
landing,LGA,22,1758761545.6,2025-09-25T00:52:25Z,40.778252,-73.876617,210.9,c05ec7,C-GJXE,BCS3,AIRBUS A220-300,0
takeoff,LGA,13,1758761576.28,2025-09-25T00:52:56Z,40.780028,-73.873787,120.9,a24493,N245WN,B737,BOEING 737-700,0
takeoff,JFK,22R,1758761599.93,2025-09-25T00:53:19Z,40.646027,-73.766842,210.9,a213bd,N233AZ,B763,BOEING 767-300,0
takeoff,LGA,13,1758761673.78,2025-09-25T00:54:33Z,40.782169,-73.878297,87.2,a21833,N234JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1758761757.48,2025-09-25T00:55:57Z,40.635123,-73.7628,210.9,a387f0,N3267J,,,0
takeoff,JFK,22R,1758761774.35,2025-09-25T00:56:14Z,40.645911,-73.76692,210.9,a3fffc,N357NB,A319,AIRBUS A-319,0
landing,LGA,22,1758761782.17,2025-09-25T00:56:22Z,40.776295,-73.87825,210.9,a06703,N125HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,LGA,13,1758761806.96,2025-09-25T00:56:46Z,40.780106,-73.873901,120.9,a2b136,N27269,B38M,BOEING 737 MAX 8,0
takeoff,JFK,22R,1758761836.34,2025-09-25T00:57:16Z,40.646528,-73.766452,208.1,a39113,N329PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1758761860.78,2025-09-25T00:57:40Z,40.782123,-73.878125,123.8,a1f822,N226JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1758761928.68,2025-09-25T00:58:48Z,40.776083,-73.878437,210.9,aa568f,N76503,B738,BOEING 737-800,0
takeoff,JFK,22R,1758761937.88,2025-09-25T00:58:57Z,40.64619,-73.766717,210.9,a64ce6,N505DZ,A21N,AIRBUS A-321neo,0
takeoff,LGA,13,1758761955.18,2025-09-25T00:59:15Z,40.780186,-73.874115,120.9,aa9ad9,N7824A,B737,BOEING 737-700,0
landing,JFK,22L,1758761972.57,2025-09-25T00:59:32Z,40.632772,-73.764657,210.9,aa9f6f,N784AN,B772,BOEING 777-200,0
takeoff,JFK,22R,1758762009.3,2025-09-25T01:00:09Z,40.645585,-73.76717,210.9,a349be,N3104J,BCS3,AIRBUS A220-300,0
landing,LGA,22,1758762030.11,2025-09-25T01:00:30Z,40.775631,-73.878769,213.8,a5e3e4,N479PX,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1758762033.28,2025-09-25T01:00:33Z,40.781855,-73.877579,123.8,a50900,N423YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758762103.02,2025-09-25T01:01:43Z,40.645809,-73.766998,210.9,adc5ff,N987JT,A321,AIRBUS A-321,0
landing,JFK,22L,1758762120.56,2025-09-25T01:02:00Z,40.633575,-73.764008,210.9,a6d83c,N540DE,A21N,AIRBUS A-321neo,0
landing,LGA,22,1758762135.42,2025-09-25T01:02:15Z,40.778206,-73.876648,210.9,a0a6c5,N141DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1758762152.04,2025-09-25T01:02:32Z,40.781078,-73.875977,120.9,a3dc5a,N348PQ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,JFK,22R,1758762167.65,2025-09-25T01:02:47Z,40.645729,-73.767059,210.9,a752ea,N571JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1758762233.27,2025-09-25T01:03:53Z,40.645934,-73.766904,210.9,aae6d5,N801NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1758762235.65,2025-09-25T01:03:55Z,40.777805,-73.877017,210.9,abb94f,N8545V,B738,BOEING 737-800,0
takeoff,LGA,13,1758762256.16,2025-09-25T01:04:16Z,40.779957,-73.873627,123.8,a288e4,N26208,B738,BOEING 737-800,0
landing,LGA,31,1758762284.91,2025-09-25T01:04:44Z,40.778835,-73.873642,303.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1758762287.89,2025-09-25T01:04:47Z,40.634434,-73.763367,210.9,a23fb2,N244JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758762308.55,2025-09-25T01:05:08Z,40.64619,-73.766717,209.6,e8027a,CC-BBF,B788,BOEING 787-8 Dreamliner,0
takeoff,LGA,13,1758762353.91,2025-09-25T01:05:53Z,40.781502,-73.876846,120.9,a4d65c,N410YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1758762359.48,2025-09-25T01:05:59Z,40.774279,-73.879795,199.7,a02cf1,N110HQ,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,JFK,22L,1758762376.52,2025-09-25T01:06:16Z,40.63397,-73.763643,210.9,a0f4a2,N1604R,B763,BOEING 767-300,0
takeoff,JFK,22R,1758762377.97,2025-09-25T01:06:17Z,40.647447,-73.765765,210.9,ab120b,N812NW,A333,AIRBUS A-330-300,0
landing,LGA,22,1758762432.4,2025-09-25T01:07:12Z,40.776226,-73.878311,210.9,ac0818,N8744B,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1758762441.42,2025-09-25T01:07:21Z,40.780517,-73.874817,120.9,ac81cc,N905AN,B738,BOEING 737-800,0
landing,JFK,22L,1758762506.89,2025-09-25T01:08:26Z,40.63567,-73.762347,210.9,4075b4,G-VPOP,A35K,AIRBUS A-350-1000,0
takeoff,JFK,22R,1758762531.25,2025-09-25T01:08:51Z,40.646278,-73.766647,210.9,a01c37,N106NN,A321,AIRBUS A-321,0
landing,LGA,22,1758762531.45,2025-09-25T01:08:51Z,40.778375,-73.876534,213.8,aa56f7,N76532,B738,BOEING 737-800,0
takeoff,LGA,13,1758762551.67,2025-09-25T01:09:11Z,40.779682,-73.873047,123.8,a399e4,N331DU,BCS3,,0
takeoff,JFK,22R,1758762595.39,2025-09-25T01:09:55Z,40.646027,-73.766861,210.9,a1cf48,N2156J,A21N,AIRBUS A-321neo,0
landing,LGA,22,1758762621.58,2025-09-25T01:10:21Z,40.777164,-73.877502,213.8,acb2c2,N917XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
takeoff,LGA,13,1758762631.47,2025-09-25T01:10:31Z,40.781401,-73.876658,123.8,aca02f,N912XJ,CRJ9,BOMBARDIER Regional Jet CRJ-900,0
landing,JFK,22L,1758762656.56,2025-09-25T01:10:56Z,40.636196,-73.761948,210.9,aacf19,N796JB,A320,AIRBUS A-320,0
takeoff,JFK,22R,1758762661.56,2025-09-25T01:11:01Z,40.64619,-73.766733,210.9,ad64cd,N962NN,B738,BOEING 737-800,0
landing,LGA,22,1758762710.0,2025-09-25T01:11:50Z,40.775815,-73.878656,210.9,ad0d35,N940AN,B738,BOEING 737-800,0
takeoff,LGA,13,1758762713.81,2025-09-25T01:11:53Z,40.781605,-73.877075,123.8,a89d22,N654RW,E170,EMBRAER ERJ-170-100,0
takeoff,JFK,22R,1758762723.26,2025-09-25T01:12:03Z,40.64619,-73.766733,210.9,a042d5,N116DN,A321,AIRBUS A-321,0
landing,JFK,22L,1758762757.4,2025-09-25T01:12:37Z,40.635739,-73.762316,210.9,acf906,N935JB,A321,AIRBUS A-321,0
takeoff,LGA,13,1758762819.99,2025-09-25T01:13:39Z,40.781844,-73.877563,123.8,a4eca6,N416YX,E75L,EMBRAER ERJ-170-200 (long wing),0
takeoff,JFK,22R,1758762867.51,2025-09-25T01:14:27Z,40.645923,-73.76692,210.9,ab6851,N834MH,B764,BOEING 767-400,0
landing,JFK,22L,1758762871.76,2025-09-25T01:14:31Z,40.635448,-73.762504,210.9,a788d3,N585DN,A21N,,0
landing,LGA,04,1758762885.3,2025-09-25T01:14:45Z,40.772198,-73.880142,33.8,a4bdb9,N404YX,E75L,EMBRAER ERJ-170-200 (long wing),0
landing,LGA,22,1758762905.85,2025-09-25T01:15:05Z,40.779591,-73.875519,210.9,a082fd,N132DU,BCS1,AIRBUS A220-100,0
takeoff,LGA,13,1758762931.18,2025-09-25T01:15:31Z,40.780449,-73.87468,120.9,aa568e,N76502,B738,BOEING 737-800,0
takeoff,JFK,22R,1758762936.42,2025-09-25T01:15:36Z,40.646061,-73.7668,210.9,a120f3,N172DN,B763,BOEING 767-300,0
landing,JFK,22L,1758762963.31,2025-09-25T01:16:03Z,40.634331,-73.763412,210.9,4cc50e,TF-ICE,B38M,BOEING 737 MAX 8,0
takeoff,LGA,13,1758762992.29,2025-09-25T01:16:32Z,40.781832,-73.877532,120.9,a1c57e,N213JQ,E75L,EMBRAER ERJ-170-200 (long wing),0
